filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
160,F,mweightchr,categorical,1: sickness,1,sickness,FALSE,
160,F,mweightchr,categorical,2: diet,2,diet,FALSE,
160,F,mweightchr,categorical,3: social factors,3,social factors,FALSE,
160,F,mweightchr,categorical,"4: other, see F/GMWEIGHTCHRC",4,"other, see F/GMWEIGHTCHRC",FALSE,
160,F,mweightchr,categorical,5: do not know,5,do not know,FALSE,
160,G,mweightchr,categorical,"-2: na, see F/GMWEIGHTCH",-2,"na, see F/GMWEIGHTCH",TRUE,
160,G,mweightchr,categorical,"-1: na, asked",-1,"na, asked",TRUE,
160,G,mweightchr,categorical,1: sickness,1,sickness,FALSE,
160,G,mweightchr,categorical,2: diet,2,diet,FALSE,
160,G,mweightchr,categorical,3: social factors,3,social factors,FALSE,
160,G,mweightchr,categorical,"4: other, see F/GMWEIGHTCHRC",4,"other, see F/GMWEIGHTCHRC",FALSE,
160,G,mweightchr,categorical,5: do not know,5,do not know,FALSE,
160,F,mweightchrc,categorical,-3: no valid data,-3,no valid data,TRUE,
160,F,mweightchrc,categorical,-2: no weight change,-2,no weight change,TRUE,
160,F,mweightchrc,categorical,"-1: no answer, asked see *Table reason",-1,"no answer, asked see *Table reason",TRUE,
160,F,mweightchrc,categorical,"see *Table Reason -> 1,0 sickness (unintentional)",1.0,sickness (unintentional),FALSE,
160,F,mweightchrc,categorical,"see *Table Reason -> 1,1 medication (unintentional)",1.1,medication (unintentional),FALSE,
160,F,mweightchrc,categorical,"see *Table Reason -> 1,2 physical inactive due to sickness (unintentional)",1.2,physical inactive due to sickness (unintentional),FALSE,
160,F,mweightchrc,categorical,"see *Table Reason -> 1,3 lost weight due to sickness; now gained weight (unintentional)",1.3,lost weight due to sickness; now gained weight (unintentional),FALSE,
160,F,mweightchrc,categorical,"see *Table Reason -> 2,0 diet (intentional)",2.0,diet (intentional),FALSE,
160,F,mweightchrc,categorical,"see *Table Reason -> 2,1 eating less or different (unknown)",2.1,eating less or different (unknown),FALSE,
160,F,mweightchrc,categorical,"see *Table Reason -> 2,2 eating more or different (unintentional)",2.2,eating more or different (unintentional),FALSE,
160,F,mweightchrc,categorical,"see *Table Reason -> 2,3 eating more and physical inactive (unintentional)",2.3,eating more and physical inactive (unintentional),FALSE,
160,F,mweightchrc,categorical,"see *Table Reason -> 2,4 quit smoking (unknown)",2.4,quit smoking (unknown),FALSE,
160,F,mweightchrc,categorical,"see *Table Reason -> 2,5 smoking (unknown)",2.5,smoking (unknown),FALSE,
160,F,mweightchrc,categorical,"see *Table Reason -> 3,0 social factors (unintentional)",3.0,social factors (unintentional),FALSE,
160,F,mweightchrc,categorical,"see *Table Reason -> 3,1 social factors recoded (unintentional)",3.1,social factors recoded (unintentional),FALSE,
160,F,mweightchrc,categorical,"see *Table Reason -> 5,0 do not know (unintentional)",5.0,do not know (unintentional),FALSE,
160,F,mweightchrc,categorical,"see *Table Reason -> 6,0 physical activities (intentional)",6.0,physical activities (intentional),FALSE,
160,F,mweightchrc,categorical,"see *Table Reason -> 6,1 physical activity (unknown)",6.1,physical activity (unknown),FALSE,
160,F,mweightchrc,categorical,"see *Table Reason -> 6,2 physical inactivity (unintentional)",6.2,physical inactivity (unintentional),FALSE,
160,F,mweightchrc,categorical,"see *Table Reason -> 6,3 working harder (unintentional)",6.3,working harder (unintentional),FALSE,
160,F,mweightchrc,categorical,"see *Table Reason -> 7,0 older age (unintentional)",7.0,older age (unintentional),FALSE,
160,F,mweightchrc,categorical,"see *Table Reason -> 8,0 loss of appetite (unintentional)",8.0,loss of appetite (unintentional),FALSE,
160,F,mweightchrc,categorical,"see *Table Reason -> 9,0 diuretics or dehydration",9.0,diuretics or dehydration,FALSE,
160,F,mweightchrc,categorical,"see *Table Reason -> 9,1 oedeme/ascites",9.1,oedeme/ascites,FALSE,
160,F,mweightchrc,categorical,"see *Table Reason -> 9,2 quit prednison",9.2,quit prednison,FALSE,
160,G,mweightchrc,categorical,-3: no valid data,-3,no valid data,TRUE,
160,G,mweightchrc,categorical,-2: no weight change,-2,no weight change,TRUE,
160,G,mweightchrc,categorical,"-1: no answer, asked see *Table reason",-1,"no answer, asked see *Table reason",TRUE,
160,G,mweightchrc,categorical,"see *Table Reason -> 1,0 sickness (unintentional)",1.0,sickness (unintentional),FALSE,
160,G,mweightchrc,categorical,"see *Table Reason -> 1,1 medication (unintentional)",1.1,medication (unintentional),FALSE,
160,G,mweightchrc,categorical,"see *Table Reason -> 1,2 physical inactive due to sickness (unintentional)",1.2,physical inactive due to sickness (unintentional),FALSE,
160,G,mweightchrc,categorical,"see *Table Reason -> 2,0 diet (intentional)",2.0,diet (intentional),FALSE,
160,G,mweightchrc,categorical,"see *Table Reason -> 2,1 eating less or different (unknown)",2.1,eating less or different (unknown),FALSE,
160,G,mweightchrc,categorical,"see *Table Reason -> 2,2 eating more or different (unintentional)",2.2,eating more or different (unintentional),FALSE,
160,G,mweightchrc,categorical,"see *Table Reason -> 2,3 eating more and physical inactive (unintentional)",2.3,eating more and physical inactive (unintentional),FALSE,
160,G,mweightchrc,categorical,"see *Table Reason -> 2,4 quit smoking (unknown)",2.4,quit smoking (unknown),FALSE,
160,G,mweightchrc,categorical,"see *Table Reason -> 2,5 smoking (unknown)",2.5,smoking (unknown),FALSE,
160,G,mweightchrc,categorical,"see *Table Reason -> 2,6 eating less and physical active (intentional)",2.6,eating less and physical active (intentional),FALSE,
160,G,mweightchrc,categorical,"see *Table Reason -> 2,7 eating less or different (unintentional)",2.7,eating less or different (unintentional),FALSE,
160,G,mweightchrc,categorical,"see *Table Reason -> 3,0 social factors (unintentional)",3.0,social factors (unintentional),FALSE,
160,G,mweightchrc,categorical,"see *Table Reason -> 3,1 social factors recoded (unintentional)",3.1,social factors recoded (unintentional),FALSE,
160,G,mweightchrc,categorical,"see *Table Reason -> 5,0 do not know (unintentional)",5.0,do not know (unintentional),FALSE,
160,G,mweightchrc,categorical,"see *Table Reason -> 5,1 other reason (implausible reason) (unknown)",5.1,other reason (implausible reason) (unknown),FALSE,
160,G,mweightchrc,categorical,"see *Table Reason -> 6,0 physical activities (intentional)",6.0,physical activities (intentional),FALSE,
160,G,mweightchrc,categorical,"see *Table Reason -> 6,1 physical activity (unknown)",6.1,physical activity (unknown),FALSE,
160,G,mweightchrc,categorical,"see *Table Reason -> 6,2 physical inactivity (unintentional)",6.2,physical inactivity (unintentional),FALSE,
160,G,mweightchrc,categorical,"see *Table Reason -> 6,3 working harder (unintentional)",6.3,working harder (unintentional),FALSE,
160,G,mweightchrc,categorical,"see *Table Reason -> 6,4 physical activity (unintentional)",6.4,physical activity (unintentional),FALSE,
160,G,mweightchrc,categorical,"see *Table Reason -> 7,0 older age (unintentional)",7.0,older age (unintentional),FALSE,
160,G,mweightchrc,categorical,"see *Table Reason -> 8,0 loss of appetite (unintentional)",8.0,loss of appetite (unintentional),FALSE,
160,G,mweightchrc,categorical,"see *Table Reason -> 9,0 diuretics or dehydration",9.0,diuretics or dehydration,FALSE,
160,G,mweightchrc,categorical,"see *Table Reason -> 9,1 oedeme/ascites",9.1,oedeme/ascites,FALSE,
160,G,mweightchrc,categorical,"see *Table Reason -> 9,2 quit prednison",9.2,quit prednison,FALSE,
160,F,mweightlr,categorical,-3: no valid data,-3,no valid data,TRUE,
160,F,mweightlr,categorical,-2: no weight loss,-2,no weight loss,TRUE,
160,F,mweightlr,categorical,"-1: no answer, asked",-1,"no answer, asked",TRUE,
160,F,mweightlr,categorical,1: voluntary,1,voluntary,FALSE,
160,F,mweightlr,categorical,2: involuntary,2,involuntary,FALSE,
160,F,mweightlr,categorical,3: eating less or different,3,eating less or different,FALSE,
160,G,mweightlr,categorical,-3: no valid data,-3,no valid data,TRUE,
160,G,mweightlr,categorical,-2: no weight loss,-2,no weight loss,TRUE,
160,G,mweightlr,categorical,"-1: no answer, asked",-1,"no answer, asked",TRUE,
160,G,mweightlr,categorical,1: voluntary,1,voluntary,FALSE,
160,G,mweightlr,categorical,2: involuntary,2,involuntary,FALSE,
160,G,mweightlr,categorical,3: eating less or different,3,eating less or different,FALSE,
160,F,mweightgr,categorical,-3: no valid data,-3,no valid data,TRUE,
160,F,mweightgr,categorical,-2: no weight gain,-2,no weight gain,TRUE,
160,F,mweightgr,categorical,"-1: no answer, asked",-1,"no answer, asked",TRUE,
160,F,mweightgr,categorical,1: related to eating,1,related to eating,FALSE,
160,F,mweightgr,categorical,2: physical inactivity,2,physical inactivity,FALSE,
160,F,mweightgr,categorical,3: eating and physical inactivity,3,eating and physical inactivity,FALSE,
160,F,mweightgr,categorical,4: medical reasons,4,medical reasons,FALSE,
160,F,mweightgr,categorical,5: other,5,other,FALSE,
160,G,mweightgr,categorical,-3: no valid data,-3,no valid data,TRUE,
160,G,mweightgr,categorical,-2: no weight gain,-2,no weight gain,TRUE,
160,G,mweightgr,categorical,"-1: no answer, asked",-1,"no answer, asked",TRUE,
160,G,mweightgr,categorical,1: related to eating,1,related to eating,FALSE,
160,G,mweightgr,categorical,2: physical inactivity,2,physical inactivity,FALSE,
160,G,mweightgr,categorical,3: eating and physical inactivity,3,eating and physical inactivity,FALSE,
160,G,mweightgr,categorical,4: medical reasons,4,medical reasons,FALSE,
160,G,mweightgr,categorical,5: other,5,other,FALSE,
160,F,msatw,ordinal,"-1: na, asked",-1,"na, asked",TRUE,
160,F,msatw,ordinal,1: very,1,very,FALSE,
160,F,msatw,ordinal,2: reasonably,2,reasonably,FALSE,
160,F,msatw,ordinal,3: a little,3,a little,FALSE,
160,F,msatw,ordinal,4: not at all,4,not at all,FALSE,
160,G,msatw,ordinal,"-1: na, asked",-1,"na, asked",TRUE,
160,G,msatw,ordinal,1: very dissatisfied,1,very dissatisfied,FALSE,
160,G,msatw,ordinal,2: dissatisfied,2,dissatisfied,FALSE,
160,G,msatw,ordinal,3: neither dissatisfied nor satisfied,3,neither dissatisfied nor satisfied,FALSE,
160,G,msatw,ordinal,4: satisfied,4,satisfied,FALSE,
160,G,msatw,ordinal,5: very satisfied,5,very satisfied,FALSE,
160,F,mestw,categorical,"-1: na, asked",-1,"na, asked",TRUE,
160,F,mestw,categorical,1: underweight,1,underweight,FALSE,
160,F,mestw,categorical,2: normal weight,2,normal weight,FALSE,
160,F,mestw,categorical,3: overweight,3,overweight,FALSE,
160,G,mestw,categorical,"-1: na, asked",-1,"na, asked",TRUE,
160,G,mestw,categorical,1: severe underweight,1,severe underweight,FALSE,
160,G,mestw,categorical,2: underweight,2,underweight,FALSE,
160,G,mestw,categorical,3: normal weight,3,normal weight,FALSE,
160,G,mestw,categorical,4: overweight,4,overweight,FALSE,
160,G,mestw,categorical,5: severe overweight,5,severe overweight,FALSE,
160,F,mattw,categorical,"-1: na, asked / do not know",-1,"na, asked / do not know",TRUE,
160,F,mattw,categorical,"1: yes, trying to lose weight",1,"yes, trying to lose weight",FALSE,
160,F,mattw,categorical,"2: yes, trying not to gain weight",2,"yes, trying not to gain weight",FALSE,
160,F,mattw,categorical,"3: yes, trying not to lose weight",3,"yes, trying not to lose weight",FALSE,
160,F,mattw,categorical,"4: yes, trying to gain weight",4,"yes, trying to gain weight",FALSE,
160,F,mattw,categorical,5: no,5,no,FALSE,
160,G,mattw,categorical,"-1: na, asked / do not know",-1,"na, asked / do not know",TRUE,
160,G,mattw,categorical,"1: yes, trying to lose weight",1,"yes, trying to lose weight",FALSE,
160,G,mattw,categorical,"2: yes, trying not to gain weight",2,"yes, trying not to gain weight",FALSE,
160,G,mattw,categorical,"3: yes, trying not to lose weight",3,"yes, trying not to lose weight",FALSE,
160,G,mattw,categorical,"4: yes, trying to gain weight",4,"yes, trying to gain weight",FALSE,
160,G,mattw,categorical,5: no,5,no,FALSE,
160,F,mlwm01,binary,"-2: no answer, see F/GMATTW",-2,"no answer, see F/GMATTW",TRUE,
160,F,mlwm01,binary,"-1: no answer, asked",-1,"no answer, asked",TRUE,
160,F,mlwm01,binary,0: not mentioned,0,not mentioned,FALSE,
160,F,mlwm01,binary,1: mentioned,1,mentioned,FALSE,
160,G,mlwm01,binary,"-2: no answer, see F/GMATTW",-2,"no answer, see F/GMATTW",TRUE,
160,G,mlwm01,binary,"-1: no answer, asked",-1,"no answer, asked",TRUE,
160,G,mlwm01,binary,0: not mentioned,0,not mentioned,FALSE,
160,G,mlwm01,binary,1: mentioned,1,mentioned,FALSE,
160,F,mlwm02,categorical,2: less snacks,2,less snacks,FALSE,
160,G,mlwm02,categorical,2: less snacks,2,less snacks,FALSE,
160,F,mlwm03,categorical,3: eat less fat,3,eat less fat,FALSE,
160,G,mlwm03,categorical,3: eat less fat,3,eat less fat,FALSE,
160,F,mlwm04,categorical,4: drink less alcohol,4,drink less alcohol,FALSE,
160,G,mlwm04,categorical,4: drink less alcohol,4,drink less alcohol,FALSE,
160,F,mlwm05,categorical,5: limit types of food,5,limit types of food,FALSE,
160,G,mlwm05,categorical,5: limit types of food,5,limit types of food,FALSE,
160,F,mlwm06,categorical,6: light products,6,light products,FALSE,
160,G,mlwm06,categorical,6: light products,6,light products,FALSE,
160,F,mlwm07,categorical,7: replacements (Slim Fast),7,replacements (Slim Fast),FALSE,
160,G,mlwm07,categorical,7: replacements (Slim Fast),7,replacements (Slim Fast),FALSE,
160,F,mlwm08,categorical,8: slimming program (WW),8,slimming program (WW),FALSE,
160,G,mlwm08,categorical,8: slimming program (WW),8,slimming program (WW),FALSE,
160,F,mlwm09,categorical,9: more exercise (sports),9,more exercise (sports),FALSE,
160,G,mlwm09,categorical,9: more exercise (sports),9,more exercise (sports),FALSE,
160,F,mlwm10,categorical,10: more daily exercise (stairs),10,more daily exercise (stairs),FALSE,
160,G,mlwm10,categorical,10: more daily exercise (stairs),10,more daily exercise (stairs),FALSE,
160,F,mlwm11,categorical,11: more smoking,11,more smoking,FALSE,
160,G,mlwm11,categorical,11: more smoking,11,more smoking,FALSE,
160,F,mlwm12,categorical,12: slimming pills,12,slimming pills,FALSE,
160,G,mlwm12,categorical,12: slimming pills,12,slimming pills,FALSE,
160,F,mlwm13,categorical,13: stomach reduction,13,stomach reduction,FALSE,
160,G,mlwm13,categorical,13: stomach reduction,13,stomach reduction,FALSE,
160,F,mlwm14,categorical,14: guidance dietician,14,guidance dietician,FALSE,
160,G,mlwm14,categorical,14: guidance dietician,14,guidance dietician,FALSE,
160,F,mlwm15,categorical,15: other method,15,other method,FALSE,
160,G,mlwm15,categorical,15: other method,15,other method,FALSE,
160,H,mweightch,categorical,"-1: na, asked",-1,"na, asked",TRUE,
160,H,mweightch,categorical,1: not changed,1,not changed,FALSE,
160,H,mweightch,categorical,2: gained weight,2,gained weight,FALSE,
160,H,mweightch,categorical,3: lost weight,3,lost weight,FALSE,
160,3B,mweightch,categorical,"-1: na, asked",-1,"na, asked",TRUE,
160,3B,mweightch,categorical,1: not changed,1,not changed,FALSE,
160,3B,mweightch,categorical,2: gained weight,2,gained weight,FALSE,
160,3B,mweightch,categorical,3: lost weight,3,lost weight,FALSE,
160,H,mweightchkg,numeric,"-2: na, see H/BMWEIGHTCH",-2,"na, see H/BMWEIGHTCH",TRUE,
160,H,mweightchkg,numeric,"-1: na, asked",-1,"na, asked",TRUE,
160,3B,mweightchkg,numeric,"-2: na, see H/BMWEIGHTCH",-2,"na, see H/BMWEIGHTCH",TRUE,
160,3B,mweightchkg,numeric,"-1: na, asked",-1,"na, asked",TRUE,
160,H,mweightlr2,categorical,"-2: na, see H/BMWEIGHTCH",-2,"na, see H/BMWEIGHTCH",TRUE,
160,H,mweightlr2,categorical,"-1: na, asked",-1,"na, asked",TRUE,
160,H,mweightlr2,categorical,1: sickness (unintentional),1,sickness (unintentional),FALSE,
160,H,mweightlr2,categorical,2: diet (intentional),2,diet (intentional),FALSE,
160,H,mweightlr2,categorical,3: other diet (unintentional),3,other diet (unintentional),FALSE,
160,H,mweightlr2,categorical,4: more physical activity (intentional),4,more physical activity (intentional),FALSE,
160,H,mweightlr2,categorical,5: reason unknown (unintentional),5,reason unknown (unintentional),FALSE,
160,H,mweightlr2,categorical,6: social factors (unintentional),6,social factors (unintentional),FALSE,
160,H,mweightlr2,categorical,7: other reason; see H/BMWEIGHTCHRC,7,other reason,FALSE,
160,3B,mweightlr2,categorical,"-2: na, see H/BMWEIGHTCH",-2,"na, see H/BMWEIGHTCH",TRUE,
160,3B,mweightlr2,categorical,"-1: na, asked",-1,"na, asked",TRUE,
160,3B,mweightlr2,categorical,1: sickness (unintentional),1,sickness (unintentional),FALSE,
160,3B,mweightlr2,categorical,2: diet (intentional),2,diet (intentional),FALSE,
160,3B,mweightlr2,categorical,3: other diet (unintentional),3,other diet (unintentional),FALSE,
160,3B,mweightlr2,categorical,4: more physical activity (intentional),4,more physical activity (intentional),FALSE,
160,3B,mweightlr2,categorical,5: reason unknown (unintentional),5,reason unknown (unintentional),FALSE,
160,3B,mweightlr2,categorical,6: social factors (unintentional),6,social factors (unintentional),FALSE,
160,3B,mweightlr2,categorical,7: other reason; see H/BMWEIGHTCHRC,7,other reason,FALSE,
160,H,mweightgr2,categorical,"-2: na, see H/BMWEIGHTCH",-2,"na, see H/BMWEIGHTCH",TRUE,
160,H,mweightgr2,categorical,"-1: na, asked",-1,"na, asked",TRUE,
160,H,mweightgr2,categorical,1: sickness,1,sickness,FALSE,
160,H,mweightgr2,categorical,2: eating more or different,2,eating more or different,FALSE,
160,H,mweightgr2,categorical,3: less physical activity,3,less physical activity,FALSE,
160,H,mweightgr2,categorical,4: combination of eating more/different and physical inactive,4,combination of eating more/different and physical inactive,FALSE,
160,H,mweightgr2,categorical,5: reason unknown,5,reason unknown,FALSE,
160,H,mweightgr2,categorical,6: other reason; see H/BMWEIGHTCHRC,6,other reason,FALSE,
160,3B,mweightgr2,categorical,"-2: na, see H/BMWEIGHTCH",-2,"na, see H/BMWEIGHTCH",TRUE,
160,3B,mweightgr2,categorical,"-1: na, asked",-1,"na, asked",TRUE,
160,3B,mweightgr2,categorical,1: sickness,1,sickness,FALSE,
160,3B,mweightgr2,categorical,2: eating more or different,2,eating more or different,FALSE,
160,3B,mweightgr2,categorical,3: less physical activity,3,less physical activity,FALSE,
160,3B,mweightgr2,categorical,4: combination of eating more/different and physical inactive,4,combination of eating more/different and physical inactive,FALSE,
160,3B,mweightgr2,categorical,5: reason unknown,5,reason unknown,FALSE,
160,3B,mweightgr2,categorical,6: other reason; see H/BMWEIGHTCHRC,6,other reason,FALSE,
160,H,mweightchrc,categorical,-3: no valid data,-3,no valid data,TRUE,
160,H,mweightchrc,categorical,"-2: na, see H/BMWEIGHTLR2/GR2",-2,"na, see H/BMWEIGHTLR2/GR2",TRUE,
160,H,mweightchrc,categorical,"-1: na, asked see *Table Reason",-1,"na, asked see *Table Reason",TRUE,
160,H,mweightchrc,categorical,"see *Table Reason -> 1,0 sickness (unintentional)",1.0,sickness (unintentional),FALSE,
160,H,mweightchrc,categorical,"see *Table Reason -> 1,1 medication (unintentional)",1.1,medication (unintentional),FALSE,
160,H,mweightchrc,categorical,"see *Table Reason -> 1,2 physical inactive due to sickness (unintentional)",1.2,physical inactive due to sickness (unintentional),FALSE,
160,H,mweightchrc,categorical,"see *Table Reason -> 2,0 diet (intentional)",2.0,diet (intentional),FALSE,
160,H,mweightchrc,categorical,"see *Table Reason -> 2,1 eating less or different (unknown)",2.1,eating less or different (unknown),FALSE,
160,H,mweightchrc,categorical,"see *Table Reason -> 2,2 eating more or different (unintentional)",2.2,eating more or different (unintentional),FALSE,
160,H,mweightchrc,categorical,"see *Table Reason -> 2,3 eating more and physical inactive (unintentional)",2.3,eating more and physical inactive (unintentional),FALSE,
160,H,mweightchrc,categorical,"see *Table Reason -> 2,4 quit smoking (unknown)",2.4,quit smoking (unknown),FALSE,
160,H,mweightchrc,categorical,"see *Table Reason -> 2,5 smoking (unknown)",2.5,smoking (unknown),FALSE,
160,H,mweightchrc,categorical,"see *Table Reason -> 2,6 eating less and physical active (intentional)",2.6,eating less and physical active (intentional),FALSE,
160,H,mweightchrc,categorical,"see *Table Reason -> 2,7 eating less or different (unintentional)",2.7,eating less or different (unintentional),FALSE,
160,H,mweightchrc,categorical,"see *Table Reason -> 3,0 social factors (unintentional)",3.0,social factors (unintentional),FALSE,
160,H,mweightchrc,categorical,"see *Table Reason -> 3,1 social factors recoded (unintentional)",3.1,social factors recoded (unintentional),FALSE,
160,H,mweightchrc,categorical,"see *Table Reason -> 5,0 do not know (unintentional)",5.0,do not know (unintentional),FALSE,
160,H,mweightchrc,categorical,"see *Table Reason -> 5,1 other reason (implausible reason) (unknown)",5.1,other reason (implausible reason) (unknown),FALSE,
160,H,mweightchrc,categorical,"see *Table Reason -> 6,0 physical activities (intentional)",6.0,physical activities (intentional),FALSE,
160,H,mweightchrc,categorical,"see *Table Reason -> 6,1 physical activity (unknown)",6.1,physical activity (unknown),FALSE,
160,H,mweightchrc,categorical,"see *Table Reason -> 6,2 physical inactivity (unintentional)",6.2,physical inactivity (unintentional),FALSE,
160,H,mweightchrc,categorical,"see *Table Reason -> 6,3 working harder (unintentional)",6.3,working harder (unintentional),FALSE,
160,H,mweightchrc,categorical,"see *Table Reason -> 6,4 physical activity (unintentional)",6.4,physical activity (unintentional),FALSE,
160,H,mweightchrc,categorical,"see *Table Reason -> 7,0 older age (unintentional)",7.0,older age (unintentional),FALSE,
160,H,mweightchrc,categorical,"see *Table Reason -> 8,0 loss of appetite (unintentional)",8.0,loss of appetite (unintentional),FALSE,
160,H,mweightchrc,categorical,"see *Table Reason -> 9,0 diuretics or dehydration",9.0,diuretics or dehydration,FALSE,
160,H,mweightchrc,categorical,"see *Table Reason -> 9,1 oedeme/ascites",9.1,oedeme/ascites,FALSE,
160,H,mweightchrc,categorical,"see *Table Reason -> 9,2 quit prednison",9.2,quit prednison,FALSE,
160,3B,mweightchrc,categorical,-3: no valid data,-3,no valid data,TRUE,
160,3B,mweightchrc,categorical,"-2: na, see H/BMWEIGHTLR2/GR2",-2,"na, see H/BMWEIGHTLR2/GR2",TRUE,
160,3B,mweightchrc,categorical,"-1: na, asked see *Table Reason",-1,"na, asked see *Table Reason",TRUE,
160,3B,mweightchrc,categorical,"see *Table Reason -> 1,0 sickness (unintentional)",1.0,sickness (unintentional),FALSE,
160,3B,mweightchrc,categorical,"see *Table Reason -> 1,1 medication (unintentional)",1.1,medication (unintentional),FALSE,
160,3B,mweightchrc,categorical,"see *Table Reason -> 1,2 physical inactive due to sickness (unintentional)",1.2,physical inactive due to sickness (unintentional),FALSE,
160,3B,mweightchrc,categorical,"see *Table Reason -> 2,0 diet (intentional)",2.0,diet (intentional),FALSE,
160,3B,mweightchrc,categorical,"see *Table Reason -> 2,1 eating less or different (unknown)",2.1,eating less or different (unknown),FALSE,
160,3B,mweightchrc,categorical,"see *Table Reason -> 2,2 eating more or different (unintentional)",2.2,eating more or different (unintentional),FALSE,
160,3B,mweightchrc,categorical,"see *Table Reason -> 2,3 eating more and physical inactive (unintentional)",2.3,eating more and physical inactive (unintentional),FALSE,
160,3B,mweightchrc,categorical,"see *Table Reason -> 2,4 quit smoking (unknown)",2.4,quit smoking (unknown),FALSE,
160,3B,mweightchrc,categorical,"see *Table Reason -> 2,5 smoking (unknown)",2.5,smoking (unknown),FALSE,
160,3B,mweightchrc,categorical,"see *Table Reason -> 2,6 eating less and physical active (intentional)",2.6,eating less and physical active (intentional),FALSE,
160,3B,mweightchrc,categorical,"see *Table Reason -> 2,7 eating less or different (unintentional)",2.7,eating less or different (unintentional),FALSE,
160,3B,mweightchrc,categorical,"see *Table Reason -> 3,0 social factors (unintentional)",3.0,social factors (unintentional),FALSE,
160,3B,mweightchrc,categorical,"see *Table Reason -> 3,1 social factors recoded (unintentional)",3.1,social factors recoded (unintentional),FALSE,
160,3B,mweightchrc,categorical,"see *Table Reason -> 5,0 do not know (unintentional)",5.0,do not know (unintentional),FALSE,
160,3B,mweightchrc,categorical,"see *Table Reason -> 5,1 other reason (implausible reason) (unknown)",5.1,other reason (implausible reason) (unknown),FALSE,
160,3B,mweightchrc,categorical,"see *Table Reason -> 6,0 physical activities (intentional)",6.0,physical activities (intentional),FALSE,
160,3B,mweightchrc,categorical,"see *Table Reason -> 6,1 physical activity (unknown)",6.1,physical activity (unknown),FALSE,
160,3B,mweightchrc,categorical,"see *Table Reason -> 6,2 physical inactivity (unintentional)",6.2,physical inactivity (unintentional),FALSE,
160,3B,mweightchrc,categorical,"see *Table Reason -> 6,3 working harder (unintentional)",6.3,working harder (unintentional),FALSE,
160,3B,mweightchrc,categorical,"see *Table Reason -> 6,4 physical activity (unintentional)",6.4,physical activity (unintentional),FALSE,
160,3B,mweightchrc,categorical,"see *Table Reason -> 7,0 older age (unintentional)",7.0,older age (unintentional),FALSE,
160,3B,mweightchrc,categorical,"see *Table Reason -> 8,0 loss of appetite (unintentional)",8.0,loss of appetite (unintentional),FALSE,
160,3B,mweightchrc,categorical,"see *Table Reason -> 9,0 diuretics or dehydration",9.0,diuretics or dehydration,FALSE,
160,3B,mweightchrc,categorical,"see *Table Reason -> 9,1 oedeme/ascites",9.1,oedeme/ascites,FALSE,
160,3B,mweightchrc,categorical,"see *Table Reason -> 9,2 quit prednison",9.2,quit prednison,FALSE,
160,H,mweightlr,categorical,-3: no valid data,-3,no valid data,TRUE,
160,H,mweightlr,categorical,"-2: na, see HMWEIGHTLR2",-2,"na, see HMWEIGHTLR2",TRUE,
160,H,mweightlr,categorical,"-1: na, asked",-1,"na, asked",TRUE,
160,H,mweightlr,categorical,1: sickness (unintentional),1,sickness (unintentional),FALSE,
160,H,mweightlr,categorical,2: diet (intentional),2,diet (intentional),FALSE,
160,H,mweightlr,categorical,3: different diet (unintentional),3,different diet (unintentional),FALSE,
160,H,mweightlr,categorical,4: physical activity (intentional),4,physical activity (intentional),FALSE,
160,H,mweightlr,categorical,5: reason unknown (unintentional),5,reason unknown (unintentional),FALSE,
160,H,mweightlr,categorical,6: social factors (unintentional),6,social factors (unintentional),FALSE,
160,H,mweightlr,categorical,7: other reason (7),7,other reason (7),FALSE,
160,H,mweightlr,categorical,8: eating less or different (unknown),8,eating less or different (unknown),FALSE,
160,H,mweightlr,categorical,9: eating less and physical active (intentional),9,eating less and physical active (intentional),FALSE,
160,H,mweightlr,categorical,10: physical activity (unintentional),10,physical activity (unintentional),FALSE,
160,H,mweightlr,categorical,11: physical activity (unknown),11,physical activity (unknown),FALSE,
160,H,mweightlr,categorical,12: aging (unintentional),12,aging (unintentional),FALSE,
160,3B,mweightlr,categorical,-3: no valid data,-3,no valid data,TRUE,
160,3B,mweightlr,categorical,"-2: na, see HMWEIGHTLR2",-2,"na, see HMWEIGHTLR2",TRUE,
160,3B,mweightlr,categorical,"-1: na, asked",-1,"na, asked",TRUE,
160,3B,mweightlr,categorical,1: sickness (unintentional),1,sickness (unintentional),FALSE,
160,3B,mweightlr,categorical,2: diet (intentional),2,diet (intentional),FALSE,
160,3B,mweightlr,categorical,3: different diet (unintentional),3,different diet (unintentional),FALSE,
160,3B,mweightlr,categorical,4: physical activity (intentional),4,physical activity (intentional),FALSE,
160,3B,mweightlr,categorical,5: reason unknown (unintentional),5,reason unknown (unintentional),FALSE,
160,3B,mweightlr,categorical,6: social factors (unintentional),6,social factors (unintentional),FALSE,
160,3B,mweightlr,categorical,7: other reason (7),7,other reason (7),FALSE,
160,3B,mweightlr,categorical,8: eating less or different (unknown),8,eating less or different (unknown),FALSE,
160,3B,mweightlr,categorical,9: eating less and physical active (intentional),9,eating less and physical active (intentional),FALSE,
160,3B,mweightlr,categorical,10: physical activity (unintentional),10,physical activity (unintentional),FALSE,
160,3B,mweightlr,categorical,11: physical activity (unknown),11,physical activity (unknown),FALSE,
