filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
091,D,ptsd09,ordinal,see d/eptsd01 -> considerably(3),3,considerably,FALSE,
091,D,ptsd09,ordinal,see d/eptsd01 -> very much(4),4,very much,FALSE,
091,E,ptsd09,ordinal,"see d/eptsd01 -> na, see D/ERMPTSD in LASAD/E291(-2)",-2,"na, see D/ERMPTSD in LASAD/E291",TRUE,
091,E,ptsd09,ordinal,"see d/eptsd01 -> na, asked(-1)",-1,"na, asked",TRUE,
091,E,ptsd09,ordinal,see d/eptsd01 -> not at all(1),1,not at all,FALSE,
091,E,ptsd09,ordinal,see d/eptsd01 -> somewhat(2),2,somewhat,FALSE,
091,E,ptsd09,ordinal,see d/eptsd01 -> considerably(3),3,considerably,FALSE,
091,E,ptsd09,ordinal,see d/eptsd01 -> very much(4),4,very much,FALSE,
091,D,ptsd10,ordinal,"see d/eptsd01 -> na, see D/ERMPTSD in LASAD/E291(-2)",-2,"na, see D/ERMPTSD in LASAD/E291",TRUE,
091,D,ptsd10,ordinal,"see d/eptsd01 -> na, asked(-1)",-1,"na, asked",TRUE,
091,D,ptsd10,ordinal,see d/eptsd01 -> not at all(1),1,not at all,FALSE,
091,D,ptsd10,ordinal,see d/eptsd01 -> somewhat(2),2,somewhat,FALSE,
091,D,ptsd10,ordinal,see d/eptsd01 -> considerably(3),3,considerably,FALSE,
091,D,ptsd10,ordinal,see d/eptsd01 -> very much(4),4,very much,FALSE,
091,E,ptsd10,ordinal,"see d/eptsd01 -> na, see D/ERMPTSD in LASAD/E291(-2)",-2,"na, see D/ERMPTSD in LASAD/E291",TRUE,
091,E,ptsd10,ordinal,"see d/eptsd01 -> na, asked(-1)",-1,"na, asked",TRUE,
091,E,ptsd10,ordinal,see d/eptsd01 -> not at all(1),1,not at all,FALSE,
091,E,ptsd10,ordinal,see d/eptsd01 -> somewhat(2),2,somewhat,FALSE,
091,E,ptsd10,ordinal,see d/eptsd01 -> considerably(3),3,considerably,FALSE,
091,E,ptsd10,ordinal,see d/eptsd01 -> very much(4),4,very much,FALSE,
091,D,ptsd11,ordinal,"see d/eptsd01 -> na, see D/ERMPTSD in LASAD/E291(-2)",-2,"na, see D/ERMPTSD in LASAD/E291",TRUE,
091,D,ptsd11,ordinal,"see d/eptsd01 -> na, asked(-1)",-1,"na, asked",TRUE,
091,D,ptsd11,ordinal,see d/eptsd01 -> not at all(1),1,not at all,FALSE,
091,D,ptsd11,ordinal,see d/eptsd01 -> somewhat(2),2,somewhat,FALSE,
091,D,ptsd11,ordinal,see d/eptsd01 -> considerably(3),3,considerably,FALSE,
091,D,ptsd11,ordinal,see d/eptsd01 -> very much(4),4,very much,FALSE,
091,E,ptsd11,ordinal,"see d/eptsd01 -> na, see D/ERMPTSD in LASAD/E291(-2)",-2,"na, see D/ERMPTSD in LASAD/E291",TRUE,
091,E,ptsd11,ordinal,"see d/eptsd01 -> na, asked(-1)",-1,"na, asked",TRUE,
091,E,ptsd11,ordinal,see d/eptsd01 -> not at all(1),1,not at all,FALSE,
091,E,ptsd11,ordinal,see d/eptsd01 -> somewhat(2),2,somewhat,FALSE,
091,E,ptsd11,ordinal,see d/eptsd01 -> considerably(3),3,considerably,FALSE,
091,E,ptsd11,ordinal,see d/eptsd01 -> very much(4),4,very much,FALSE,
091,D,ptsd12,ordinal,"see d/eptsd01 -> na, see D/ERMPTSD in LASAD/E291(-2)",-2,"na, see D/ERMPTSD in LASAD/E291",TRUE,
091,D,ptsd12,ordinal,"see d/eptsd01 -> na, asked(-1)",-1,"na, asked",TRUE,
091,D,ptsd12,ordinal,see d/eptsd01 -> not at all(1),1,not at all,FALSE,
091,D,ptsd12,ordinal,see d/eptsd01 -> somewhat(2),2,somewhat,FALSE,
091,D,ptsd12,ordinal,see d/eptsd01 -> considerably(3),3,considerably,FALSE,
091,D,ptsd12,ordinal,see d/eptsd01 -> very much(4),4,very much,FALSE,
091,E,ptsd12,ordinal,"see d/eptsd01 -> na, see D/ERMPTSD in LASAD/E291(-2)",-2,"na, see D/ERMPTSD in LASAD/E291",TRUE,
091,E,ptsd12,ordinal,"see d/eptsd01 -> na, asked(-1)",-1,"na, asked",TRUE,
091,E,ptsd12,ordinal,see d/eptsd01 -> not at all(1),1,not at all,FALSE,
091,E,ptsd12,ordinal,see d/eptsd01 -> somewhat(2),2,somewhat,FALSE,
091,E,ptsd12,ordinal,see d/eptsd01 -> considerably(3),3,considerably,FALSE,
091,E,ptsd12,ordinal,see d/eptsd01 -> very much(4),4,very much,FALSE,
091,D,ptsd13,ordinal,"see d/eptsd01 -> na, see D/ERMPTSD in LASAD/E291(-2)",-2,"na, see D/ERMPTSD in LASAD/E291",TRUE,
091,D,ptsd13,ordinal,"see d/eptsd01 -> na, asked(-1)",-1,"na, asked",TRUE,
091,D,ptsd13,ordinal,see d/eptsd01 -> not at all(1),1,not at all,FALSE,
091,D,ptsd13,ordinal,see d/eptsd01 -> somewhat(2),2,somewhat,FALSE,
091,D,ptsd13,ordinal,see d/eptsd01 -> considerably(3),3,considerably,FALSE,
091,D,ptsd13,ordinal,see d/eptsd01 -> very much(4),4,very much,FALSE,
091,E,ptsd13,ordinal,"see d/eptsd01 -> na, see D/ERMPTSD in LASAD/E291(-2)",-2,"na, see D/ERMPTSD in LASAD/E291",TRUE,
091,E,ptsd13,ordinal,"see d/eptsd01 -> na, asked(-1)",-1,"na, asked",TRUE,
091,E,ptsd13,ordinal,see d/eptsd01 -> not at all(1),1,not at all,FALSE,
091,E,ptsd13,ordinal,see d/eptsd01 -> somewhat(2),2,somewhat,FALSE,
091,E,ptsd13,ordinal,see d/eptsd01 -> considerably(3),3,considerably,FALSE,
091,E,ptsd13,ordinal,see d/eptsd01 -> very much(4),4,very much,FALSE,
091,D,ptsd14,ordinal,"see d/eptsd01 -> na, see D/ERMPTSD in LASAD/E291(-2)",-2,"na, see D/ERMPTSD in LASAD/E291",TRUE,
091,D,ptsd14,ordinal,"see d/eptsd01 -> na, asked(-1)",-1,"na, asked",TRUE,
091,D,ptsd14,ordinal,see d/eptsd01 -> not at all(1),1,not at all,FALSE,
091,D,ptsd14,ordinal,see d/eptsd01 -> somewhat(2),2,somewhat,FALSE,
091,D,ptsd14,ordinal,see d/eptsd01 -> considerably(3),3,considerably,FALSE,
091,D,ptsd14,ordinal,see d/eptsd01 -> very much(4),4,very much,FALSE,
091,E,ptsd14,ordinal,"see d/eptsd01 -> na, see D/ERMPTSD in LASAD/E291(-2)",-2,"na, see D/ERMPTSD in LASAD/E291",TRUE,
091,E,ptsd14,ordinal,"see d/eptsd01 -> na, asked(-1)",-1,"na, asked",TRUE,
091,E,ptsd14,ordinal,see d/eptsd01 -> not at all(1),1,not at all,FALSE,
091,E,ptsd14,ordinal,see d/eptsd01 -> somewhat(2),2,somewhat,FALSE,
091,E,ptsd14,ordinal,see d/eptsd01 -> considerably(3),3,considerably,FALSE,
091,E,ptsd14,ordinal,see d/eptsd01 -> very much(4),4,very much,FALSE,
091,D,ptsd15,ordinal,"see d/eptsd01 -> na, see D/ERMPTSD in LASAD/E291(-2)",-2,"na, see D/ERMPTSD in LASAD/E291",TRUE,
091,D,ptsd15,ordinal,"see d/eptsd01 -> na, asked(-1)",-1,"na, asked",TRUE,
091,D,ptsd15,ordinal,see d/eptsd01 -> not at all(1),1,not at all,FALSE,
091,D,ptsd15,ordinal,see d/eptsd01 -> somewhat(2),2,somewhat,FALSE,
091,D,ptsd15,ordinal,see d/eptsd01 -> considerably(3),3,considerably,FALSE,
091,D,ptsd15,ordinal,see d/eptsd01 -> very much(4),4,very much,FALSE,
091,E,ptsd15,ordinal,"see d/eptsd01 -> na, see D/ERMPTSD in LASAD/E291(-2)",-2,"na, see D/ERMPTSD in LASAD/E291",TRUE,
091,E,ptsd15,ordinal,"see d/eptsd01 -> na, asked(-1)",-1,"na, asked",TRUE,
091,E,ptsd15,ordinal,see d/eptsd01 -> not at all(1),1,not at all,FALSE,
091,E,ptsd15,ordinal,see d/eptsd01 -> somewhat(2),2,somewhat,FALSE,
091,E,ptsd15,ordinal,see d/eptsd01 -> considerably(3),3,considerably,FALSE,
091,E,ptsd15,ordinal,see d/eptsd01 -> very much(4),4,very much,FALSE,
091,D,ptsd16,ordinal,"see d/eptsd01 -> na, see D/ERMPTSD in LASAD/E291(-2)",-2,"na, see D/ERMPTSD in LASAD/E291",TRUE,
091,D,ptsd16,ordinal,"see d/eptsd01 -> na, asked(-1)",-1,"na, asked",TRUE,
091,D,ptsd16,ordinal,see d/eptsd01 -> not at all(1),1,not at all,FALSE,
091,D,ptsd16,ordinal,see d/eptsd01 -> somewhat(2),2,somewhat,FALSE,
091,D,ptsd16,ordinal,see d/eptsd01 -> considerably(3),3,considerably,FALSE,
091,D,ptsd16,ordinal,see d/eptsd01 -> very much(4),4,very much,FALSE,
091,E,ptsd16,ordinal,"see d/eptsd01 -> na, see D/ERMPTSD in LASAD/E291(-2)",-2,"na, see D/ERMPTSD in LASAD/E291",TRUE,
091,E,ptsd16,ordinal,"see d/eptsd01 -> na, asked(-1)",-1,"na, asked",TRUE,
091,E,ptsd16,ordinal,see d/eptsd01 -> not at all(1),1,not at all,FALSE,
091,E,ptsd16,ordinal,see d/eptsd01 -> somewhat(2),2,somewhat,FALSE,
091,E,ptsd16,ordinal,see d/eptsd01 -> considerably(3),3,considerably,FALSE,
091,E,ptsd16,ordinal,see d/eptsd01 -> very much(4),4,very much,FALSE,
091,D,ptsd17,ordinal,"see d/eptsd01 -> na, see D/ERMPTSD in LASAD/E291(-2)",-2,"na, see D/ERMPTSD in LASAD/E291",TRUE,
091,D,ptsd17,ordinal,"see d/eptsd01 -> na, asked(-1)",-1,"na, asked",TRUE,
091,D,ptsd17,ordinal,see d/eptsd01 -> not at all(1),1,not at all,FALSE,
091,D,ptsd17,ordinal,see d/eptsd01 -> somewhat(2),2,somewhat,FALSE,
091,D,ptsd17,ordinal,see d/eptsd01 -> considerably(3),3,considerably,FALSE,
091,D,ptsd17,ordinal,see d/eptsd01 -> very much(4),4,very much,FALSE,
091,E,ptsd17,ordinal,"see d/eptsd01 -> na, see D/ERMPTSD in LASAD/E291(-2)",-2,"na, see D/ERMPTSD in LASAD/E291",TRUE,
091,E,ptsd17,ordinal,"see d/eptsd01 -> na, asked(-1)",-1,"na, asked",TRUE,
091,E,ptsd17,ordinal,see d/eptsd01 -> not at all(1),1,not at all,FALSE,
091,E,ptsd17,ordinal,see d/eptsd01 -> somewhat(2),2,somewhat,FALSE,
091,E,ptsd17,ordinal,see d/eptsd01 -> considerably(3),3,considerably,FALSE,
091,E,ptsd17,ordinal,see d/eptsd01 -> very much(4),4,very much,FALSE,
091,D,ptsd18,ordinal,"see d/eptsd01 -> na, see D/ERMPTSD in LASAD/E291(-2)",-2,"na, see D/ERMPTSD in LASAD/E291",TRUE,
091,D,ptsd18,ordinal,"see d/eptsd01 -> na, asked(-1)",-1,"na, asked",TRUE,
091,D,ptsd18,ordinal,see d/eptsd01 -> not at all(1),1,not at all,FALSE,
091,D,ptsd18,ordinal,see d/eptsd01 -> somewhat(2),2,somewhat,FALSE,
091,D,ptsd18,ordinal,see d/eptsd01 -> considerably(3),3,considerably,FALSE,
091,D,ptsd18,ordinal,see d/eptsd01 -> very much(4),4,very much,FALSE,
091,E,ptsd18,ordinal,"see d/eptsd01 -> na, see D/ERMPTSD in LASAD/E291(-2)",-2,"na, see D/ERMPTSD in LASAD/E291",TRUE,
091,E,ptsd18,ordinal,"see d/eptsd01 -> na, asked(-1)",-1,"na, asked",TRUE,
091,E,ptsd18,ordinal,see d/eptsd01 -> not at all(1),1,not at all,FALSE,
091,E,ptsd18,ordinal,see d/eptsd01 -> somewhat(2),2,somewhat,FALSE,
091,E,ptsd18,ordinal,see d/eptsd01 -> considerably(3),3,considerably,FALSE,
091,E,ptsd18,ordinal,see d/eptsd01 -> very much(4),4,very much,FALSE,
091,D,ptsd19,ordinal,"see d/eptsd01 -> na, see D/ERMPTSD in LASAD/E291(-2)",-2,"na, see D/ERMPTSD in LASAD/E291",TRUE,
091,D,ptsd19,ordinal,"see d/eptsd01 -> na, asked(-1)",-1,"na, asked",TRUE,
091,D,ptsd19,ordinal,see d/eptsd01 -> not at all(1),1,not at all,FALSE,
091,D,ptsd19,ordinal,see d/eptsd01 -> somewhat(2),2,somewhat,FALSE,
091,D,ptsd19,ordinal,see d/eptsd01 -> considerably(3),3,considerably,FALSE,
091,D,ptsd19,ordinal,see d/eptsd01 -> very much(4),4,very much,FALSE,
091,E,ptsd19,ordinal,"see d/eptsd01 -> na, see D/ERMPTSD in LASAD/E291(-2)",-2,"na, see D/ERMPTSD in LASAD/E291",TRUE,
091,E,ptsd19,ordinal,"see d/eptsd01 -> na, asked(-1)",-1,"na, asked",TRUE,
091,E,ptsd19,ordinal,see d/eptsd01 -> not at all(1),1,not at all,FALSE,
091,E,ptsd19,ordinal,see d/eptsd01 -> somewhat(2),2,somewhat,FALSE,
091,E,ptsd19,ordinal,see d/eptsd01 -> considerably(3),3,considerably,FALSE,
091,E,ptsd19,ordinal,see d/eptsd01 -> very much(4),4,very much,FALSE,
091,D,ptsd20,ordinal,"see d/eptsd01 -> na, see D/ERMPTSD in LASAD/E291(-2)",-2,"na, see D/ERMPTSD in LASAD/E291",TRUE,
091,D,ptsd20,ordinal,"see d/eptsd01 -> na, asked(-1)",-1,"na, asked",TRUE,
091,D,ptsd20,ordinal,see d/eptsd01 -> not at all(1),1,not at all,FALSE,
091,D,ptsd20,ordinal,see d/eptsd01 -> somewhat(2),2,somewhat,FALSE,
091,D,ptsd20,ordinal,see d/eptsd01 -> considerably(3),3,considerably,FALSE,
091,D,ptsd20,ordinal,see d/eptsd01 -> very much(4),4,very much,FALSE,
091,E,ptsd20,ordinal,"see d/eptsd01 -> na, see D/ERMPTSD in LASAD/E291(-2)",-2,"na, see D/ERMPTSD in LASAD/E291",TRUE,
091,E,ptsd20,ordinal,"see d/eptsd01 -> na, asked(-1)",-1,"na, asked",TRUE,
091,E,ptsd20,ordinal,see d/eptsd01 -> not at all(1),1,not at all,FALSE,
091,E,ptsd20,ordinal,see d/eptsd01 -> somewhat(2),2,somewhat,FALSE,
091,E,ptsd20,ordinal,see d/eptsd01 -> considerably(3),3,considerably,FALSE,
091,E,ptsd20,ordinal,see d/eptsd01 -> very much(4),4,very much,FALSE,
091,D,ptsd21,ordinal,"see d/eptsd01 -> na, see D/ERMPTSD in LASAD/E291(-2)",-2,"na, see D/ERMPTSD in LASAD/E291",TRUE,
091,D,ptsd21,ordinal,"see d/eptsd01 -> na, asked(-1)",-1,"na, asked",TRUE,
091,D,ptsd21,ordinal,see d/eptsd01 -> not at all(1),1,not at all,FALSE,
091,D,ptsd21,ordinal,see d/eptsd01 -> somewhat(2),2,somewhat,FALSE,
091,D,ptsd21,ordinal,see d/eptsd01 -> considerably(3),3,considerably,FALSE,
091,D,ptsd21,ordinal,see d/eptsd01 -> very much(4),4,very much,FALSE,
091,E,ptsd21,ordinal,"see d/eptsd01 -> na, see D/ERMPTSD in LASAD/E291(-2)",-2,"na, see D/ERMPTSD in LASAD/E291",TRUE,
091,E,ptsd21,ordinal,"see d/eptsd01 -> na, asked(-1)",-1,"na, asked",TRUE,
091,E,ptsd21,ordinal,see d/eptsd01 -> not at all(1),1,not at all,FALSE,
091,E,ptsd21,ordinal,see d/eptsd01 -> somewhat(2),2,somewhat,FALSE,
091,E,ptsd21,ordinal,see d/eptsd01 -> considerably(3),3,considerably,FALSE,
091,E,ptsd21,ordinal,see d/eptsd01 -> very much(4),4,very much,FALSE,
091,D,ptsd22,ordinal,"see d/eptsd01 -> na, see D/ERMPTSD in LASAD/E291(-2)",-2,"na, see D/ERMPTSD in LASAD/E291",TRUE,
091,D,ptsd22,ordinal,"see d/eptsd01 -> na, asked(-1)",-1,"na, asked",TRUE,
091,D,ptsd22,ordinal,see d/eptsd01 -> not at all(1),1,not at all,FALSE,
091,D,ptsd22,ordinal,see d/eptsd01 -> somewhat(2),2,somewhat,FALSE,
091,D,ptsd22,ordinal,see d/eptsd01 -> considerably(3),3,considerably,FALSE,
091,D,ptsd22,ordinal,see d/eptsd01 -> very much(4),4,very much,FALSE,
091,E,ptsd22,ordinal,"see d/eptsd01 -> na, see D/ERMPTSD in LASAD/E291(-2)",-2,"na, see D/ERMPTSD in LASAD/E291",TRUE,
091,E,ptsd22,ordinal,"see d/eptsd01 -> na, asked(-1)",-1,"na, asked",TRUE,
091,E,ptsd22,ordinal,see d/eptsd01 -> not at all(1),1,not at all,FALSE,
091,E,ptsd22,ordinal,see d/eptsd01 -> somewhat(2),2,somewhat,FALSE,
091,E,ptsd22,ordinal,see d/eptsd01 -> considerably(3),3,considerably,FALSE,
091,E,ptsd22,ordinal,see d/eptsd01 -> very much(4),4,very much,FALSE,
091,D,ptsd23,ordinal,"see d/eptsd01 -> na, see D/ERMPTSD in LASAD/E291(-2)",-2,"na, see D/ERMPTSD in LASAD/E291",TRUE,
091,D,ptsd23,ordinal,"see d/eptsd01 -> na, asked(-1)",-1,"na, asked",TRUE,
091,D,ptsd23,ordinal,see d/eptsd01 -> not at all(1),1,not at all,FALSE,
091,D,ptsd23,ordinal,see d/eptsd01 -> somewhat(2),2,somewhat,FALSE,
091,D,ptsd23,ordinal,see d/eptsd01 -> considerably(3),3,considerably,FALSE,
091,D,ptsd23,ordinal,see d/eptsd01 -> very much(4),4,very much,FALSE,
091,E,ptsd23,ordinal,"see d/eptsd01 -> na, see D/ERMPTSD in LASAD/E291(-2)",-2,"na, see D/ERMPTSD in LASAD/E291",TRUE,
