filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
610,E,tpdistr,binary,no(1),1,no,FALSE,
610,E,tpdistr,binary,yes(2),2,yes,FALSE,
610,E,tpelder,binary,"na, see ETPRIOYN(-2)",-2,"na, see ETPRIOYN",TRUE,
610,E,tpelder,binary,"na, asked(-1)",-1,"na, asked",TRUE,
610,E,tpelder,binary,no(1),1,no,FALSE,
610,E,tpelder,binary,yes(2),2,yes,FALSE,
610,E,tpnursi,binary,"na, see ETPRIOYN(-2)",-2,"na, see ETPRIOYN",TRUE,
610,E,tpnursi,binary,"na, asked(-1)",-1,"na, asked",TRUE,
610,E,tpnursi,binary,no(1),1,no,FALSE,
610,E,tpnursi,binary,yes(2),2,yes,FALSE,
610,E,tprioot,binary,"na, see ETPRIOYN(-2)",-2,"na, see ETPRIOYN",TRUE,
610,E,tprioot,binary,"na, asked(-1)",-1,"na, asked",TRUE,
610,E,tprioot,binary,no(1),1,no,FALSE,
610,E,tprioot,binary,yes(2),2,yes,FALSE,
610,F,tpappli,binary,"na, see FTPRIOYN(-2)",-2,"na, see FTPRIOYN",TRUE,
610,F,tpappli,binary,"na, asked(-1)",-1,"na, asked",TRUE,
610,F,tpappli,binary,no(1),1,no,FALSE,
610,F,tpappli,binary,yes(2),2,yes,FALSE,
610,F,tpadapt,binary,"na, see FTPRIOYN(-2)",-2,"na, see FTPRIOYN",TRUE,
610,F,tpadapt,binary,"na, asked(-1)",-1,"na, asked",TRUE,
610,F,tpadapt,binary,no(1),1,no,FALSE,
610,F,tpadapt,binary,yes(2),2,yes,FALSE,
610,F,tpmeal,binary,"na, see FTPRIOYN(-2)",-2,"na, see FTPRIOYN",TRUE,
610,F,tpmeal,binary,"na, asked(-1)",-1,"na, asked",TRUE,
610,F,tpmeal,binary,no(1),1,no,FALSE,
610,F,tpmeal,binary,yes(2),2,yes,FALSE,
610,F,tphomec,binary,"na, see FTPRIOYN(-2)",-2,"na, see FTPRIOYN",TRUE,
610,F,tphomec,binary,"na, asked(-1)",-1,"na, asked",TRUE,
610,F,tphomec,binary,no(1),1,no,FALSE,
610,F,tphomec,binary,yes(2),2,yes,FALSE,
610,F,tppersc,binary,"na, see FTPHOMEC(-2)",-2,"na, see FTPHOMEC",TRUE,
610,F,tppersc,binary,"na, asked(-1)",-1,"na, asked",TRUE,
610,F,tppersc,binary,no(1),1,no,FALSE,
610,F,tppersc,binary,yes(2),2,yes,FALSE,
610,F,tpdomec,binary,"na, see FTPHOMEC(-2)",-2,"na, see FTPHOMEC",TRUE,
610,F,tpdomec,binary,"na, asked(-1)",-1,"na, asked",TRUE,
610,F,tpdomec,binary,no(1),1,no,FALSE,
610,F,tpdomec,binary,yes(2),2,yes,FALSE,
610,F,tpdistr,binary,"na, see FTPRIOYN(-2)",-2,"na, see FTPRIOYN",TRUE,
610,F,tpdistr,binary,"na, asked(-1)",-1,"na, asked",TRUE,
610,F,tpdistr,binary,no(1),1,no,FALSE,
610,F,tpdistr,binary,yes(2),2,yes,FALSE,
610,F,tpelder,binary,"na, see FTPRIOYN(-2)",-2,"na, see FTPRIOYN",TRUE,
610,F,tpelder,binary,"na, asked(-1)",-1,"na, asked",TRUE,
610,F,tpelder,binary,no(1),1,no,FALSE,
610,F,tpelder,binary,yes(2),2,yes,FALSE,
610,F,tpnursi,binary,"na, see FTPRIOYN(-2)",-2,"na, see FTPRIOYN",TRUE,
610,F,tpnursi,binary,"na, asked(-1)",-1,"na, asked",TRUE,
610,F,tpnursi,binary,no(1),1,no,FALSE,
610,F,tpnursi,binary,yes(2),2,yes,FALSE,
610,F,tprioot,binary,"na, see FTPRIOYN(-2)",-2,"na, see FTPRIOYN",TRUE,
610,F,tprioot,binary,"na, asked(-1)",-1,"na, asked",TRUE,
610,F,tprioot,binary,no(1),1,no,FALSE,
610,F,tprioot,binary,yes(2),2,yes,FALSE,
610,E,tpmealn,numeric,"na, see ETPMEAL(-2)",-2,"na, see ETPMEAL",TRUE,
610,E,tpmealn,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
610,E,tpperch,numeric,"na, see ETPPERSC(-2)",-2,"na, see ETPPERSC",TRUE,
610,E,tpperch,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
610,E,tpdomch,numeric,"na, see ETPDOMEC(-2)",-2,"na, see ETPDOMEC",TRUE,
610,E,tpdomch,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
610,E,tpdisth,numeric,"na, see ETPDISTR(-2)",-2,"na, see ETPDISTR",TRUE,
610,E,tpdisth,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
610,E,tpeldeh,numeric,"na, see ETPELDER(-2)",-2,"na, see ETPELDER",TRUE,
610,E,tpeldeh,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
610,E,tpnursh,numeric,"na, see ETPNURSI(-2)",-2,"na, see ETPNURSI",TRUE,
610,E,tpnursh,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
610,F,tpmealn,numeric,"na, see FTPMEAL(-2)",-2,"na, see FTPMEAL",TRUE,
610,F,tpmealn,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
610,F,tpperch,numeric,"na, see FTPPERSC(-2)",-2,"na, see FTPPERSC",TRUE,
610,F,tpperch,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
610,F,tpdomch,numeric,"na, see FTPDOMEC(-2)",-2,"na, see FTPDOMEC",TRUE,
610,F,tpdomch,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
610,F,tpdisth,numeric,"na, see FTPDISTR(-2)",-2,"na, see FTPDISTR",TRUE,
610,F,tpdisth,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
610,F,tpeldeh,numeric,"na, see FTPELDER(-2)",-2,"na, see FTPELDER",TRUE,
610,F,tpeldeh,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
610,F,tpnursh,numeric,"na, see FTPNURSI(-2)",-2,"na, see FTPNURSI",TRUE,
610,F,tpnursh,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
610,E,tpelddn,categorical,"na, see ETPELDER(-2)",-2,"na, see ETPELDER",TRUE,
610,E,tpelddn,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
610,E,tpelddn,categorical,day treatment(1),1,day treatment,FALSE,
610,E,tpelddn,categorical,night treatment(2),2,night treatment,FALSE,
610,E,tpelddn,categorical,both: day and night treatment(3),3,both: day and night treatment,FALSE,
610,E,tpnurdn,categorical,"na, see ETPNURSI(-2)",-2,"na, see ETPNURSI",TRUE,
610,E,tpnurdn,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
610,E,tpnurdn,categorical,day treatment(1),1,day treatment,FALSE,
610,E,tpnurdn,categorical,night treatment(2),2,night treatment,FALSE,
610,E,tpnurdn,categorical,both: day and night treatment(3),3,both: day and night treatment,FALSE,
610,E,tpnursd,categorical,"na, see ETPNURSI(-2)",-2,"na, see ETPNURSI",TRUE,
610,E,tpnursd,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
610,E,tpnursd,categorical,somatic(1),1,somatic,FALSE,
610,E,tpnursd,categorical,psychogeriatric(2),2,psychogeriatric,FALSE,
610,E,tpurgyn,ordinal,"na, see ETPRIOYN(-2)",-2,"na, see ETPRIOYN",TRUE,
610,E,tpurgyn,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
610,E,tpurgyn,ordinal,no(1),1,no,FALSE,
610,E,tpurgyn,ordinal,"yes, urgent(2)",2,"yes, urgent",FALSE,
610,E,tpurgyn,ordinal,"yes, very urgent(3)",3,"yes, very urgent",FALSE,
610,F,tpelddn,categorical,"na, see FTPELDER(-2)",-2,"na, see FTPELDER",TRUE,
610,F,tpelddn,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
610,F,tpelddn,categorical,day treatment(1),1,day treatment,FALSE,
610,F,tpelddn,categorical,night treatment(2),2,night treatment,FALSE,
610,F,tpelddn,categorical,both: day and night treatment(3),3,both: day and night treatment,FALSE,
610,F,tpnurdn,categorical,"na, see FTPNURSI(-2)",-2,"na, see FTPNURSI",TRUE,
610,F,tpnurdn,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
610,F,tpnurdn,categorical,day treatment(1),1,day treatment,FALSE,
610,F,tpnurdn,categorical,night treatment(2),2,night treatment,FALSE,
610,F,tpnurdn,categorical,both: day and night treatment(3),3,both: day and night treatment,FALSE,
610,F,tpnursd,categorical,"na, see FTPNURSI(-2)",-2,"na, see FTPNURSI",TRUE,
610,F,tpnursd,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
610,F,tpnursd,categorical,somatic(1),1,somatic,FALSE,
610,F,tpnursd,categorical,psychogeriatric(2),2,psychogeriatric,FALSE,
610,F,tpurgyn,ordinal,"na, see FTPRIOYN(-2)",-2,"na, see FTPRIOYN",TRUE,
610,F,tpurgyn,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
610,F,tpurgyn,ordinal,no(1),1,no,FALSE,
610,F,tpurgyn,ordinal,"yes, urgent(2)",2,"yes, urgent",FALSE,
610,F,tpurgyn,ordinal,"yes, very urgent(3)",3,"yes, very urgent",FALSE,
610,J,tpufgui,binary,"na, asked(-1)",-1,"na, asked",TRUE,
610,J,tpufgui,binary,no(1),1,no,FALSE,
610,J,tpufgui,binary,yes(2),2,yes,FALSE,
610,J,tpufdac,binary,"na, asked(-1)",-1,"na, asked",TRUE,
610,J,tpufdac,binary,no(1),1,no,FALSE,
610,J,tpufdac,binary,yes(2),2,yes,FALSE,
610,J,tpufntc,binary,"na, asked(-1)",-1,"na, asked",TRUE,
610,J,tpufntc,binary,no(1),1,no,FALSE,
610,J,tpufntc,binary,yes(2),2,yes,FALSE,
610,J,tpufssc,binary,"na, asked(-1)",-1,"na, asked",TRUE,
610,J,tpufssc,binary,no(1),1,no,FALSE,
610,J,tpufssc,binary,yes(2),2,yes,FALSE,
610,J,tpuf24c,binary,"na, asked(-1)",-1,"na, asked",TRUE,
610,J,tpuf24c,binary,no(1),1,no,FALSE,
610,J,tpuf24c,binary,yes(2),2,yes,FALSE,
610,K,tpufgui,binary,"na, asked(-1)",-1,"na, asked",TRUE,
610,K,tpufgui,binary,no(1),1,no,FALSE,
610,K,tpufgui,binary,yes(2),2,yes,FALSE,
610,K,tpufdac,binary,"na, asked(-1)",-1,"na, asked",TRUE,
610,K,tpufdac,binary,no(1),1,no,FALSE,
610,K,tpufdac,binary,yes(2),2,yes,FALSE,
610,K,tpufntc,binary,"na, asked(-1)",-1,"na, asked",TRUE,
610,K,tpufntc,binary,no(1),1,no,FALSE,
610,K,tpufntc,binary,yes(2),2,yes,FALSE,
610,K,tpufssc,binary,"na, asked(-1)",-1,"na, asked",TRUE,
610,K,tpufssc,binary,no(1),1,no,FALSE,
610,K,tpufssc,binary,yes(2),2,yes,FALSE,
610,K,tpuf24c,binary,"na, asked(-1)",-1,"na, asked",TRUE,
610,K,tpuf24c,binary,no(1),1,no,FALSE,
610,K,tpuf24c,binary,yes(2),2,yes,FALSE,
610,Z,tpadapt,binary,-2,-2,"na, see TPRIOYN",TRUE,
610,Z,tpadapt,binary,-1,-1,"na, asked",TRUE,
610,Z,tpadapt,binary,1,1,no,FALSE,
610,Z,tpadapt,binary,2,2,yes,FALSE,
610,Z,tpappli,binary,-2,-2,"na, see TPRIOYN",TRUE,
610,Z,tpappli,binary,-1,-1,"na, asked",TRUE,
610,Z,tpappli,binary,1,1,no,FALSE,
610,Z,tpappli,binary,2,2,yes,FALSE,
610,Z,tpdisth,numeric,-2,-2,"na, see TPDISTR",TRUE,
610,Z,tpdisth,numeric,-1,-1,"na, asked",TRUE,
610,Z,tpdistr,binary,-2,-2,"na, see TPRIOYN",TRUE,
610,Z,tpdistr,binary,-1,-1,"na, asked",TRUE,
610,Z,tpdistr,binary,1,1,no,FALSE,
610,Z,tpdistr,binary,2,2,yes,FALSE,
610,Z,tpdomch,numeric,-2,-2,"na, see TPDOMEC",TRUE,
610,Z,tpdomch,numeric,-1,-1,"na, asked",TRUE,
610,Z,tpdomec,binary,-2,-2,"na, see TPHOMEC",TRUE,
610,Z,tpdomec,binary,-1,-1,"na, asked",TRUE,
610,Z,tpdomec,binary,1,1,no,FALSE,
610,Z,tpdomec,binary,2,2,yes,FALSE,
610,Z,tpelddn,categorical,-2,-2,"na, see TPELDER",TRUE,
610,Z,tpelddn,categorical,-1,-1,"na, asked",TRUE,
610,Z,tpelddn,categorical,1,1,day treatment,FALSE,
610,Z,tpelddn,categorical,2,2,night treatment,FALSE,
610,Z,tpelddn,categorical,3,3,both: day and night treatment,FALSE,
610,Z,tpeldeh,numeric,-2,-2,"na, see TPELDER",TRUE,
610,Z,tpeldeh,numeric,-1,-1,"na, asked",TRUE,
610,Z,tpelder,binary,-2,-2,"na, see TPRIOYN",TRUE,
610,Z,tpelder,binary,-1,-1,"na, asked",TRUE,
610,Z,tpelder,binary,1,1,no,FALSE,
610,Z,tpelder,binary,2,2,yes,FALSE,
610,Z,tphomec,binary,-2,-2,"na, see TPRIOYN",TRUE,
610,Z,tphomec,binary,-1,-1,"na, asked",TRUE,
610,Z,tphomec,binary,1,1,no,FALSE,
610,Z,tphomec,binary,2,2,yes,FALSE,
610,Z,tpmeal,binary,-2,-2,"na, see TPRIOYN",TRUE,
610,Z,tpmeal,binary,-1,-1,"na, asked",TRUE,
610,Z,tpmeal,binary,1,1,no,FALSE,
610,Z,tpmeal,binary,2,2,yes,FALSE,
610,Z,tpmealn,numeric,-2,-2,"na, see TPMEAL",TRUE,
610,Z,tpmealn,numeric,-1,-1,"na, asked",TRUE,
610,Z,tpnurdn,categorical,-2,-2,"na, see TPNURSI",TRUE,
610,Z,tpnurdn,categorical,-1,-1,"na, asked",TRUE,
610,Z,tpnurdn,categorical,1,1,day treatment,FALSE,
610,Z,tpnurdn,categorical,2,2,night treatment,FALSE,
610,Z,tpnurdn,categorical,3,3,both: day and night treatment,FALSE,
610,Z,tpnursd,categorical,-2,-2,"na, see TPNURSI",TRUE,
610,Z,tpnursd,categorical,-1,-1,"na, asked",TRUE,
610,Z,tpnursd,categorical,1,1,somatic,FALSE,
610,Z,tpnursd,categorical,2,2,psychogeriatric,FALSE,
610,Z,tpnursh,numeric,-2,-2,"na, see TPNURSI",TRUE,
610,Z,tpnursh,numeric,-1,-1,"na, asked",TRUE,
610,Z,tpnursi,binary,-2,-2,"na, see TPRIOYN",TRUE,
610,Z,tpnursi,binary,-1,-1,"na, asked",TRUE,
610,Z,tpnursi,binary,1,1,no,FALSE,
610,Z,tpnursi,binary,2,2,yes,FALSE,
610,Z,tpperch,numeric,-2,-2,"na, see TPPERSC",TRUE,
610,Z,tpperch,numeric,-1,-1,"na, asked",TRUE,
610,Z,tppersc,binary,-2,-2,"na, see TPHOMEC",TRUE,
610,Z,tppersc,binary,-1,-1,"na, asked",TRUE,
610,Z,tppersc,binary,1,1,no,FALSE,
610,Z,tppersc,binary,2,2,yes,FALSE,
610,Z,tprioot,binary,-2,-2,"na, see TPRIOYN",TRUE,
610,Z,tprioot,binary,-1,-1,"na, asked",TRUE,
610,Z,tprioot,binary,1,1,no,FALSE,
610,Z,tprioot,binary,2,2,yes,FALSE,
610,Z,tprioyn,categorical,-1,-1,"na, asked",TRUE,
610,Z,tprioyn,categorical,1,1,no,FALSE,
610,Z,tprioyn,categorical,2,2,"no, but expect one soon",FALSE,
610,Z,tprioyn,categorical,3,3,yes,FALSE,
610,Z,tprioyn,categorical,4,4,answer 2 + 3,FALSE,
610,Z,tpuf24c,binary,-1,-1,"na, asked",TRUE,
610,Z,tpuf24c,binary,1,1,no,FALSE,
610,Z,tpuf24c,binary,2,2,yes,FALSE,
610,Z,tpufdac,binary,-1,-1,"na, asked",TRUE,
610,Z,tpufdac,binary,1,1,no,FALSE,
610,Z,tpufdac,binary,2,2,yes,FALSE,
610,Z,tpufgui,binary,-1,-1,"na, asked",TRUE,
610,Z,tpufgui,binary,1,1,no,FALSE,
610,Z,tpufgui,binary,2,2,yes,FALSE,
610,Z,tpufntc,binary,-1,-1,"na, asked",TRUE,
610,Z,tpufntc,binary,1,1,no,FALSE,
610,Z,tpufntc,binary,2,2,yes,FALSE,
610,Z,tpufssc,binary,-1,-1,"na, asked",TRUE,
610,Z,tpufssc,binary,1,1,no,FALSE,
610,Z,tpufssc,binary,2,2,yes,FALSE,
610,Z,tpurgyn,ordinal,-2,-2,"na, see TPRIOYN",TRUE,
610,Z,tpurgyn,ordinal,-1,-1,"na, asked",TRUE,
610,Z,tpurgyn,ordinal,1,1,no,FALSE,
610,Z,tpurgyn,ordinal,2,2,"yes, urgent",FALSE,
610,Z,tpurgyn,ordinal,3,3,"yes, very urgent",FALSE,
