filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
153,F,malcd,ordinal,2: 5-6 days a week,2,5-6 days a week,FALSE,
153,F,malcd,ordinal,3: 3-4 days a week,3,3-4 days a week,FALSE,
153,F,malcd,ordinal,4: 1-2 days a week,4,1-2 days a week,FALSE,
153,F,malcd,ordinal,5: 1-3 days a month,5,1-3 days a month,FALSE,
153,F,malcd,ordinal,6: <1 day a month,6,<1 day a month,FALSE,
153,G,malcd,ordinal,-2: R does not drink,-2,R does not drink,TRUE,
153,G,malcd,ordinal,"-1: no answer, asked",-1,"no answer, asked",TRUE,
153,G,malcd,ordinal,1: every day,1,every day,FALSE,
153,G,malcd,ordinal,2: 5-6 days a week,2,5-6 days a week,FALSE,
153,G,malcd,ordinal,3: 3-4 days a week,3,3-4 days a week,FALSE,
153,G,malcd,ordinal,4: 1-2 days a week,4,1-2 days a week,FALSE,
153,G,malcd,ordinal,5: 1-3 days a month,5,1-3 days a month,FALSE,
153,G,malcd,ordinal,6: <1 day a month,6,<1 day a month,FALSE,
153,H,malcd,ordinal,-2: R does not drink,-2,R does not drink,TRUE,
153,H,malcd,ordinal,"-1: no answer, asked",-1,"no answer, asked",TRUE,
153,H,malcd,ordinal,1: every day,1,every day,FALSE,
153,H,malcd,ordinal,2: 5-6 days a week,2,5-6 days a week,FALSE,
153,H,malcd,ordinal,3: 3-4 days a week,3,3-4 days a week,FALSE,
153,H,malcd,ordinal,4: 1-2 days a week,4,1-2 days a week,FALSE,
153,H,malcd,ordinal,5: 1-3 days a month,5,1-3 days a month,FALSE,
153,H,malcd,ordinal,6: <1 day a month,6,<1 day a month,FALSE,
153,MB,malcd,ordinal,-2: R does not drink,-2,R does not drink,TRUE,
153,MB,malcd,ordinal,"-1: no answer, asked",-1,"no answer, asked",TRUE,
153,MB,malcd,ordinal,1: every day,1,every day,FALSE,
153,MB,malcd,ordinal,2: 5-6 days a week,2,5-6 days a week,FALSE,
153,MB,malcd,ordinal,3: 3-4 days a week,3,3-4 days a week,FALSE,
153,MB,malcd,ordinal,4: 1-2 days a week,4,1-2 days a week,FALSE,
153,MB,malcd,ordinal,5: 1-3 days a month,5,1-3 days a month,FALSE,
153,MB,malcd,ordinal,6: <1 day a month,6,<1 day a month,FALSE,
153,I,malcd,ordinal,-2: R does not drink,-2,R does not drink,TRUE,
153,I,malcd,ordinal,"-1: no answer, asked",-1,"no answer, asked",TRUE,
153,I,malcd,ordinal,1: every day,1,every day,FALSE,
153,I,malcd,ordinal,2: 5-6 days a week,2,5-6 days a week,FALSE,
153,I,malcd,ordinal,3: 3-4 days a week,3,3-4 days a week,FALSE,
153,I,malcd,ordinal,4: 1-2 days a week,4,1-2 days a week,FALSE,
153,I,malcd,ordinal,5: 1-3 days a month,5,1-3 days a month,FALSE,
153,I,malcd,ordinal,6: <1 day a month,6,<1 day a month,FALSE,
153,J,malcd,ordinal,-2: R does not drink,-2,R does not drink,TRUE,
153,J,malcd,ordinal,"-1: no answer, asked",-1,"no answer, asked",TRUE,
153,J,malcd,ordinal,1: every day,1,every day,FALSE,
153,J,malcd,ordinal,2: 5-6 days a week,2,5-6 days a week,FALSE,
153,J,malcd,ordinal,3: 3-4 days a week,3,3-4 days a week,FALSE,
153,J,malcd,ordinal,4: 1-2 days a week,4,1-2 days a week,FALSE,
153,J,malcd,ordinal,5: 1-3 days a month,5,1-3 days a month,FALSE,
153,J,malcd,ordinal,6: <1 day a month,6,<1 day a month,FALSE,
153,K,malcd,ordinal,-2: R does not drink,-2,R does not drink,TRUE,
153,K,malcd,ordinal,"-1: no answer, asked",-1,"no answer, asked",TRUE,
153,K,malcd,ordinal,1: every day,1,every day,FALSE,
153,K,malcd,ordinal,2: 5-6 days a week,2,5-6 days a week,FALSE,
153,K,malcd,ordinal,3: 3-4 days a week,3,3-4 days a week,FALSE,
153,K,malcd,ordinal,4: 1-2 days a week,4,1-2 days a week,FALSE,
153,K,malcd,ordinal,5: 1-3 days a month,5,1-3 days a month,FALSE,
153,K,malcd,ordinal,6: <1 day a month,6,<1 day a month,FALSE,
153,D,malcnr,categorical,-2: R does not drink,-2,R does not drink,TRUE,
153,D,malcnr,categorical,"-1: no answer, asked",-1,"no answer, asked",TRUE,
153,D,malcnr,categorical,1: 11 glasses or more,1,11 glasses or more,FALSE,
153,D,malcnr,categorical,2: 8-10 glasses,2,8-10 glasses,FALSE,
153,D,malcnr,categorical,3: 6-7 glasses,3,6-7 glasses,FALSE,
153,D,malcnr,categorical,4: 4-5 glasses,4,4-5 glasses,FALSE,
153,D,malcnr,categorical,5: 2-3 glasses,5,2-3 glasses,FALSE,
153,D,malcnr,categorical,6: 1 glass,6,1 glass,FALSE,
153,E,malcnr,categorical,-2: R does not drink,-2,R does not drink,TRUE,
153,E,malcnr,categorical,"-1: no answer, asked",-1,"no answer, asked",TRUE,
153,E,malcnr,categorical,1: 11 glasses or more,1,11 glasses or more,FALSE,
153,E,malcnr,categorical,2: 8-10 glasses,2,8-10 glasses,FALSE,
153,E,malcnr,categorical,3: 6-7 glasses,3,6-7 glasses,FALSE,
153,E,malcnr,categorical,4: 4-5 glasses,4,4-5 glasses,FALSE,
153,E,malcnr,categorical,5: 2-3 glasses,5,2-3 glasses,FALSE,
153,E,malcnr,categorical,6: 1 glass,6,1 glass,FALSE,
153,F,malcnr,categorical,-2: R does not drink,-2,R does not drink,TRUE,
153,F,malcnr,categorical,"-1: no answer, asked",-1,"no answer, asked",TRUE,
153,F,malcnr,categorical,1: 11 glasses or more,1,11 glasses or more,FALSE,
153,F,malcnr,categorical,2: 8-10 glasses,2,8-10 glasses,FALSE,
153,F,malcnr,categorical,3: 6-7 glasses,3,6-7 glasses,FALSE,
153,F,malcnr,categorical,4: 4-5 glasses,4,4-5 glasses,FALSE,
153,F,malcnr,categorical,5: 2-3 glasses,5,2-3 glasses,FALSE,
153,F,malcnr,categorical,6: 1 glass,6,1 glass,FALSE,
153,G,malcnr,categorical,-2: R does not drink,-2,R does not drink,TRUE,
153,G,malcnr,categorical,"-1: no answer, asked",-1,"no answer, asked",TRUE,
153,G,malcnr,categorical,1: 11 glasses or more,1,11 glasses or more,FALSE,
153,G,malcnr,categorical,2: 8-10 glasses,2,8-10 glasses,FALSE,
153,G,malcnr,categorical,3: 6-7 glasses,3,6-7 glasses,FALSE,
153,G,malcnr,categorical,4: 4-5 glasses,4,4-5 glasses,FALSE,
153,G,malcnr,categorical,5: 2-3 glasses,5,2-3 glasses,FALSE,
153,G,malcnr,categorical,6: 1 glass,6,1 glass,FALSE,
153,H,malcnr,categorical,-2: R does not drink,-2,R does not drink,TRUE,
153,H,malcnr,categorical,"-1: no answer, asked",-1,"no answer, asked",TRUE,
153,H,malcnr,categorical,1: 11 glasses or more,1,11 glasses or more,FALSE,
153,H,malcnr,categorical,2: 8-10 glasses,2,8-10 glasses,FALSE,
153,H,malcnr,categorical,3: 6-7 glasses,3,6-7 glasses,FALSE,
153,H,malcnr,categorical,4: 4-5 glasses,4,4-5 glasses,FALSE,
153,H,malcnr,categorical,5: 2-3 glasses,5,2-3 glasses,FALSE,
153,H,malcnr,categorical,6: 1 glass,6,1 glass,FALSE,
153,MB,malcnr,categorical,-2: R does not drink,-2,R does not drink,TRUE,
153,MB,malcnr,categorical,"-1: no answer, asked",-1,"no answer, asked",TRUE,
153,MB,malcnr,categorical,1: 11 glasses or more,1,11 glasses or more,FALSE,
153,MB,malcnr,categorical,2: 8-10 glasses,2,8-10 glasses,FALSE,
153,MB,malcnr,categorical,3: 6-7 glasses,3,6-7 glasses,FALSE,
153,MB,malcnr,categorical,4: 4-5 glasses,4,4-5 glasses,FALSE,
153,MB,malcnr,categorical,5: 2-3 glasses,5,2-3 glasses,FALSE,
153,MB,malcnr,categorical,6: 1 glass,6,1 glass,FALSE,
153,I,malcnr,categorical,-2: R does not drink,-2,R does not drink,TRUE,
153,I,malcnr,categorical,"-1: no answer, asked",-1,"no answer, asked",TRUE,
153,I,malcnr,categorical,1: 11 glasses or more,1,11 glasses or more,FALSE,
153,I,malcnr,categorical,2: 8-10 glasses,2,8-10 glasses,FALSE,
153,I,malcnr,categorical,3: 6-7 glasses,3,6-7 glasses,FALSE,
153,I,malcnr,categorical,4: 4-5 glasses,4,4-5 glasses,FALSE,
153,I,malcnr,categorical,5: 2-3 glasses,5,2-3 glasses,FALSE,
153,I,malcnr,categorical,6: 1 glass,6,1 glass,FALSE,
153,J,malcnr,categorical,-2: R does not drink,-2,R does not drink,TRUE,
153,J,malcnr,categorical,"-1: no answer, asked",-1,"no answer, asked",TRUE,
153,J,malcnr,categorical,1: 11 glasses or more,1,11 glasses or more,FALSE,
153,J,malcnr,categorical,2: 8-10 glasses,2,8-10 glasses,FALSE,
153,J,malcnr,categorical,3: 6-7 glasses,3,6-7 glasses,FALSE,
153,J,malcnr,categorical,4: 4-5 glasses,4,4-5 glasses,FALSE,
153,J,malcnr,categorical,5: 2-3 glasses,5,2-3 glasses,FALSE,
153,J,malcnr,categorical,6: 1 glass,6,1 glass,FALSE,
153,K,malcnr,categorical,-2: R does not drink,-2,R does not drink,TRUE,
153,K,malcnr,categorical,"-1: no answer, asked",-1,"no answer, asked",TRUE,
153,K,malcnr,categorical,1: 11 glasses or more,1,11 glasses or more,FALSE,
153,K,malcnr,categorical,2: 8-10 glasses,2,8-10 glasses,FALSE,
153,K,malcnr,categorical,3: 6-7 glasses,3,6-7 glasses,FALSE,
153,K,malcnr,categorical,4: 4-5 glasses,4,4-5 glasses,FALSE,
153,K,malcnr,categorical,5: 2-3 glasses,5,2-3 glasses,FALSE,
153,K,malcnr,categorical,6: 1 glass,6,1 glass,FALSE,
153,D,malcnr6,ordinal,-2: R does not drink,-2,R does not drink,TRUE,
153,D,malcnr6,ordinal,"-1: no answer, asked",-1,"no answer, asked",TRUE,
153,D,malcnr6,ordinal,1: every day,1,every day,FALSE,
153,D,malcnr6,ordinal,2: 5-6 days a week,2,5-6 days a week,FALSE,
153,D,malcnr6,ordinal,3: 3-4 days a week,3,3-4 days a week,FALSE,
153,D,malcnr6,ordinal,4: 1-2 days a week,4,1-2 days a week,FALSE,
153,D,malcnr6,ordinal,5: 1-3 days a month,5,1-3 days a month,FALSE,
153,D,malcnr6,ordinal,6: <1 day a month,6,<1 day a month,FALSE,
153,E,malcnr6,ordinal,-2: R does not drink,-2,R does not drink,TRUE,
153,E,malcnr6,ordinal,"-1: no answer, asked",-1,"no answer, asked",TRUE,
153,E,malcnr6,ordinal,1: every day,1,every day,FALSE,
153,E,malcnr6,ordinal,2: 5-6 days a week,2,5-6 days a week,FALSE,
153,E,malcnr6,ordinal,3: 3-4 days a week,3,3-4 days a week,FALSE,
153,E,malcnr6,ordinal,4: 1-2 days a week,4,1-2 days a week,FALSE,
153,E,malcnr6,ordinal,5: 1-3 days a month,5,1-3 days a month,FALSE,
153,E,malcnr6,ordinal,6: <1 day a month,6,<1 day a month,FALSE,
153,F,malcnr6,ordinal,-2: R does not drink,-2,R does not drink,TRUE,
153,F,malcnr6,ordinal,"-1: no answer, asked",-1,"no answer, asked",TRUE,
153,F,malcnr6,ordinal,1: every day,1,every day,FALSE,
153,F,malcnr6,ordinal,2: 5-6 days a week,2,5-6 days a week,FALSE,
153,F,malcnr6,ordinal,3: 3-4 days a week,3,3-4 days a week,FALSE,
153,F,malcnr6,ordinal,4: 1-2 days a week,4,1-2 days a week,FALSE,
153,F,malcnr6,ordinal,5: 1-3 days a month,5,1-3 days a month,FALSE,
153,F,malcnr6,ordinal,6: <1 day a month,6,<1 day a month,FALSE,
153,G,malcnr6,ordinal,-2: R does not drink,-2,R does not drink,TRUE,
153,G,malcnr6,ordinal,"-1: no answer, asked",-1,"no answer, asked",TRUE,
153,G,malcnr6,ordinal,1: every day,1,every day,FALSE,
153,G,malcnr6,ordinal,2: 5-6 days a week,2,5-6 days a week,FALSE,
153,G,malcnr6,ordinal,3: 3-4 days a week,3,3-4 days a week,FALSE,
153,G,malcnr6,ordinal,4: 1-2 days a week,4,1-2 days a week,FALSE,
153,G,malcnr6,ordinal,5: 1-3 days a month,5,1-3 days a month,FALSE,
153,G,malcnr6,ordinal,6: <1 day a month,6,<1 day a month,FALSE,
153,H,malcnr6,ordinal,-2: R does not drink,-2,R does not drink,TRUE,
153,H,malcnr6,ordinal,"-1: no answer, asked",-1,"no answer, asked",TRUE,
153,H,malcnr6,ordinal,1: every day,1,every day,FALSE,
153,H,malcnr6,ordinal,2: 5-6 days a week,2,5-6 days a week,FALSE,
153,H,malcnr6,ordinal,3: 3-4 days a week,3,3-4 days a week,FALSE,
153,H,malcnr6,ordinal,4: 1-2 days a week,4,1-2 days a week,FALSE,
153,H,malcnr6,ordinal,5: 1-3 days a month,5,1-3 days a month,FALSE,
153,H,malcnr6,ordinal,6: <1 day a month,6,<1 day a month,FALSE,
153,I,malcnr6,ordinal,-2: R does not drink,-2,R does not drink,TRUE,
153,I,malcnr6,ordinal,"-1: no answer, asked",-1,"no answer, asked",TRUE,
153,I,malcnr6,ordinal,1: every day,1,every day,FALSE,
153,I,malcnr6,ordinal,2: 5-6 days a week,2,5-6 days a week,FALSE,
153,I,malcnr6,ordinal,3: 3-4 days a week,3,3-4 days a week,FALSE,
153,I,malcnr6,ordinal,4: 1-2 days a week,4,1-2 days a week,FALSE,
153,I,malcnr6,ordinal,5: 1-3 days a month,5,1-3 days a month,FALSE,
153,I,malcnr6,ordinal,6: <1 day a month,6,<1 day a month,FALSE,
153,J,malcnr6,ordinal,-2: R does not drink,-2,R does not drink,TRUE,
153,J,malcnr6,ordinal,"-1: no answer, asked",-1,"no answer, asked",TRUE,
153,J,malcnr6,ordinal,1: every day,1,every day,FALSE,
153,J,malcnr6,ordinal,2: 5-6 days a week,2,5-6 days a week,FALSE,
153,J,malcnr6,ordinal,3: 3-4 days a week,3,3-4 days a week,FALSE,
153,J,malcnr6,ordinal,4: 1-2 days a week,4,1-2 days a week,FALSE,
153,J,malcnr6,ordinal,5: 1-3 days a month,5,1-3 days a month,FALSE,
153,J,malcnr6,ordinal,6: <1 day a month,6,<1 day a month,FALSE,
153,K,malcnr6,ordinal,-2: R does not drink,-2,R does not drink,TRUE,
153,K,malcnr6,ordinal,"-1: no answer, asked",-1,"no answer, asked",TRUE,
153,K,malcnr6,ordinal,1: every day,1,every day,FALSE,
153,K,malcnr6,ordinal,2: 5-6 days a week,2,5-6 days a week,FALSE,
153,K,malcnr6,ordinal,3: 3-4 days a week,3,3-4 days a week,FALSE,
153,K,malcnr6,ordinal,4: 1-2 days a week,4,1-2 days a week,FALSE,
153,K,malcnr6,ordinal,5: 1-3 days a month,5,1-3 days a month,FALSE,
153,K,malcnr6,ordinal,6: <1 day a month,6,<1 day a month,FALSE,
153,H,malcw,categorical,-2: R does not drink,-2,R does not drink,TRUE,
153,H,malcw,categorical,"-1: no answer, asked",-1,"no answer, asked",TRUE,
153,H,malcw,categorical,1: no,1,no,FALSE,
153,H,malcw,categorical,"2: yes, but not in past year",2,"yes, but not in past year",FALSE,
153,H,malcw,categorical,"3: yes, in past year",3,"yes, in past year",FALSE,
153,I,malcw,categorical,-2: R does not drink,-2,R does not drink,TRUE,
153,I,malcw,categorical,"-1: no answer, asked",-1,"no answer, asked",TRUE,
153,I,malcw,categorical,1: no,1,no,FALSE,
153,I,malcw,categorical,"2: yes, but not in past year",2,"yes, but not in past year",FALSE,
153,I,malcw,categorical,"3: yes, in past year",3,"yes, in past year",FALSE,
153,J,malcw,categorical,-2: R does not drink,-2,R does not drink,TRUE,
153,J,malcw,categorical,"-1: no answer, asked",-1,"no answer, asked",TRUE,
153,J,malcw,categorical,1: no,1,no,FALSE,
153,J,malcw,categorical,"2: yes, but not in past year",2,"yes, but not in past year",FALSE,
