filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
070,F,socp08,binary,"see b/fsocp01 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,F,socp08,binary,"see b/fsocp01 -> na, see B/FSOCPYN(-2)",-2,"na, see B/FSOCPYN",TRUE,
070,F,socp08,binary,"see b/fsocp01 -> na, asked(-1)",-1,"na, asked",TRUE,
070,F,socp08,binary,see b/fsocp01 -> not mentioned(0),0,not mentioned,FALSE,
070,F,socp08,binary,see b/fsocp01 -> mentioned(1),1,mentioned,FALSE,
070,2B,socp09,binary,"see b/fsocp01 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,2B,socp09,binary,"see b/fsocp01 -> na, see B/FSOCPYN(-2)",-2,"na, see B/FSOCPYN",TRUE,
070,2B,socp09,binary,"see b/fsocp01 -> na, asked(-1)",-1,"na, asked",TRUE,
070,2B,socp09,binary,see b/fsocp01 -> not mentioned(0),0,not mentioned,FALSE,
070,2B,socp09,binary,see b/fsocp01 -> mentioned(1),1,mentioned,FALSE,
070,F,socp09,binary,"see b/fsocp01 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,F,socp09,binary,"see b/fsocp01 -> na, see B/FSOCPYN(-2)",-2,"na, see B/FSOCPYN",TRUE,
070,F,socp09,binary,"see b/fsocp01 -> na, asked(-1)",-1,"na, asked",TRUE,
070,F,socp09,binary,see b/fsocp01 -> not mentioned(0),0,not mentioned,FALSE,
070,F,socp09,binary,see b/fsocp01 -> mentioned(1),1,mentioned,FALSE,
070,2B,socp10,binary,"see b/fsocp01 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,2B,socp10,binary,"see b/fsocp01 -> na, see B/FSOCPYN(-2)",-2,"na, see B/FSOCPYN",TRUE,
070,2B,socp10,binary,"see b/fsocp01 -> na, asked(-1)",-1,"na, asked",TRUE,
070,2B,socp10,binary,see b/fsocp01 -> not mentioned(0),0,not mentioned,FALSE,
070,2B,socp10,binary,see b/fsocp01 -> mentioned(1),1,mentioned,FALSE,
070,F,socp10,binary,"see b/fsocp01 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,F,socp10,binary,"see b/fsocp01 -> na, see B/FSOCPYN(-2)",-2,"na, see B/FSOCPYN",TRUE,
070,F,socp10,binary,"see b/fsocp01 -> na, asked(-1)",-1,"na, asked",TRUE,
070,F,socp10,binary,see b/fsocp01 -> not mentioned(0),0,not mentioned,FALSE,
070,F,socp10,binary,see b/fsocp01 -> mentioned(1),1,mentioned,FALSE,
070,2B,socp11,binary,"see b/fsocp01 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,2B,socp11,binary,"see b/fsocp01 -> na, see B/FSOCPYN(-2)",-2,"na, see B/FSOCPYN",TRUE,
070,2B,socp11,binary,"see b/fsocp01 -> na, asked(-1)",-1,"na, asked",TRUE,
070,2B,socp11,binary,see b/fsocp01 -> not mentioned(0),0,not mentioned,FALSE,
070,2B,socp11,binary,see b/fsocp01 -> mentioned(1),1,mentioned,FALSE,
070,F,socp11,binary,"see b/fsocp01 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,F,socp11,binary,"see b/fsocp01 -> na, see B/FSOCPYN(-2)",-2,"na, see B/FSOCPYN",TRUE,
070,F,socp11,binary,"see b/fsocp01 -> na, asked(-1)",-1,"na, asked",TRUE,
070,F,socp11,binary,see b/fsocp01 -> not mentioned(0),0,not mentioned,FALSE,
070,F,socp11,binary,see b/fsocp01 -> mentioned(1),1,mentioned,FALSE,
070,2B,socp12,binary,"see b/fsocp01 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,2B,socp12,binary,"see b/fsocp01 -> na, see B/FSOCPYN(-2)",-2,"na, see B/FSOCPYN",TRUE,
070,2B,socp12,binary,"see b/fsocp01 -> na, asked(-1)",-1,"na, asked",TRUE,
070,2B,socp12,binary,see b/fsocp01 -> not mentioned(0),0,not mentioned,FALSE,
070,2B,socp12,binary,see b/fsocp01 -> mentioned(1),1,mentioned,FALSE,
070,F,socp12,binary,"see b/fsocp01 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,F,socp12,binary,"see b/fsocp01 -> na, see B/FSOCPYN(-2)",-2,"na, see B/FSOCPYN",TRUE,
070,F,socp12,binary,"see b/fsocp01 -> na, asked(-1)",-1,"na, asked",TRUE,
070,F,socp12,binary,see b/fsocp01 -> not mentioned(0),0,not mentioned,FALSE,
070,F,socp12,binary,see b/fsocp01 -> mentioned(1),1,mentioned,FALSE,
070,2B,socp13,binary,"see b/fsocp01 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,2B,socp13,binary,"see b/fsocp01 -> na, see B/FSOCPYN(-2)",-2,"na, see B/FSOCPYN",TRUE,
070,2B,socp13,binary,"see b/fsocp01 -> na, asked(-1)",-1,"na, asked",TRUE,
070,2B,socp13,binary,see b/fsocp01 -> not mentioned(0),0,not mentioned,FALSE,
070,2B,socp13,binary,see b/fsocp01 -> mentioned(1),1,mentioned,FALSE,
070,F,socp13,binary,"see b/fsocp01 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,F,socp13,binary,"see b/fsocp01 -> na, see B/FSOCPYN(-2)",-2,"na, see B/FSOCPYN",TRUE,
070,F,socp13,binary,"see b/fsocp01 -> na, asked(-1)",-1,"na, asked",TRUE,
070,F,socp13,binary,see b/fsocp01 -> not mentioned(0),0,not mentioned,FALSE,
070,F,socp13,binary,see b/fsocp01 -> mentioned(1),1,mentioned,FALSE,
070,2B,socp13x,categorical,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,2B,socp13x,categorical,"na, see B/FSOCP13(-2)",-2,"na, see B/FSOCP13",TRUE,
070,2B,socp13x,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
070,2B,socp13x,categorical,- to be coded -(0),0,- to be coded -,FALSE,
070,2B,socp13x,categorical,garden & pets(1),1,garden & pets,FALSE,
070,2B,socp13x,categorical,cult.hist. ass.(2),2,cult.hist. ass.,FALSE,
070,2B,socp13x,categorical,housing ass.(3),3,housing ass.,FALSE,
070,2B,socp13x,categorical,other(4),4,other,FALSE,
070,F,socp13x,categorical,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,F,socp13x,categorical,"na, see B/FSOCP13(-2)",-2,"na, see B/FSOCP13",TRUE,
070,F,socp13x,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
070,F,socp13x,categorical,- to be coded -(0),0,- to be coded -,FALSE,
070,F,socp13x,categorical,garden & pets(1),1,garden & pets,FALSE,
070,F,socp13x,categorical,cult.hist. ass.(2),2,cult.hist. ass.,FALSE,
070,F,socp13x,categorical,housing ass.(3),3,housing ass.,FALSE,
070,F,socp13x,categorical,other(4),4,other,FALSE,
070,2B,socp14,ordinal,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,2B,socp14,ordinal,"na, see B/FSOCP01(-2)",-2,"na, see B/FSOCP01",TRUE,
070,2B,socp14,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
070,2B,socp14,ordinal,no(1),1,no,FALSE,
070,2B,socp14,ordinal,yes(2),2,yes,FALSE,
070,F,socp14,ordinal,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,F,socp14,ordinal,"na, see B/FSOCP01(-2)",-2,"na, see B/FSOCP01",TRUE,
070,F,socp14,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
070,F,socp14,ordinal,no(1),1,no,FALSE,
070,F,socp14,ordinal,yes(2),2,yes,FALSE,
070,2B,socp15,ordinal,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,2B,socp15,ordinal,"na, see B/FSOCP02(-2)",-2,"na, see B/FSOCP02",TRUE,
070,2B,socp15,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
070,2B,socp15,ordinal,no(1),1,no,FALSE,
070,2B,socp15,ordinal,yes(2),2,yes,FALSE,
070,F,socp15,ordinal,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,F,socp15,ordinal,"na, see B/FSOCP02(-2)",-2,"na, see B/FSOCP02",TRUE,
070,F,socp15,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
070,F,socp15,ordinal,no(1),1,no,FALSE,
070,F,socp15,ordinal,yes(2),2,yes,FALSE,
070,2B,socp16,ordinal,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,2B,socp16,ordinal,"na, see B/FSOCP03(-2)",-2,"na, see B/FSOCP03",TRUE,
070,2B,socp16,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
070,2B,socp16,ordinal,no(1),1,no,FALSE,
070,2B,socp16,ordinal,yes(2),2,yes,FALSE,
070,F,socp16,ordinal,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,F,socp16,ordinal,"na, see B/FSOCP03(-2)",-2,"na, see B/FSOCP03",TRUE,
070,F,socp16,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
070,F,socp16,ordinal,no(1),1,no,FALSE,
070,F,socp16,ordinal,yes(2),2,yes,FALSE,
070,2B,socp17,ordinal,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,2B,socp17,ordinal,"na, see B/FSOCP04(-2)",-2,"na, see B/FSOCP04",TRUE,
070,2B,socp17,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
070,2B,socp17,ordinal,no(1),1,no,FALSE,
070,2B,socp17,ordinal,yes(2),2,yes,FALSE,
070,F,socp17,ordinal,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,F,socp17,ordinal,"na, see B/FSOCP04(-2)",-2,"na, see B/FSOCP04",TRUE,
070,F,socp17,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
070,F,socp17,ordinal,no(1),1,no,FALSE,
070,F,socp17,ordinal,yes(2),2,yes,FALSE,
070,2B,socp18,ordinal,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,2B,socp18,ordinal,"na, see B/FSOCP05(-2)",-2,"na, see B/FSOCP05",TRUE,
070,2B,socp18,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
070,2B,socp18,ordinal,no(1),1,no,FALSE,
070,2B,socp18,ordinal,yes(2),2,yes,FALSE,
070,F,socp18,ordinal,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,F,socp18,ordinal,"na, see B/FSOCP05(-2)",-2,"na, see B/FSOCP05",TRUE,
070,F,socp18,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
070,F,socp18,ordinal,no(1),1,no,FALSE,
070,F,socp18,ordinal,yes(2),2,yes,FALSE,
070,2B,socp19,ordinal,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,2B,socp19,ordinal,"na, see B/FSOCP06(-2)",-2,"na, see B/FSOCP06",TRUE,
070,2B,socp19,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
070,2B,socp19,ordinal,no(1),1,no,FALSE,
070,2B,socp19,ordinal,yes(2),2,yes,FALSE,
070,F,socp19,ordinal,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,F,socp19,ordinal,"na, see B/FSOCP06(-2)",-2,"na, see B/FSOCP06",TRUE,
070,F,socp19,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
070,F,socp19,ordinal,no(1),1,no,FALSE,
070,F,socp19,ordinal,yes(2),2,yes,FALSE,
070,2B,socp20,ordinal,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,2B,socp20,ordinal,"na, see B/FSOCP07(-2)",-2,"na, see B/FSOCP07",TRUE,
070,2B,socp20,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
070,2B,socp20,ordinal,no(1),1,no,FALSE,
070,2B,socp20,ordinal,yes(2),2,yes,FALSE,
070,F,socp20,ordinal,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,F,socp20,ordinal,"na, see B/FSOCP07(-2)",-2,"na, see B/FSOCP07",TRUE,
070,F,socp20,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
070,F,socp20,ordinal,no(1),1,no,FALSE,
070,F,socp20,ordinal,yes(2),2,yes,FALSE,
070,2B,socp21,ordinal,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,2B,socp21,ordinal,"na, see B/FSOCP08(-2)",-2,"na, see B/FSOCP08",TRUE,
070,2B,socp21,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
070,2B,socp21,ordinal,no(1),1,no,FALSE,
070,2B,socp21,ordinal,yes(2),2,yes,FALSE,
070,F,socp21,ordinal,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,F,socp21,ordinal,"na, see B/FSOCP08(-2)",-2,"na, see B/FSOCP08",TRUE,
070,F,socp21,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
070,F,socp21,ordinal,no(1),1,no,FALSE,
070,F,socp21,ordinal,yes(2),2,yes,FALSE,
070,2B,socp22,ordinal,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,2B,socp22,ordinal,"na, see B/FSOCP09(-2)",-2,"na, see B/FSOCP09",TRUE,
070,2B,socp22,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
070,2B,socp22,ordinal,no(1),1,no,FALSE,
070,2B,socp22,ordinal,yes(2),2,yes,FALSE,
070,F,socp22,ordinal,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,F,socp22,ordinal,"na, see B/FSOCP09(-2)",-2,"na, see B/FSOCP09",TRUE,
070,F,socp22,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
070,F,socp22,ordinal,no(1),1,no,FALSE,
070,F,socp22,ordinal,yes(2),2,yes,FALSE,
070,2B,socp23,ordinal,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,2B,socp23,ordinal,"na, see B/FSOCP10(-2)",-2,"na, see B/FSOCP10",TRUE,
070,2B,socp23,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
070,2B,socp23,ordinal,no(1),1,no,FALSE,
070,2B,socp23,ordinal,yes(2),2,yes,FALSE,
070,F,socp23,ordinal,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,F,socp23,ordinal,"na, see B/FSOCP10(-2)",-2,"na, see B/FSOCP10",TRUE,
070,F,socp23,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
070,F,socp23,ordinal,no(1),1,no,FALSE,
070,F,socp23,ordinal,yes(2),2,yes,FALSE,
070,2B,socp24,ordinal,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,2B,socp24,ordinal,"na, see B/FSOCP11(-2)",-2,"na, see B/FSOCP11",TRUE,
070,2B,socp24,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
070,2B,socp24,ordinal,no(1),1,no,FALSE,
070,2B,socp24,ordinal,yes(2),2,yes,FALSE,
070,F,socp24,ordinal,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,F,socp24,ordinal,"na, see B/FSOCP11(-2)",-2,"na, see B/FSOCP11",TRUE,
070,F,socp24,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
070,F,socp24,ordinal,no(1),1,no,FALSE,
070,F,socp24,ordinal,yes(2),2,yes,FALSE,
070,2B,socp25,ordinal,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,2B,socp25,ordinal,"na, see B/FSOCP12(-2)",-2,"na, see B/FSOCP12",TRUE,
070,2B,socp25,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
070,2B,socp25,ordinal,no(1),1,no,FALSE,
070,2B,socp25,ordinal,yes(2),2,yes,FALSE,
070,F,socp25,ordinal,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,F,socp25,ordinal,"na, see B/FSOCP12(-2)",-2,"na, see B/FSOCP12",TRUE,
070,F,socp25,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
070,F,socp25,ordinal,no(1),1,no,FALSE,
070,F,socp25,ordinal,yes(2),2,yes,FALSE,
070,2B,socp26,ordinal,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,2B,socp26,ordinal,"na, see B/FSOCP13(-2)",-2,"na, see B/FSOCP13",TRUE,
070,2B,socp26,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
070,2B,socp26,ordinal,no(1),1,no,FALSE,
070,2B,socp26,ordinal,yes(2),2,yes,FALSE,
070,F,socp26,ordinal,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,F,socp26,ordinal,"na, see B/FSOCP13(-2)",-2,"na, see B/FSOCP13",TRUE,
070,F,socp26,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
070,F,socp26,ordinal,no(1),1,no,FALSE,
070,F,socp26,ordinal,yes(2),2,yes,FALSE,
070,2B,socp27,ordinal,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,2B,socp27,ordinal,"na, see B/FSOCP14-26(-2)",-2,"na, see B/FSOCP14-26",TRUE,
070,2B,socp27,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
070,2B,socp27,ordinal,does not visit(0),0,does not visit,FALSE,
070,F,socp27,ordinal,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,F,socp27,ordinal,"na, see B/FSOCP14-26(-2)",-2,"na, see B/FSOCP14-26",TRUE,
070,F,socp27,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
070,F,socp27,ordinal,does not visit(0),0,does not visit,FALSE,
070,2B,socp28,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,2B,socp28,binary,"na, see B/FSOCP27(-2)",-2,"na, see B/FSOCP27",TRUE,
070,2B,socp28,binary,"na, asked(-1)",-1,"na, asked",TRUE,
070,2B,socp28,binary,does not visit(0),0,does not visit,FALSE,
070,2B,socp28,binary,no(1),1,no,FALSE,
070,2B,socp28,binary,yes(2),2,yes,FALSE,
070,F,socp28,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,F,socp28,binary,"na, see B/FSOCP27(-2)",-2,"na, see B/FSOCP27",TRUE,
070,F,socp28,binary,"na, asked(-1)",-1,"na, asked",TRUE,
070,F,socp28,binary,does not visit(0),0,does not visit,FALSE,
070,F,socp28,binary,no(1),1,no,FALSE,
070,F,socp28,binary,yes(2),2,yes,FALSE,
070,2B,socp30,numeric,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,2B,socp30,numeric,"na, see B/FSOCP28(-2)",-2,"na, see B/FSOCP28",TRUE,
070,2B,socp30,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
070,F,socp30,numeric,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,F,socp30,numeric,"na, see B/FSOCP28(-2)",-2,"na, see B/FSOCP28",TRUE,
070,F,socp30,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
070,2B,socp31,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,2B,socp31,binary,"na, see B/FSOCP27(-2)",-2,"na, see B/FSOCP27",TRUE,
070,2B,socp31,binary,"na, asked(-1)",-1,"na, asked",TRUE,
070,2B,socp31,binary,no(1),1,no,FALSE,
070,2B,socp31,binary,yes(2),2,yes,FALSE,
070,F,socp31,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,F,socp31,binary,"na, see B/FSOCP27(-2)",-2,"na, see B/FSOCP27",TRUE,
070,F,socp31,binary,"na, asked(-1)",-1,"na, asked",TRUE,
070,F,socp31,binary,no(1),1,no,FALSE,
070,F,socp31,binary,yes(2),2,yes,FALSE,
070,2B,socp33,numeric,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,2B,socp33,numeric,"na, see B/FSOCP31(-2)",-2,"na, see B/FSOCP31",TRUE,
070,2B,socp33,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
070,F,socp33,numeric,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,F,socp33,numeric,"na, see B/FSOCP31(-2)",-2,"na, see B/FSOCP31",TRUE,
070,F,socp33,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
070,2B,socp34,categorical,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,2B,socp34,categorical,"na, see B/FSOCP28 & 31(-2)",-2,"na, see B/FSOCP28 & 31",TRUE,
070,2B,socp34,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
070,2B,socp34,categorical,very applicable(1),1,very applicable,FALSE,
070,2B,socp34,categorical,applicable(2),2,applicable,FALSE,
070,2B,socp34,categorical,a little applicable(3),3,a little applicable,FALSE,
070,2B,socp34,categorical,not applicable(4),4,not applicable,FALSE,
070,F,socp34,categorical,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,F,socp34,categorical,"na, see B/FSOCP28 & 31(-2)",-2,"na, see B/FSOCP28 & 31",TRUE,
070,F,socp34,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
070,F,socp34,categorical,very applicable(1),1,very applicable,FALSE,
070,F,socp34,categorical,applicable(2),2,applicable,FALSE,
070,F,socp34,categorical,a little applicable(3),3,a little applicable,FALSE,
070,F,socp34,categorical,not applicable(4),4,not applicable,FALSE,
070,2B,socp35,categorical,"see b/fsocp34 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,2B,socp35,categorical,"see b/fsocp34 -> na, see B/FSOCP28 & 31(-2)",-2,"na, see B/FSOCP28 & 31",TRUE,
070,2B,socp35,categorical,"see b/fsocp34 -> na, asked(-1)",-1,"na, asked",TRUE,
070,2B,socp35,categorical,see b/fsocp34 -> very applicable(1),1,very applicable,FALSE,
070,2B,socp35,categorical,see b/fsocp34 -> applicable(2),2,applicable,FALSE,
070,2B,socp35,categorical,see b/fsocp34 -> a little applicable(3),3,a little applicable,FALSE,
070,2B,socp35,categorical,see b/fsocp34 -> not applicable(4),4,not applicable,FALSE,
070,F,socp35,categorical,"see b/fsocp34 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,F,socp35,categorical,"see b/fsocp34 -> na, see B/FSOCP28 & 31(-2)",-2,"na, see B/FSOCP28 & 31",TRUE,
070,F,socp35,categorical,"see b/fsocp34 -> na, asked(-1)",-1,"na, asked",TRUE,
070,F,socp35,categorical,see b/fsocp34 -> very applicable(1),1,very applicable,FALSE,
070,F,socp35,categorical,see b/fsocp34 -> applicable(2),2,applicable,FALSE,
070,F,socp35,categorical,see b/fsocp34 -> a little applicable(3),3,a little applicable,FALSE,
070,F,socp35,categorical,see b/fsocp34 -> not applicable(4),4,not applicable,FALSE,
070,2B,socp36,categorical,"see b/fsocp34 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,2B,socp36,categorical,"see b/fsocp34 -> na, see B/FSOCP28 & 31(-2)",-2,"na, see B/FSOCP28 & 31",TRUE,
070,2B,socp36,categorical,"see b/fsocp34 -> na, asked(-1)",-1,"na, asked",TRUE,
070,2B,socp36,categorical,see b/fsocp34 -> very applicable(1),1,very applicable,FALSE,
070,2B,socp36,categorical,see b/fsocp34 -> applicable(2),2,applicable,FALSE,
070,2B,socp36,categorical,see b/fsocp34 -> a little applicable(3),3,a little applicable,FALSE,
070,2B,socp36,categorical,see b/fsocp34 -> not applicable(4),4,not applicable,FALSE,
070,F,socp36,categorical,"see b/fsocp34 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,F,socp36,categorical,"see b/fsocp34 -> na, see B/FSOCP28 & 31(-2)",-2,"na, see B/FSOCP28 & 31",TRUE,
070,F,socp36,categorical,"see b/fsocp34 -> na, asked(-1)",-1,"na, asked",TRUE,
070,F,socp36,categorical,see b/fsocp34 -> very applicable(1),1,very applicable,FALSE,
070,F,socp36,categorical,see b/fsocp34 -> applicable(2),2,applicable,FALSE,
070,F,socp36,categorical,see b/fsocp34 -> a little applicable(3),3,a little applicable,FALSE,
070,F,socp36,categorical,see b/fsocp34 -> not applicable(4),4,not applicable,FALSE,
070,2B,socp37,categorical,"see b/fsocp34 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,2B,socp37,categorical,"see b/fsocp34 -> na, see B/FSOCP28 & 31(-2)",-2,"na, see B/FSOCP28 & 31",TRUE,
070,2B,socp37,categorical,"see b/fsocp34 -> na, asked(-1)",-1,"na, asked",TRUE,
070,2B,socp37,categorical,see b/fsocp34 -> very applicable(1),1,very applicable,FALSE,
070,2B,socp37,categorical,see b/fsocp34 -> applicable(2),2,applicable,FALSE,
070,2B,socp37,categorical,see b/fsocp34 -> a little applicable(3),3,a little applicable,FALSE,
070,2B,socp37,categorical,see b/fsocp34 -> not applicable(4),4,not applicable,FALSE,
070,F,socp37,categorical,"see b/fsocp34 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,F,socp37,categorical,"see b/fsocp34 -> na, see B/FSOCP28 & 31(-2)",-2,"na, see B/FSOCP28 & 31",TRUE,
070,F,socp37,categorical,"see b/fsocp34 -> na, asked(-1)",-1,"na, asked",TRUE,
070,F,socp37,categorical,see b/fsocp34 -> very applicable(1),1,very applicable,FALSE,
070,F,socp37,categorical,see b/fsocp34 -> applicable(2),2,applicable,FALSE,
070,F,socp37,categorical,see b/fsocp34 -> a little applicable(3),3,a little applicable,FALSE,
070,F,socp37,categorical,see b/fsocp34 -> not applicable(4),4,not applicable,FALSE,
070,2B,socp38,categorical,"see b/fsocp34 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,2B,socp38,categorical,"see b/fsocp34 -> na, see B/FSOCP28 & 31(-2)",-2,"na, see B/FSOCP28 & 31",TRUE,
070,2B,socp38,categorical,"see b/fsocp34 -> na, asked(-1)",-1,"na, asked",TRUE,
070,2B,socp38,categorical,see b/fsocp34 -> very applicable(1),1,very applicable,FALSE,
070,2B,socp38,categorical,see b/fsocp34 -> applicable(2),2,applicable,FALSE,
070,2B,socp38,categorical,see b/fsocp34 -> a little applicable(3),3,a little applicable,FALSE,
070,2B,socp38,categorical,see b/fsocp34 -> not applicable(4),4,not applicable,FALSE,
070,F,socp38,categorical,"see b/fsocp34 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,F,socp38,categorical,"see b/fsocp34 -> na, see B/FSOCP28 & 31(-2)",-2,"na, see B/FSOCP28 & 31",TRUE,
070,F,socp38,categorical,"see b/fsocp34 -> na, asked(-1)",-1,"na, asked",TRUE,
070,F,socp38,categorical,see b/fsocp34 -> very applicable(1),1,very applicable,FALSE,
070,F,socp38,categorical,see b/fsocp34 -> applicable(2),2,applicable,FALSE,
070,F,socp38,categorical,see b/fsocp34 -> a little applicable(3),3,a little applicable,FALSE,
070,F,socp38,categorical,see b/fsocp34 -> not applicable(4),4,not applicable,FALSE,
070,2B,socp39,categorical,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,2B,socp39,categorical,"na, see B/FSOCPYN,14-33(-2)",-2,"na, see B/FSOCPYN,14-33",TRUE,
070,2B,socp39,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
070,2B,socp39,categorical,very applicable(1),1,very applicable,FALSE,
070,2B,socp39,categorical,applicable(2),2,applicable,FALSE,
070,2B,socp39,categorical,a little applicable(3),3,a little applicable,FALSE,
070,2B,socp39,categorical,not applicable(4),4,not applicable,FALSE,
070,F,socp39,categorical,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
070,F,socp39,categorical,"na, see B/FSOCPYN,14-33(-2)",-2,"na, see B/FSOCPYN,14-33",TRUE,
070,F,socp39,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
070,F,socp39,categorical,very applicable(1),1,very applicable,FALSE,
070,F,socp39,categorical,applicable(2),2,applicable,FALSE,
070,F,socp39,categorical,a little applicable(3),3,a little applicable,FALSE,
070,F,socp39,categorical,not applicable(4),4,not applicable,FALSE,
