filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
189,G,mpgbchh,binary,see gmpgbph -> mentioned(1),1,mentioned,FALSE,
189,G,mpgbchc,binary,"see gmpgbph -> na, routing(-2)",-2,"na, routing",TRUE,
189,G,mpgbchc,binary,"see gmpgbph -> na, asked(-1)",-1,"na, asked",TRUE,
189,G,mpgbchc,binary,see gmpgbph -> not mentioned(0),0,not mentioned,FALSE,
189,G,mpgbchc,binary,see gmpgbph -> mentioned(1),1,mentioned,FALSE,
189,G,mpgbchg,binary,"see gmpgbph -> na, routing(-2)",-2,"na, routing",TRUE,
189,G,mpgbchg,binary,"see gmpgbph -> na, asked(-1)",-1,"na, asked",TRUE,
189,G,mpgbchg,binary,see gmpgbph -> not mentioned(0),0,not mentioned,FALSE,
189,G,mpgbchg,binary,see gmpgbph -> mentioned(1),1,mentioned,FALSE,
189,G,mpgbrlh,binary,"see gmpgbph -> na, routing(-2)",-2,"na, routing",TRUE,
189,G,mpgbrlh,binary,"see gmpgbph -> na, asked(-1)",-1,"na, asked",TRUE,
189,G,mpgbrlh,binary,see gmpgbph -> not mentioned(0),0,not mentioned,FALSE,
189,G,mpgbrlh,binary,see gmpgbph -> mentioned(1),1,mentioned,FALSE,
189,G,mpgbrlc,binary,"see gmpgbph -> na, routing(-2)",-2,"na, routing",TRUE,
189,G,mpgbrlc,binary,"see gmpgbph -> na, asked(-1)",-1,"na, asked",TRUE,
189,G,mpgbrlc,binary,see gmpgbph -> not mentioned(0),0,not mentioned,FALSE,
189,G,mpgbrlc,binary,see gmpgbph -> mentioned(1),1,mentioned,FALSE,
189,G,mpgbrlg,binary,"see gmpgbph -> na, routing(-2)",-2,"na, routing",TRUE,
189,G,mpgbrlg,binary,"see gmpgbph -> na, asked(-1)",-1,"na, asked",TRUE,
189,G,mpgbrlg,binary,see gmpgbph -> not mentioned(0),0,not mentioned,FALSE,
189,G,mpgbrlg,binary,see gmpgbph -> mentioned(1),1,mentioned,FALSE,
189,G,mpgbfrh,binary,"see gmpgbph -> na, routing(-2)",-2,"na, routing",TRUE,
189,G,mpgbfrh,binary,"see gmpgbph -> na, asked(-1)",-1,"na, asked",TRUE,
189,G,mpgbfrh,binary,see gmpgbph -> not mentioned(0),0,not mentioned,FALSE,
189,G,mpgbfrh,binary,see gmpgbph -> mentioned(1),1,mentioned,FALSE,
189,G,mpgbfrc,binary,"see gmpgbph -> na, routing(-2)",-2,"na, routing",TRUE,
189,G,mpgbfrc,binary,"see gmpgbph -> na, asked(-1)",-1,"na, asked",TRUE,
189,G,mpgbfrc,binary,see gmpgbph -> not mentioned(0),0,not mentioned,FALSE,
189,G,mpgbfrc,binary,see gmpgbph -> mentioned(1),1,mentioned,FALSE,
189,G,mpgbfrg,binary,"see gmpgbph -> na, routing(-2)",-2,"na, routing",TRUE,
189,G,mpgbfrg,binary,"see gmpgbph -> na, asked(-1)",-1,"na, asked",TRUE,
189,G,mpgbfrg,binary,see gmpgbph -> not mentioned(0),0,not mentioned,FALSE,
189,G,mpgbfrg,binary,see gmpgbph -> mentioned(1),1,mentioned,FALSE,
189,G,mpgbnbh,binary,"see gmpgbph -> na, routing(-2)",-2,"na, routing",TRUE,
189,G,mpgbnbh,binary,"see gmpgbph -> na, asked(-1)",-1,"na, asked",TRUE,
189,G,mpgbnbh,binary,see gmpgbph -> not mentioned(0),0,not mentioned,FALSE,
189,G,mpgbnbh,binary,see gmpgbph -> mentioned(1),1,mentioned,FALSE,
189,G,mpgbnbc,binary,"see gmpgbph -> na, routing(-2)",-2,"na, routing",TRUE,
189,G,mpgbnbc,binary,"see gmpgbph -> na, asked(-1)",-1,"na, asked",TRUE,
189,G,mpgbnbc,binary,see gmpgbph -> not mentioned(0),0,not mentioned,FALSE,
189,G,mpgbnbc,binary,see gmpgbph -> mentioned(1),1,mentioned,FALSE,
189,G,mpgbnbg,binary,"see gmpgbph -> na, routing(-2)",-2,"na, routing",TRUE,
189,G,mpgbnbg,binary,"see gmpgbph -> na, asked(-1)",-1,"na, asked",TRUE,
189,G,mpgbnbg,binary,see gmpgbph -> not mentioned(0),0,not mentioned,FALSE,
189,G,mpgbnbg,binary,see gmpgbph -> mentioned(1),1,mentioned,FALSE,
189,G,mpgbphh,binary,"see gmpgbph -> na, routing(-2)",-2,"na, routing",TRUE,
189,G,mpgbphh,binary,"see gmpgbph -> na, asked(-1)",-1,"na, asked",TRUE,
189,G,mpgbphh,binary,see gmpgbph -> not mentioned(0),0,not mentioned,FALSE,
189,G,mpgbphh,binary,see gmpgbph -> mentioned(1),1,mentioned,FALSE,
189,G,mpgbphc,binary,"see gmpgbph -> na, routing(-2)",-2,"na, routing",TRUE,
189,G,mpgbphc,binary,"see gmpgbph -> na, asked(-1)",-1,"na, asked",TRUE,
189,G,mpgbphc,binary,see gmpgbph -> not mentioned(0),0,not mentioned,FALSE,
189,G,mpgbphc,binary,see gmpgbph -> mentioned(1),1,mentioned,FALSE,
189,G,mpgbphg,binary,"see gmpgbph -> na, routing(-2)",-2,"na, routing",TRUE,
189,G,mpgbphg,binary,"see gmpgbph -> na, asked(-1)",-1,"na, asked",TRUE,
189,G,mpgbphg,binary,see gmpgbph -> not mentioned(0),0,not mentioned,FALSE,
189,G,mpgbphg,binary,see gmpgbph -> mentioned(1),1,mentioned,FALSE,
189,G,mpgbhch,binary,"see gmpgbph -> na, routing(-2)",-2,"na, routing",TRUE,
189,G,mpgbhch,binary,"see gmpgbph -> na, asked(-1)",-1,"na, asked",TRUE,
189,G,mpgbhch,binary,see gmpgbph -> not mentioned(0),0,not mentioned,FALSE,
189,G,mpgbhch,binary,see gmpgbph -> mentioned(1),1,mentioned,FALSE,
189,G,mpgbhcc,binary,"see gmpgbph -> na, routing(-2)",-2,"na, routing",TRUE,
189,G,mpgbhcc,binary,"see gmpgbph -> na, asked(-1)",-1,"na, asked",TRUE,
189,G,mpgbhcc,binary,see gmpgbph -> not mentioned(0),0,not mentioned,FALSE,
189,G,mpgbhcc,binary,see gmpgbph -> mentioned(1),1,mentioned,FALSE,
189,G,mpgbhcg,binary,"see gmpgbph -> na, routing(-2)",-2,"na, routing",TRUE,
189,G,mpgbhcg,binary,"see gmpgbph -> na, asked(-1)",-1,"na, asked",TRUE,
189,G,mpgbhcg,binary,see gmpgbph -> not mentioned(0),0,not mentioned,FALSE,
189,G,mpgbhcg,binary,see gmpgbph -> mentioned(1),1,mentioned,FALSE,
189,G,mpgbrch,binary,"see gmpgbph -> na, routing(-2)",-2,"na, routing",TRUE,
189,G,mpgbrch,binary,"see gmpgbph -> na, asked(-1)",-1,"na, asked",TRUE,
189,G,mpgbrch,binary,see gmpgbph -> not mentioned(0),0,not mentioned,FALSE,
189,G,mpgbrch,binary,see gmpgbph -> mentioned(1),1,mentioned,FALSE,
189,G,mpgbrcc,binary,"see gmpgbph -> na, routing(-2)",-2,"na, routing",TRUE,
189,G,mpgbrcc,binary,"see gmpgbph -> na, asked(-1)",-1,"na, asked",TRUE,
189,G,mpgbrcc,binary,see gmpgbph -> not mentioned(0),0,not mentioned,FALSE,
189,G,mpgbrcc,binary,see gmpgbph -> mentioned(1),1,mentioned,FALSE,
189,G,mpgbrcg,binary,"see gmpgbph -> na, routing(-2)",-2,"na, routing",TRUE,
189,G,mpgbrcg,binary,"see gmpgbph -> na, asked(-1)",-1,"na, asked",TRUE,
189,G,mpgbrcg,binary,see gmpgbph -> not mentioned(0),0,not mentioned,FALSE,
189,G,mpgbrcg,binary,see gmpgbph -> mentioned(1),1,mentioned,FALSE,
189,G,mpgboth,binary,"see gmpgbph -> na, routing(-2)",-2,"na, routing",TRUE,
189,G,mpgboth,binary,"see gmpgbph -> na, asked(-1)",-1,"na, asked",TRUE,
189,G,mpgboth,binary,see gmpgbph -> not mentioned(0),0,not mentioned,FALSE,
189,G,mpgboth,binary,see gmpgbph -> mentioned(1),1,mentioned,FALSE,
189,G,mpgbotc,binary,"see gmpgbph -> na, routing(-2)",-2,"na, routing",TRUE,
189,G,mpgbotc,binary,"see gmpgbph -> na, asked(-1)",-1,"na, asked",TRUE,
189,G,mpgbotc,binary,see gmpgbph -> not mentioned(0),0,not mentioned,FALSE,
189,G,mpgbotc,binary,see gmpgbph -> mentioned(1),1,mentioned,FALSE,
189,G,mpgbotg,binary,"see gmpgbph -> na, routing(-2)",-2,"na, routing",TRUE,
189,G,mpgbotg,binary,"see gmpgbph -> na, asked(-1)",-1,"na, asked",TRUE,
189,G,mpgbotg,binary,see gmpgbph -> not mentioned(0),0,not mentioned,FALSE,
189,G,mpgbotg,binary,see gmpgbph -> mentioned(1),1,mentioned,FALSE,
189,G,mpgbadm,categorical,"na, routing(-2)",-2,"na, routing",TRUE,
189,G,mpgbadm,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
189,G,mpgbadm,categorical,respondent(1),1,respondent,FALSE,
189,G,mpgbadm,categorical,spouse(2),2,spouse,FALSE,
189,G,mpgbadm,categorical,child(ren)(3),3,child(ren),FALSE,
189,G,mpgbadm,categorical,private help(4),4,private help,FALSE,
189,G,mpgbadm,categorical,other(5),5,other,FALSE,
189,H,mcizyn,categorical,section not done(-5),-5,section not done,TRUE,
189,H,mcizyn,categorical,no(1),1,no,FALSE,
189,H,mcizyn,categorical,"yes, declined(2)",2,"yes, declined",FALSE,
189,H,mcizyn,categorical,"yes, not approved yet(3)",3,"yes, not approved yet",FALSE,
189,H,mcizyn,categorical,"yes, approved(4)",4,"yes, approved",FALSE,
189,H,mcizna,categorical,"na, routing(-2)",-2,"na, routing",TRUE,
189,H,mcizna,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
189,H,mcizna,categorical,not needed(1),1,not needed,FALSE,
189,H,mcizna,categorical,prefer self-regulation(2),2,prefer self-regulation,FALSE,
189,H,mcizna,categorical,did not know(3),3,did not know,FALSE,
189,H,mcizna,categorical,do not dare/not able(4),4,do not dare/not able,FALSE,
189,H,mcizna,categorical,other reason(5),5,other reason,FALSE,
189,H,mcizrd,categorical,"na, routing(-2)",-2,"na, routing",TRUE,
189,H,mcizrd,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
189,H,mcizrd,categorical,must rely on informal network(1),1,must rely on informal network,FALSE,
189,H,mcizrd,categorical,need for help not strong enough(2),2,need for help not strong enough,FALSE,
189,H,mcizrd,categorical,other reason(3),3,other reason,FALSE,
189,H,mpersca,binary,"na, routing(-2)",-2,"na, routing",TRUE,
189,H,mpersca,binary,"na, asked(-1)",-1,"na, asked",TRUE,
189,H,mpersca,binary,no(1),1,no,FALSE,
189,H,mpersca,binary,yes(2),2,yes,FALSE,
189,H,mdistr,binary,"na, routing(-2)",-2,"na, routing",TRUE,
189,H,mdistr,binary,"na, asked(-1)",-1,"na, asked",TRUE,
189,H,mdistr,binary,no(1),1,no,FALSE,
189,H,mdistr,binary,yes(2),2,yes,FALSE,
189,H,mother,binary,"na, routing(-2)",-2,"na, routing",TRUE,
189,H,mother,binary,"na, asked(-1)",-1,"na, asked",TRUE,
189,H,mother,binary,no(1),1,no,FALSE,
189,H,mother,binary,yes(2),2,yes,FALSE,
189,H,murgyn,binary,"na, routing(-2)",-2,"na, routing",TRUE,
189,H,murgyn,binary,"na, asked(-1)",-1,"na, asked",TRUE,
189,H,murgyn,binary,no(1),1,no,FALSE,
189,H,murgyn,binary,yes(2),2,yes,FALSE,
189,H,mpgbdev,binary,"na, routing(-2)",-2,"na, routing",TRUE,
189,H,mpgbdev,binary,"na, asked(-1)",-1,"na, asked",TRUE,
189,H,mpgbdev,binary,no(1),1,no,FALSE,
189,H,mpgbdev,binary,yes(2),2,yes,FALSE,
189,H,mpersch,numeric,"na, routing(-2)",-2,"na, routing",TRUE,
189,H,mpersch,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
189,H,mdistrh,numeric,"na, routing(-2)",-2,"na, routing",TRUE,
189,H,mdistrh,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
189,H,motherh,numeric,"na, routing(-2)",-2,"na, routing",TRUE,
189,H,motherh,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
189,H,mshstay,categorical,"na, routing(-2)",-2,"na, routing",TRUE,
189,H,mshstay,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
189,H,mshstay,categorical,no(1),1,no,FALSE,
189,H,mshstay,categorical,"yes, elderly home(2)",2,"yes, elderly home",FALSE,
189,H,mshstay,categorical,"yes, nursing home, somatic(3)",3,"yes, nursing home, somatic",FALSE,
189,H,mshstay,categorical,"yes, nursing home, psychogeriatric(4)",4,"yes, nursing home, psychogeriatric",FALSE,
189,H,mlstay,categorical,"see hmshstay -> na, routing(-2)",-2,"na, routing",TRUE,
189,H,mlstay,categorical,"see hmshstay -> na, asked(-1)",-1,"na, asked",TRUE,
189,H,mlstay,categorical,see hmshstay -> no(1),1,no,FALSE,
189,H,mlstay,categorical,"see hmshstay -> yes, elderly home(2)",2,"yes, elderly home",FALSE,
189,H,mlstay,categorical,"see hmshstay -> yes, nursing home, somatic(3)",3,"yes, nursing home, somatic",FALSE,
189,H,mlstay,categorical,"see hmshstay -> yes, nursing home, psychogeriatric(4)",4,"yes, nursing home, psychogeriatric",FALSE,
189,H,mdtreat,categorical,"see hmshstay -> na, routing(-2)",-2,"na, routing",TRUE,
189,H,mdtreat,categorical,"see hmshstay -> na, asked(-1)",-1,"na, asked",TRUE,
189,H,mdtreat,categorical,see hmshstay -> no(1),1,no,FALSE,
189,H,mdtreat,categorical,"see hmshstay -> yes, elderly home(2)",2,"yes, elderly home",FALSE,
189,H,mdtreat,categorical,"see hmshstay -> yes, nursing home, somatic(3)",3,"yes, nursing home, somatic",FALSE,
189,H,mdtreat,categorical,"see hmshstay -> yes, nursing home, psychogeriatric(4)",4,"yes, nursing home, psychogeriatric",FALSE,
189,H,mntreat,categorical,"see hmshstay -> na, routing(-2)",-2,"na, routing",TRUE,
189,H,mntreat,categorical,"see hmshstay -> na, asked(-1)",-1,"na, asked",TRUE,
189,H,mntreat,categorical,see hmshstay -> no(1),1,no,FALSE,
189,H,mntreat,categorical,"see hmshstay -> yes, elderly home(2)",2,"yes, elderly home",FALSE,
189,H,mntreat,categorical,"see hmshstay -> yes, nursing home, somatic(3)",3,"yes, nursing home, somatic",FALSE,
189,H,mntreat,categorical,"see hmshstay -> yes, nursing home, psychogeriatric(4)",4,"yes, nursing home, psychogeriatric",FALSE,
189,H,mitypc,binary,"na, routing(-2)",-2,"na, routing",TRUE,
189,H,mitypc,binary,"na, asked(-1)",-1,"na, asked",TRUE,
189,H,mitypc,binary,home care service(1),1,home care service,FALSE,
189,H,mitypc,binary,PGB(2),2,PGB,FALSE,
189,H,mpgbph,binary,"na, routing(-2)",-2,"na, routing",TRUE,
189,H,mpgbph,binary,"na, asked(-1)",-1,"na, asked",TRUE,
189,H,mpgbph,binary,not mentioned(0),0,not mentioned,FALSE,
189,H,mpgbph,binary,mentioned(1),1,mentioned,FALSE,
189,H,mpgbpc,binary,"see hmpgbph -> na, routing(-2)",-2,"na, routing",TRUE,
189,H,mpgbpc,binary,"see hmpgbph -> na, asked(-1)",-1,"na, asked",TRUE,
189,H,mpgbpc,binary,see hmpgbph -> not mentioned(0),0,not mentioned,FALSE,
189,H,mpgbpc,binary,see hmpgbph -> mentioned(1),1,mentioned,FALSE,
189,H,mpgbpg,binary,"see hmpgbph -> na, routing(-2)",-2,"na, routing",TRUE,
189,H,mpgbpg,binary,"see hmpgbph -> na, asked(-1)",-1,"na, asked",TRUE,
189,H,mpgbpg,binary,see hmpgbph -> not mentioned(0),0,not mentioned,FALSE,
189,H,mpgbpg,binary,see hmpgbph -> mentioned(1),1,mentioned,FALSE,
189,H,mpgbhmh,binary,"see hmpgbph -> na, routing(-2)",-2,"na, routing",TRUE,
189,H,mpgbhmh,binary,"see hmpgbph -> na, asked(-1)",-1,"na, asked",TRUE,
189,H,mpgbhmh,binary,see hmpgbph -> not mentioned(0),0,not mentioned,FALSE,
189,H,mpgbhmh,binary,see hmpgbph -> mentioned(1),1,mentioned,FALSE,
189,H,mpgbhmc,binary,"see hmpgbph -> na, routing(-2)",-2,"na, routing",TRUE,
189,H,mpgbhmc,binary,"see hmpgbph -> na, asked(-1)",-1,"na, asked",TRUE,
189,H,mpgbhmc,binary,see hmpgbph -> not mentioned(0),0,not mentioned,FALSE,
189,H,mpgbhmc,binary,see hmpgbph -> mentioned(1),1,mentioned,FALSE,
189,H,mpgbhmg,binary,"see hmpgbph -> na, routing(-2)",-2,"na, routing",TRUE,
189,H,mpgbhmg,binary,"see hmpgbph -> na, asked(-1)",-1,"na, asked",TRUE,
189,H,mpgbhmg,binary,see hmpgbph -> not mentioned(0),0,not mentioned,FALSE,
189,H,mpgbhmg,binary,see hmpgbph -> mentioned(1),1,mentioned,FALSE,
189,H,mpgbchh,binary,"see hmpgbph -> na, routing(-2)",-2,"na, routing",TRUE,
189,H,mpgbchh,binary,"see hmpgbph -> na, asked(-1)",-1,"na, asked",TRUE,
189,H,mpgbchh,binary,see hmpgbph -> not mentioned(0),0,not mentioned,FALSE,
189,H,mpgbchh,binary,see hmpgbph -> mentioned(1),1,mentioned,FALSE,
189,H,mpgbchc,binary,"see hmpgbph -> na, routing(-2)",-2,"na, routing",TRUE,
189,H,mpgbchc,binary,"see hmpgbph -> na, asked(-1)",-1,"na, asked",TRUE,
189,H,mpgbchc,binary,see hmpgbph -> not mentioned(0),0,not mentioned,FALSE,
189,H,mpgbchc,binary,see hmpgbph -> mentioned(1),1,mentioned,FALSE,
189,H,mpgbchg,binary,"see hmpgbph -> na, routing(-2)",-2,"na, routing",TRUE,
189,H,mpgbchg,binary,"see hmpgbph -> na, asked(-1)",-1,"na, asked",TRUE,
189,H,mpgbchg,binary,see hmpgbph -> not mentioned(0),0,not mentioned,FALSE,
189,H,mpgbchg,binary,see hmpgbph -> mentioned(1),1,mentioned,FALSE,
189,H,mpgbrlh,binary,"see hmpgbph -> na, routing(-2)",-2,"na, routing",TRUE,
189,H,mpgbrlh,binary,"see hmpgbph -> na, asked(-1)",-1,"na, asked",TRUE,
189,H,mpgbrlh,binary,see hmpgbph -> not mentioned(0),0,not mentioned,FALSE,
189,H,mpgbrlh,binary,see hmpgbph -> mentioned(1),1,mentioned,FALSE,
189,H,mpgbrlc,binary,"see hmpgbph -> na, routing(-2)",-2,"na, routing",TRUE,
189,H,mpgbrlc,binary,"see hmpgbph -> na, asked(-1)",-1,"na, asked",TRUE,
189,H,mpgbrlc,binary,see hmpgbph -> not mentioned(0),0,not mentioned,FALSE,
189,H,mpgbrlc,binary,see hmpgbph -> mentioned(1),1,mentioned,FALSE,
189,H,mpgbrlg,binary,"see hmpgbph -> na, routing(-2)",-2,"na, routing",TRUE,
189,H,mpgbrlg,binary,"see hmpgbph -> na, asked(-1)",-1,"na, asked",TRUE,
189,H,mpgbrlg,binary,see hmpgbph -> not mentioned(0),0,not mentioned,FALSE,
189,H,mpgbrlg,binary,see hmpgbph -> mentioned(1),1,mentioned,FALSE,
189,H,mpgbfrh,binary,"see hmpgbph -> na, routing(-2)",-2,"na, routing",TRUE,
189,H,mpgbfrh,binary,"see hmpgbph -> na, asked(-1)",-1,"na, asked",TRUE,
189,H,mpgbfrh,binary,see hmpgbph -> not mentioned(0),0,not mentioned,FALSE,
189,H,mpgbfrh,binary,see hmpgbph -> mentioned(1),1,mentioned,FALSE,
189,H,mpgbfrc,binary,"see hmpgbph -> na, routing(-2)",-2,"na, routing",TRUE,
189,H,mpgbfrc,binary,"see hmpgbph -> na, asked(-1)",-1,"na, asked",TRUE,
189,H,mpgbfrc,binary,see hmpgbph -> not mentioned(0),0,not mentioned,FALSE,
189,H,mpgbfrc,binary,see hmpgbph -> mentioned(1),1,mentioned,FALSE,
189,H,mpgbfrg,binary,"see hmpgbph -> na, routing(-2)",-2,"na, routing",TRUE,
189,H,mpgbfrg,binary,"see hmpgbph -> na, asked(-1)",-1,"na, asked",TRUE,
189,H,mpgbfrg,binary,see hmpgbph -> not mentioned(0),0,not mentioned,FALSE,
189,H,mpgbfrg,binary,see hmpgbph -> mentioned(1),1,mentioned,FALSE,
189,H,mpgbnbh,binary,"see hmpgbph -> na, routing(-2)",-2,"na, routing",TRUE,
189,H,mpgbnbh,binary,"see hmpgbph -> na, asked(-1)",-1,"na, asked",TRUE,
189,H,mpgbnbh,binary,see hmpgbph -> not mentioned(0),0,not mentioned,FALSE,
189,H,mpgbnbh,binary,see hmpgbph -> mentioned(1),1,mentioned,FALSE,
189,H,mpgbnbc,binary,"see hmpgbph -> na, routing(-2)",-2,"na, routing",TRUE,
189,H,mpgbnbc,binary,"see hmpgbph -> na, asked(-1)",-1,"na, asked",TRUE,
189,H,mpgbnbc,binary,see hmpgbph -> not mentioned(0),0,not mentioned,FALSE,
189,H,mpgbnbc,binary,see hmpgbph -> mentioned(1),1,mentioned,FALSE,
189,H,mpgbnbg,binary,"see hmpgbph -> na, routing(-2)",-2,"na, routing",TRUE,
189,H,mpgbnbg,binary,"see hmpgbph -> na, asked(-1)",-1,"na, asked",TRUE,
189,H,mpgbnbg,binary,see hmpgbph -> not mentioned(0),0,not mentioned,FALSE,
189,H,mpgbnbg,binary,see hmpgbph -> mentioned(1),1,mentioned,FALSE,
189,H,mpgbphh,binary,"see hmpgbph -> na, routing(-2)",-2,"na, routing",TRUE,
189,H,mpgbphh,binary,"see hmpgbph -> na, asked(-1)",-1,"na, asked",TRUE,
189,H,mpgbphh,binary,see hmpgbph -> not mentioned(0),0,not mentioned,FALSE,
189,H,mpgbphh,binary,see hmpgbph -> mentioned(1),1,mentioned,FALSE,
189,H,mpgbphc,binary,"see hmpgbph -> na, routing(-2)",-2,"na, routing",TRUE,
189,H,mpgbphc,binary,"see hmpgbph -> na, asked(-1)",-1,"na, asked",TRUE,
189,H,mpgbphc,binary,see hmpgbph -> not mentioned(0),0,not mentioned,FALSE,
189,H,mpgbphc,binary,see hmpgbph -> mentioned(1),1,mentioned,FALSE,
189,H,mpgbphg,binary,"see hmpgbph -> na, routing(-2)",-2,"na, routing",TRUE,
189,H,mpgbphg,binary,"see hmpgbph -> na, asked(-1)",-1,"na, asked",TRUE,
189,H,mpgbphg,binary,see hmpgbph -> not mentioned(0),0,not mentioned,FALSE,
189,H,mpgbphg,binary,see hmpgbph -> mentioned(1),1,mentioned,FALSE,
189,H,mpgbhch,binary,"see hmpgbph -> na, routing(-2)",-2,"na, routing",TRUE,
189,H,mpgbhch,binary,"see hmpgbph -> na, asked(-1)",-1,"na, asked",TRUE,
189,H,mpgbhch,binary,see hmpgbph -> not mentioned(0),0,not mentioned,FALSE,
189,H,mpgbhch,binary,see hmpgbph -> mentioned(1),1,mentioned,FALSE,
189,H,mpgbhcc,binary,"see hmpgbph -> na, routing(-2)",-2,"na, routing",TRUE,
189,H,mpgbhcc,binary,"see hmpgbph -> na, asked(-1)",-1,"na, asked",TRUE,
189,H,mpgbhcc,binary,see hmpgbph -> not mentioned(0),0,not mentioned,FALSE,
189,H,mpgbhcc,binary,see hmpgbph -> mentioned(1),1,mentioned,FALSE,
189,H,mpgbhcg,binary,"see hmpgbph -> na, routing(-2)",-2,"na, routing",TRUE,
189,H,mpgbhcg,binary,"see hmpgbph -> na, asked(-1)",-1,"na, asked",TRUE,
189,H,mpgbhcg,binary,see hmpgbph -> not mentioned(0),0,not mentioned,FALSE,
189,H,mpgbhcg,binary,see hmpgbph -> mentioned(1),1,mentioned,FALSE,
189,H,mpgbrch,binary,"see hmpgbph -> na, routing(-2)",-2,"na, routing",TRUE,
189,H,mpgbrch,binary,"see hmpgbph -> na, asked(-1)",-1,"na, asked",TRUE,
189,H,mpgbrch,binary,see hmpgbph -> not mentioned(0),0,not mentioned,FALSE,
189,H,mpgbrch,binary,see hmpgbph -> mentioned(1),1,mentioned,FALSE,
189,H,mpgbrcc,binary,"see hmpgbph -> na, routing(-2)",-2,"na, routing",TRUE,
189,H,mpgbrcc,binary,"see hmpgbph -> na, asked(-1)",-1,"na, asked",TRUE,
189,H,mpgbrcc,binary,see hmpgbph -> not mentioned(0),0,not mentioned,FALSE,
189,H,mpgbrcc,binary,see hmpgbph -> mentioned(1),1,mentioned,FALSE,
189,H,mpgbrcg,binary,"see hmpgbph -> na, routing(-2)",-2,"na, routing",TRUE,
189,H,mpgbrcg,binary,"see hmpgbph -> na, asked(-1)",-1,"na, asked",TRUE,
189,H,mpgbrcg,binary,see hmpgbph -> not mentioned(0),0,not mentioned,FALSE,
189,H,mpgbrcg,binary,see hmpgbph -> mentioned(1),1,mentioned,FALSE,
189,H,mpgboth,binary,"see hmpgbph -> na, routing(-2)",-2,"na, routing",TRUE,
189,H,mpgboth,binary,"see hmpgbph -> na, asked(-1)",-1,"na, asked",TRUE,
189,H,mpgboth,binary,see hmpgbph -> not mentioned(0),0,not mentioned,FALSE,
189,H,mpgboth,binary,see hmpgbph -> mentioned(1),1,mentioned,FALSE,
189,H,mpgbotc,binary,"see hmpgbph -> na, routing(-2)",-2,"na, routing",TRUE,
189,H,mpgbotc,binary,"see hmpgbph -> na, asked(-1)",-1,"na, asked",TRUE,
189,H,mpgbotc,binary,see hmpgbph -> not mentioned(0),0,not mentioned,FALSE,
189,H,mpgbotc,binary,see hmpgbph -> mentioned(1),1,mentioned,FALSE,
189,H,mpgbotg,binary,"see hmpgbph -> na, routing(-2)",-2,"na, routing",TRUE,
189,H,mpgbotg,binary,"see hmpgbph -> na, asked(-1)",-1,"na, asked",TRUE,
189,H,mpgbotg,binary,see hmpgbph -> not mentioned(0),0,not mentioned,FALSE,
189,H,mpgbotg,binary,see hmpgbph -> mentioned(1),1,mentioned,FALSE,
189,H,mpgbas,binary,"see hmpgbph -> na, routing(-2)",-2,"na, routing",TRUE,
189,H,mpgbas,binary,"see hmpgbph -> na, asked(-1)",-1,"na, asked",TRUE,
189,H,mpgbas,binary,see hmpgbph -> not mentioned(0),0,not mentioned,FALSE,
189,H,mpgbas,binary,see hmpgbph -> mentioned(1),1,mentioned,FALSE,
189,H,mpgbap,binary,"see hmpgbph -> na, routing(-2)",-2,"na, routing",TRUE,
189,H,mpgbap,binary,"see hmpgbph -> na, asked(-1)",-1,"na, asked",TRUE,
189,H,mpgbap,binary,see hmpgbph -> not mentioned(0),0,not mentioned,FALSE,
189,H,mpgbap,binary,see hmpgbph -> mentioned(1),1,mentioned,FALSE,
189,H,mpgbac,binary,"see hmpgbph -> na, routing(-2)",-2,"na, routing",TRUE,
189,H,mpgbac,binary,"see hmpgbph -> na, asked(-1)",-1,"na, asked",TRUE,
189,H,mpgbac,binary,see hmpgbph -> not mentioned(0),0,not mentioned,FALSE,
189,H,mpgbac,binary,see hmpgbph -> mentioned(1),1,mentioned,FALSE,
189,H,mpgbaph,binary,"see hmpgbph -> na, routing(-2)",-2,"na, routing",TRUE,
189,H,mpgbaph,binary,"see hmpgbph -> na, asked(-1)",-1,"na, asked",TRUE,
189,H,mpgbaph,binary,see hmpgbph -> not mentioned(0),0,not mentioned,FALSE,
189,H,mpgbaph,binary,see hmpgbph -> mentioned(1),1,mentioned,FALSE,
189,H,mpgbao,binary,"see hmpgbph -> na, routing(-2)",-2,"na, routing",TRUE,
189,H,mpgbao,binary,"see hmpgbph -> na, asked(-1)",-1,"na, asked",TRUE,
189,H,mpgbao,binary,see hmpgbph -> not mentioned(0),0,not mentioned,FALSE,
189,H,mpgbao,binary,see hmpgbph -> mentioned(1),1,mentioned,FALSE,
189,I,mitraa,binary,section not done(-3),-3,section not done,TRUE,
189,I,mitraa,binary,"na, asked(-1)",-1,"na, asked",TRUE,
189,I,mitraa,binary,no(1),1,no,FALSE,
189,I,mitraa,binary,yes(2),2,yes,FALSE,
189,I,mihada,binary,section not done(-3),-3,section not done,TRUE,
