filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
047,J,domain,categorical,forgotten(8),8,forgotten,FALSE,
047,J,domain,categorical,RCF/SYS addition(9),9,RCF/SYS addition,FALSE,
047,K,domain,categorical,household(1),1,household,FALSE,
047,K,domain,categorical,children/-in-law(2),2,children/-in-law,FALSE,
047,K,domain,categorical,other kin(3),3,other kin,FALSE,
047,K,domain,categorical,neighborhood(4),4,neighborhood,FALSE,
047,K,domain,categorical,work/school(5),5,work/school,FALSE,
047,K,domain,categorical,organizations(6),6,organizations,FALSE,
047,K,domain,categorical,other non-kin(7),7,other non-kin,FALSE,
047,K,domain,categorical,forgotten(8),8,forgotten,FALSE,
047,K,domain,categorical,RCF/SYS addition(9),9,RCF/SYS addition,FALSE,
047,B,nwinhh,binary,unknown(-1),-1,unknown,TRUE,
047,B,nwinhh,binary,not sharing(0),0,not sharing,FALSE,
047,B,nwinhh,binary,sharing household(1),1,sharing household,FALSE,
047,C,nwinhh,binary,unknown(-1),-1,unknown,TRUE,
047,C,nwinhh,binary,not sharing(0),0,not sharing,FALSE,
047,C,nwinhh,binary,sharing household(1),1,sharing household,FALSE,
047,D,nwinhh,binary,unknown(-1),-1,unknown,TRUE,
047,D,nwinhh,binary,not sharing(0),0,not sharing,FALSE,
047,D,nwinhh,binary,sharing household(1),1,sharing household,FALSE,
047,E,nwinhh,binary,unknown(-1),-1,unknown,TRUE,
047,E,nwinhh,binary,not sharing(0),0,not sharing,FALSE,
047,E,nwinhh,binary,sharing household(1),1,sharing household,FALSE,
047,2B,nwinhh,binary,unknown(-1),-1,unknown,TRUE,
047,2B,nwinhh,binary,not sharing(0),0,not sharing,FALSE,
047,2B,nwinhh,binary,sharing household(1),1,sharing household,FALSE,
047,F,nwinhh,binary,unknown(-1),-1,unknown,TRUE,
047,F,nwinhh,binary,not sharing(0),0,not sharing,FALSE,
047,F,nwinhh,binary,sharing household(1),1,sharing household,FALSE,
047,G,nwinhh,binary,unknown(-1),-1,unknown,TRUE,
047,G,nwinhh,binary,not sharing(0),0,not sharing,FALSE,
047,G,nwinhh,binary,sharing household(1),1,sharing household,FALSE,
047,H,nwinhh,binary,unknown(-1),-1,unknown,TRUE,
047,H,nwinhh,binary,not sharing(0),0,not sharing,FALSE,
047,H,nwinhh,binary,sharing household(1),1,sharing household,FALSE,
047,3B,nwinhh,binary,unknown(-1),-1,unknown,TRUE,
047,3B,nwinhh,binary,not sharing(0),0,not sharing,FALSE,
047,3B,nwinhh,binary,sharing household(1),1,sharing household,FALSE,
047,I,nwinhh,binary,unknown(-1),-1,unknown,TRUE,
047,I,nwinhh,binary,not sharing(0),0,not sharing,FALSE,
047,I,nwinhh,binary,sharing household(1),1,sharing household,FALSE,
047,J,nwinhh,binary,unknown(-1),-1,unknown,TRUE,
047,J,nwinhh,binary,not sharing(0),0,not sharing,FALSE,
047,J,nwinhh,binary,sharing household(1),1,sharing household,FALSE,
047,K,nwinhh,binary,unknown(-1),-1,unknown,TRUE,
047,K,nwinhh,binary,not sharing(0),0,not sharing,FALSE,
047,K,nwinhh,binary,sharing household(1),1,sharing household,FALSE,
047,B,nwtype,categorical,spouse or partner(1),1,spouse or partner,FALSE,
047,B,nwtype,categorical,biological son or daughter(11),11,biological son or daughter,FALSE,
047,B,nwtype,categorical,"son/daughter of partner, step, adoptive, foster (specification available)(12)",12,"son/daughter of partner, step, adoptive, foster (specification available)",FALSE,
047,B,nwtype,categorical,stepchild(13),13,stepchild,FALSE,
047,B,nwtype,categorical,adoptive child(14),14,adoptive child,FALSE,
047,B,nwtype,categorical,foster child (= non-kin)(15),15,foster child (= non-kin),FALSE,
047,B,nwtype,categorical,child-in-law(21),21,child-in-law,FALSE,
047,B,nwtype,categorical,former child-in-law(22),22,former child-in-law,FALSE,
047,B,nwtype,categorical,brother or sister (including half or step)(30),30,brother or sister (including half or step),FALSE,
047,B,nwtype,categorical,brother/sister-in-law(40),40,brother/sister-in-law,FALSE,
047,B,nwtype,categorical,father or mother(51),51,father or mother,FALSE,
047,B,nwtype,categorical,father/mother-in-law(52),52,father/mother-in-law,FALSE,
047,B,nwtype,categorical,grandchild(53),53,grandchild,FALSE,
047,B,nwtype,categorical,partner of grandchild(54),54,partner of grandchild,FALSE,
047,B,nwtype,categorical,cousin/niece/nephew(55),55,cousin/niece/nephew,FALSE,
047,B,nwtype,categorical,uncle/aunt(56),56,uncle/aunt,FALSE,
047,B,nwtype,categorical,other kin; specification unknown(57),57,other kin; specification unknown,FALSE,
047,B,nwtype,categorical,friend(60),60,friend,FALSE,
047,B,nwtype,categorical,neighbor(71),71,neighbor,FALSE,
047,B,nwtype,categorical,(living in) neighborhood(72),72,(living in) neighborhood,FALSE,
047,B,nwtype,categorical,(former) colleague or his/her spouse(81),81,(former) colleague or his/her spouse,FALSE,
047,B,nwtype,categorical,known through volunteer work(82),82,known through volunteer work,FALSE,
047,B,nwtype,categorical,"known through school, course, education(83)",83,"known through school, course, education",FALSE,
047,B,nwtype,categorical,"known through voluntary organization (e.g. church, sports, political)(84)",84,"known through voluntary organization (e.g. church, sports, political)",FALSE,
047,B,nwtype,categorical,acquaintance(85),85,acquaintance,FALSE,
047,B,nwtype,categorical,former neighbor(86),86,former neighbor,FALSE,
047,B,nwtype,categorical,known through contact at street(87),87,known through contact at street,FALSE,
047,B,nwtype,categorical,housekeeper/nurse/home helper(88),88,housekeeper/nurse/home helper,FALSE,
047,B,nwtype,categorical,"professional, e.g. pastor, reverend, general practitioner(89)",89,"professional, e.g. pastor, reverend, general practitioner",FALSE,
047,B,nwtype,categorical,"boarder, landlord(90)",90,"boarder, landlord",FALSE,
047,B,nwtype,categorical,catholic sister(91),91,catholic sister,FALSE,
047,B,nwtype,categorical,parent-in-law of child(92),92,parent-in-law of child,FALSE,
047,B,nwtype,categorical,former parent-in-law(93),93,former parent-in-law,FALSE,
047,B,nwtype,categorical,former spouse/partner(94),94,former spouse/partner,FALSE,
047,B,nwtype,categorical,other non-kin; specification unknown(95),95,other non-kin; specification unknown,FALSE,
047,B,nwtype,categorical,other kin or non-kin; specification unknown(96),96,other kin or non-kin; specification unknown,FALSE,
047,C,nwtype,categorical,spouse or partner(1),1,spouse or partner,FALSE,
047,C,nwtype,categorical,biological son or daughter(11),11,biological son or daughter,FALSE,
047,C,nwtype,categorical,"son/daughter of partner, step, adoptive, foster (specification available)(12)",12,"son/daughter of partner, step, adoptive, foster (specification available)",FALSE,
047,C,nwtype,categorical,stepchild(13),13,stepchild,FALSE,
047,C,nwtype,categorical,adoptive child(14),14,adoptive child,FALSE,
047,C,nwtype,categorical,foster child (= non-kin)(15),15,foster child (= non-kin),FALSE,
047,C,nwtype,categorical,child-in-law(21),21,child-in-law,FALSE,
047,C,nwtype,categorical,former child-in-law(22),22,former child-in-law,FALSE,
047,C,nwtype,categorical,brother or sister (including half or step)(30),30,brother or sister (including half or step),FALSE,
047,C,nwtype,categorical,brother/sister-in-law(40),40,brother/sister-in-law,FALSE,
047,C,nwtype,categorical,father or mother(51),51,father or mother,FALSE,
047,C,nwtype,categorical,father/mother-in-law(52),52,father/mother-in-law,FALSE,
047,C,nwtype,categorical,grandchild(53),53,grandchild,FALSE,
047,C,nwtype,categorical,partner of grandchild(54),54,partner of grandchild,FALSE,
047,C,nwtype,categorical,cousin/niece/nephew(55),55,cousin/niece/nephew,FALSE,
047,C,nwtype,categorical,uncle/aunt(56),56,uncle/aunt,FALSE,
047,C,nwtype,categorical,other kin; specification unknown(57),57,other kin; specification unknown,FALSE,
047,C,nwtype,categorical,friend(60),60,friend,FALSE,
047,C,nwtype,categorical,neighbor(71),71,neighbor,FALSE,
047,C,nwtype,categorical,(living in) neighborhood(72),72,(living in) neighborhood,FALSE,
047,C,nwtype,categorical,(former) colleague or his/her spouse(81),81,(former) colleague or his/her spouse,FALSE,
047,C,nwtype,categorical,known through volunteer work(82),82,known through volunteer work,FALSE,
047,C,nwtype,categorical,"known through school, course, education(83)",83,"known through school, course, education",FALSE,
047,C,nwtype,categorical,"known through voluntary organization (e.g. church, sports, political)(84)",84,"known through voluntary organization (e.g. church, sports, political)",FALSE,
047,C,nwtype,categorical,acquaintance(85),85,acquaintance,FALSE,
047,C,nwtype,categorical,former neighbor(86),86,former neighbor,FALSE,
047,C,nwtype,categorical,known through contact at street(87),87,known through contact at street,FALSE,
047,C,nwtype,categorical,housekeeper/nurse/home helper(88),88,housekeeper/nurse/home helper,FALSE,
047,C,nwtype,categorical,"professional, e.g. pastor, reverend, general practitioner(89)",89,"professional, e.g. pastor, reverend, general practitioner",FALSE,
047,C,nwtype,categorical,"boarder, landlord(90)",90,"boarder, landlord",FALSE,
047,C,nwtype,categorical,catholic sister(91),91,catholic sister,FALSE,
047,C,nwtype,categorical,parent-in-law of child(92),92,parent-in-law of child,FALSE,
047,C,nwtype,categorical,former parent-in-law(93),93,former parent-in-law,FALSE,
047,C,nwtype,categorical,former spouse/partner(94),94,former spouse/partner,FALSE,
047,C,nwtype,categorical,other non-kin; specification unknown(95),95,other non-kin; specification unknown,FALSE,
047,C,nwtype,categorical,other kin or non-kin; specification unknown(96),96,other kin or non-kin; specification unknown,FALSE,
047,D,nwtype,categorical,spouse or partner(1),1,spouse or partner,FALSE,
047,D,nwtype,categorical,biological son or daughter(11),11,biological son or daughter,FALSE,
047,D,nwtype,categorical,"son/daughter of partner, step, adoptive, foster (specification available)(12)",12,"son/daughter of partner, step, adoptive, foster (specification available)",FALSE,
047,D,nwtype,categorical,stepchild(13),13,stepchild,FALSE,
047,D,nwtype,categorical,adoptive child(14),14,adoptive child,FALSE,
047,D,nwtype,categorical,foster child (= non-kin)(15),15,foster child (= non-kin),FALSE,
047,D,nwtype,categorical,child-in-law(21),21,child-in-law,FALSE,
047,D,nwtype,categorical,former child-in-law(22),22,former child-in-law,FALSE,
047,D,nwtype,categorical,brother or sister (including half or step)(30),30,brother or sister (including half or step),FALSE,
047,D,nwtype,categorical,brother/sister-in-law(40),40,brother/sister-in-law,FALSE,
047,D,nwtype,categorical,father or mother(51),51,father or mother,FALSE,
047,D,nwtype,categorical,father/mother-in-law(52),52,father/mother-in-law,FALSE,
047,D,nwtype,categorical,grandchild(53),53,grandchild,FALSE,
047,D,nwtype,categorical,partner of grandchild(54),54,partner of grandchild,FALSE,
047,D,nwtype,categorical,cousin/niece/nephew(55),55,cousin/niece/nephew,FALSE,
047,D,nwtype,categorical,uncle/aunt(56),56,uncle/aunt,FALSE,
047,D,nwtype,categorical,other kin; specification unknown(57),57,other kin; specification unknown,FALSE,
047,D,nwtype,categorical,friend(60),60,friend,FALSE,
047,D,nwtype,categorical,neighbor(71),71,neighbor,FALSE,
047,D,nwtype,categorical,(living in) neighborhood(72),72,(living in) neighborhood,FALSE,
047,D,nwtype,categorical,(former) colleague or his/her spouse(81),81,(former) colleague or his/her spouse,FALSE,
047,D,nwtype,categorical,known through volunteer work(82),82,known through volunteer work,FALSE,
047,D,nwtype,categorical,"known through school, course, education(83)",83,"known through school, course, education",FALSE,
047,D,nwtype,categorical,"known through voluntary organization (e.g. church, sports, political)(84)",84,"known through voluntary organization (e.g. church, sports, political)",FALSE,
047,D,nwtype,categorical,acquaintance(85),85,acquaintance,FALSE,
047,D,nwtype,categorical,former neighbor(86),86,former neighbor,FALSE,
047,D,nwtype,categorical,known through contact at street(87),87,known through contact at street,FALSE,
047,D,nwtype,categorical,housekeeper/nurse/home helper(88),88,housekeeper/nurse/home helper,FALSE,
047,D,nwtype,categorical,"professional, e.g. pastor, reverend, general practitioner(89)",89,"professional, e.g. pastor, reverend, general practitioner",FALSE,
047,D,nwtype,categorical,"boarder, landlord(90)",90,"boarder, landlord",FALSE,
047,D,nwtype,categorical,catholic sister(91),91,catholic sister,FALSE,
047,D,nwtype,categorical,parent-in-law of child(92),92,parent-in-law of child,FALSE,
047,D,nwtype,categorical,former parent-in-law(93),93,former parent-in-law,FALSE,
047,D,nwtype,categorical,former spouse/partner(94),94,former spouse/partner,FALSE,
047,D,nwtype,categorical,other non-kin; specification unknown(95),95,other non-kin; specification unknown,FALSE,
047,D,nwtype,categorical,other kin or non-kin; specification unknown(96),96,other kin or non-kin; specification unknown,FALSE,
047,E,nwtype,categorical,spouse or partner(1),1,spouse or partner,FALSE,
047,E,nwtype,categorical,biological son or daughter(11),11,biological son or daughter,FALSE,
047,E,nwtype,categorical,"son/daughter of partner, step, adoptive, foster (specification available)(12)",12,"son/daughter of partner, step, adoptive, foster (specification available)",FALSE,
047,E,nwtype,categorical,stepchild(13),13,stepchild,FALSE,
047,E,nwtype,categorical,adoptive child(14),14,adoptive child,FALSE,
047,E,nwtype,categorical,foster child (= non-kin)(15),15,foster child (= non-kin),FALSE,
047,E,nwtype,categorical,child-in-law(21),21,child-in-law,FALSE,
047,E,nwtype,categorical,former child-in-law(22),22,former child-in-law,FALSE,
047,E,nwtype,categorical,brother or sister (including half or step)(30),30,brother or sister (including half or step),FALSE,
047,E,nwtype,categorical,brother/sister-in-law(40),40,brother/sister-in-law,FALSE,
047,E,nwtype,categorical,father or mother(51),51,father or mother,FALSE,
047,E,nwtype,categorical,father/mother-in-law(52),52,father/mother-in-law,FALSE,
047,E,nwtype,categorical,grandchild(53),53,grandchild,FALSE,
047,E,nwtype,categorical,partner of grandchild(54),54,partner of grandchild,FALSE,
047,E,nwtype,categorical,cousin/niece/nephew(55),55,cousin/niece/nephew,FALSE,
047,E,nwtype,categorical,uncle/aunt(56),56,uncle/aunt,FALSE,
047,E,nwtype,categorical,other kin; specification unknown(57),57,other kin; specification unknown,FALSE,
047,E,nwtype,categorical,friend(60),60,friend,FALSE,
047,E,nwtype,categorical,neighbor(71),71,neighbor,FALSE,
047,E,nwtype,categorical,(living in) neighborhood(72),72,(living in) neighborhood,FALSE,
047,E,nwtype,categorical,(former) colleague or his/her spouse(81),81,(former) colleague or his/her spouse,FALSE,
047,E,nwtype,categorical,known through volunteer work(82),82,known through volunteer work,FALSE,
047,E,nwtype,categorical,"known through school, course, education(83)",83,"known through school, course, education",FALSE,
047,E,nwtype,categorical,"known through voluntary organization (e.g. church, sports, political)(84)",84,"known through voluntary organization (e.g. church, sports, political)",FALSE,
047,E,nwtype,categorical,acquaintance(85),85,acquaintance,FALSE,
047,E,nwtype,categorical,former neighbor(86),86,former neighbor,FALSE,
047,E,nwtype,categorical,known through contact at street(87),87,known through contact at street,FALSE,
047,E,nwtype,categorical,housekeeper/nurse/home helper(88),88,housekeeper/nurse/home helper,FALSE,
047,E,nwtype,categorical,"professional, e.g. pastor, reverend, general practitioner(89)",89,"professional, e.g. pastor, reverend, general practitioner",FALSE,
047,E,nwtype,categorical,"boarder, landlord(90)",90,"boarder, landlord",FALSE,
047,E,nwtype,categorical,catholic sister(91),91,catholic sister,FALSE,
047,E,nwtype,categorical,parent-in-law of child(92),92,parent-in-law of child,FALSE,
047,E,nwtype,categorical,former parent-in-law(93),93,former parent-in-law,FALSE,
047,E,nwtype,categorical,former spouse/partner(94),94,former spouse/partner,FALSE,
047,E,nwtype,categorical,other non-kin; specification unknown(95),95,other non-kin; specification unknown,FALSE,
047,E,nwtype,categorical,other kin or non-kin; specification unknown(96),96,other kin or non-kin; specification unknown,FALSE,
047,2B,nwtype,categorical,spouse or partner(1),1,spouse or partner,FALSE,
047,2B,nwtype,categorical,biological son or daughter(11),11,biological son or daughter,FALSE,
047,2B,nwtype,categorical,"son/daughter of partner, step, adoptive, foster (specification available)(12)",12,"son/daughter of partner, step, adoptive, foster (specification available)",FALSE,
047,2B,nwtype,categorical,stepchild(13),13,stepchild,FALSE,
047,2B,nwtype,categorical,adoptive child(14),14,adoptive child,FALSE,
047,2B,nwtype,categorical,foster child (= non-kin)(15),15,foster child (= non-kin),FALSE,
047,2B,nwtype,categorical,child-in-law(21),21,child-in-law,FALSE,
047,2B,nwtype,categorical,former child-in-law(22),22,former child-in-law,FALSE,
047,2B,nwtype,categorical,brother or sister (including half or step)(30),30,brother or sister (including half or step),FALSE,
047,2B,nwtype,categorical,brother/sister-in-law(40),40,brother/sister-in-law,FALSE,
047,2B,nwtype,categorical,father or mother(51),51,father or mother,FALSE,
047,2B,nwtype,categorical,father/mother-in-law(52),52,father/mother-in-law,FALSE,
047,2B,nwtype,categorical,grandchild(53),53,grandchild,FALSE,
047,2B,nwtype,categorical,partner of grandchild(54),54,partner of grandchild,FALSE,
047,2B,nwtype,categorical,cousin/niece/nephew(55),55,cousin/niece/nephew,FALSE,
047,2B,nwtype,categorical,uncle/aunt(56),56,uncle/aunt,FALSE,
047,2B,nwtype,categorical,other kin; specification unknown(57),57,other kin; specification unknown,FALSE,
047,2B,nwtype,categorical,friend(60),60,friend,FALSE,
047,2B,nwtype,categorical,neighbor(71),71,neighbor,FALSE,
047,2B,nwtype,categorical,(living in) neighborhood(72),72,(living in) neighborhood,FALSE,
047,2B,nwtype,categorical,(former) colleague or his/her spouse(81),81,(former) colleague or his/her spouse,FALSE,
047,2B,nwtype,categorical,known through volunteer work(82),82,known through volunteer work,FALSE,
047,2B,nwtype,categorical,"known through school, course, education(83)",83,"known through school, course, education",FALSE,
047,2B,nwtype,categorical,"known through voluntary organization (e.g. church, sports, political)(84)",84,"known through voluntary organization (e.g. church, sports, political)",FALSE,
047,2B,nwtype,categorical,acquaintance(85),85,acquaintance,FALSE,
047,2B,nwtype,categorical,former neighbor(86),86,former neighbor,FALSE,
047,2B,nwtype,categorical,known through contact at street(87),87,known through contact at street,FALSE,
047,2B,nwtype,categorical,housekeeper/nurse/home helper(88),88,housekeeper/nurse/home helper,FALSE,
047,2B,nwtype,categorical,"professional, e.g. pastor, reverend, general practitioner(89)",89,"professional, e.g. pastor, reverend, general practitioner",FALSE,
047,2B,nwtype,categorical,"boarder, landlord(90)",90,"boarder, landlord",FALSE,
047,2B,nwtype,categorical,catholic sister(91),91,catholic sister,FALSE,
047,2B,nwtype,categorical,parent-in-law of child(92),92,parent-in-law of child,FALSE,
047,2B,nwtype,categorical,former parent-in-law(93),93,former parent-in-law,FALSE,
047,2B,nwtype,categorical,former spouse/partner(94),94,former spouse/partner,FALSE,
047,2B,nwtype,categorical,other non-kin; specification unknown(95),95,other non-kin; specification unknown,FALSE,
047,2B,nwtype,categorical,other kin or non-kin; specification unknown(96),96,other kin or non-kin; specification unknown,FALSE,
047,F,nwtype,categorical,spouse or partner(1),1,spouse or partner,FALSE,
047,F,nwtype,categorical,biological son or daughter(11),11,biological son or daughter,FALSE,
047,F,nwtype,categorical,"son/daughter of partner, step, adoptive, foster (specification available)(12)",12,"son/daughter of partner, step, adoptive, foster (specification available)",FALSE,
047,F,nwtype,categorical,stepchild(13),13,stepchild,FALSE,
047,F,nwtype,categorical,adoptive child(14),14,adoptive child,FALSE,
047,F,nwtype,categorical,foster child (= non-kin)(15),15,foster child (= non-kin),FALSE,
047,F,nwtype,categorical,child-in-law(21),21,child-in-law,FALSE,
047,F,nwtype,categorical,former child-in-law(22),22,former child-in-law,FALSE,
047,F,nwtype,categorical,brother or sister (including half or step)(30),30,brother or sister (including half or step),FALSE,
047,F,nwtype,categorical,brother/sister-in-law(40),40,brother/sister-in-law,FALSE,
047,F,nwtype,categorical,father or mother(51),51,father or mother,FALSE,
047,F,nwtype,categorical,father/mother-in-law(52),52,father/mother-in-law,FALSE,
047,F,nwtype,categorical,grandchild(53),53,grandchild,FALSE,
047,F,nwtype,categorical,partner of grandchild(54),54,partner of grandchild,FALSE,
047,F,nwtype,categorical,cousin/niece/nephew(55),55,cousin/niece/nephew,FALSE,
047,F,nwtype,categorical,uncle/aunt(56),56,uncle/aunt,FALSE,
047,F,nwtype,categorical,other kin; specification unknown(57),57,other kin; specification unknown,FALSE,
047,F,nwtype,categorical,friend(60),60,friend,FALSE,
047,F,nwtype,categorical,neighbor(71),71,neighbor,FALSE,
047,F,nwtype,categorical,(living in) neighborhood(72),72,(living in) neighborhood,FALSE,
047,F,nwtype,categorical,(former) colleague or his/her spouse(81),81,(former) colleague or his/her spouse,FALSE,
047,F,nwtype,categorical,known through volunteer work(82),82,known through volunteer work,FALSE,
047,F,nwtype,categorical,"known through school, course, education(83)",83,"known through school, course, education",FALSE,
047,F,nwtype,categorical,"known through voluntary organization (e.g. church, sports, political)(84)",84,"known through voluntary organization (e.g. church, sports, political)",FALSE,
047,F,nwtype,categorical,acquaintance(85),85,acquaintance,FALSE,
047,F,nwtype,categorical,former neighbor(86),86,former neighbor,FALSE,
047,F,nwtype,categorical,known through contact at street(87),87,known through contact at street,FALSE,
047,F,nwtype,categorical,housekeeper/nurse/home helper(88),88,housekeeper/nurse/home helper,FALSE,
047,F,nwtype,categorical,"professional, e.g. pastor, reverend, general practitioner(89)",89,"professional, e.g. pastor, reverend, general practitioner",FALSE,
047,F,nwtype,categorical,"boarder, landlord(90)",90,"boarder, landlord",FALSE,
047,F,nwtype,categorical,catholic sister(91),91,catholic sister,FALSE,
047,F,nwtype,categorical,parent-in-law of child(92),92,parent-in-law of child,FALSE,
047,F,nwtype,categorical,former parent-in-law(93),93,former parent-in-law,FALSE,
