filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
038,C,relig12,ordinal,see crelig09 -> agree(2),2,agree,FALSE,
038,C,relig12,ordinal,see crelig09 -> no agreement/no disagree(3),3,no agreement/no disagree,FALSE,
038,C,relig12,ordinal,see crelig09 -> disagree(4),4,disagree,FALSE,
038,C,relig12,ordinal,see crelig09 -> strongly disagree(5),5,strongly disagree,FALSE,
038,C,relig13,ordinal,"see crelig09 -> na, see CRMGL(-2)",-2,"na, see CRMGL",TRUE,
038,C,relig13,ordinal,"see crelig09 -> na, asked(-1)",-1,"na, asked",TRUE,
038,C,relig13,ordinal,see crelig09 -> strongly agree(1),1,strongly agree,FALSE,
038,C,relig13,ordinal,see crelig09 -> agree(2),2,agree,FALSE,
038,C,relig13,ordinal,see crelig09 -> no agreement/no disagree(3),3,no agreement/no disagree,FALSE,
038,C,relig13,ordinal,see crelig09 -> disagree(4),4,disagree,FALSE,
038,C,relig13,ordinal,see crelig09 -> strongly disagree(5),5,strongly disagree,FALSE,
038,C,relig14,categorical,"na, see CRMGL(-2)",-2,"na, see CRMGL",TRUE,
038,C,relig14,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
038,C,relig14,categorical,not recognizing content(1),1,not recognizing content,FALSE,
038,C,relig14,categorical,recognizing content(2),2,recognizing content,FALSE,
038,C,relig15,categorical,"see crelig14 -> na, see CRMGL(-2)",-2,"na, see CRMGL",TRUE,
038,C,relig15,categorical,"see crelig14 -> na, asked(-1)",-1,"na, asked",TRUE,
038,C,relig15,categorical,see crelig14 -> not recognizing content(1),1,not recognizing content,FALSE,
038,C,relig15,categorical,see crelig14 -> recognizing content(2),2,recognizing content,FALSE,
038,C,relig16,categorical,"see crelig14 -> na, see CRMGL(-2)",-2,"na, see CRMGL",TRUE,
038,C,relig16,categorical,"see crelig14 -> na, asked(-1)",-1,"na, asked",TRUE,
038,C,relig16,categorical,see crelig14 -> not recognizing content(1),1,not recognizing content,FALSE,
038,C,relig16,categorical,see crelig14 -> recognizing content(2),2,recognizing content,FALSE,
038,C,relig17,categorical,"see crelig14 -> na, see CRMGL(-2)",-2,"na, see CRMGL",TRUE,
038,C,relig17,categorical,"see crelig14 -> na, asked(-1)",-1,"na, asked",TRUE,
038,C,relig17,categorical,see crelig14 -> not recognizing content(1),1,not recognizing content,FALSE,
038,C,relig17,categorical,see crelig14 -> recognizing content(2),2,recognizing content,FALSE,
038,C,relig18,categorical,"see crelig14 -> na, see CRMGL(-2)",-2,"na, see CRMGL",TRUE,
038,C,relig18,categorical,"see crelig14 -> na, asked(-1)",-1,"na, asked",TRUE,
038,C,relig18,categorical,see crelig14 -> not recognizing content(1),1,not recognizing content,FALSE,
038,C,relig18,categorical,see crelig14 -> recognizing content(2),2,recognizing content,FALSE,
038,C,relig19,categorical,"see crelig14 -> na, see CRMGL(-2)",-2,"na, see CRMGL",TRUE,
038,C,relig19,categorical,"see crelig14 -> na, asked(-1)",-1,"na, asked",TRUE,
038,C,relig19,categorical,see crelig14 -> not recognizing content(1),1,not recognizing content,FALSE,
038,C,relig19,categorical,see crelig14 -> recognizing content(2),2,recognizing content,FALSE,
038,C,rmgl,categorical,valid data(-2),-2,valid data,TRUE,
038,C,rmgl,categorical,short interview(1),1,short interview,FALSE,
038,C,rmgl,categorical,interview terminated(2),2,interview terminated,FALSE,
038,D,relig01,binary,"na, see D/E/BRMGL(-2)",-2,"na, see D/E/BRMGL",TRUE,
038,D,relig01,binary,"na, asked(-1)",-1,"na, asked",TRUE,
038,D,relig01,binary,no(1),1,no,FALSE,
038,D,relig01,binary,yes(2),2,yes,FALSE,
038,D,relig08,binary,"na, see D/E/BRMGL(-2)",-2,"na, see D/E/BRMGL",TRUE,
038,D,relig08,binary,"na, asked(-1)",-1,"na, asked",TRUE,
038,D,relig08,binary,no(1),1,no,FALSE,
038,D,relig08,binary,yes(2),2,yes,FALSE,
038,D,relig09,ordinal,"na, see D/E/BRMGL(-2)",-2,"na, see D/E/BRMGL",TRUE,
038,D,relig09,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
038,D,relig09,ordinal,strongly agree(1),1,strongly agree,FALSE,
038,D,relig09,ordinal,agree(2),2,agree,FALSE,
038,D,relig09,ordinal,no agreement/no disagree(3),3,no agreement/no disagree,FALSE,
038,D,relig09,ordinal,disagree(4),4,disagree,FALSE,
038,D,relig09,ordinal,strongly disagree(5),5,strongly disagree,FALSE,
038,D,relig10,ordinal,"see d/e/brelig09 -> na, see D/E/BRMGL(-2)",-2,"na, see D/E/BRMGL",TRUE,
038,D,relig10,ordinal,"see d/e/brelig09 -> na, asked(-1)",-1,"na, asked",TRUE,
038,D,relig10,ordinal,see d/e/brelig09 -> strongly agree(1),1,strongly agree,FALSE,
038,D,relig10,ordinal,see d/e/brelig09 -> agree(2),2,agree,FALSE,
038,D,relig10,ordinal,see d/e/brelig09 -> no agreement/no disagree(3),3,no agreement/no disagree,FALSE,
038,D,relig10,ordinal,see d/e/brelig09 -> disagree(4),4,disagree,FALSE,
038,D,relig10,ordinal,see d/e/brelig09 -> strongly disagree(5),5,strongly disagree,FALSE,
038,D,relig11,ordinal,"see d/e/brelig09 -> na, see D/E/BRMGL(-2)",-2,"na, see D/E/BRMGL",TRUE,
038,D,relig11,ordinal,"see d/e/brelig09 -> na, asked(-1)",-1,"na, asked",TRUE,
038,D,relig11,ordinal,see d/e/brelig09 -> strongly agree(1),1,strongly agree,FALSE,
038,D,relig11,ordinal,see d/e/brelig09 -> agree(2),2,agree,FALSE,
038,D,relig11,ordinal,see d/e/brelig09 -> no agreement/no disagree(3),3,no agreement/no disagree,FALSE,
038,D,relig11,ordinal,see d/e/brelig09 -> disagree(4),4,disagree,FALSE,
038,D,relig11,ordinal,see d/e/brelig09 -> strongly disagree(5),5,strongly disagree,FALSE,
038,D,relig12,ordinal,"see d/e/brelig09 -> na, see D/E/BRMGL(-2)",-2,"na, see D/E/BRMGL",TRUE,
038,D,relig12,ordinal,"see d/e/brelig09 -> na, asked(-1)",-1,"na, asked",TRUE,
038,D,relig12,ordinal,see d/e/brelig09 -> strongly agree(1),1,strongly agree,FALSE,
038,D,relig12,ordinal,see d/e/brelig09 -> agree(2),2,agree,FALSE,
038,D,relig12,ordinal,see d/e/brelig09 -> no agreement/no disagree(3),3,no agreement/no disagree,FALSE,
038,D,relig12,ordinal,see d/e/brelig09 -> disagree(4),4,disagree,FALSE,
038,D,relig12,ordinal,see d/e/brelig09 -> strongly disagree(5),5,strongly disagree,FALSE,
038,D,relig13,ordinal,"see d/e/brelig09 -> na, see D/E/BRMGL(-2)",-2,"na, see D/E/BRMGL",TRUE,
038,D,relig13,ordinal,"see d/e/brelig09 -> na, asked(-1)",-1,"na, asked",TRUE,
038,D,relig13,ordinal,see d/e/brelig09 -> strongly agree(1),1,strongly agree,FALSE,
038,D,relig13,ordinal,see d/e/brelig09 -> agree(2),2,agree,FALSE,
038,D,relig13,ordinal,see d/e/brelig09 -> no agreement/no disagree(3),3,no agreement/no disagree,FALSE,
038,D,relig13,ordinal,see d/e/brelig09 -> disagree(4),4,disagree,FALSE,
038,D,relig13,ordinal,see d/e/brelig09 -> strongly disagree(5),5,strongly disagree,FALSE,
038,D,relig14,categorical,"na, see D/E/BRMGL(-2)",-2,"na, see D/E/BRMGL",TRUE,
038,D,relig14,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
038,D,relig14,categorical,not recognizing content(1),1,not recognizing content,FALSE,
038,D,relig14,categorical,recognizing content(2),2,recognizing content,FALSE,
038,D,relig15,categorical,"see d/e/brelig14 -> na, see D/E/BRMGL(-2)",-2,"na, see D/E/BRMGL",TRUE,
038,D,relig15,categorical,"see d/e/brelig14 -> na, asked(-1)",-1,"na, asked",TRUE,
038,D,relig15,categorical,see d/e/brelig14 -> not recognizing content(1),1,not recognizing content,FALSE,
038,D,relig15,categorical,see d/e/brelig14 -> recognizing content(2),2,recognizing content,FALSE,
038,D,relig16,categorical,"see d/e/brelig14 -> na, see D/E/BRMGL(-2)",-2,"na, see D/E/BRMGL",TRUE,
038,D,relig16,categorical,"see d/e/brelig14 -> na, asked(-1)",-1,"na, asked",TRUE,
038,D,relig16,categorical,see d/e/brelig14 -> not recognizing content(1),1,not recognizing content,FALSE,
038,D,relig16,categorical,see d/e/brelig14 -> recognizing content(2),2,recognizing content,FALSE,
038,D,relig17,categorical,"see d/e/brelig14 -> na, see D/E/BRMGL(-2)",-2,"na, see D/E/BRMGL",TRUE,
038,D,relig17,categorical,"see d/e/brelig14 -> na, asked(-1)",-1,"na, asked",TRUE,
038,D,relig17,categorical,see d/e/brelig14 -> not recognizing content(1),1,not recognizing content,FALSE,
038,D,relig17,categorical,see d/e/brelig14 -> recognizing content(2),2,recognizing content,FALSE,
038,D,relig18,categorical,"see d/e/brelig14 -> na, see D/E/BRMGL(-2)",-2,"na, see D/E/BRMGL",TRUE,
038,D,relig18,categorical,"see d/e/brelig14 -> na, asked(-1)",-1,"na, asked",TRUE,
038,D,relig18,categorical,see d/e/brelig14 -> not recognizing content(1),1,not recognizing content,FALSE,
038,D,relig18,categorical,see d/e/brelig14 -> recognizing content(2),2,recognizing content,FALSE,
038,D,relig19,categorical,"see d/e/brelig14 -> na, see D/E/BRMGL(-2)",-2,"na, see D/E/BRMGL",TRUE,
038,D,relig19,categorical,"see d/e/brelig14 -> na, asked(-1)",-1,"na, asked",TRUE,
038,D,relig19,categorical,see d/e/brelig14 -> not recognizing content(1),1,not recognizing content,FALSE,
038,D,relig19,categorical,see d/e/brelig14 -> recognizing content(2),2,recognizing content,FALSE,
038,D,relig1a,categorical,"na, see DRELIG01(-2)",-2,"na, see DRELIG01",TRUE,
038,D,relig1a,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
038,D,relig1a,categorical,Dutch Reformed (without Ger. Bond)(1),1,Dutch Reformed (without Ger. Bond),FALSE,
038,D,relig1a,categorical,Ger. Bond (Dutch Reformed)(2),2,Ger. Bond (Dutch Reformed),FALSE,
038,D,relig1a,categorical,Reformed Calvinist(3),3,Reformed Calvinist,FALSE,
038,D,relig1a,categorical,small Reformed denomination(4),4,small Reformed denomination,FALSE,
038,D,relig1a,categorical,Roman-Catholic(5),5,Roman-Catholic,FALSE,
038,D,relig1a,categorical,other protestant denomination(6),6,other protestant denomination,FALSE,
038,D,relig1a,categorical,Humanistic Society(7),7,Humanistic Society,FALSE,
038,D,relig1a,categorical,Jewish(8),8,Jewish,FALSE,
038,D,relig1a,categorical,Muslim(9),9,Muslim,FALSE,
038,D,relig1a,categorical,Hinduism(10),10,Hinduism,FALSE,
038,D,relig1a,categorical,other(11),11,other,FALSE,
038,D,relig1b,ordinal,"na, see D/E/BRELIG01(-2)",-2,"na, see D/E/BRELIG01",TRUE,
038,D,relig1b,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
038,D,relig1b,ordinal,never(1),1,never,FALSE,
038,D,relig1b,ordinal,once a year or less(2),2,once a year or less,FALSE,
038,D,relig1b,ordinal,a few times a year(3),3,a few times a year,FALSE,
038,D,relig1b,ordinal,approx. once a month(4),4,approx. once a month,FALSE,
038,D,relig1b,ordinal,2 or 3 times a month(5),5,2 or 3 times a month,FALSE,
038,D,relig1b,ordinal,once a week or more(6),6,once a week or more,FALSE,
038,D,relig8a,ordinal,"na, see D/E/BRMGL(-2)",-2,"na, see D/E/BRMGL",TRUE,
038,D,relig8a,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
038,D,relig8a,ordinal,never(1),1,never,FALSE,
038,D,relig8a,ordinal,less than once a month(2),2,less than once a month,FALSE,
038,D,relig8a,ordinal,once a month(3),3,once a month,FALSE,
038,D,relig8a,ordinal,a few times a month(4),4,a few times a month,FALSE,
038,D,relig8a,ordinal,once a week(5),5,once a week,FALSE,
038,D,relig8a,ordinal,a few times a week(6),6,a few times a week,FALSE,
038,D,relig8a,ordinal,once a day(7),7,once a day,FALSE,
038,D,relig8a,ordinal,more than once a day(8),8,more than once a day,FALSE,
038,D,rmgl,categorical,valid data(-2),-2,valid data,TRUE,
038,D,rmgl,categorical,short interview(1),1,short interview,FALSE,
038,D,rmgl,categorical,interview terminated(2),2,interview terminated,FALSE,
038,E,relig01,binary,"na, see D/E/BRMGL(-2)",-2,"na, see D/E/BRMGL",TRUE,
038,E,relig01,binary,"na, asked(-1)",-1,"na, asked",TRUE,
038,E,relig01,binary,no(1),1,no,FALSE,
038,E,relig01,binary,yes(2),2,yes,FALSE,
038,E,relig08,binary,"na, see D/E/BRMGL(-2)",-2,"na, see D/E/BRMGL",TRUE,
038,E,relig08,binary,"na, asked(-1)",-1,"na, asked",TRUE,
038,E,relig08,binary,no(1),1,no,FALSE,
038,E,relig08,binary,yes(2),2,yes,FALSE,
038,E,relig09,ordinal,"na, see D/E/BRMGL(-2)",-2,"na, see D/E/BRMGL",TRUE,
038,E,relig09,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
038,E,relig09,ordinal,strongly agree(1),1,strongly agree,FALSE,
038,E,relig09,ordinal,agree(2),2,agree,FALSE,
038,E,relig09,ordinal,no agreement/no disagree(3),3,no agreement/no disagree,FALSE,
038,E,relig09,ordinal,disagree(4),4,disagree,FALSE,
038,E,relig09,ordinal,strongly disagree(5),5,strongly disagree,FALSE,
038,E,relig10,ordinal,"see d/e/brelig09 -> na, see D/E/BRMGL(-2)",-2,"na, see D/E/BRMGL",TRUE,
038,E,relig10,ordinal,"see d/e/brelig09 -> na, asked(-1)",-1,"na, asked",TRUE,
038,E,relig10,ordinal,see d/e/brelig09 -> strongly agree(1),1,strongly agree,FALSE,
038,E,relig10,ordinal,see d/e/brelig09 -> agree(2),2,agree,FALSE,
038,E,relig10,ordinal,see d/e/brelig09 -> no agreement/no disagree(3),3,no agreement/no disagree,FALSE,
038,E,relig10,ordinal,see d/e/brelig09 -> disagree(4),4,disagree,FALSE,
038,E,relig10,ordinal,see d/e/brelig09 -> strongly disagree(5),5,strongly disagree,FALSE,
038,E,relig11,ordinal,"see d/e/brelig09 -> na, see D/E/BRMGL(-2)",-2,"na, see D/E/BRMGL",TRUE,
038,E,relig11,ordinal,"see d/e/brelig09 -> na, asked(-1)",-1,"na, asked",TRUE,
038,E,relig11,ordinal,see d/e/brelig09 -> strongly agree(1),1,strongly agree,FALSE,
038,E,relig11,ordinal,see d/e/brelig09 -> agree(2),2,agree,FALSE,
038,E,relig11,ordinal,see d/e/brelig09 -> no agreement/no disagree(3),3,no agreement/no disagree,FALSE,
038,E,relig11,ordinal,see d/e/brelig09 -> disagree(4),4,disagree,FALSE,
038,E,relig11,ordinal,see d/e/brelig09 -> strongly disagree(5),5,strongly disagree,FALSE,
038,E,relig12,ordinal,"see d/e/brelig09 -> na, see D/E/BRMGL(-2)",-2,"na, see D/E/BRMGL",TRUE,
038,E,relig12,ordinal,"see d/e/brelig09 -> na, asked(-1)",-1,"na, asked",TRUE,
038,E,relig12,ordinal,see d/e/brelig09 -> strongly agree(1),1,strongly agree,FALSE,
038,E,relig12,ordinal,see d/e/brelig09 -> agree(2),2,agree,FALSE,
038,E,relig12,ordinal,see d/e/brelig09 -> no agreement/no disagree(3),3,no agreement/no disagree,FALSE,
038,E,relig12,ordinal,see d/e/brelig09 -> disagree(4),4,disagree,FALSE,
038,E,relig12,ordinal,see d/e/brelig09 -> strongly disagree(5),5,strongly disagree,FALSE,
038,E,relig13,ordinal,"see d/e/brelig09 -> na, see D/E/BRMGL(-2)",-2,"na, see D/E/BRMGL",TRUE,
038,E,relig13,ordinal,"see d/e/brelig09 -> na, asked(-1)",-1,"na, asked",TRUE,
038,E,relig13,ordinal,see d/e/brelig09 -> strongly agree(1),1,strongly agree,FALSE,
038,E,relig13,ordinal,see d/e/brelig09 -> agree(2),2,agree,FALSE,
038,E,relig13,ordinal,see d/e/brelig09 -> no agreement/no disagree(3),3,no agreement/no disagree,FALSE,
038,E,relig13,ordinal,see d/e/brelig09 -> disagree(4),4,disagree,FALSE,
038,E,relig13,ordinal,see d/e/brelig09 -> strongly disagree(5),5,strongly disagree,FALSE,
038,E,relig14,categorical,"na, see D/E/BRMGL(-2)",-2,"na, see D/E/BRMGL",TRUE,
038,E,relig14,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
038,E,relig14,categorical,not recognizing content(1),1,not recognizing content,FALSE,
038,E,relig14,categorical,recognizing content(2),2,recognizing content,FALSE,
038,E,relig15,categorical,"see d/e/brelig14 -> na, see D/E/BRMGL(-2)",-2,"na, see D/E/BRMGL",TRUE,
038,E,relig15,categorical,"see d/e/brelig14 -> na, asked(-1)",-1,"na, asked",TRUE,
038,E,relig15,categorical,see d/e/brelig14 -> not recognizing content(1),1,not recognizing content,FALSE,
038,E,relig15,categorical,see d/e/brelig14 -> recognizing content(2),2,recognizing content,FALSE,
038,E,relig16,categorical,"see d/e/brelig14 -> na, see D/E/BRMGL(-2)",-2,"na, see D/E/BRMGL",TRUE,
038,E,relig16,categorical,"see d/e/brelig14 -> na, asked(-1)",-1,"na, asked",TRUE,
038,E,relig16,categorical,see d/e/brelig14 -> not recognizing content(1),1,not recognizing content,FALSE,
038,E,relig16,categorical,see d/e/brelig14 -> recognizing content(2),2,recognizing content,FALSE,
038,E,relig17,categorical,"see d/e/brelig14 -> na, see D/E/BRMGL(-2)",-2,"na, see D/E/BRMGL",TRUE,
038,E,relig17,categorical,"see d/e/brelig14 -> na, asked(-1)",-1,"na, asked",TRUE,
038,E,relig17,categorical,see d/e/brelig14 -> not recognizing content(1),1,not recognizing content,FALSE,
038,E,relig17,categorical,see d/e/brelig14 -> recognizing content(2),2,recognizing content,FALSE,
038,E,relig18,categorical,"see d/e/brelig14 -> na, see D/E/BRMGL(-2)",-2,"na, see D/E/BRMGL",TRUE,
038,E,relig18,categorical,"see d/e/brelig14 -> na, asked(-1)",-1,"na, asked",TRUE,
038,E,relig18,categorical,see d/e/brelig14 -> not recognizing content(1),1,not recognizing content,FALSE,
038,E,relig18,categorical,see d/e/brelig14 -> recognizing content(2),2,recognizing content,FALSE,
038,E,relig19,categorical,"see d/e/brelig14 -> na, see D/E/BRMGL(-2)",-2,"na, see D/E/BRMGL",TRUE,
038,E,relig19,categorical,"see d/e/brelig14 -> na, asked(-1)",-1,"na, asked",TRUE,
038,E,relig19,categorical,see d/e/brelig14 -> not recognizing content(1),1,not recognizing content,FALSE,
038,E,relig19,categorical,see d/e/brelig14 -> recognizing content(2),2,recognizing content,FALSE,
038,E,relig1b,ordinal,"na, see D/E/BRELIG01(-2)",-2,"na, see D/E/BRELIG01",TRUE,
038,E,relig1b,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
038,E,relig1b,ordinal,never(1),1,never,FALSE,
038,E,relig1b,ordinal,once a year or less(2),2,once a year or less,FALSE,
038,E,relig1b,ordinal,a few times a year(3),3,a few times a year,FALSE,
038,E,relig1b,ordinal,approx. once a month(4),4,approx. once a month,FALSE,
038,E,relig1b,ordinal,2 or 3 times a month(5),5,2 or 3 times a month,FALSE,
038,E,relig1b,ordinal,once a week or more(6),6,once a week or more,FALSE,
038,E,relig8a,ordinal,"na, see D/E/BRMGL(-2)",-2,"na, see D/E/BRMGL",TRUE,
038,E,relig8a,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
038,E,relig8a,ordinal,never(1),1,never,FALSE,
038,E,relig8a,ordinal,less than once a month(2),2,less than once a month,FALSE,
038,E,relig8a,ordinal,once a month(3),3,once a month,FALSE,
038,E,relig8a,ordinal,a few times a month(4),4,a few times a month,FALSE,
038,E,relig8a,ordinal,once a week(5),5,once a week,FALSE,
038,E,relig8a,ordinal,a few times a week(6),6,a few times a week,FALSE,
038,E,relig8a,ordinal,once a day(7),7,once a day,FALSE,
038,E,relig8a,ordinal,more than once a day(8),8,more than once a day,FALSE,
038,E,rmgl,categorical,valid data(-2),-2,valid data,TRUE,
038,E,rmgl,categorical,short interview(1),1,short interview,FALSE,
038,E,rmgl,categorical,interview terminated(2),2,interview terminated,FALSE,
038,2B,relig01,binary,"na, see D/E/BRMGL(-2)",-2,"na, see D/E/BRMGL",TRUE,
038,2B,relig01,binary,"na, asked(-1)",-1,"na, asked",TRUE,
038,2B,relig01,binary,no(1),1,no,FALSE,
038,2B,relig01,binary,yes(2),2,yes,FALSE,
038,2B,relig08,binary,"na, see D/E/BRMGL(-2)",-2,"na, see D/E/BRMGL",TRUE,
038,2B,relig08,binary,"na, asked(-1)",-1,"na, asked",TRUE,
038,2B,relig08,binary,no(1),1,no,FALSE,
038,2B,relig08,binary,yes(2),2,yes,FALSE,
038,2B,relig09,ordinal,"na, see D/E/BRMGL(-2)",-2,"na, see D/E/BRMGL",TRUE,
038,2B,relig09,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
038,2B,relig09,ordinal,strongly agree(1),1,strongly agree,FALSE,
038,2B,relig09,ordinal,agree(2),2,agree,FALSE,
038,2B,relig09,ordinal,no agreement/no disagree(3),3,no agreement/no disagree,FALSE,
038,2B,relig09,ordinal,disagree(4),4,disagree,FALSE,
038,2B,relig09,ordinal,strongly disagree(5),5,strongly disagree,FALSE,
038,2B,relig10,ordinal,"see d/e/brelig09 -> na, see D/E/BRMGL(-2)",-2,"na, see D/E/BRMGL",TRUE,
038,2B,relig10,ordinal,"see d/e/brelig09 -> na, asked(-1)",-1,"na, asked",TRUE,
038,2B,relig10,ordinal,see d/e/brelig09 -> strongly agree(1),1,strongly agree,FALSE,
038,2B,relig10,ordinal,see d/e/brelig09 -> agree(2),2,agree,FALSE,
038,2B,relig10,ordinal,see d/e/brelig09 -> no agreement/no disagree(3),3,no agreement/no disagree,FALSE,
038,2B,relig10,ordinal,see d/e/brelig09 -> disagree(4),4,disagree,FALSE,
038,2B,relig10,ordinal,see d/e/brelig09 -> strongly disagree(5),5,strongly disagree,FALSE,
038,2B,relig11,ordinal,"see d/e/brelig09 -> na, see D/E/BRMGL(-2)",-2,"na, see D/E/BRMGL",TRUE,
038,2B,relig11,ordinal,"see d/e/brelig09 -> na, asked(-1)",-1,"na, asked",TRUE,
038,2B,relig11,ordinal,see d/e/brelig09 -> strongly agree(1),1,strongly agree,FALSE,
038,2B,relig11,ordinal,see d/e/brelig09 -> agree(2),2,agree,FALSE,
038,2B,relig11,ordinal,see d/e/brelig09 -> no agreement/no disagree(3),3,no agreement/no disagree,FALSE,
038,2B,relig11,ordinal,see d/e/brelig09 -> disagree(4),4,disagree,FALSE,
038,2B,relig11,ordinal,see d/e/brelig09 -> strongly disagree(5),5,strongly disagree,FALSE,
038,2B,relig12,ordinal,"see d/e/brelig09 -> na, see D/E/BRMGL(-2)",-2,"na, see D/E/BRMGL",TRUE,
038,2B,relig12,ordinal,"see d/e/brelig09 -> na, asked(-1)",-1,"na, asked",TRUE,
038,2B,relig12,ordinal,see d/e/brelig09 -> strongly agree(1),1,strongly agree,FALSE,
038,2B,relig12,ordinal,see d/e/brelig09 -> agree(2),2,agree,FALSE,
038,2B,relig12,ordinal,see d/e/brelig09 -> no agreement/no disagree(3),3,no agreement/no disagree,FALSE,
