filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
181,2B,mmeno11,binary,-2: male respondent,-2,male respondent,TRUE,
181,2B,mmeno11,binary,"-1: na, asked",-1,"na, asked",TRUE,
181,2B,mmeno11,binary,1: yes,1,yes,FALSE,
181,2B,mmeno11,binary,2: no,2,no,FALSE,
181,2B,mmeno12,binary,-3: R does not know,-3,R does not know,TRUE,
181,2B,mmeno12,binary,-2: male respondent,-2,male respondent,TRUE,
181,2B,mmeno12,binary,"-1: na, asked",-1,"na, asked",TRUE,
181,2B,mmeno12,binary,1: yes,1,yes,FALSE,
181,2B,mmeno12,binary,2: no,2,no,FALSE,
181,2B,mmeno13,binary,-3: R does not know,-3,R does not know,TRUE,
181,2B,mmeno13,binary,-2: male respondent,-2,male respondent,TRUE,
181,2B,mmeno13,binary,"-1: na, asked",-1,"na, asked",TRUE,
181,2B,mmeno13,binary,1: yes,1,yes,FALSE,
181,2B,mmeno13,binary,2: no,2,no,FALSE,
181,2B,mmeno14,binary,-3: R does not know,-3,R does not know,TRUE,
181,2B,mmeno14,binary,-2: male respondent,-2,male respondent,TRUE,
181,2B,mmeno14,binary,"-1: na, asked",-1,"na, asked",TRUE,
181,2B,mmeno14,binary,1: no,1,no,FALSE,
181,2B,mmeno14,binary,2: yes,2,yes,FALSE,
181,2B,mmeno15,numeric,-2: see BMMENO14,-2,see BMMENO14,TRUE,
181,2B,mmeno16,numeric,"-1: na, asked",-1,"na, asked",TRUE,
181,2B,mmeno62,numeric,-2: see BMMENO61,-2,see BMMENO61,TRUE,
181,2B,mmeno62,numeric,"-1: na, asked",-1,"na, asked",TRUE,
181,2B,mmeno63,categorical,-2: male respondent,-2,male respondent,TRUE,
181,2B,mmeno63,categorical,"-1: na, asked",-1,"na, asked",TRUE,
181,2B,mmeno63,categorical,1: no,1,no,FALSE,
181,2B,mmeno63,categorical,"2: yes, one removed",2,"yes, one removed",FALSE,
181,2B,mmeno63,categorical,"3: yes, both removed",3,"yes, both removed",FALSE,
181,2B,mmeno64,numeric,-2: see BMMENO63,-2,see BMMENO63,TRUE,
181,2B,mmeno64,numeric,"-1: na, asked",-1,"na, asked",TRUE,
181,2B,mmeno81,numeric,-2: see BMMENO07,-2,see BMMENO07,TRUE,
181,2B,mmeno82,binary,-2: male respondent,-2,male respondent,TRUE,
181,2B,mmeno82,binary,"-1: na, asked",-1,"na, asked",TRUE,
181,2B,mmeno82,binary,1: no,1,no,FALSE,
181,2B,mmeno82,binary,2: yes,2,yes,FALSE,
181,2B,mmeno83,categorical,-2: see BMMENO82,-2,see BMMENO82,TRUE,
181,2B,mmeno83,categorical,"-1: na, asked",-1,"na, asked",TRUE,
181,2B,mmeno83,categorical,0: to be coded,0,to be coded,FALSE,
181,2B,mmeno84,numeric,-2: see BMMENO82,-2,see BMMENO82,TRUE,
181,2B,mmeno85,numeric,"-1: na, asked",-1,"na, asked",TRUE,
181,3B,mmenno61,binary,-2: male respondent,-2,male respondent,TRUE,
181,3B,mmenno61,binary,"-1: na, asked",-1,"na, asked",TRUE,
181,3B,mmenno61,binary,1: no,1,no,FALSE,
181,3B,mmenno61,binary,2: yes,2,yes,FALSE,
181,3B,mmeno01,numeric,-2: male respondent,-2,male respondent,TRUE,
181,3B,mmeno01,numeric,"-1: na, asked",-1,"na, asked",TRUE,
181,3B,mmeno02,numeric,-2: see BMMENO03,-2,see BMMENO03,TRUE,
181,3B,mmeno02,numeric,"-1: na, asked",-1,"na, asked",TRUE,
181,3B,mmeno03,numeric,-3: did not bear children,-3,did not bear children,TRUE,
181,3B,mmeno03,numeric,-2: see BMMENO04,-2,see BMMENO04,TRUE,
181,3B,mmeno03,numeric,"-1: na, asked",-1,"na, asked",TRUE,
181,3B,mmeno04,binary,-2: male respondent,-2,male respondent,TRUE,
181,3B,mmeno04,binary,"-1: na, asked",-1,"na, asked",TRUE,
181,3B,mmeno04,binary,1: yes,1,yes,FALSE,
181,3B,mmeno04,binary,2: no,2,no,FALSE,
181,3B,mmeno05,numeric,-2: male respondent,-2,male respondent,TRUE,
181,3B,mmeno05,numeric,"-1: na, asked",-1,"na, asked",TRUE,
181,3B,mmeno07,binary,-2: male respondent,-2,male respondent,TRUE,
181,3B,mmeno07,binary,"-1: na, asked",-1,"na, asked",TRUE,
181,3B,mmeno07,binary,1: yes,1,yes,FALSE,
181,3B,mmeno07,binary,2: no,2,no,FALSE,
181,3B,mmeno08,numeric,"-1: na, asked",-1,"na, asked",TRUE,
181,3B,mmeno09,binary,-3: R does not know,-3,R does not know,TRUE,
181,3B,mmeno09,binary,-2: male respondent,-2,male respondent,TRUE,
181,3B,mmeno09,binary,"-1: na, asked",-1,"na, asked",TRUE,
181,3B,mmeno09,binary,1: yes,1,yes,FALSE,
181,3B,mmeno09,binary,2: no,2,no,FALSE,
181,3B,mmeno10,binary,-3: R does not know,-3,R does not know,TRUE,
181,3B,mmeno10,binary,-2: male respondent,-2,male respondent,TRUE,
181,3B,mmeno10,binary,"-1: na, asked",-1,"na, asked",TRUE,
181,3B,mmeno10,binary,1: yes,1,yes,FALSE,
181,3B,mmeno10,binary,2: no,2,no,FALSE,
181,3B,mmeno11,binary,-3: R does not know,-3,R does not know,TRUE,
181,3B,mmeno11,binary,-2: male respondent,-2,male respondent,TRUE,
181,3B,mmeno11,binary,"-1: na, asked",-1,"na, asked",TRUE,
181,3B,mmeno11,binary,1: yes,1,yes,FALSE,
181,3B,mmeno11,binary,2: no,2,no,FALSE,
181,3B,mmeno12,binary,-3: R does not know,-3,R does not know,TRUE,
181,3B,mmeno12,binary,-2: male respondent,-2,male respondent,TRUE,
181,3B,mmeno12,binary,"-1: na, asked",-1,"na, asked",TRUE,
181,3B,mmeno12,binary,1: yes,1,yes,FALSE,
181,3B,mmeno12,binary,2: no,2,no,FALSE,
181,3B,mmeno13,binary,-3: R does not know,-3,R does not know,TRUE,
181,3B,mmeno13,binary,-2: male respondent,-2,male respondent,TRUE,
181,3B,mmeno13,binary,"-1: na, asked",-1,"na, asked",TRUE,
181,3B,mmeno13,binary,1: yes,1,yes,FALSE,
181,3B,mmeno13,binary,2: no,2,no,FALSE,
181,3B,mmeno14,binary,-3: R does not know,-3,R does not know,TRUE,
181,3B,mmeno14,binary,-2: male respondent,-2,male respondent,TRUE,
181,3B,mmeno14,binary,"-1: na, asked",-1,"na, asked",TRUE,
181,3B,mmeno14,binary,1: no,1,no,FALSE,
181,3B,mmeno14,binary,2: yes,2,yes,FALSE,
181,3B,mmeno15,numeric,-2: see BMMENO14,-2,see BMMENO14,TRUE,
181,3B,mmeno16,numeric,"-1: na, asked",-1,"na, asked",TRUE,
181,3B,mmeno62,numeric,-2: see BMMENO61,-2,see BMMENO61,TRUE,
181,3B,mmeno62,numeric,"-1: na, asked",-1,"na, asked",TRUE,
181,3B,mmeno63,categorical,-2: male respondent,-2,male respondent,TRUE,
181,3B,mmeno63,categorical,"-1: na, asked",-1,"na, asked",TRUE,
181,3B,mmeno63,categorical,1: no,1,no,FALSE,
181,3B,mmeno63,categorical,"2: yes, one removed",2,"yes, one removed",FALSE,
181,3B,mmeno63,categorical,"3: yes, both removed",3,"yes, both removed",FALSE,
181,3B,mmeno64,numeric,-2: see BMMENO63,-2,see BMMENO63,TRUE,
181,3B,mmeno64,numeric,"-1: na, asked",-1,"na, asked",TRUE,
181,3B,mmeno65,numeric,"-2: na, see BMMENO63",-2,"na, see BMMENO63",TRUE,
181,3B,mmeno65,numeric,"-1: na, asked",-1,"na, asked",TRUE,
181,3B,mmeno66,numeric,"same table as bmmeno65 -> -2: na, see BMMENO63",-2,"na, see BMMENO63",TRUE,
181,3B,mmeno66,numeric,"same table as bmmeno65 -> -1: na, asked",-1,"na, asked",TRUE,
181,3B,mmeno81,numeric,-2: see BMMENO07,-2,see BMMENO07,TRUE,
181,3B,mmeno82,binary,-2: male respondent,-2,male respondent,TRUE,
181,3B,mmeno82,binary,"-1: na, asked",-1,"na, asked",TRUE,
181,3B,mmeno82,binary,1: no,1,no,FALSE,
181,3B,mmeno82,binary,2: yes,2,yes,FALSE,
181,3B,mmeno83,categorical,-2: see BMMENO82,-2,see BMMENO82,TRUE,
181,3B,mmeno83,categorical,"-1: na, asked",-1,"na, asked",TRUE,
181,3B,mmeno83,categorical,0: to be coded,0,to be coded,FALSE,
181,3B,mmeno84,numeric,-2: see BMMENO82,-2,see BMMENO82,TRUE,
181,3B,mmeno85,numeric,"-1: na, asked",-1,"na, asked",TRUE,
181,MB,mmeno01,numeric,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
181,MB,mmeno01,numeric,-2: male respondent,-2,male respondent,TRUE,
181,MB,mmeno01,numeric,"-1: na, asked",-1,"na, asked",TRUE,
181,MB,mmeno05,numeric,"same table as bmmeno01 -> -3: na, wrong skip",-3,"na, wrong skip",TRUE,
181,MB,mmeno05,numeric,same table as bmmeno01 -> -2: male respondent,-2,male respondent,TRUE,
181,MB,mmeno05,numeric,"same table as bmmeno01 -> -1: na, asked",-1,"na, asked",TRUE,
181,MB,mmeno09,binary,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
181,MB,mmeno09,binary,-2: male respondent,-2,male respondent,TRUE,
181,MB,mmeno09,binary,"-1: na, asked",-1,"na, asked",TRUE,
181,MB,mmeno09,binary,1: no,1,no,FALSE,
181,MB,mmeno09,binary,2: yes,2,yes,FALSE,
181,MB,mmeno09,binary,3: R refused to answer,3,R refused to answer,FALSE,
181,MB,mmeno09,binary,4: R does not know,4,R does not know,FALSE,
181,MB,mmeno10,binary,"same table as bmmeno09 -> -3: na, wrong skip",-3,"na, wrong skip",TRUE,
181,MB,mmeno10,binary,same table as bmmeno09 -> -2: male respondent,-2,male respondent,TRUE,
181,MB,mmeno10,binary,"same table as bmmeno09 -> -1: na, asked",-1,"na, asked",TRUE,
181,MB,mmeno10,binary,same table as bmmeno09 -> 1: no,1,no,FALSE,
181,MB,mmeno10,binary,same table as bmmeno09 -> 2: yes,2,yes,FALSE,
181,MB,mmeno10,binary,same table as bmmeno09 -> 3: R refused to answer,3,R refused to answer,FALSE,
181,MB,mmeno10,binary,same table as bmmeno09 -> 4: R does not know,4,R does not know,FALSE,
181,MB,mmeno14,binary,"same table as bmmeno09 -> -3: na, wrong skip",-3,"na, wrong skip",TRUE,
181,MB,mmeno14,binary,same table as bmmeno09 -> -2: male respondent,-2,male respondent,TRUE,
181,MB,mmeno14,binary,"same table as bmmeno09 -> -1: na, asked",-1,"na, asked",TRUE,
181,MB,mmeno14,binary,same table as bmmeno09 -> 1: no,1,no,FALSE,
181,MB,mmeno14,binary,same table as bmmeno09 -> 2: yes,2,yes,FALSE,
181,MB,mmeno14,binary,same table as bmmeno09 -> 3: R refused to answer,3,R refused to answer,FALSE,
181,MB,mmeno14,binary,same table as bmmeno09 -> 4: R does not know,4,R does not know,FALSE,
181,MB,mmeno61,binary,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
181,MB,mmeno61,binary,-2: male respondent,-2,male respondent,TRUE,
181,MB,mmeno61,binary,"-1: na, asked",-1,"na, asked",TRUE,
181,MB,mmeno61,binary,1: no,1,no,FALSE,
181,MB,mmeno61,binary,2: yes,2,yes,FALSE,
181,MB,mmeno62,numeric,"-2: na, see BMMENO61",-2,"na, see BMMENO61",TRUE,
181,MB,mmeno62,numeric,"-1: na, asked",-1,"na, asked",TRUE,
181,MB,mmeno63,categorical,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
181,MB,mmeno63,categorical,-2: male respondent,-2,male respondent,TRUE,
181,MB,mmeno63,categorical,"-1: na, asked",-1,"na, asked",TRUE,
181,MB,mmeno63,categorical,1: no,1,no,FALSE,
181,MB,mmeno63,categorical,"2: yes, one removed",2,"yes, one removed",FALSE,
181,MB,mmeno63,categorical,"3: yes, both removed",3,"yes, both removed",FALSE,
181,MB,mmeno64,numeric,"-2: na, see BMMENO63",-2,"na, see BMMENO63",TRUE,
181,MB,mmeno65,numeric,"-1: na, asked",-1,"na, asked",TRUE,
181,MB,mmeno66,numeric,"same table as bmmeno65 -> -1: na, asked",-1,"na, asked",TRUE,
181,MB,mmeno82,binary,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
181,MB,mmeno82,binary,-2: male respondent,-2,male respondent,TRUE,
181,MB,mmeno82,binary,"-1: na, asked",-1,"na, asked",TRUE,
181,MB,mmeno82,binary,1: no,1,no,FALSE,
181,MB,mmeno82,binary,"2: yes, during menopause",2,"yes, during menopause",FALSE,
181,MB,mmeno82,binary,"3: yes, after menopause",3,"yes, after menopause",FALSE,
181,MB,mmeno82,binary,"4: yes, during and after menopause",4,"yes, during and after menopause",FALSE,
181,MB,mmeno84,numeric,"-2: na, see BMMENO82",-2,"na, see BMMENO82",TRUE,
181,MB,mmeno85,numeric,"-1: na, asked",-1,"na, asked",TRUE,
181,Z,menno18,numeric,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
181,Z,menno18,numeric,"-2: na, see CMMENO82",-2,"na, see CMMENO82",TRUE,
181,Z,menno18,numeric,-1: R does not know age,-1,R does not know age,TRUE,
181,Z,mmenno61,binary,-2: male respondent,-2,male respondent,TRUE,
181,Z,mmenno61,binary,"-1: na, asked",-1,"na, asked",TRUE,
181,Z,mmenno61,binary,1: no,1,no,FALSE,
181,Z,mmenno61,binary,2: yes,2,yes,FALSE,
181,Z,mmeno01,numeric,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
181,Z,mmeno01,numeric,-2: male respondent,-2,male respondent,TRUE,
181,Z,mmeno01,numeric,"-1: na, asked",-1,"na, asked",TRUE,
181,Z,mmeno02,numeric,-2: see BMMENO03,-2,see BMMENO03,TRUE,
181,Z,mmeno02,numeric,"-1: na, asked",-1,"na, asked",TRUE,
181,Z,mmeno03,numeric,-3: did not bear children,-3,did not bear children,TRUE,
181,Z,mmeno03,numeric,-2: see BMMENO04,-2,see BMMENO04,TRUE,
181,Z,mmeno03,numeric,"-1: na, asked",-1,"na, asked",TRUE,
181,Z,mmeno04,binary,-2: male respondent,-2,male respondent,TRUE,
181,Z,mmeno04,binary,"-1: na, asked",-1,"na, asked",TRUE,
181,Z,mmeno04,binary,1: yes,1,yes,FALSE,
181,Z,mmeno04,binary,2: no,2,no,FALSE,
181,Z,mmeno05,numeric,"-5: na, interview terminated",-5,"na, interview terminated",TRUE,
181,Z,mmeno05,numeric,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
181,Z,mmeno05,numeric,-2: male respondent,-2,male respondent,TRUE,
181,Z,mmeno05,numeric,-1: missing / source-specific,-1,missing / source-specific,TRUE,"Cross-wave coding conflict: -1 differs for C (R does not know age), 2B/3B/MB (na, asked)"
181,Z,mmeno07,binary,-2: male respondent,-2,male respondent,TRUE,
181,Z,mmeno07,binary,"-1: na, asked",-1,"na, asked",TRUE,
181,Z,mmeno07,binary,1: yes,1,yes,FALSE,
181,Z,mmeno07,binary,2: no,2,no,FALSE,
181,Z,mmeno08,numeric,"-1: na, asked",-1,"na, asked",TRUE,
181,Z,mmeno09,binary,"-5: na, interview terminated",-5,"na, interview terminated",TRUE,
181,Z,mmeno09,binary,-3: missing / source-specific,-3,missing / source-specific,TRUE,"Cross-wave coding conflict: -3 differs for 2B/3B (R does not know), MB (na, wrong skip)"
181,Z,mmeno09,binary,-2: male respondent,-2,male respondent,TRUE,
181,Z,mmeno09,binary,"-1: na, asked",-1,"na, asked",TRUE,
181,Z,mmeno09,binary,1: no,1,no,FALSE,"Cross-wave coding conflict: 1 differs for C/MB (no), 2B/3B (yes)"
181,Z,mmeno09,binary,2: no,2,no,FALSE,"Cross-wave coding conflict: 2 differs for C/MB (yes), 2B/3B (no)"
181,Z,mmeno09,binary,3: R refused to answer,3,R refused to answer,FALSE,
181,Z,mmeno09,binary,4: R does not know,4,R does not know,FALSE,
181,Z,mmeno10,binary,-3: missing / source-specific,-3,missing / source-specific,TRUE,"Cross-wave coding conflict: -3 differs for 2B/3B (R does not know), MB (na, wrong skip)"
181,Z,mmeno10,binary,-2: male respondent,-2,male respondent,TRUE,
181,Z,mmeno10,binary,"-1: na, asked",-1,"na, asked",TRUE,
181,Z,mmeno10,binary,1: no,1,no,FALSE,"Cross-wave coding conflict: 1 differs for 2B/3B (yes), MB (no)"
181,Z,mmeno10,binary,2: no,2,no,FALSE,"Cross-wave coding conflict: 2 differs for 2B/3B (no), MB (yes)"
181,Z,mmeno10,binary,3: R refused to answer,3,R refused to answer,FALSE,
181,Z,mmeno10,binary,4: R does not know,4,R does not know,FALSE,
181,Z,mmeno11,binary,-3: R does not know,-3,R does not know,TRUE,
181,Z,mmeno11,binary,-2: male respondent,-2,male respondent,TRUE,
181,Z,mmeno11,binary,"-1: na, asked",-1,"na, asked",TRUE,
181,Z,mmeno11,binary,1: yes,1,yes,FALSE,
181,Z,mmeno11,binary,2: no,2,no,FALSE,
181,Z,mmeno12,binary,-3: R does not know,-3,R does not know,TRUE,
181,Z,mmeno12,binary,-2: male respondent,-2,male respondent,TRUE,
181,Z,mmeno12,binary,"-1: na, asked",-1,"na, asked",TRUE,
181,Z,mmeno12,binary,1: yes,1,yes,FALSE,
181,Z,mmeno12,binary,2: no,2,no,FALSE,
181,Z,mmeno13,binary,-3: R does not know,-3,R does not know,TRUE,
181,Z,mmeno13,binary,-2: male respondent,-2,male respondent,TRUE,
181,Z,mmeno13,binary,"-1: na, asked",-1,"na, asked",TRUE,
181,Z,mmeno13,binary,1: yes,1,yes,FALSE,
181,Z,mmeno13,binary,2: no,2,no,FALSE,
181,Z,mmeno14,binary,-3: missing / source-specific,-3,missing / source-specific,TRUE,"Cross-wave coding conflict: -3 differs for 2B/3B (R does not know), MB (na, wrong skip)"
181,Z,mmeno14,binary,-2: male respondent,-2,male respondent,TRUE,
181,Z,mmeno14,binary,"-1: na, asked",-1,"na, asked",TRUE,
181,Z,mmeno14,binary,1: no,1,no,FALSE,
181,Z,mmeno14,binary,2: yes,2,yes,FALSE,
181,Z,mmeno14,binary,3: R refused to answer,3,R refused to answer,FALSE,
181,Z,mmeno14,binary,4: R does not know,4,R does not know,FALSE,
181,Z,mmeno15,numeric,-2: see BMMENO14,-2,see BMMENO14,TRUE,
181,Z,mmeno16,numeric,"-1: na, asked",-1,"na, asked",TRUE,
181,Z,mmeno17,numeric,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
181,Z,mmeno17,numeric,"-2: na, see CMMENO09",-2,"na, see CMMENO09",TRUE,
181,Z,mmeno17,numeric,-1: R does not know age,-1,R does not know age,TRUE,
181,Z,mmeno61,binary,"-5: na, interview terminated",-5,"na, interview terminated",TRUE,
181,Z,mmeno61,binary,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
181,Z,mmeno61,binary,-2: male respondent,-2,male respondent,TRUE,
181,Z,mmeno61,binary,"-1: na, asked",-1,"na, asked",TRUE,
181,Z,mmeno61,binary,1: no,1,no,FALSE,
181,Z,mmeno61,binary,2: yes,2,yes,FALSE,
181,Z,mmeno62,numeric,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
181,Z,mmeno62,numeric,-2: see BMMENO61,-2,see BMMENO61,TRUE,
181,Z,mmeno62,numeric,-1: missing / source-specific,-1,missing / source-specific,TRUE,"Cross-wave coding conflict: -1 differs for C (R does not know age), 2B/3B/MB (na, asked)"
181,Z,mmeno63,categorical,"-5: na, interview terminated",-5,"na, interview terminated",TRUE,
181,Z,mmeno63,categorical,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
181,Z,mmeno63,categorical,-2: male respondent,-2,male respondent,TRUE,
181,Z,mmeno63,categorical,-1: missing / source-specific,-1,missing / source-specific,TRUE,"Cross-wave coding conflict: -1 differs for C (R does not know age), 2B/3B/MB (na, asked)"
181,Z,mmeno63,categorical,1: no,1,no,FALSE,
181,Z,mmeno63,categorical,"2: yes, one taken",2,"yes, one taken",FALSE,"Cross-wave coding conflict: 2 differs for C (yes, one taken), 2B/3B/MB (yes, one removed)"
181,Z,mmeno63,categorical,"3: yes, both taken",3,"yes, both taken",FALSE,"Cross-wave coding conflict: 3 differs for C (yes, both taken), 2B/3B/MB (yes, both removed)"
181,Z,mmeno64,numeric,-2: see BMMENO63,-2,see BMMENO63,TRUE,
181,Z,mmeno64,numeric,"-1: na, asked",-1,"na, asked",TRUE,
181,Z,mmeno65,numeric,"-2: na, see BMMENO63",-2,"na, see BMMENO63",TRUE,
181,Z,mmeno65,numeric,"-1: na, asked",-1,"na, asked",TRUE,
181,Z,mmeno66,numeric,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
181,Z,mmeno66,numeric,"-2: na, see CMMENO63",-2,"na, see CMMENO63",TRUE,
181,Z,mmeno66,numeric,-1: missing / source-specific,-1,missing / source-specific,TRUE,"Cross-wave coding conflict: -1 differs for C (R does not know age), 3B/MB (na, asked)"
181,Z,mmeno81,numeric,-2: see BMMENO07,-2,see BMMENO07,TRUE,
181,Z,mmeno82,binary,"-5: na, interview terminated",-5,"na, interview terminated",TRUE,
181,Z,mmeno82,binary,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
181,Z,mmeno82,binary,-2: male respondent,-2,male respondent,TRUE,
181,Z,mmeno82,binary,"-1: na, asked",-1,"na, asked",TRUE,
181,Z,mmeno82,binary,1: no,1,no,FALSE,
181,Z,mmeno82,binary,2: yes,2,yes,FALSE,"Cross-wave coding conflict: 2 differs for C/2B/3B (yes), MB (yes, during menopause)"
181,Z,mmeno82,binary,"3: yes, after menopause",3,"yes, after menopause",FALSE,
181,Z,mmeno82,binary,"4: yes, during and after menopause",4,"yes, during and after menopause",FALSE,
181,Z,mmeno83,categorical,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
181,Z,mmeno83,categorical,-2: see BMMENO82,-2,see BMMENO82,TRUE,
181,Z,mmeno83,categorical,"-1: na, asked",-1,"na, asked",TRUE,
181,Z,mmeno83,categorical,0: to be coded,0,to be coded,FALSE,
181,Z,mmeno84,numeric,-2: see BMMENO82,-2,see BMMENO82,TRUE,
181,Z,mmeno85,numeric,"-1: na, asked",-1,"na, asked",TRUE,
