filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
352,H,mtype_j,numeric,none(0),0,none,FALSE,
352,H,mtype_l,numeric,"na, see HMMEDUSE(-2)",-2,"na, see HMMEDUSE",TRUE,
352,H,mtype_l,numeric,none(0),0,none,FALSE,
352,H,mtype_m,numeric,"na, see HMMEDUSE(-2)",-2,"na, see HMMEDUSE",TRUE,
352,H,mtype_m,numeric,none(0),0,none,FALSE,
352,H,mtype_n,numeric,"na, see HMMEDUSE(-2)",-2,"na, see HMMEDUSE",TRUE,
352,H,mtype_n,numeric,none(0),0,none,FALSE,
352,H,mtype_p,numeric,"na, see HMMEDUSE(-2)",-2,"na, see HMMEDUSE",TRUE,
352,H,mtype_p,numeric,none(0),0,none,FALSE,
352,H,mtype_r,numeric,"na, see HMMEDUSE(-2)",-2,"na, see HMMEDUSE",TRUE,
352,H,mtype_r,numeric,none(0),0,none,FALSE,
352,H,mtype_s,numeric,"na, see HMMEDUSE(-2)",-2,"na, see HMMEDUSE",TRUE,
352,H,mtype_s,numeric,none(0),0,none,FALSE,
352,H,mtype_v,numeric,"na, see HMMEDUSE(-2)",-2,"na, see HMMEDUSE",TRUE,
352,H,mtype_v,numeric,none(0),0,none,FALSE,
352,H,mtyphom,numeric,"na, see HMMEDUSE(-2)",-2,"na, see HMMEDUSE",TRUE,
352,H,mtyphom,numeric,none(0),0,none,FALSE,
352,H,mtypoth,numeric,"na, see HMMEDUSE(-2)",-2,"na, see HMMEDUSE",TRUE,
352,H,mtypoth,numeric,none(0),0,none,FALSE,
352,H,mmedad,binary,no(0),0,no,FALSE,
352,H,mmedad,binary,yes(1),1,yes,FALSE,
352,H,mbenanx,binary,no(0),0,no,FALSE,
352,H,mbenanx,binary,yes(1),1,yes,FALSE,
352,H,mbenhyp,binary,no(0),0,no,FALSE,
352,H,mbenhyp,binary,yes(1),1,yes,FALSE,
352,H,mandiab,binary,no(0),0,no,FALSE,
352,H,mandiab,binary,yes(1),1,yes,FALSE,
352,H,med_ino,binary,no(0),0,no,FALSE,
352,H,med_ino,binary,yes(1),1,yes,FALSE,
352,H,med_ari,binary,no(0),0,no,FALSE,
352,H,med_ari,binary,yes(1),1,yes,FALSE,
352,H,med_ang,binary,no(0),0,no,FALSE,
352,H,med_ang,binary,yes(1),1,yes,FALSE,
352,H,med_hyp,binary,no(0),0,no,FALSE,
352,H,med_hyp,binary,yes(1),1,yes,FALSE,
352,H,med_diu,binary,no(0),0,no,FALSE,
352,H,med_diu,binary,yes(1),1,yes,FALSE,
352,H,med_pvd,binary,no(0),0,no,FALSE,
352,H,med_pvd,binary,yes(1),1,yes,FALSE,
352,H,med_ali,binary,no(0),0,no,FALSE,
352,H,med_ali,binary,yes(1),1,yes,FALSE,
352,3B,mtype_a,numeric,"na, see BMMEDUSE(-2)",-2,"na, see BMMEDUSE",TRUE,
352,3B,mtype_a,numeric,none(0),0,none,FALSE,
352,3B,mtype_b,numeric,"na, see BMMEDUSE(-2)",-2,"na, see BMMEDUSE",TRUE,
352,3B,mtype_b,numeric,none(0),0,none,FALSE,
352,3B,mtype_c,numeric,"na, see BMMEDUSE(-2)",-2,"na, see BMMEDUSE",TRUE,
352,3B,mtype_c,numeric,none(0),0,none,FALSE,
352,3B,mtype_d,numeric,"na, see BMMEDUSE(-2)",-2,"na, see BMMEDUSE",TRUE,
352,3B,mtype_d,numeric,none(0),0,none,FALSE,
352,3B,mtype_g,numeric,"na, see BMMEDUSE(-2)",-2,"na, see BMMEDUSE",TRUE,
352,3B,mtype_g,numeric,none(0),0,none,FALSE,
352,3B,mtype_h,numeric,"na, see BMMEDUSE(-2)",-2,"na, see BMMEDUSE",TRUE,
352,3B,mtype_h,numeric,none(0),0,none,FALSE,
352,3B,mtype_j,numeric,"na, see BMMEDUSE(-2)",-2,"na, see BMMEDUSE",TRUE,
352,3B,mtype_j,numeric,none(0),0,none,FALSE,
352,3B,mtype_l,numeric,"na, see BMMEDUSE(-2)",-2,"na, see BMMEDUSE",TRUE,
352,3B,mtype_l,numeric,none(0),0,none,FALSE,
352,3B,mtype_m,numeric,"na, see BMMEDUSE(-2)",-2,"na, see BMMEDUSE",TRUE,
352,3B,mtype_m,numeric,none(0),0,none,FALSE,
352,3B,mtype_n,numeric,"na, see BMMEDUSE(-2)",-2,"na, see BMMEDUSE",TRUE,
352,3B,mtype_n,numeric,none(0),0,none,FALSE,
352,3B,mtype_p,numeric,"na, see BMMEDUSE(-2)",-2,"na, see BMMEDUSE",TRUE,
352,3B,mtype_p,numeric,none(0),0,none,FALSE,
352,3B,mtype_r,numeric,"na, see BMMEDUSE(-2)",-2,"na, see BMMEDUSE",TRUE,
352,3B,mtype_r,numeric,none(0),0,none,FALSE,
352,3B,mtype_s,numeric,"na, see BMMEDUSE(-2)",-2,"na, see BMMEDUSE",TRUE,
352,3B,mtype_s,numeric,none(0),0,none,FALSE,
352,3B,mtype_v,numeric,"na, see BMMEDUSE(-2)",-2,"na, see BMMEDUSE",TRUE,
352,3B,mtype_v,numeric,none(0),0,none,FALSE,
352,3B,mtyphom,numeric,"na, see BMMEDUSE(-2)",-2,"na, see BMMEDUSE",TRUE,
352,3B,mtyphom,numeric,none(0),0,none,FALSE,
352,3B,mtypoth,numeric,"na, see BMMEDUSE(-2)",-2,"na, see BMMEDUSE",TRUE,
352,3B,mtypoth,numeric,none(0),0,none,FALSE,
352,3B,mmedad,binary,no(0),0,no,FALSE,
352,3B,mmedad,binary,yes(1),1,yes,FALSE,
352,3B,mbenanx,binary,no(0),0,no,FALSE,
352,3B,mbenanx,binary,yes(1),1,yes,FALSE,
352,3B,mbenhyp,binary,no(0),0,no,FALSE,
352,3B,mbenhyp,binary,yes(1),1,yes,FALSE,
352,3B,mandiab,binary,no(0),0,no,FALSE,
352,3B,mandiab,binary,yes(1),1,yes,FALSE,
352,3B,med_ino,binary,no(0),0,no,FALSE,
352,3B,med_ino,binary,yes(1),1,yes,FALSE,
352,3B,med_ari,binary,no(0),0,no,FALSE,
352,3B,med_ari,binary,yes(1),1,yes,FALSE,
352,3B,med_ang,binary,no(0),0,no,FALSE,
352,3B,med_ang,binary,yes(1),1,yes,FALSE,
352,3B,med_hyp,binary,no(0),0,no,FALSE,
352,3B,med_hyp,binary,yes(1),1,yes,FALSE,
352,3B,med_diu,binary,no(0),0,no,FALSE,
352,3B,med_diu,binary,yes(1),1,yes,FALSE,
352,3B,med_pvd,binary,no(0),0,no,FALSE,
352,3B,med_pvd,binary,yes(1),1,yes,FALSE,
352,3B,med_ali,binary,no(0),0,no,FALSE,
352,3B,med_ali,binary,yes(1),1,yes,FALSE,
352,MB,mtype_a,numeric,"na, see BMMEDUSE(-2)",-2,"na, see BMMEDUSE",TRUE,
352,MB,mtype_a,numeric,none(0),0,none,FALSE,
352,MB,mtype_b,numeric,"na, see BMMEDUSE(-2)",-2,"na, see BMMEDUSE",TRUE,
352,MB,mtype_b,numeric,none(0),0,none,FALSE,
352,MB,mtype_c,numeric,"na, see BMMEDUSE(-2)",-2,"na, see BMMEDUSE",TRUE,
352,MB,mtype_c,numeric,none(0),0,none,FALSE,
352,MB,mtype_d,numeric,"na, see BMMEDUSE(-2)",-2,"na, see BMMEDUSE",TRUE,
352,MB,mtype_d,numeric,none(0),0,none,FALSE,
352,MB,mtype_g,numeric,"na, see BMMEDUSE(-2)",-2,"na, see BMMEDUSE",TRUE,
352,MB,mtype_g,numeric,none(0),0,none,FALSE,
352,MB,mtype_h,numeric,"na, see BMMEDUSE(-2)",-2,"na, see BMMEDUSE",TRUE,
352,MB,mtype_h,numeric,none(0),0,none,FALSE,
352,MB,mtype_j,numeric,"na, see BMMEDUSE(-2)",-2,"na, see BMMEDUSE",TRUE,
352,MB,mtype_j,numeric,none(0),0,none,FALSE,
352,MB,mtype_l,numeric,"na, see BMMEDUSE(-2)",-2,"na, see BMMEDUSE",TRUE,
352,MB,mtype_l,numeric,none(0),0,none,FALSE,
352,MB,mtype_m,numeric,"na, see BMMEDUSE(-2)",-2,"na, see BMMEDUSE",TRUE,
352,MB,mtype_m,numeric,none(0),0,none,FALSE,
352,MB,mtype_n,numeric,"na, see BMMEDUSE(-2)",-2,"na, see BMMEDUSE",TRUE,
352,MB,mtype_n,numeric,none(0),0,none,FALSE,
352,MB,mtype_p,numeric,"na, see BMMEDUSE(-2)",-2,"na, see BMMEDUSE",TRUE,
352,MB,mtype_p,numeric,none(0),0,none,FALSE,
352,MB,mtype_r,numeric,"na, see BMMEDUSE(-2)",-2,"na, see BMMEDUSE",TRUE,
352,MB,mtype_r,numeric,none(0),0,none,FALSE,
352,MB,mtype_s,numeric,"na, see BMMEDUSE(-2)",-2,"na, see BMMEDUSE",TRUE,
352,MB,mtype_s,numeric,none(0),0,none,FALSE,
352,MB,mtype_v,numeric,"na, see BMMEDUSE(-2)",-2,"na, see BMMEDUSE",TRUE,
352,MB,mtype_v,numeric,none(0),0,none,FALSE,
352,MB,mtyphom,numeric,"na, see BMMEDUSE(-2)",-2,"na, see BMMEDUSE",TRUE,
352,MB,mtyphom,numeric,none(0),0,none,FALSE,
352,MB,mtypoth,numeric,"na, see BMMEDUSE(-2)",-2,"na, see BMMEDUSE",TRUE,
352,MB,mtypoth,numeric,none(0),0,none,FALSE,
352,MB,mmedad,binary,no(0),0,no,FALSE,
352,MB,mmedad,binary,yes(1),1,yes,FALSE,
352,MB,mbenanx,binary,no(0),0,no,FALSE,
352,MB,mbenanx,binary,yes(1),1,yes,FALSE,
352,MB,mbenhyp,binary,no(0),0,no,FALSE,
352,MB,mbenhyp,binary,yes(1),1,yes,FALSE,
352,MB,mandiab,binary,no(0),0,no,FALSE,
352,MB,mandiab,binary,yes(1),1,yes,FALSE,
352,MB,med_ino,binary,no(0),0,no,FALSE,
352,MB,med_ino,binary,yes(1),1,yes,FALSE,
352,MB,med_ari,binary,no(0),0,no,FALSE,
352,MB,med_ari,binary,yes(1),1,yes,FALSE,
352,MB,med_ang,binary,no(0),0,no,FALSE,
352,MB,med_ang,binary,yes(1),1,yes,FALSE,
352,MB,med_hyp,binary,no(0),0,no,FALSE,
352,MB,med_hyp,binary,yes(1),1,yes,FALSE,
352,MB,med_diu,binary,no(0),0,no,FALSE,
352,MB,med_diu,binary,yes(1),1,yes,FALSE,
352,MB,med_pvd,binary,no(0),0,no,FALSE,
352,MB,med_pvd,binary,yes(1),1,yes,FALSE,
352,MB,med_ali,binary,no(0),0,no,FALSE,
352,MB,med_ali,binary,yes(1),1,yes,FALSE,
352,I,mtype_a,numeric,"na, see IMMEDUSE(-2)",-2,"na, see IMMEDUSE",TRUE,
352,I,mtype_a,numeric,none(0),0,none,FALSE,
352,I,mtype_b,numeric,"na, see IMMEDUSE(-2)",-2,"na, see IMMEDUSE",TRUE,
352,I,mtype_b,numeric,none(0),0,none,FALSE,
352,I,mtype_c,numeric,"na, see IMMEDUSE(-2)",-2,"na, see IMMEDUSE",TRUE,
352,I,mtype_c,numeric,none(0),0,none,FALSE,
352,I,mtype_d,numeric,"na, see IMMEDUSE(-2)",-2,"na, see IMMEDUSE",TRUE,
352,I,mtype_d,numeric,none(0),0,none,FALSE,
352,I,mtype_g,numeric,"na, see IMMEDUSE(-2)",-2,"na, see IMMEDUSE",TRUE,
352,I,mtype_g,numeric,none(0),0,none,FALSE,
352,I,mtype_h,numeric,"na, see IMMEDUSE(-2)",-2,"na, see IMMEDUSE",TRUE,
352,I,mtype_h,numeric,none(0),0,none,FALSE,
352,I,mtype_j,numeric,"na, see IMMEDUSE(-2)",-2,"na, see IMMEDUSE",TRUE,
352,I,mtype_j,numeric,none(0),0,none,FALSE,
352,I,mtype_l,numeric,"na, see IMMEDUSE(-2)",-2,"na, see IMMEDUSE",TRUE,
352,I,mtype_l,numeric,none(0),0,none,FALSE,
352,I,mtype_m,numeric,"na, see IMMEDUSE(-2)",-2,"na, see IMMEDUSE",TRUE,
352,I,mtype_m,numeric,none(0),0,none,FALSE,
352,I,mtype_n,numeric,"na, see IMMEDUSE(-2)",-2,"na, see IMMEDUSE",TRUE,
352,I,mtype_n,numeric,none(0),0,none,FALSE,
352,I,mtype_p,numeric,"na, see IMMEDUSE(-2)",-2,"na, see IMMEDUSE",TRUE,
352,I,mtype_p,numeric,none(0),0,none,FALSE,
352,I,mtype_r,numeric,"na, see IMMEDUSE(-2)",-2,"na, see IMMEDUSE",TRUE,
352,I,mtype_r,numeric,none(0),0,none,FALSE,
352,I,mtype_s,numeric,"na, see IMMEDUSE(-2)",-2,"na, see IMMEDUSE",TRUE,
352,I,mtype_s,numeric,none(0),0,none,FALSE,
352,I,mtype_v,numeric,"na, see IMMEDUSE(-2)",-2,"na, see IMMEDUSE",TRUE,
352,I,mtype_v,numeric,none(0),0,none,FALSE,
352,I,mtyphom,numeric,"na, see IMMEDUSE(-2)",-2,"na, see IMMEDUSE",TRUE,
352,I,mtyphom,numeric,none(0),0,none,FALSE,
352,I,mtypoth,numeric,"na, see IMMEDUSE(-2)",-2,"na, see IMMEDUSE",TRUE,
352,I,mtypoth,numeric,none(0),0,none,FALSE,
352,I,mmedad,binary,no(0),0,no,FALSE,
352,I,mmedad,binary,yes(1),1,yes,FALSE,
352,I,mbenanx,binary,no(0),0,no,FALSE,
352,I,mbenanx,binary,yes(1),1,yes,FALSE,
352,I,mbenhyp,binary,no(0),0,no,FALSE,
352,I,mbenhyp,binary,yes(1),1,yes,FALSE,
352,I,mandiab,binary,no(0),0,no,FALSE,
352,I,mandiab,binary,yes(1),1,yes,FALSE,
352,I,med_ino,binary,no(0),0,no,FALSE,
352,I,med_ino,binary,yes(1),1,yes,FALSE,
352,I,med_ari,binary,no(0),0,no,FALSE,
352,I,med_ari,binary,yes(1),1,yes,FALSE,
352,I,med_ang,binary,no(0),0,no,FALSE,
352,I,med_ang,binary,yes(1),1,yes,FALSE,
352,I,med_hyp,binary,no(0),0,no,FALSE,
352,I,med_hyp,binary,yes(1),1,yes,FALSE,
352,I,med_diu,binary,no(0),0,no,FALSE,
352,I,med_diu,binary,yes(1),1,yes,FALSE,
352,I,med_pvd,binary,no(0),0,no,FALSE,
352,I,med_pvd,binary,yes(1),1,yes,FALSE,
352,I,med_ali,binary,no(0),0,no,FALSE,
352,I,med_ali,binary,yes(1),1,yes,FALSE,
352,J,mtype_a,numeric,"na, see JMMEDUSE(-2)",-2,"na, see JMMEDUSE",TRUE,
352,J,mtype_a,numeric,none(0),0,none,FALSE,
352,J,mtype_b,numeric,"na, see JMMEDUSE(-2)",-2,"na, see JMMEDUSE",TRUE,
352,J,mtype_b,numeric,none(0),0,none,FALSE,
352,J,mtype_c,numeric,"na, see JMMEDUSE(-2)",-2,"na, see JMMEDUSE",TRUE,
352,J,mtype_c,numeric,none(0),0,none,FALSE,
352,J,mtype_d,numeric,"na, see JMMEDUSE(-2)",-2,"na, see JMMEDUSE",TRUE,
352,J,mtype_d,numeric,none(0),0,none,FALSE,
352,J,mtype_g,numeric,"na, see JMMEDUSE(-2)",-2,"na, see JMMEDUSE",TRUE,
352,J,mtype_g,numeric,none(0),0,none,FALSE,
352,J,mtype_h,numeric,"na, see JMMEDUSE(-2)",-2,"na, see JMMEDUSE",TRUE,
352,J,mtype_h,numeric,none(0),0,none,FALSE,
352,J,mtype_j,numeric,"na, see JMMEDUSE(-2)",-2,"na, see JMMEDUSE",TRUE,
352,J,mtype_j,numeric,none(0),0,none,FALSE,
352,J,mtype_l,numeric,"na, see JMMEDUSE(-2)",-2,"na, see JMMEDUSE",TRUE,
352,J,mtype_l,numeric,none(0),0,none,FALSE,
352,J,mtype_m,numeric,"na, see JMMEDUSE(-2)",-2,"na, see JMMEDUSE",TRUE,
352,J,mtype_m,numeric,none(0),0,none,FALSE,
352,J,mtype_n,numeric,"na, see JMMEDUSE(-2)",-2,"na, see JMMEDUSE",TRUE,
352,J,mtype_n,numeric,none(0),0,none,FALSE,
352,J,mtype_p,numeric,"na, see JMMEDUSE(-2)",-2,"na, see JMMEDUSE",TRUE,
352,J,mtype_p,numeric,none(0),0,none,FALSE,
352,J,mtype_r,numeric,"na, see JMMEDUSE(-2)",-2,"na, see JMMEDUSE",TRUE,
352,J,mtype_r,numeric,none(0),0,none,FALSE,
352,J,mtype_s,numeric,"na, see JMMEDUSE(-2)",-2,"na, see JMMEDUSE",TRUE,
352,J,mtype_s,numeric,none(0),0,none,FALSE,
352,J,mtype_v,numeric,"na, see JMMEDUSE(-2)",-2,"na, see JMMEDUSE",TRUE,
352,J,mtype_v,numeric,none(0),0,none,FALSE,
352,J,mtyphom,numeric,"na, see JMMEDUSE(-2)",-2,"na, see JMMEDUSE",TRUE,
352,J,mtyphom,numeric,none(0),0,none,FALSE,
352,J,mtypoth,numeric,"na, see JMMEDUSE(-2)",-2,"na, see JMMEDUSE",TRUE,
352,J,mtypoth,numeric,none(0),0,none,FALSE,
352,J,mmedad,binary,no(0),0,no,FALSE,
352,J,mmedad,binary,yes(1),1,yes,FALSE,
352,J,mbenanx,binary,no(0),0,no,FALSE,
352,J,mbenanx,binary,yes(1),1,yes,FALSE,
352,J,mbenhyp,binary,no(0),0,no,FALSE,
352,J,mbenhyp,binary,yes(1),1,yes,FALSE,
352,J,mandiab,binary,no(0),0,no,FALSE,
352,J,mandiab,binary,yes(1),1,yes,FALSE,
352,J,med_ino,binary,no(0),0,no,FALSE,
352,J,med_ino,binary,yes(1),1,yes,FALSE,
352,J,med_ari,binary,no(0),0,no,FALSE,
352,J,med_ari,binary,yes(1),1,yes,FALSE,
352,J,med_ang,binary,no(0),0,no,FALSE,
352,J,med_ang,binary,yes(1),1,yes,FALSE,
352,J,med_hyp,binary,no(0),0,no,FALSE,
352,J,med_hyp,binary,yes(1),1,yes,FALSE,
352,J,med_diu,binary,no(0),0,no,FALSE,
352,J,med_diu,binary,yes(1),1,yes,FALSE,
352,J,med_pvd,binary,no(0),0,no,FALSE,
352,J,med_pvd,binary,yes(1),1,yes,FALSE,
352,J,med_ali,binary,no(0),0,no,FALSE,
352,J,med_ali,binary,yes(1),1,yes,FALSE,
352,K,mtype_a,numeric,"na, see KMMEDUSE(-2)",-2,"na, see KMMEDUSE",TRUE,
352,K,mtype_a,numeric,none(0),0,none,FALSE,
352,K,mtype_b,numeric,"na, see KMMEDUSE(-2)",-2,"na, see KMMEDUSE",TRUE,
352,K,mtype_b,numeric,none(0),0,none,FALSE,
352,K,mtype_c,numeric,"na, see KMMEDUSE(-2)",-2,"na, see KMMEDUSE",TRUE,
352,K,mtype_c,numeric,none(0),0,none,FALSE,
352,K,mtype_d,numeric,"na, see KMMEDUSE(-2)",-2,"na, see KMMEDUSE",TRUE,
352,K,mtype_d,numeric,none(0),0,none,FALSE,
352,K,mtype_g,numeric,"na, see KMMEDUSE(-2)",-2,"na, see KMMEDUSE",TRUE,
352,K,mtype_g,numeric,none(0),0,none,FALSE,
352,K,mtype_h,numeric,"na, see KMMEDUSE(-2)",-2,"na, see KMMEDUSE",TRUE,
352,K,mtype_h,numeric,none(0),0,none,FALSE,
352,K,mtype_j,numeric,"na, see KMMEDUSE(-2)",-2,"na, see KMMEDUSE",TRUE,
352,K,mtype_j,numeric,none(0),0,none,FALSE,
352,K,mtype_l,numeric,"na, see KMMEDUSE(-2)",-2,"na, see KMMEDUSE",TRUE,
352,K,mtype_l,numeric,none(0),0,none,FALSE,
352,K,mtype_m,numeric,"na, see KMMEDUSE(-2)",-2,"na, see KMMEDUSE",TRUE,
352,K,mtype_m,numeric,none(0),0,none,FALSE,
352,K,mtype_n,numeric,"na, see KMMEDUSE(-2)",-2,"na, see KMMEDUSE",TRUE,
352,K,mtype_n,numeric,none(0),0,none,FALSE,
352,K,mtype_p,numeric,"na, see KMMEDUSE(-2)",-2,"na, see KMMEDUSE",TRUE,
352,K,mtype_p,numeric,none(0),0,none,FALSE,
352,K,mtype_r,numeric,"na, see KMMEDUSE(-2)",-2,"na, see KMMEDUSE",TRUE,
352,K,mtype_r,numeric,none(0),0,none,FALSE,
352,K,mtype_s,numeric,"na, see KMMEDUSE(-2)",-2,"na, see KMMEDUSE",TRUE,
352,K,mtype_s,numeric,none(0),0,none,FALSE,
352,K,mtype_v,numeric,"na, see KMMEDUSE(-2)",-2,"na, see KMMEDUSE",TRUE,
352,K,mtype_v,numeric,none(0),0,none,FALSE,
352,K,mtyphom,numeric,"na, see KMMEDUSE(-2)",-2,"na, see KMMEDUSE",TRUE,
352,K,mtyphom,numeric,none(0),0,none,FALSE,
352,K,mtypoth,numeric,"na, see KMMEDUSE(-2)",-2,"na, see KMMEDUSE",TRUE,
352,K,mtypoth,numeric,none(0),0,none,FALSE,
352,K,mmedad,binary,no(0),0,no,FALSE,
352,K,mmedad,binary,yes(1),1,yes,FALSE,
352,K,mbenanx,binary,no(0),0,no,FALSE,
352,K,mbenanx,binary,yes(1),1,yes,FALSE,
352,K,mbenhyp,binary,no(0),0,no,FALSE,
352,K,mbenhyp,binary,yes(1),1,yes,FALSE,
352,K,mandiab,binary,no(0),0,no,FALSE,
352,K,mandiab,binary,yes(1),1,yes,FALSE,
352,K,med_ino,binary,no(0),0,no,FALSE,
352,K,med_ino,binary,yes(1),1,yes,FALSE,
352,K,med_ari,binary,no(0),0,no,FALSE,
352,K,med_ari,binary,yes(1),1,yes,FALSE,
352,K,med_ang,binary,no(0),0,no,FALSE,
352,K,med_ang,binary,yes(1),1,yes,FALSE,
352,K,med_hyp,binary,no(0),0,no,FALSE,
352,K,med_hyp,binary,yes(1),1,yes,FALSE,
352,K,med_diu,binary,no(0),0,no,FALSE,
352,K,med_diu,binary,yes(1),1,yes,FALSE,
352,K,med_pvd,binary,no(0),0,no,FALSE,
352,K,med_pvd,binary,yes(1),1,yes,FALSE,
352,K,med_ali,binary,no(0),0,no,FALSE,
352,K,med_ali,binary,yes(1),1,yes,FALSE,
352,G,mandia1,binary,no(0),0,no,FALSE,
352,G,mandia1,binary,yes(1),1,yes,FALSE,
352,G,mandia2,binary,no(0),0,no,FALSE,
352,G,mandia2,binary,yes(1),1,yes,FALSE,
352,H,mandia1,binary,no(0),0,no,FALSE,
352,H,mandia1,binary,yes(1),1,yes,FALSE,
352,H,mandia2,binary,no(0),0,no,FALSE,
352,H,mandia2,binary,yes(1),1,yes,FALSE,
352,3B,mandia1,binary,no(0),0,no,FALSE,
352,3B,mandia1,binary,yes(1),1,yes,FALSE,
352,3B,mandia2,binary,no(0),0,no,FALSE,
352,3B,mandia2,binary,yes(1),1,yes,FALSE,
352,MB,mandia1,binary,no(0),0,no,FALSE,
352,MB,mandia1,binary,yes(1),1,yes,FALSE,
352,MB,mandia2,binary,no(0),0,no,FALSE,
352,MB,mandia2,binary,yes(1),1,yes,FALSE,
352,I,mandia1,binary,no(0),0,no,FALSE,
352,I,mandia1,binary,yes(1),1,yes,FALSE,
352,I,mandia2,binary,no(0),0,no,FALSE,
352,I,mandia2,binary,yes(1),1,yes,FALSE,
352,J,mandia1,binary,no(0),0,no,FALSE,
352,J,mandia1,binary,yes(1),1,yes,FALSE,
352,J,mandia2,binary,no(0),0,no,FALSE,
352,J,mandia2,binary,yes(1),1,yes,FALSE,
352,K,mandia1,binary,no(0),0,no,FALSE,
352,K,mandia1,binary,yes(1),1,yes,FALSE,
352,K,mandia2,binary,no(0),0,no,FALSE,
352,K,mandia2,binary,yes(1),1,yes,FALSE,
352,Z,mtype_a,numeric,-2,-2,"na, see MMEDUSE",TRUE,
352,Z,mtype_a,numeric,0,0,none,FALSE,
352,Z,mtype_b,numeric,-2,-2,"na, see MMEDUSE",TRUE,
352,Z,mtype_b,numeric,0,0,none,FALSE,
352,Z,mtype_c,numeric,-2,-2,"na, see MMEDUSE",TRUE,
352,Z,mtype_c,numeric,0,0,none,FALSE,
352,Z,mtype_d,numeric,-2,-2,"na, see MMEDUSE",TRUE,
352,Z,mtype_d,numeric,0,0,none,FALSE,
352,Z,mtype_g,numeric,-2,-2,"na, see MMEDUSE",TRUE,
352,Z,mtype_g,numeric,0,0,none,FALSE,
352,Z,mtype_h,numeric,-2,-2,"na, see MMEDUSE",TRUE,
352,Z,mtype_h,numeric,0,0,none,FALSE,
352,Z,mtype_j,numeric,-2,-2,"na, see MMEDUSE",TRUE,
352,Z,mtype_j,numeric,0,0,none,FALSE,
352,Z,mtype_l,numeric,-2,-2,"na, see MMEDUSE",TRUE,
352,Z,mtype_l,numeric,0,0,none,FALSE,
352,Z,mtype_m,numeric,-2,-2,"na, see MMEDUSE",TRUE,
352,Z,mtype_m,numeric,0,0,none,FALSE,
352,Z,mtype_n,numeric,-2,-2,"na, see MMEDUSE",TRUE,
352,Z,mtype_n,numeric,0,0,none,FALSE,
352,Z,mtype_p,numeric,-2,-2,"na, see MMEDUSE",TRUE,
352,Z,mtype_p,numeric,0,0,none,FALSE,
352,Z,mtype_r,numeric,-2,-2,"na, see MMEDUSE",TRUE,
352,Z,mtype_r,numeric,0,0,none,FALSE,
352,Z,mtype_s,numeric,-2,-2,"na, see MMEDUSE",TRUE,
352,Z,mtype_s,numeric,0,0,none,FALSE,
352,Z,mtype_v,numeric,-2,-2,"na, see MMEDUSE",TRUE,
352,Z,mtype_v,numeric,0,0,none,FALSE,
352,Z,mtyphom,numeric,-2,-2,"na, see MMEDUSE",TRUE,
352,Z,mtyphom,numeric,0,0,none,FALSE,
352,Z,mtypoth,numeric,-2,-2,"na, see MMEDUSE",TRUE,
352,Z,mtypoth,numeric,0,0,none,FALSE,
352,Z,mmedad,binary,0,0,no,FALSE,
352,Z,mmedad,binary,1,1,yes,FALSE,
352,Z,mbenanx,binary,0,0,no,FALSE,
352,Z,mbenanx,binary,1,1,yes,FALSE,
352,Z,mbenhyp,binary,0,0,no,FALSE,
352,Z,mbenhyp,binary,1,1,yes,FALSE,
352,Z,mandiab,binary,0,0,no,FALSE,
352,Z,mandiab,binary,1,1,yes,FALSE,
352,Z,med_ino,binary,0,0,no,FALSE,
352,Z,med_ino,binary,1,1,yes,FALSE,
352,Z,med_ari,binary,0,0,no,FALSE,
352,Z,med_ari,binary,1,1,yes,FALSE,
352,Z,med_ang,binary,0,0,no,FALSE,
352,Z,med_ang,binary,1,1,yes,FALSE,
352,Z,med_hyp,binary,0,0,no,FALSE,
352,Z,med_hyp,binary,1,1,yes,FALSE,
352,Z,med_diu,binary,0,0,no,FALSE,
352,Z,med_diu,binary,1,1,yes,FALSE,
352,Z,med_pvd,binary,0,0,no,FALSE,
352,Z,med_pvd,binary,1,1,yes,FALSE,
352,Z,med_ali,binary,0,0,no,FALSE,
352,Z,med_ali,binary,1,1,yes,FALSE,
352,Z,mandia1,binary,0,0,no,FALSE,
352,Z,mandia1,binary,1,1,yes,FALSE,
352,Z,mandia2,binary,0,0,no,FALSE,
352,Z,mandia2,binary,1,1,yes,FALSE,
