filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
016,B,cjclass,categorical,see table *A SBC92 -> medium (para)medical occupations(49),49,medium (para)medical occupations,FALSE,
016,B,cjclass,categorical,see table *A SBC92 -> medium administrative & commercial occupations(51),51,medium administrative & commercial occupations,FALSE,
016,B,cjclass,categorical,see table *A SBC92 -> medium juridical & security occupations(53),53,medium juridical & security occupations,FALSE,
016,B,cjclass,categorical,see table *A SBC92 -> medium linguistic & cultural occupations(55),55,medium linguistic & cultural occupations,FALSE,
016,B,cjclass,categorical,see table *A SBC92 -> medium social occupations(56),56,medium social occupations,FALSE,
016,B,cjclass,categorical,see table *A SBC92 -> medium service & care occupations(57),57,medium service & care occupations,FALSE,
016,B,cjclass,categorical,see table *A SBC92 -> higher pedagogical occupations(62),62,higher pedagogical occupations,FALSE,
016,B,cjclass,categorical,see table *A SBC92 -> higher agricultural occupations(64),64,higher agricultural occupations,FALSE,
016,B,cjclass,categorical,see table *A SBC92 -> higher natural science occupations(65),65,higher natural science occupations,FALSE,
016,B,cjclass,categorical,see table *A SBC92 -> higher technical occupations(66),66,higher technical occupations,FALSE,
016,B,cjclass,categorical,see table *A SBC92 -> higher transport occupations(68),68,higher transport occupations,FALSE,
016,B,cjclass,categorical,see table *A SBC92 -> higher (para)medical occupations(69),69,higher (para)medical occupations,FALSE,
016,B,cjclass,categorical,see table *A SBC92 -> higher administrative & commercial occupations(71),71,higher administrative & commercial occupations,FALSE,
016,B,cjclass,categorical,see table *A SBC92 -> higher juridical & security occupations(73),73,higher juridical & security occupations,FALSE,
016,B,cjclass,categorical,see table *A SBC92 -> higher linguistic & cultural occupations(75),75,higher linguistic & cultural occupations,FALSE,
016,B,cjclass,categorical,see table *A SBC92 -> higher social occupations(76),76,higher social occupations,FALSE,
016,B,cjclass,categorical,see table *A SBC92 -> higher service & care occupations(77),77,higher service & care occupations,FALSE,
016,B,cjclass,categorical,see table *A SBC92 -> higher managers(78),78,higher managers,FALSE,
016,B,cjclass,categorical,see table *A SBC92 -> scientific pedagogical occupations(82),82,scientific pedagogical occupations,FALSE,
016,B,cjclass,categorical,see table *A SBC92 -> scientific agricultural occupations(84),84,scientific agricultural occupations,FALSE,
016,B,cjclass,categorical,see table *A SBC92 -> scientific natural science occupations(85),85,scientific natural science occupations,FALSE,
016,B,cjclass,categorical,see table *A SBC92 -> scientific technical occupations(86),86,scientific technical occupations,FALSE,
016,B,cjclass,categorical,see table *A SBC92 -> scientific (para)medical occupations(89),89,scientific (para)medical occupations,FALSE,
016,B,cjclass,categorical,see table *A SBC92 -> scientific administrative & economic occupations(91),91,scientific administrative & economic occupations,FALSE,
016,B,cjclass,categorical,see table *A SBC92 -> scientific juridical & policy occupations(93),93,scientific juridical & policy occupations,FALSE,
016,B,cjclass,categorical,see table *A SBC92 -> scientific social occupations(96),96,scientific social occupations,FALSE,
016,B,cjclass,categorical,see table *A SBC92 -> scientific managers(98),98,scientific managers,FALSE,
016,B,cjlevel,ordinal,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
016,B,cjlevel,ordinal,"na, see BJOB1(-2)",-2,"na, see BJOB1",TRUE,
016,B,cjlevel,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
016,B,cjlevel,ordinal,see table *F Skill / work level -> elementary(1),1,elementary,FALSE,
016,B,cjlevel,ordinal,see table *F Skill / work level -> low(2),2,low,FALSE,
016,B,cjlevel,ordinal,see table *F Skill / work level -> medium(3),3,medium,FALSE,
016,B,cjlevel,ordinal,see table *F Skill / work level -> high(4),4,high,FALSE,
016,B,cjlevel,ordinal,see table *F Skill / work level -> scientific(5),5,scientific,FALSE,
016,B,cjtype,categorical,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
016,B,cjtype,categorical,"na, see BJOB1(-2)",-2,"na, see BJOB1",TRUE,
016,B,cjtype,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
016,B,cjtype,categorical,see table *C Skill type -> general(1),1,general,FALSE,
016,B,cjtype,categorical,see table *C Skill type -> pedagogical(2),2,pedagogical,FALSE,
016,B,cjtype,categorical,see table *C Skill type -> agricultural(4),4,agricultural,FALSE,
016,B,cjtype,categorical,see table *C Skill type -> natural science(5),5,natural science,FALSE,
016,B,cjtype,categorical,see table *C Skill type -> technical(6),6,technical,FALSE,
016,B,cjtype,categorical,see table *C Skill type -> transport(8),8,transport,FALSE,
016,B,cjtype,categorical,see table *C Skill type -> (para)medical(9),9,(para)medical,FALSE,
016,B,cjtype,categorical,see table *C Skill type -> administrative/commercial(11),11,administrative/commercial,FALSE,
016,B,cjtype,categorical,see table *C Skill type -> juridical/security(13),13,juridical/security,FALSE,
016,B,cjtype,categorical,see table *C Skill type -> cultural/linguistic(15),15,cultural/linguistic,FALSE,
016,B,cjtype,categorical,see table *C Skill type -> social science(16),16,social science,FALSE,
016,B,cjtype,categorical,see table *C Skill type -> care & services(17),17,care & services,FALSE,
016,B,cjtype,categorical,see table *C Skill type -> management(18),18,management,FALSE,
016,B,cjpresi,numeric,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
016,B,cjpresi,numeric,"na, see BJOB1(-2)",-2,"na, see BJOB1",TRUE,
016,B,cjpresi,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
016,B,cjpresi,numeric,low prestige(13),13,NA,FALSE,
016,B,cjpresi,numeric,high prestige(87),87,NA,FALSE,
016,B,job3,categorical,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
016,B,job3,categorical,"na, see BJOB1(-2)",-2,"na, see BJOB1",TRUE,
016,B,job3,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
016,B,job3,categorical,see table *E Job type -> steady job(1),1,steady job,FALSE,
016,B,job3,categorical,see table *E Job type -> temporary job with contract(2),2,temporary job with contract,FALSE,
016,B,job3,categorical,see table *E Job type -> temporary job via employment agency(3),3,temporary job via employment agency,FALSE,
016,B,job3,categorical,see table *E Job type -> self-employed(4),4,self-employed,FALSE,
016,B,job3,categorical,see table *E Job type -> free-lance basis(5),5,free-lance basis,FALSE,
016,B,job3,categorical,see table *E Job type -> family company(6),6,family company,FALSE,
016,B,job3,categorical,see table *E Job type -> other(7),7,other,FALSE,
016,B,job4,binary,"na, short version(-4)",-4,"na, short version",TRUE,
016,B,job4,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
016,B,job4,binary,"na, see BJOB1(-2)",-2,"na, see BJOB1",TRUE,
016,B,job4,binary,"na, asked(-1)",-1,"na, asked",TRUE,
016,B,job4,binary,no(0),0,no,FALSE,
016,B,job4,binary,yes(1),1,yes,FALSE,
016,B,job5,numeric,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
016,B,job5,numeric,"na, see BJOB1(-2)",-2,"na, see BJOB1",TRUE,
016,B,job5,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
016,B,job5,numeric,98 or more(98),98,NA,FALSE,
016,B,job6,numeric,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
016,B,job6,numeric,"na, see BJOB1(-2)",-2,"na, see BJOB1",TRUE,
016,B,job6,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
016,B,job7,categorical,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
016,B,job7,categorical,"na, see BJOB1(-2)",-2,"na, see BJOB1",TRUE,
016,B,job7,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
016,B,job7,categorical,see table *D Job regularity -> regular hours (9 to 5)(1),1,regular hours (9 to 5),FALSE,
016,B,job7,categorical,"see table *D Job regularity -> regular hours, including night/weekend shifts(2)",2,"regular hours, including night/weekend shifts",FALSE,
016,B,job7,categorical,"see table *D Job regularity -> shift work, no weekend shifts(3)",3,"shift work, no weekend shifts",FALSE,
016,B,job7,categorical,"see table *D Job regularity -> shift work, including weekend shifts(4)",4,"shift work, including weekend shifts",FALSE,
016,B,job7,categorical,"see table *D Job regularity -> irregular hours, no weekend shifts(5)",5,"irregular hours, no weekend shifts",FALSE,
016,B,job7,categorical,"see table *D Job regularity -> irregular hours, including weekend shifts(6)",6,"irregular hours, including weekend shifts",FALSE,
016,B,job8,binary,"no answer, short version(-4)",-4,"no answer, short version",TRUE,
016,B,job8,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
016,B,job8,binary,"na, see BJOB1(-2)",-2,"na, see BJOB1",TRUE,
016,B,job8,binary,"na, asked(-1)",-1,"na, asked",TRUE,
016,B,job8,binary,no(0),0,no,FALSE,
016,B,job8,binary,yes(1),1,yes,FALSE,
016,B,joblo1,binary,"no answer, short version(-4)",-4,"no answer, short version",TRUE,
016,B,joblo1,binary,"no answer, wrong skip(-3)",-3,"no answer, wrong skip",TRUE,
016,B,joblo1,binary,"no answer, routing(-2)",-2,"no answer, routing",TRUE,
016,B,joblo1,binary,"no answer, asked(-1)",-1,"no answer, asked",TRUE,
016,B,joblo1,binary,no(0),0,no,FALSE,
016,B,joblo1,binary,yes(1),1,yes,FALSE,
016,B,ljsbc92,categorical,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
016,B,ljsbc92,categorical,"na, BJOB8 & BJOBLO1(-2)",-2,"na, BJOB8 & BJOBLO1",TRUE,
016,B,ljsbc92,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
016,B,ljclass,categorical,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
016,B,ljclass,categorical,"na, see BJOB8 & BJOBLO1(-2)",-2,"na, see BJOB8 & BJOBLO1",TRUE,
016,B,ljclass,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
016,B,ljclass,categorical,see table *A SBC92 -> elementary occupations(11),11,elementary occupations,FALSE,
016,B,ljclass,categorical,see table *A SBC92 -> lower non-specialized occupations(21),21,lower non-specialized occupations,FALSE,
016,B,ljclass,categorical,see table *A SBC92 -> lower teaching & instruction occupations(22),22,lower teaching & instruction occupations,FALSE,
016,B,ljclass,categorical,see table *A SBC92 -> lower agricultural occupations(24),24,lower agricultural occupations,FALSE,
016,B,ljclass,categorical,see table *A SBC92 -> lower natural science occupations(25),25,lower natural science occupations,FALSE,
016,B,ljclass,categorical,see table *A SBC92 -> lower technical occupations(26),26,lower technical occupations,FALSE,
016,B,ljclass,categorical,see table *A SBC92 -> lower transport occupations(28),28,lower transport occupations,FALSE,
016,B,ljclass,categorical,see table *A SBC92 -> lower (para)medical occupations(29),29,lower (para)medical occupations,FALSE,
016,B,ljclass,categorical,see table *A SBC92 -> lower administrative & commercial occupations(31),31,lower administrative & commercial occupations,FALSE,
016,B,ljclass,categorical,see table *A SBC92 -> lower security occupations(33),33,lower security occupations,FALSE,
016,B,ljclass,categorical,see table *A SBC92 -> lower service & care occupations(37),37,lower service & care occupations,FALSE,
016,B,ljclass,categorical,see table *A SBC92 -> medium teaching & instruction occupations(42),42,medium teaching & instruction occupations,FALSE,
016,B,ljclass,categorical,see table *A SBC92 -> medium agricultural occupations(44),44,medium agricultural occupations,FALSE,
016,B,ljclass,categorical,see table *A SBC92 -> medium natural science occupations(45),45,medium natural science occupations,FALSE,
016,B,ljclass,categorical,see table *A SBC92 -> medium technical occupations(46),46,medium technical occupations,FALSE,
016,B,ljclass,categorical,see table *A SBC92 -> medium transport occupations(48),48,medium transport occupations,FALSE,
016,B,ljclass,categorical,see table *A SBC92 -> medium (para)medical occupations(49),49,medium (para)medical occupations,FALSE,
016,B,ljclass,categorical,see table *A SBC92 -> medium administrative & commercial occupations(51),51,medium administrative & commercial occupations,FALSE,
016,B,ljclass,categorical,see table *A SBC92 -> medium juridical & security occupations(53),53,medium juridical & security occupations,FALSE,
016,B,ljclass,categorical,see table *A SBC92 -> medium linguistic & cultural occupations(55),55,medium linguistic & cultural occupations,FALSE,
016,B,ljclass,categorical,see table *A SBC92 -> medium social occupations(56),56,medium social occupations,FALSE,
016,B,ljclass,categorical,see table *A SBC92 -> medium service & care occupations(57),57,medium service & care occupations,FALSE,
016,B,ljclass,categorical,see table *A SBC92 -> higher pedagogical occupations(62),62,higher pedagogical occupations,FALSE,
016,B,ljclass,categorical,see table *A SBC92 -> higher agricultural occupations(64),64,higher agricultural occupations,FALSE,
016,B,ljclass,categorical,see table *A SBC92 -> higher natural science occupations(65),65,higher natural science occupations,FALSE,
016,B,ljclass,categorical,see table *A SBC92 -> higher technical occupations(66),66,higher technical occupations,FALSE,
016,B,ljclass,categorical,see table *A SBC92 -> higher transport occupations(68),68,higher transport occupations,FALSE,
016,B,ljclass,categorical,see table *A SBC92 -> higher (para)medical occupations(69),69,higher (para)medical occupations,FALSE,
016,B,ljclass,categorical,see table *A SBC92 -> higher administrative & commercial occupations(71),71,higher administrative & commercial occupations,FALSE,
016,B,ljclass,categorical,see table *A SBC92 -> higher juridical & security occupations(73),73,higher juridical & security occupations,FALSE,
016,B,ljclass,categorical,see table *A SBC92 -> higher linguistic & cultural occupations(75),75,higher linguistic & cultural occupations,FALSE,
016,B,ljclass,categorical,see table *A SBC92 -> higher social occupations(76),76,higher social occupations,FALSE,
016,B,ljclass,categorical,see table *A SBC92 -> higher service & care occupations(77),77,higher service & care occupations,FALSE,
016,B,ljclass,categorical,see table *A SBC92 -> higher managers(78),78,higher managers,FALSE,
016,B,ljclass,categorical,see table *A SBC92 -> scientific pedagogical occupations(82),82,scientific pedagogical occupations,FALSE,
016,B,ljclass,categorical,see table *A SBC92 -> scientific agricultural occupations(84),84,scientific agricultural occupations,FALSE,
016,B,ljclass,categorical,see table *A SBC92 -> scientific natural science occupations(85),85,scientific natural science occupations,FALSE,
016,B,ljclass,categorical,see table *A SBC92 -> scientific technical occupations(86),86,scientific technical occupations,FALSE,
016,B,ljclass,categorical,see table *A SBC92 -> scientific (para)medical occupations(89),89,scientific (para)medical occupations,FALSE,
016,B,ljclass,categorical,see table *A SBC92 -> scientific administrative & economic occupations(91),91,scientific administrative & economic occupations,FALSE,
016,B,ljclass,categorical,see table *A SBC92 -> scientific juridical & policy occupations(93),93,scientific juridical & policy occupations,FALSE,
016,B,ljclass,categorical,see table *A SBC92 -> scientific social occupations(96),96,scientific social occupations,FALSE,
016,B,ljclass,categorical,see table *A SBC92 -> scientific managers(98),98,scientific managers,FALSE,
016,B,ljlevel,ordinal,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
016,B,ljlevel,ordinal,"na, BJOB8 & BJOBLO1(-2)",-2,"na, BJOB8 & BJOBLO1",TRUE,
016,B,ljlevel,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
016,B,ljlevel,ordinal,see table *F Skill / work level -> elementary(1),1,elementary,FALSE,
016,B,ljlevel,ordinal,see table *F Skill / work level -> low(2),2,low,FALSE,
016,B,ljlevel,ordinal,see table *F Skill / work level -> medium(3),3,medium,FALSE,
016,B,ljlevel,ordinal,see table *F Skill / work level -> high(4),4,high,FALSE,
016,B,ljlevel,ordinal,see table *F Skill / work level -> scientific(5),5,scientific,FALSE,
016,B,ljtype,categorical,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
016,B,ljtype,categorical,"na, see BJOB8 & BJOBLO1(-2)",-2,"na, see BJOB8 & BJOBLO1",TRUE,
016,B,ljtype,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
016,B,ljtype,categorical,see table *C Skill type -> general(1),1,general,FALSE,
016,B,ljtype,categorical,see table *C Skill type -> pedagogical(2),2,pedagogical,FALSE,
016,B,ljtype,categorical,see table *C Skill type -> agricultural(4),4,agricultural,FALSE,
016,B,ljtype,categorical,see table *C Skill type -> natural science(5),5,natural science,FALSE,
016,B,ljtype,categorical,see table *C Skill type -> technical(6),6,technical,FALSE,
016,B,ljtype,categorical,see table *C Skill type -> transport(8),8,transport,FALSE,
016,B,ljtype,categorical,see table *C Skill type -> (para)medical(9),9,(para)medical,FALSE,
016,B,ljtype,categorical,see table *C Skill type -> administrative/commercial(11),11,administrative/commercial,FALSE,
016,B,ljtype,categorical,see table *C Skill type -> juridical/security(13),13,juridical/security,FALSE,
016,B,ljtype,categorical,see table *C Skill type -> cultural/linguistic(15),15,cultural/linguistic,FALSE,
016,B,ljtype,categorical,see table *C Skill type -> social science(16),16,social science,FALSE,
016,B,ljtype,categorical,see table *C Skill type -> care & services(17),17,care & services,FALSE,
016,B,ljtype,categorical,see table *C Skill type -> management(18),18,management,FALSE,
016,B,ljpresi,numeric,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
016,B,ljpresi,numeric,"na, see BJOB8 & BJOBLO1(-2)",-2,"na, see BJOB8 & BJOBLO1",TRUE,
016,B,ljpresi,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
016,B,ljpresi,numeric,low prestige(13),13,NA,FALSE,
016,B,ljpresi,numeric,high prestige(87),87,NA,FALSE,
016,B,joblo3,categorical,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
016,B,joblo3,categorical,"na, see BJOB8 & BJOBLO1(-2)",-2,"na, see BJOB8 & BJOBLO1",TRUE,
016,B,joblo3,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
016,B,joblo3,categorical,see table *E Job type -> steady job(1),1,steady job,FALSE,
016,B,joblo3,categorical,see table *E Job type -> temporary job with contract(2),2,temporary job with contract,FALSE,
016,B,joblo3,categorical,see table *E Job type -> temporary job via employment agency(3),3,temporary job via employment agency,FALSE,
016,B,joblo3,categorical,see table *E Job type -> self-employed(4),4,self-employed,FALSE,
016,B,joblo3,categorical,see table *E Job type -> free-lance basis(5),5,free-lance basis,FALSE,
016,B,joblo3,categorical,see table *E Job type -> family company(6),6,family company,FALSE,
016,B,joblo3,categorical,see table *E Job type -> other(7),7,other,FALSE,
016,B,joblo4,binary,"no answer, short version(-4)",-4,"no answer, short version",TRUE,
016,B,joblo4,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
016,B,joblo4,binary,"na, BJOB8 & BJOBLO1(-2)",-2,"na, BJOB8 & BJOBLO1",TRUE,
016,B,joblo4,binary,"na, asked(-1)",-1,"na, asked",TRUE,
016,B,joblo4,binary,no(0),0,no,FALSE,
016,B,joblo4,binary,yes(1),1,yes,FALSE,
016,B,joblo5,numeric,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
016,B,joblo5,numeric,"na, see BJOB8 & BJOBLO1(-2)",-2,"na, see BJOB8 & BJOBLO1",TRUE,
016,B,joblo5,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
016,B,joblo5,numeric,98 or more(98),98,NA,FALSE,
016,B,joblo6,numeric,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
016,B,joblo6,numeric,"na, see BJOB8 & BJOBLO1(-2)",-2,"na, see BJOB8 & BJOBLO1",TRUE,
016,B,joblo6,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
016,B,joblo7,categorical,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
016,B,joblo7,categorical,"na, see BJOB8 & BJOBLO1(-2)",-2,"na, see BJOB8 & BJOBLO1",TRUE,
016,B,joblo7,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
016,B,joblo7,categorical,see table *D Job regularity -> regular hours (9 to 5)(1),1,regular hours (9 to 5),FALSE,
016,B,joblo7,categorical,"see table *D Job regularity -> regular hours, including night/weekend shifts(2)",2,"regular hours, including night/weekend shifts",FALSE,
016,B,joblo7,categorical,"see table *D Job regularity -> shift work, no weekend shifts(3)",3,"shift work, no weekend shifts",FALSE,
016,B,joblo7,categorical,"see table *D Job regularity -> shift work, including weekend shifts(4)",4,"shift work, including weekend shifts",FALSE,
016,B,joblo7,categorical,"see table *D Job regularity -> irregular hours, no weekend shifts(5)",5,"irregular hours, no weekend shifts",FALSE,
016,B,joblo7,categorical,"see table *D Job regularity -> irregular hours, including weekend shifts(6)",6,"irregular hours, including weekend shifts",FALSE,
016,B,jobmon,date,"no answer, info NESTOR(-5)",-5,"no answer, info NESTOR",TRUE,
016,B,jobmon,date,"no answer, wrong skip(-3)",-3,"no answer, wrong skip",TRUE,
016,B,jobmon,date,"no answer, routing(-2)",-2,"no answer, routing",TRUE,
016,B,jobmon,date,do not know(-1),-1,do not know,TRUE,
016,B,jobmon,date,see table *B Month -> January(1),1,January,FALSE,
016,B,jobmon,date,see table *B Month -> February(2),2,February,FALSE,
016,B,jobmon,date,see table *B Month -> March(3),3,March,FALSE,
016,B,jobmon,date,see table *B Month -> April(4),4,April,FALSE,
016,B,jobmon,date,see table *B Month -> May(5),5,May,FALSE,
016,B,jobmon,date,see table *B Month -> June(6),6,June,FALSE,
016,B,jobmon,date,see table *B Month -> July(7),7,July,FALSE,
016,B,jobmon,date,see table *B Month -> August(8),8,August,FALSE,
016,B,jobmon,date,see table *B Month -> September(9),9,September,FALSE,
016,B,jobmon,date,see table *B Month -> October(10),10,October,FALSE,
016,B,jobmon,date,see table *B Month -> November(11),11,November,FALSE,
016,B,jobmon,date,see table *B Month -> December(12),12,December,FALSE,
016,B,jobyear,date,"no answer, info NESTOR(-5)",-5,"no answer, info NESTOR",TRUE,
016,B,jobyear,date,"no answer, wrong skip(-3)",-3,"no answer, wrong skip",TRUE,
016,B,jobyear,date,"no answer, routing(-2)",-2,"no answer, routing",TRUE,
016,B,jobyear,date,"no answer, asked(-1)",-1,"no answer, asked",TRUE,
016,B,jobyear,date,do not know(0),0,do not know,FALSE,
016,B,employ,binary,"no answer, short version(-4)",-4,"no answer, short version",TRUE,
016,B,employ,binary,"no answer, wrong skip(-3)",-3,"no answer, wrong skip",TRUE,
016,B,employ,binary,"no answer, routing(-2)",-2,"no answer, routing",TRUE,
016,B,employ,binary,"no answer, asked(-1)",-1,"no answer, asked",TRUE,
016,B,employ,binary,no(0),0,no,FALSE,
016,B,employ,binary,yes(1),1,yes,FALSE,
016,B,disabl,binary,"no answer, short version(-4)",-4,"no answer, short version",TRUE,
016,B,disabl,binary,"no answer, wrong skip(-3)",-3,"no answer, wrong skip",TRUE,
016,B,disabl,binary,"no answer, routing(-2)",-2,"no answer, routing",TRUE,
016,B,disabl,binary,"no answer, asked(-1)",-1,"no answer, asked",TRUE,
016,B,disabl,binary,no(0),0,no,FALSE,
016,B,disabl,binary,yes(1),1,yes,FALSE,
016,B,disablp,numeric,"no answer, wrong skip(-3)",-3,"no answer, wrong skip",TRUE,
016,B,disablp,numeric,"no answer, routing(-2)",-2,"no answer, routing",TRUE,
016,B,disablp,numeric,do not know(-1),-1,do not know,TRUE,
016,B,retired,categorical,"na, Age >= 65(-5)",-5,"na, Age >= 65",TRUE,
016,B,retired,categorical,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
016,B,retired,categorical,"na, see BJOB1(-2)",-2,"na, see BJOB1",TRUE,
016,B,retired,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
016,B,retired,categorical,no(0),0,no,FALSE,
016,B,retired,categorical,"yes, partly(1)",1,"yes, partly",FALSE,
016,B,retired,categorical,"yes, completely(2)",2,"yes, completely",FALSE,
016,B,retifut,binary,"no answer, short version(-4)",-4,"no answer, short version",TRUE,
016,B,retifut,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
016,B,retifut,binary,"na, see BRETIRED(-2)",-2,"na, see BRETIRED",TRUE,
016,B,retifut,binary,"na, asked(-1)",-1,"na, asked",TRUE,
016,B,retifut,binary,no(0),0,no,FALSE,
016,B,retifut,binary,yes(1),1,yes,FALSE,
016,B,retirf1,binary,"no answer, short version(-4)",-4,"no answer, short version",TRUE,
016,B,retirf1,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
016,B,retirf1,binary,"na, see BRETIFUT(-2)",-2,"na, see BRETIFUT",TRUE,
016,B,retirf1,binary,"na, asked(-1)",-1,"na, asked",TRUE,
016,B,retirf1,binary,not mentioned(0),0,not mentioned,FALSE,
016,B,retirf1,binary,mentioned(1),1,mentioned,FALSE,
016,B,retirf2,binary,"see bretirf1 -> no answer, short version(-4)",-4,"no answer, short version",TRUE,
016,B,retirf2,binary,"see bretirf1 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
016,B,retirf2,binary,"see bretirf1 -> na, see BRETIFUT(-2)",-2,"na, see BRETIFUT",TRUE,
016,B,retirf2,binary,"see bretirf1 -> na, asked(-1)",-1,"na, asked",TRUE,
016,B,retirf2,binary,see bretirf1 -> not mentioned(0),0,not mentioned,FALSE,
016,B,retirf2,binary,see bretirf1 -> mentioned(1),1,mentioned,FALSE,
016,B,retirf3,binary,"see bretirf1 -> no answer, short version(-4)",-4,"no answer, short version",TRUE,
016,B,retirf3,binary,"see bretirf1 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
016,B,retirf3,binary,"see bretirf1 -> na, see BRETIFUT(-2)",-2,"na, see BRETIFUT",TRUE,
016,B,retirf3,binary,"see bretirf1 -> na, asked(-1)",-1,"na, asked",TRUE,
016,B,retirf3,binary,see bretirf1 -> not mentioned(0),0,not mentioned,FALSE,
016,B,retirf3,binary,see bretirf1 -> mentioned(1),1,mentioned,FALSE,
016,B,retirf4,binary,"see bretirf1 -> no answer, short version(-4)",-4,"no answer, short version",TRUE,
016,B,retirf4,binary,"see bretirf1 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
