filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
074,D,vigj3,categorical,NA:equal to oth ch'n(-4),-4,NA:equal to oth ch'n,TRUE,
074,D,vigj3,categorical,NA:no@dvigJ1(-3),-3,NA:no@dvigJ1,TRUE,
074,D,vigj3,categorical,do not know(-2),-2,do not know,TRUE,
074,D,vigj3,categorical,no answer(-1),-1,no answer,TRUE,
074,D,vigj3,categorical,no(1),1,no,FALSE,
074,D,vigj3,categorical,yes(2),2,yes,FALSE,
074,D,vigj3,categorical,equal to oth children(3),3,equal to oth children,FALSE,
074,D,vigj4,categorical,NA:equal to oth ch'n(-4),-4,NA:equal to oth ch'n,TRUE,
074,D,vigj4,categorical,do not know(-2),-2,do not know,TRUE,
074,D,vigj4,categorical,no answer(-1),-1,no answer,TRUE,
074,D,vigj4,categorical,no(1),1,no,FALSE,
074,D,vigj4,categorical,yes(2),2,yes,FALSE,
074,D,vigj4,categorical,equal to oth children(3),3,equal to oth children,FALSE,
074,D,vigj5,categorical,NA:equal to oth ch'n(-4),-4,NA:equal to oth ch'n,TRUE,
074,D,vigj5,categorical,do not know(-2),-2,do not know,TRUE,
074,D,vigj5,categorical,no answer(-1),-1,no answer,TRUE,
074,D,vigj5,categorical,no(1),1,no,FALSE,
074,D,vigj5,categorical,yes(2),2,yes,FALSE,
074,D,vigj5,categorical,equal to oth children(3),3,equal to oth children,FALSE,
074,D,vigm1b,binary,no answer(-1),-1,no answer,TRUE,
074,D,vigm1b,binary,no(1),1,no,FALSE,
074,D,vigm1b,binary,yes(2),2,yes,FALSE,
074,D,vigm2b,binary,no answer(-1),-1,no answer,TRUE,
074,D,vigm2b,binary,no(1),1,no,FALSE,
074,D,vigm2b,binary,yes(2),2,yes,FALSE,
074,D,vigm3b,binary,no answer(-1),-1,no answer,TRUE,
074,D,vigm3b,binary,no(1),1,no,FALSE,
074,D,vigm3b,binary,yes(2),2,yes,FALSE,
074,D,vigm4b,binary,no answer(-1),-1,no answer,TRUE,
074,D,vigm4b,binary,no(1),1,no,FALSE,
074,D,vigm4b,binary,yes(2),2,yes,FALSE,
074,D,vigm5b,binary,no answer(-1),-1,no answer,TRUE,
074,D,vigm5b,binary,no(1),1,no,FALSE,
074,D,vigm5b,binary,yes(2),2,yes,FALSE,
074,D,vigs1b,binary,no answer(-1),-1,no answer,TRUE,
074,D,vigs1b,binary,no(1),1,no,FALSE,
074,D,vigs1b,binary,yes(2),2,yes,FALSE,
074,D,vigs2b,binary,no answer(-1),-1,no answer,TRUE,
074,D,vigs2b,binary,no(1),1,no,FALSE,
074,D,vigs2b,binary,yes(2),2,yes,FALSE,
074,D,vigs4b,binary,no answer(-1),-1,no answer,TRUE,
074,D,vigs4b,binary,no(1),1,no,FALSE,
074,D,vigs4b,binary,yes(2),2,yes,FALSE,
074,D,vigs5b,binary,no answer(-1),-1,no answer,TRUE,
074,D,vigs5b,binary,no(1),1,no,FALSE,
074,D,vigs5b,binary,yes(2),2,yes,FALSE,
074,D,vige1b,binary,no answer(-1),-1,no answer,TRUE,
074,D,vige1b,binary,no(1),1,no,FALSE,
074,D,vige1b,binary,yes(2),2,yes,FALSE,
074,D,vige2b,binary,no answer(-1),-1,no answer,TRUE,
074,D,vige2b,binary,no(1),1,no,FALSE,
074,D,vige2b,binary,yes(2),2,yes,FALSE,
074,D,vige3b,binary,no answer(-1),-1,no answer,TRUE,
074,D,vige3b,binary,no(1),1,no,FALSE,
074,D,vige3b,binary,yes(2),2,yes,FALSE,
074,D,vige4b,binary,no answer(-1),-1,no answer,TRUE,
074,D,vige4b,binary,no(1),1,no,FALSE,
074,D,vige4b,binary,yes(2),2,yes,FALSE,
074,D,vige5b,binary,no answer(-1),-1,no answer,TRUE,
074,D,vige5b,binary,no(1),1,no,FALSE,
074,D,vige5b,binary,yes(2),2,yes,FALSE,
074,D,vigj1b,binary,no answer(-1),-1,no answer,TRUE,
074,D,vigj1b,binary,no(1),1,no,FALSE,
074,D,vigj1b,binary,yes(2),2,yes,FALSE,
074,D,vigj2b,binary,no answer(-1),-1,no answer,TRUE,
074,D,vigj2b,binary,no(1),1,no,FALSE,
074,D,vigj2b,binary,yes(2),2,yes,FALSE,
074,D,vigj3b,binary,no answer(-1),-1,no answer,TRUE,
074,D,vigj3b,binary,no(1),1,no,FALSE,
074,D,vigj3b,binary,yes(2),2,yes,FALSE,
074,D,vigj4b,binary,no answer(-1),-1,no answer,TRUE,
074,D,vigj4b,binary,no(1),1,no,FALSE,
074,D,vigj4b,binary,yes(2),2,yes,FALSE,
074,D,vigj5b,binary,no answer(-1),-1,no answer,TRUE,
074,D,vigj5b,binary,no(1),1,no,FALSE,
074,D,vigj5b,binary,yes(2),2,yes,FALSE,
074,D,vigeqms,binary,not equal(0),0,not equal,FALSE,
074,D,vigeqms,binary,equal(1),1,equal,FALSE,
074,D,vigeqme,binary,not equal(0),0,not equal,FALSE,
074,D,vigeqme,binary,equal(1),1,equal,FALSE,
074,D,vigeqmj,binary,not equal(0),0,not equal,FALSE,
074,D,vigeqmj,binary,equal(1),1,equal,FALSE,
074,D,vigeqse,binary,not equal(0),0,not equal,FALSE,
074,D,vigeqse,binary,equal(1),1,equal,FALSE,
074,D,vigeqsj,binary,not equal(0),0,not equal,FALSE,
074,D,vigeqsj,binary,equal(1),1,equal,FALSE,
074,D,vigeqej,binary,not equal(0),0,not equal,FALSE,
074,D,vigeqej,binary,equal(1),1,equal,FALSE,
074,D,vigeqp,numeric,none equal(0),0,none equal,FALSE,
074,D,vigeqp,numeric,1pair=2child equal(1),1,1pair=2child equal,FALSE,
074,D,vigeqp,numeric,3pairs=3child equal(3),3,3pairs=3child equal,FALSE,
074,D,vigeqp,numeric,all equal(6),6,all equal,FALSE,
074,D,vigeqc,numeric,"none equal(0,0)",0,none equal,FALSE,
074,D,vigeqc,numeric,"2 children equal(2,0)",2,2 children equal,FALSE,
074,D,vigeqc,numeric,"estimate (2 pairs equal)(2,8)",2.8,estimate (2 pairs equal),FALSE,
074,D,vigeqc,numeric,"3 children equal(3,0)",3,3 children equal,FALSE,
074,D,vigeqc,numeric,"estimate (4 pairs equal)(3,3)",3.3,estimate (4 pairs equal),FALSE,
074,D,vigeqc,numeric,"all children equal(4,0)",4,all children equal,FALSE,
074,D,vigeqr,unknown,,,,,
074,Z,vigseq,categorical,0,0,msej (not random),FALSE,
074,Z,vigseq,categorical,1234,1234,msej (random),FALSE,
074,Z,vigseq,categorical,1243,1243,msje,FALSE,
074,Z,vigseq,categorical,1324,1324,mesj,FALSE,
074,Z,vigseq,categorical,1342,1342,mejs,FALSE,
074,Z,vigseq,categorical,1423,1423,mjse,FALSE,
074,Z,vigseq,categorical,1432,1432,mjes,FALSE,
074,Z,vigseq,categorical,2134,2134,smej,FALSE,
074,Z,vigseq,categorical,2143,2143,smje,FALSE,
074,Z,vigseq,categorical,2314,2314,semj,FALSE,
074,Z,vigseq,categorical,2341,2341,sejm,FALSE,
074,Z,vigseq,categorical,2413,2413,sjme,FALSE,
074,Z,vigseq,categorical,2431,2431,sjem,FALSE,
074,Z,vigseq,categorical,3124,3124,emsj,FALSE,
074,Z,vigseq,categorical,3142,3142,emjs,FALSE,
074,Z,vigseq,categorical,3214,3214,esmj,FALSE,
074,Z,vigseq,categorical,3241,3241,esjm,FALSE,
074,Z,vigseq,categorical,3412,3412,ejms,FALSE,
074,Z,vigseq,categorical,3421,3421,ejsm,FALSE,
074,Z,vigseq,categorical,4123,4123,jmse,FALSE,
074,Z,vigseq,categorical,4132,4132,jmes,FALSE,
074,Z,vigseq,categorical,4213,4213,jsme,FALSE,
074,Z,vigseq,categorical,4231,4231,jsem,FALSE,
074,Z,vigseq,categorical,4312,4312,jems,FALSE,
074,Z,vigseq,categorical,4321,4321,jesm,FALSE,
074,Z,vigseq1,categorical,1,1,mary,FALSE,
074,Z,vigseq1,categorical,2,2,sophia,FALSE,
074,Z,vigseq1,categorical,3,3,emily,FALSE,
074,Z,vigseq1,categorical,4,4,john,FALSE,
074,Z,vigseq2,categorical,1,1,mary,FALSE,
074,Z,vigseq2,categorical,2,2,sophia,FALSE,
074,Z,vigseq2,categorical,3,3,emily,FALSE,
074,Z,vigseq2,categorical,4,4,john,FALSE,
074,Z,vigseq3,categorical,1,1,mary,FALSE,
074,Z,vigseq3,categorical,2,2,sophia,FALSE,
074,Z,vigseq3,categorical,3,3,emily,FALSE,
074,Z,vigseq3,categorical,4,4,john,FALSE,
074,Z,vigseq4,categorical,1,1,mary,FALSE,
074,Z,vigseq4,categorical,2,2,sophia,FALSE,
074,Z,vigseq4,categorical,3,3,emily,FALSE,
074,Z,vigseq4,categorical,4,4,john,FALSE,
074,Z,vigm1,categorical,-2,-2,don't know,TRUE,
074,Z,vigm1,categorical,-1,-1,no answer,TRUE,
074,Z,vigm1,categorical,1,1,no,FALSE,
074,Z,vigm1,categorical,2,2,yes,FALSE,
074,Z,vigm1,categorical,3,3,equal to oth children,FALSE,
074,Z,vigm2,categorical,-5,-5,"not available,m1 corrected2yes",TRUE,
074,Z,vigm2,categorical,-4,-4,"not available,equal to oth ch'n",TRUE,
074,Z,vigm2,categorical,-3,-3,"not available,no@dvigm1",TRUE,
074,Z,vigm2,categorical,-2,-2,don't know,TRUE,
074,Z,vigm2,categorical,-1,-1,no answer,TRUE,
074,Z,vigm2,categorical,1,1,no,FALSE,
074,Z,vigm2,categorical,2,2,yes,FALSE,
074,Z,vigm2,categorical,3,3,equal to oth children,FALSE,
074,Z,vigm3,categorical,-5,-5,"not available,m1 corrected2yes",TRUE,
074,Z,vigm3,categorical,-4,-4,"not available,equal to oth ch'n",TRUE,
074,Z,vigm3,categorical,-3,-3,"not available,no@dvigm1",TRUE,
074,Z,vigm3,categorical,-2,-2,don't know,TRUE,
074,Z,vigm3,categorical,-1,-1,no answer,TRUE,
074,Z,vigm3,categorical,1,1,no,FALSE,
074,Z,vigm3,categorical,2,2,yes,FALSE,
074,Z,vigm3,categorical,3,3,equal to oth children,FALSE,
074,Z,vigm4,categorical,-4,-4,"not available,equal to oth ch'n",TRUE,
074,Z,vigm4,categorical,-2,-2,don't know,TRUE,
074,Z,vigm4,categorical,-1,-1,no answer,TRUE,
074,Z,vigm4,categorical,1,1,no,FALSE,
074,Z,vigm4,categorical,2,2,yes,FALSE,
074,Z,vigm4,categorical,3,3,equal to oth children,FALSE,
074,Z,vigm5,categorical,-4,-4,"not available,equal to oth ch'n",TRUE,
074,Z,vigm5,categorical,-2,-2,don't know,TRUE,
074,Z,vigm5,categorical,-1,-1,no answer,TRUE,
074,Z,vigm5,categorical,1,1,no,FALSE,
074,Z,vigm5,categorical,2,2,yes,FALSE,
074,Z,vigm5,categorical,3,3,equal to oth children,FALSE,
074,Z,vigs1,categorical,-2,-2,don't know,TRUE,
074,Z,vigs1,categorical,-1,-1,no answer,TRUE,
074,Z,vigs1,categorical,1,1,no,FALSE,
074,Z,vigs1,categorical,2,2,yes,FALSE,
074,Z,vigs1,categorical,3,3,equal to oth children,FALSE,
074,Z,vigs2,categorical,-5,-5,"not available,s1 corrected2yes",TRUE,
074,Z,vigs2,categorical,-4,-4,"not available,equal to oth ch'n",TRUE,
074,Z,vigs2,categorical,-3,-3,"not available,no@dvigs1",TRUE,
074,Z,vigs2,categorical,-2,-2,don't know,TRUE,
074,Z,vigs2,categorical,-1,-1,no answer,TRUE,
074,Z,vigs2,categorical,1,1,no,FALSE,
074,Z,vigs2,categorical,2,2,yes,FALSE,
074,Z,vigs2,categorical,3,3,equal to oth children,FALSE,
074,Z,vigs4,categorical,-4,-4,"not available,equal to oth ch'n",TRUE,
074,Z,vigs4,categorical,-2,-2,don't know,TRUE,
074,Z,vigs4,categorical,-1,-1,no answer,TRUE,
074,Z,vigs4,categorical,1,1,no,FALSE,
074,Z,vigs4,categorical,2,2,yes,FALSE,
074,Z,vigs4,categorical,3,3,equal to oth children,FALSE,
074,Z,vigs5,categorical,-4,-4,"not available,equal to oth ch'n",TRUE,
074,Z,vigs5,categorical,-2,-2,don't know,TRUE,
074,Z,vigs5,categorical,-1,-1,no answer,TRUE,
074,Z,vigs5,categorical,1,1,no,FALSE,
074,Z,vigs5,categorical,2,2,yes,FALSE,
074,Z,vigs5,categorical,3,3,equal to oth children,FALSE,
074,Z,vige1,categorical,-2,-2,don't know,TRUE,
074,Z,vige1,categorical,-1,-1,no answer,TRUE,
074,Z,vige1,categorical,1,1,no,FALSE,
074,Z,vige1,categorical,2,2,yes,FALSE,
074,Z,vige1,categorical,3,3,equal to oth children,FALSE,
074,Z,vige2,categorical,-5,-5,"not available,e1 corrected2yes",TRUE,
074,Z,vige2,categorical,-4,-4,"not available,equal to oth ch'n",TRUE,
074,Z,vige2,categorical,-3,-3,"not available,no@dvige1",TRUE,
074,Z,vige2,categorical,-2,-2,don't know,TRUE,
074,Z,vige2,categorical,-1,-1,no answer,TRUE,
074,Z,vige2,categorical,1,1,no,FALSE,
074,Z,vige2,categorical,2,2,yes,FALSE,
074,Z,vige2,categorical,3,3,equal to oth children,FALSE,
074,Z,vige3,categorical,-5,-5,"not available,e1 corrected2yes",TRUE,
074,Z,vige3,categorical,-4,-4,"not available,equal to oth ch'n",TRUE,
074,Z,vige3,categorical,-3,-3,"not available,no@dvige1",TRUE,
074,Z,vige3,categorical,-2,-2,don't know,TRUE,
074,Z,vige3,categorical,-1,-1,no answer,TRUE,
074,Z,vige3,categorical,1,1,no,FALSE,
074,Z,vige3,categorical,2,2,yes,FALSE,
074,Z,vige3,categorical,3,3,equal to oth children,FALSE,
074,Z,vige4,categorical,-4,-4,"not available,equal to oth ch'n",TRUE,
074,Z,vige4,categorical,-2,-2,don't know,TRUE,
074,Z,vige4,categorical,-1,-1,no answer,TRUE,
074,Z,vige4,categorical,1,1,no,FALSE,
074,Z,vige4,categorical,2,2,yes,FALSE,
074,Z,vige4,categorical,3,3,equal to oth children,FALSE,
074,Z,vige5,categorical,-4,-4,"not available,equal to oth ch'n",TRUE,
074,Z,vige5,categorical,-2,-2,don't know,TRUE,
074,Z,vige5,categorical,-1,-1,no answer,TRUE,
074,Z,vige5,categorical,1,1,no,FALSE,
074,Z,vige5,categorical,2,2,yes,FALSE,
074,Z,vige5,categorical,3,3,equal to oth children,FALSE,
074,Z,vigj1,categorical,-2,-2,don't know,TRUE,
074,Z,vigj1,categorical,-1,-1,no answer,TRUE,
074,Z,vigj1,categorical,1,1,no,FALSE,
074,Z,vigj1,categorical,2,2,yes,FALSE,
074,Z,vigj1,categorical,3,3,equal to oth children,FALSE,
074,Z,vigj2,categorical,-5,-5,"not available,j1 corrected2yes",TRUE,
074,Z,vigj2,categorical,-4,-4,"not available,equal to oth ch'n",TRUE,
074,Z,vigj2,categorical,-3,-3,"not available,no@dvigj1",TRUE,
074,Z,vigj2,categorical,-2,-2,don't know,TRUE,
074,Z,vigj2,categorical,-1,-1,no answer,TRUE,
074,Z,vigj2,categorical,1,1,no,FALSE,
074,Z,vigj2,categorical,2,2,yes,FALSE,
074,Z,vigj2,categorical,3,3,equal to oth children,FALSE,
074,Z,vigj3,categorical,-5,-5,"not available,j1 corrected2yes",TRUE,
074,Z,vigj3,categorical,-4,-4,"not available,equal to oth ch'n",TRUE,
074,Z,vigj3,categorical,-3,-3,"not available,no@dvigj1",TRUE,
074,Z,vigj3,categorical,-2,-2,don't know,TRUE,
074,Z,vigj3,categorical,-1,-1,no answer,TRUE,
074,Z,vigj3,categorical,1,1,no,FALSE,
074,Z,vigj3,categorical,2,2,yes,FALSE,
074,Z,vigj3,categorical,3,3,equal to oth children,FALSE,
074,Z,vigj4,categorical,-4,-4,"not available,equal to oth ch'n",TRUE,
074,Z,vigj4,categorical,-2,-2,don't know,TRUE,
074,Z,vigj4,categorical,-1,-1,no answer,TRUE,
074,Z,vigj4,categorical,1,1,no,FALSE,
074,Z,vigj4,categorical,2,2,yes,FALSE,
074,Z,vigj4,categorical,3,3,equal to oth children,FALSE,
074,Z,vigj5,categorical,-4,-4,"not available,equal to oth ch'n",TRUE,
074,Z,vigj5,categorical,-2,-2,don't know,TRUE,
074,Z,vigj5,categorical,-1,-1,no answer,TRUE,
074,Z,vigj5,categorical,1,1,no,FALSE,
074,Z,vigj5,categorical,2,2,yes,FALSE,
074,Z,vigj5,categorical,3,3,equal to oth children,FALSE,
074,Z,vigm1b,binary,-1,-1,no answer,TRUE,
074,Z,vigm1b,binary,1,1,no,FALSE,
074,Z,vigm1b,binary,2,2,yes,FALSE,
074,Z,vigm2b,binary,-1,-1,no answer,TRUE,
074,Z,vigm2b,binary,1,1,no,FALSE,
074,Z,vigm2b,binary,2,2,yes,FALSE,
074,Z,vigm3b,binary,-1,-1,no answer,TRUE,
074,Z,vigm3b,binary,1,1,no,FALSE,
074,Z,vigm3b,binary,2,2,yes,FALSE,
074,Z,vigm4b,binary,-1,-1,no answer,TRUE,
074,Z,vigm4b,binary,1,1,no,FALSE,
074,Z,vigm4b,binary,2,2,yes,FALSE,
074,Z,vigm5b,binary,-1,-1,no answer,TRUE,
074,Z,vigm5b,binary,1,1,no,FALSE,
074,Z,vigm5b,binary,2,2,yes,FALSE,
074,Z,vigs1b,binary,-1,-1,no answer,TRUE,
074,Z,vigs1b,binary,1,1,no,FALSE,
074,Z,vigs1b,binary,2,2,yes,FALSE,
074,Z,vigs2b,binary,-1,-1,no answer,TRUE,
074,Z,vigs2b,binary,1,1,no,FALSE,
