filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
178,H,mwmonc2,binary,see g/hmwmonc1 -> not mentioned(0),0,not mentioned,FALSE,
178,H,mwmonc2,binary,see g/hmwmonc1 -> mentioned(1),1,mentioned,FALSE,
178,H,mwmonc3,binary,"see g/hmwmonc1 -> na, see G/HMWMOMUN(-2)",-2,"na, see G/HMWMOMUN",TRUE,
178,H,mwmonc3,binary,"see g/hmwmonc1 -> na, asked(-1)",-1,"na, asked",TRUE,
178,H,mwmonc3,binary,see g/hmwmonc1 -> not mentioned(0),0,not mentioned,FALSE,
178,H,mwmonc3,binary,see g/hmwmonc1 -> mentioned(1),1,mentioned,FALSE,
178,H,mwmonc4,binary,"see g/hmwmonc1 -> na, see G/HMWMOMUN(-2)",-2,"na, see G/HMWMOMUN",TRUE,
178,H,mwmonc4,binary,"see g/hmwmonc1 -> na, asked(-1)",-1,"na, asked",TRUE,
178,H,mwmonc4,binary,see g/hmwmonc1 -> not mentioned(0),0,not mentioned,FALSE,
178,H,mwmonc4,binary,see g/hmwmonc1 -> mentioned(1),1,mentioned,FALSE,
178,H,mwmonc5,binary,"see g/hmwmonc1 -> na, see G/HMWMOMUN(-2)",-2,"na, see G/HMWMOMUN",TRUE,
178,H,mwmonc5,binary,"see g/hmwmonc1 -> na, asked(-1)",-1,"na, asked",TRUE,
178,H,mwmonc5,binary,see g/hmwmonc1 -> not mentioned(0),0,not mentioned,FALSE,
178,H,mwmonc5,binary,see g/hmwmonc1 -> mentioned(1),1,mentioned,FALSE,
178,H,mwmonc6,binary,"see g/hmwmonc1 -> na, see G/HMWMOMUN(-2)",-2,"na, see G/HMWMOMUN",TRUE,
178,H,mwmonc6,binary,"see g/hmwmonc1 -> na, asked(-1)",-1,"na, asked",TRUE,
178,H,mwmonc6,binary,see g/hmwmonc1 -> not mentioned(0),0,not mentioned,FALSE,
178,H,mwmonc6,binary,see g/hmwmonc1 -> mentioned(1),1,mentioned,FALSE,
178,H,mwmorc1,binary,"na, see HMWMOMUN(-2)",-2,"na, see HMWMOMUN",TRUE,
178,H,mwmorc1,binary,"no answer, asked(-1)",-1,"no answer, asked",TRUE,
178,H,mwmorc1,binary,not mentioned(0),0,not mentioned,FALSE,
178,H,mwmorc1,binary,mentioned(1),1,mentioned,FALSE,
178,H,mwmorc2,binary,"see hmwmorc1 -> na, see HMWMOMUN(-2)",-2,"na, see HMWMOMUN",TRUE,
178,H,mwmorc2,binary,"see hmwmorc1 -> no answer, asked(-1)",-1,"no answer, asked",TRUE,
178,H,mwmorc2,binary,see hmwmorc1 -> not mentioned(0),0,not mentioned,FALSE,
178,H,mwmorc2,binary,see hmwmorc1 -> mentioned(1),1,mentioned,FALSE,
178,H,mwmorc3,binary,"see hmwmorc1 -> na, see HMWMOMUN(-2)",-2,"na, see HMWMOMUN",TRUE,
178,H,mwmorc3,binary,"see hmwmorc1 -> no answer, asked(-1)",-1,"no answer, asked",TRUE,
178,H,mwmorc3,binary,see hmwmorc1 -> not mentioned(0),0,not mentioned,FALSE,
178,H,mwmorc3,binary,see hmwmorc1 -> mentioned(1),1,mentioned,FALSE,
178,H,mwmorc4,binary,"see hmwmorc1 -> na, see HMWMOMUN(-2)",-2,"na, see HMWMOMUN",TRUE,
178,H,mwmorc4,binary,"see hmwmorc1 -> no answer, asked(-1)",-1,"no answer, asked",TRUE,
178,H,mwmorc4,binary,see hmwmorc1 -> not mentioned(0),0,not mentioned,FALSE,
178,H,mwmorc4,binary,see hmwmorc1 -> mentioned(1),1,mentioned,FALSE,
178,H,mwmorc5,binary,"see hmwmorc1 -> na, see HMWMOMUN(-2)",-2,"na, see HMWMOMUN",TRUE,
178,H,mwmorc5,binary,"see hmwmorc1 -> no answer, asked(-1)",-1,"no answer, asked",TRUE,
178,H,mwmorc5,binary,see hmwmorc1 -> not mentioned(0),0,not mentioned,FALSE,
178,H,mwmorc5,binary,see hmwmorc1 -> mentioned(1),1,mentioned,FALSE,
178,H,mwmorc6,binary,"see hmwmorc1 -> na, see HMWMOMUN(-2)",-2,"na, see HMWMOMUN",TRUE,
178,H,mwmorc6,binary,"see hmwmorc1 -> no answer, asked(-1)",-1,"no answer, asked",TRUE,
178,H,mwmorc6,binary,see hmwmorc1 -> not mentioned(0),0,not mentioned,FALSE,
178,H,mwmorc6,binary,see hmwmorc1 -> mentioned(1),1,mentioned,FALSE,
178,H,mwmota1,binary,"na, see G/HMWMOMUN(-2)",-2,"na, see G/HMWMOMUN",TRUE,
178,H,mwmota1,binary,"na, asked(-1)",-1,"na, asked",TRUE,
178,H,mwmota1,binary,not mentioned(0),0,not mentioned,FALSE,
178,H,mwmota1,binary,mentioned(1),1,mentioned,FALSE,
178,H,mwmota2,binary,"see g/hmwmota1 -> na, see G/HMWMOMUN(-2)",-2,"na, see G/HMWMOMUN",TRUE,
178,H,mwmota2,binary,"see g/hmwmota1 -> na, asked(-1)",-1,"na, asked",TRUE,
178,H,mwmota2,binary,see g/hmwmota1 -> not mentioned(0),0,not mentioned,FALSE,
178,H,mwmota2,binary,see g/hmwmota1 -> mentioned(1),1,mentioned,FALSE,
178,H,mwmota3,binary,"see g/hmwmota1 -> na, see G/HMWMOMUN(-2)",-2,"na, see G/HMWMOMUN",TRUE,
178,H,mwmota3,binary,"see g/hmwmota1 -> na, asked(-1)",-1,"na, asked",TRUE,
178,H,mwmota3,binary,see g/hmwmota1 -> not mentioned(0),0,not mentioned,FALSE,
178,H,mwmota3,binary,see g/hmwmota1 -> mentioned(1),1,mentioned,FALSE,
178,H,mwmota4,binary,"see g/hmwmota1 -> na, see G/HMWMOMUN(-2)",-2,"na, see G/HMWMOMUN",TRUE,
178,H,mwmota4,binary,"see g/hmwmota1 -> na, asked(-1)",-1,"na, asked",TRUE,
178,H,mwmota4,binary,see g/hmwmota1 -> not mentioned(0),0,not mentioned,FALSE,
178,H,mwmota4,binary,see g/hmwmota1 -> mentioned(1),1,mentioned,FALSE,
178,H,mwmota5,binary,"see g/hmwmota1 -> na, see G/HMWMOMUN(-2)",-2,"na, see G/HMWMOMUN",TRUE,
178,H,mwmota5,binary,"see g/hmwmota1 -> na, asked(-1)",-1,"na, asked",TRUE,
178,H,mwmota5,binary,see g/hmwmota1 -> not mentioned(0),0,not mentioned,FALSE,
178,H,mwmota5,binary,see g/hmwmota1 -> mentioned(1),1,mentioned,FALSE,
178,H,mwmota6,binary,"see g/hmwmota1 -> na, see G/HMWMOMUN(-2)",-2,"na, see G/HMWMOMUN",TRUE,
178,H,mwmota6,binary,"see g/hmwmota1 -> na, asked(-1)",-1,"na, asked",TRUE,
178,H,mwmota6,binary,see g/hmwmota1 -> not mentioned(0),0,not mentioned,FALSE,
178,H,mwmota6,binary,see g/hmwmota1 -> mentioned(1),1,mentioned,FALSE,
178,H,mwmota7,binary,"see g/hmwmota1 -> na, see G/HMWMOMUN(-2)",-2,"na, see G/HMWMOMUN",TRUE,
178,H,mwmota7,binary,"see g/hmwmota1 -> na, asked(-1)",-1,"na, asked",TRUE,
178,H,mwmota7,binary,see g/hmwmota1 -> not mentioned(0),0,not mentioned,FALSE,
178,H,mwmota7,binary,see g/hmwmota1 -> mentioned(1),1,mentioned,FALSE,
178,I,mcizctc,binary,"na, section not done(-3)",-3,"na, section not done",TRUE,
178,I,mcizctc,binary,no(1),1,no,FALSE,
178,I,mcizctc,binary,yes(2),2,yes,FALSE,
178,I,mciznc1,binary,"na, see IMCIZCTC(-2)",-2,"na, see IMCIZCTC",TRUE,
178,I,mciznc1,binary,"no answer, asked(-1)",-1,"no answer, asked",TRUE,
178,I,mciznc1,binary,not mentioned(0),0,not mentioned,FALSE,
178,I,mciznc1,binary,mentioned(1),1,mentioned,FALSE,
178,I,mciznc2,binary,"see imciznc1 -> na, see IMCIZCTC(-2)",-2,"na, see IMCIZCTC",TRUE,
178,I,mciznc2,binary,"see imciznc1 -> no answer, asked(-1)",-1,"no answer, asked",TRUE,
178,I,mciznc2,binary,see imciznc1 -> not mentioned(0),0,not mentioned,FALSE,
178,I,mciznc2,binary,see imciznc1 -> mentioned(1),1,mentioned,FALSE,
178,I,mciznc3,binary,"see imciznc1 -> na, see IMCIZCTC(-2)",-2,"na, see IMCIZCTC",TRUE,
178,I,mciznc3,binary,"see imciznc1 -> no answer, asked(-1)",-1,"no answer, asked",TRUE,
178,I,mciznc3,binary,see imciznc1 -> not mentioned(0),0,not mentioned,FALSE,
178,I,mciznc3,binary,see imciznc1 -> mentioned(1),1,mentioned,FALSE,
178,I,mciznc4,binary,"see imciznc1 -> na, see IMCIZCTC(-2)",-2,"na, see IMCIZCTC",TRUE,
178,I,mciznc4,binary,"see imciznc1 -> no answer, asked(-1)",-1,"no answer, asked",TRUE,
178,I,mciznc4,binary,see imciznc1 -> not mentioned(0),0,not mentioned,FALSE,
178,I,mciznc4,binary,see imciznc1 -> mentioned(1),1,mentioned,FALSE,
178,I,mciznc5,binary,"see imciznc1 -> na, see IMCIZCTC(-2)",-2,"na, see IMCIZCTC",TRUE,
178,I,mciznc5,binary,"see imciznc1 -> no answer, asked(-1)",-1,"no answer, asked",TRUE,
178,I,mciznc5,binary,see imciznc1 -> not mentioned(0),0,not mentioned,FALSE,
178,I,mciznc5,binary,see imciznc1 -> mentioned(1),1,mentioned,FALSE,
178,I,mciznc6,binary,"see imciznc1 -> na, see IMCIZCTC(-2)",-2,"na, see IMCIZCTC",TRUE,
178,I,mciznc6,binary,"see imciznc1 -> no answer, asked(-1)",-1,"no answer, asked",TRUE,
178,I,mciznc6,binary,see imciznc1 -> not mentioned(0),0,not mentioned,FALSE,
178,I,mciznc6,binary,see imciznc1 -> mentioned(1),1,mentioned,FALSE,
178,I,mcizrc1,binary,"see imciznc1 -> na, see IMCIZCTC(-2)",-2,"na, see IMCIZCTC",TRUE,
178,I,mcizrc1,binary,"see imciznc1 -> no answer, asked(-1)",-1,"no answer, asked",TRUE,
178,I,mcizrc1,binary,see imciznc1 -> not mentioned(0),0,not mentioned,FALSE,
178,I,mcizrc1,binary,see imciznc1 -> mentioned(1),1,mentioned,FALSE,
178,I,mcizrc2,binary,"see imciznc1 -> na, see IMCIZCTC(-2)",-2,"na, see IMCIZCTC",TRUE,
178,I,mcizrc2,binary,"see imciznc1 -> no answer, asked(-1)",-1,"no answer, asked",TRUE,
178,I,mcizrc2,binary,see imciznc1 -> not mentioned(0),0,not mentioned,FALSE,
178,I,mcizrc2,binary,see imciznc1 -> mentioned(1),1,mentioned,FALSE,
178,I,mcizrc3,binary,"see imciznc1 -> na, see IMCIZCTC(-2)",-2,"na, see IMCIZCTC",TRUE,
178,I,mcizrc3,binary,"see imciznc1 -> no answer, asked(-1)",-1,"no answer, asked",TRUE,
178,I,mcizrc3,binary,see imciznc1 -> not mentioned(0),0,not mentioned,FALSE,
178,I,mcizrc3,binary,see imciznc1 -> mentioned(1),1,mentioned,FALSE,
178,I,mcizrc4,binary,"see imciznc1 -> na, see IMCIZCTC(-2)",-2,"na, see IMCIZCTC",TRUE,
178,I,mcizrc4,binary,"see imciznc1 -> no answer, asked(-1)",-1,"no answer, asked",TRUE,
178,I,mcizrc4,binary,see imciznc1 -> not mentioned(0),0,not mentioned,FALSE,
178,I,mcizrc4,binary,see imciznc1 -> mentioned(1),1,mentioned,FALSE,
178,I,mcizrc5,binary,"see imciznc1 -> na, see IMCIZCTC(-2)",-2,"na, see IMCIZCTC",TRUE,
178,I,mcizrc5,binary,"see imciznc1 -> no answer, asked(-1)",-1,"no answer, asked",TRUE,
178,I,mcizrc5,binary,see imciznc1 -> not mentioned(0),0,not mentioned,FALSE,
178,I,mcizrc5,binary,see imciznc1 -> mentioned(1),1,mentioned,FALSE,
178,I,mcizrc6,binary,"see imciznc1 -> na, see IMCIZCTC(-2)",-2,"na, see IMCIZCTC",TRUE,
178,I,mcizrc6,binary,"see imciznc1 -> no answer, asked(-1)",-1,"no answer, asked",TRUE,
178,I,mcizrc6,binary,see imciznc1 -> not mentioned(0),0,not mentioned,FALSE,
178,I,mcizrc6,binary,see imciznc1 -> mentioned(1),1,mentioned,FALSE,
178,I,mcizrc7,binary,"see imciznc1 -> na, see IMCIZCTC(-2)",-2,"na, see IMCIZCTC",TRUE,
178,I,mcizrc7,binary,"see imciznc1 -> no answer, asked(-1)",-1,"no answer, asked",TRUE,
178,I,mcizrc7,binary,see imciznc1 -> not mentioned(0),0,not mentioned,FALSE,
178,I,mcizrc7,binary,see imciznc1 -> mentioned(1),1,mentioned,FALSE,
178,I,mhwwctc,binary,"na, section not done(-3)",-3,"na, section not done",TRUE,
178,I,mhwwctc,binary,no(1),1,no,FALSE,
178,I,mhwwctc,binary,yes(2),2,yes,FALSE,
178,I,mhwwnc1,binary,"na, see IMHWWCTC(-2)",-2,"na, see IMHWWCTC",TRUE,
178,I,mhwwnc1,binary,"no answer, asked(-1)",-1,"no answer, asked",TRUE,
178,I,mhwwnc1,binary,not mentioned(0),0,not mentioned,FALSE,
178,I,mhwwnc1,binary,mentioned(1),1,mentioned,FALSE,
178,I,mhwwnc2,binary,"see imhwwnc1 -> na, see IMHWWCTC(-2)",-2,"na, see IMHWWCTC",TRUE,
178,I,mhwwnc2,binary,"see imhwwnc1 -> no answer, asked(-1)",-1,"no answer, asked",TRUE,
178,I,mhwwnc2,binary,see imhwwnc1 -> not mentioned(0),0,not mentioned,FALSE,
178,I,mhwwnc2,binary,see imhwwnc1 -> mentioned(1),1,mentioned,FALSE,
178,I,mhwwnc3,binary,"see imhwwnc1 -> na, see IMHWWCTC(-2)",-2,"na, see IMHWWCTC",TRUE,
178,I,mhwwnc3,binary,"see imhwwnc1 -> no answer, asked(-1)",-1,"no answer, asked",TRUE,
178,I,mhwwnc3,binary,see imhwwnc1 -> not mentioned(0),0,not mentioned,FALSE,
178,I,mhwwnc3,binary,see imhwwnc1 -> mentioned(1),1,mentioned,FALSE,
178,I,mhwwnc4,binary,"see imhwwnc1 -> na, see IMHWWCTC(-2)",-2,"na, see IMHWWCTC",TRUE,
178,I,mhwwnc4,binary,"see imhwwnc1 -> no answer, asked(-1)",-1,"no answer, asked",TRUE,
178,I,mhwwnc4,binary,see imhwwnc1 -> not mentioned(0),0,not mentioned,FALSE,
178,I,mhwwnc4,binary,see imhwwnc1 -> mentioned(1),1,mentioned,FALSE,
178,I,mhwwnc5,binary,"see imhwwnc1 -> na, see IMHWWCTC(-2)",-2,"na, see IMHWWCTC",TRUE,
178,I,mhwwnc5,binary,"see imhwwnc1 -> no answer, asked(-1)",-1,"no answer, asked",TRUE,
178,I,mhwwnc5,binary,see imhwwnc1 -> not mentioned(0),0,not mentioned,FALSE,
178,I,mhwwnc5,binary,see imhwwnc1 -> mentioned(1),1,mentioned,FALSE,
178,I,mhwwnc6,binary,"see imhwwnc1 -> na, see IMHWWCTC(-2)",-2,"na, see IMHWWCTC",TRUE,
178,I,mhwwnc6,binary,"see imhwwnc1 -> no answer, asked(-1)",-1,"no answer, asked",TRUE,
178,I,mhwwnc6,binary,see imhwwnc1 -> not mentioned(0),0,not mentioned,FALSE,
178,I,mhwwnc6,binary,see imhwwnc1 -> mentioned(1),1,mentioned,FALSE,
178,I,mhwwrc1,binary,"see imhwwnc1 -> na, see IMHWWCTC(-2)",-2,"na, see IMHWWCTC",TRUE,
178,I,mhwwrc1,binary,"see imhwwnc1 -> no answer, asked(-1)",-1,"no answer, asked",TRUE,
178,I,mhwwrc1,binary,see imhwwnc1 -> not mentioned(0),0,not mentioned,FALSE,
178,I,mhwwrc1,binary,see imhwwnc1 -> mentioned(1),1,mentioned,FALSE,
178,I,mhwwrc2,binary,"see imhwwnc1 -> na, see IMHWWCTC(-2)",-2,"na, see IMHWWCTC",TRUE,
178,I,mhwwrc2,binary,"see imhwwnc1 -> no answer, asked(-1)",-1,"no answer, asked",TRUE,
178,I,mhwwrc2,binary,see imhwwnc1 -> not mentioned(0),0,not mentioned,FALSE,
178,I,mhwwrc2,binary,see imhwwnc1 -> mentioned(1),1,mentioned,FALSE,
178,I,mhwwrc3,binary,"see imhwwnc1 -> na, see IMHWWCTC(-2)",-2,"na, see IMHWWCTC",TRUE,
178,I,mhwwrc3,binary,"see imhwwnc1 -> no answer, asked(-1)",-1,"no answer, asked",TRUE,
178,I,mhwwrc3,binary,see imhwwnc1 -> not mentioned(0),0,not mentioned,FALSE,
178,I,mhwwrc3,binary,see imhwwnc1 -> mentioned(1),1,mentioned,FALSE,
178,I,mhwwrc4,binary,"see imhwwnc1 -> na, see IMHWWCTC(-2)",-2,"na, see IMHWWCTC",TRUE,
178,I,mhwwrc4,binary,"see imhwwnc1 -> no answer, asked(-1)",-1,"no answer, asked",TRUE,
178,I,mhwwrc4,binary,see imhwwnc1 -> not mentioned(0),0,not mentioned,FALSE,
178,I,mhwwrc4,binary,see imhwwnc1 -> mentioned(1),1,mentioned,FALSE,
178,I,mhwwrc5,binary,"see imhwwnc1 -> na, see IMHWWCTC(-2)",-2,"na, see IMHWWCTC",TRUE,
178,I,mhwwrc5,binary,"see imhwwnc1 -> no answer, asked(-1)",-1,"no answer, asked",TRUE,
178,I,mhwwrc5,binary,see imhwwnc1 -> not mentioned(0),0,not mentioned,FALSE,
178,I,mhwwrc5,binary,see imhwwnc1 -> mentioned(1),1,mentioned,FALSE,
178,I,mhwwrc6,binary,"see imhwwnc1 -> na, see IMHWWCTC(-2)",-2,"na, see IMHWWCTC",TRUE,
178,I,mhwwrc6,binary,"see imhwwnc1 -> no answer, asked(-1)",-1,"no answer, asked",TRUE,
178,I,mhwwrc6,binary,see imhwwnc1 -> not mentioned(0),0,not mentioned,FALSE,
178,I,mhwwrc6,binary,see imhwwnc1 -> mentioned(1),1,mentioned,FALSE,
178,I,mhwwrc7,binary,"see imhwwnc1 -> na, see IMHWWCTC(-2)",-2,"na, see IMHWWCTC",TRUE,
178,I,mhwwrc7,binary,"see imhwwnc1 -> no answer, asked(-1)",-1,"no answer, asked",TRUE,
178,I,mhwwrc7,binary,see imhwwnc1 -> not mentioned(0),0,not mentioned,FALSE,
178,I,mhwwrc7,binary,see imhwwnc1 -> mentioned(1),1,mentioned,FALSE,
178,I,mwmoctc,binary,"na, section not done(-3)",-3,"na, section not done",TRUE,
178,I,mwmoctc,binary,no(1),1,no,FALSE,
178,I,mwmoctc,binary,yes(2),2,yes,FALSE,
178,I,mwmonc1,binary,"na, see IMWMOCTC(-2)",-2,"na, see IMWMOCTC",TRUE,
178,I,mwmonc1,binary,"na, asked(-1)",-1,"na, asked",TRUE,
178,I,mwmonc1,binary,not mentioned(0),0,not mentioned,FALSE,
178,I,mwmonc1,binary,mentioned(1),1,mentioned,FALSE,
178,I,mwmonc2,binary,"see imwmonc1 -> na, see IMWMOCTC(-2)",-2,"na, see IMWMOCTC",TRUE,
178,I,mwmonc2,binary,"see imwmonc1 -> na, asked(-1)",-1,"na, asked",TRUE,
178,I,mwmonc2,binary,see imwmonc1 -> not mentioned(0),0,not mentioned,FALSE,
178,I,mwmonc2,binary,see imwmonc1 -> mentioned(1),1,mentioned,FALSE,
178,I,mwmonc3,binary,"see imwmonc1 -> na, see IMWMOCTC(-2)",-2,"na, see IMWMOCTC",TRUE,
178,I,mwmonc3,binary,"see imwmonc1 -> na, asked(-1)",-1,"na, asked",TRUE,
178,I,mwmonc3,binary,see imwmonc1 -> not mentioned(0),0,not mentioned,FALSE,
178,I,mwmonc3,binary,see imwmonc1 -> mentioned(1),1,mentioned,FALSE,
178,I,mwmonc4,binary,"see imwmonc1 -> na, see IMWMOCTC(-2)",-2,"na, see IMWMOCTC",TRUE,
