filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
421,H,mmsesc1,numeric,interview terminated(-3),-3,interview terminated,TRUE,
421,H,mmsesc1,numeric,no scale (too many missing)(-2),-2,no scale (too many missing),TRUE,
421,H,mmsesc1,numeric,low(1),1,,FALSE,
421,H,mmsesc1,numeric,high(30),30,,FALSE,
421,H,mmsesc2,numeric,see hmmsesc1 -> interview terminated(-3),-3,interview terminated,TRUE,
421,H,mmsesc2,numeric,see hmmsesc1 -> no scale (too many missing)(-2),-2,no scale (too many missing),TRUE,
421,H,mmsesc2,numeric,see hmmsesc1 -> low(1),1,,FALSE,
421,H,mmsesc2,numeric,see hmmsesc1 -> high(30),30,,FALSE,
421,3B,mmsesc1,numeric,interview terminated(-3),-3,interview terminated,TRUE,
421,3B,mmsesc1,numeric,no scale (too many missing)(-2),-2,no scale (too many missing),TRUE,
421,3B,mmsesc1,numeric,low(1),1,,FALSE,
421,3B,mmsesc1,numeric,high(30),30,,FALSE,
421,3B,mmsesc2,numeric,see bmmsesc1 -> interview terminated(-3),-3,interview terminated,TRUE,
421,3B,mmsesc2,numeric,see bmmsesc1 -> no scale (too many missing)(-2),-2,no scale (too many missing),TRUE,
421,3B,mmsesc2,numeric,see bmmsesc1 -> low(1),1,,FALSE,
421,3B,mmsesc2,numeric,see bmmsesc1 -> high(30),30,,FALSE,
421,MB,mmsesc1,numeric,"na, see BMMSEVRS(-5)",-5,"na, see BMMSEVRS",TRUE,
421,MB,mmsesc1,numeric,"na, no valid data(-4)",-4,"na, no valid data",TRUE,
421,MB,mmsesc1,numeric,interview terminated(-3),-3,interview terminated,TRUE,
421,MB,mmsesc1,numeric,no scale (too many missing)(-2),-2,no scale (too many missing),TRUE,
421,MB,mmsesc1,numeric,low(1),1,,FALSE,
421,MB,mmsesc1,numeric,high(30),30,,FALSE,
421,MB,mmsesc2,numeric,"see bmmsesc1 -> na, see BMMSEVRS(-5)",-5,"na, see BMMSEVRS",TRUE,
421,MB,mmsesc2,numeric,"see bmmsesc1 -> na, no valid data(-4)",-4,"na, no valid data",TRUE,
421,MB,mmsesc2,numeric,see bmmsesc1 -> interview terminated(-3),-3,interview terminated,TRUE,
421,MB,mmsesc2,numeric,see bmmsesc1 -> no scale (too many missing)(-2),-2,no scale (too many missing),TRUE,
421,MB,mmsesc2,numeric,see bmmsesc1 -> low(1),1,,FALSE,
421,MB,mmsesc2,numeric,see bmmsesc1 -> high(30),30,,FALSE,
421,I,mmsesc1,numeric,interview terminated(-3),-3,interview terminated,TRUE,
421,I,mmsesc1,numeric,no scale (too many missing)(-2),-2,no scale (too many missing),TRUE,
421,I,mmsesc1,numeric,low(1),1,,FALSE,
421,I,mmsesc1,numeric,high(30),30,,FALSE,
421,I,mmsesc2,numeric,see immsesc1 -> interview terminated(-3),-3,interview terminated,TRUE,
421,I,mmsesc2,numeric,see immsesc1 -> no scale (too many missing)(-2),-2,no scale (too many missing),TRUE,
421,I,mmsesc2,numeric,see immsesc1 -> low(1),1,,FALSE,
421,I,mmsesc2,numeric,see immsesc1 -> high(30),30,,FALSE,
421,J,mmsesc1,numeric,interview terminated(-3),-3,interview terminated,TRUE,
421,J,mmsesc1,numeric,no scale (too many missing)(-2),-2,no scale (too many missing),TRUE,
421,J,mmsesc1,numeric,low(1),1,,FALSE,
421,J,mmsesc1,numeric,high(30),30,,FALSE,
421,J,mmsesc2,numeric,see jmmsesc1 -> interview terminated(-3),-3,interview terminated,TRUE,
421,J,mmsesc2,numeric,see jmmsesc1 -> no scale (too many missing)(-2),-2,no scale (too many missing),TRUE,
421,J,mmsesc2,numeric,see jmmsesc1 -> low(1),1,,FALSE,
421,J,mmsesc2,numeric,see jmmsesc1 -> high(30),30,,FALSE,
421,K,mmsesc1,numeric,interview terminated(-3),-3,interview terminated,TRUE,
421,K,mmsesc1,numeric,no scale (too many missing)(-2),-2,no scale (too many missing),TRUE,
421,K,mmsesc1,numeric,low(1),1,,FALSE,
421,K,mmsesc1,numeric,high(30),30,,FALSE,
421,K,mmsesc2,numeric,see kmmsesc1 -> interview terminated(-3),-3,interview terminated,TRUE,
421,K,mmsesc2,numeric,see kmmsesc1 -> no scale (too many missing)(-2),-2,no scale (too many missing),TRUE,
421,K,mmsesc2,numeric,see kmmsesc1 -> low(1),1,,FALSE,
421,K,mmsesc2,numeric,see kmmsesc1 -> high(30),30,,FALSE,
421,Z,mmsesc1,numeric,-5,-5,"na, see BMMSEVRS",TRUE,
421,Z,mmsesc1,numeric,-4,-4,"na, no valid data",TRUE,
421,Z,mmsesc1,numeric,-3,-3,interview terminated,TRUE,
421,Z,mmsesc1,numeric,-2,-2,no scale (too many missing),TRUE,
421,Z,mmsesc1,numeric,1,1,,FALSE,
421,Z,mmsesc1,numeric,2,2,,FALSE,
421,Z,mmsesc1,numeric,30,30,,FALSE,
421,Z,mmsesc2,numeric,-5,-5,"na, see BMMSEVRS",TRUE,
421,Z,mmsesc2,numeric,-4,-4,"na, no valid data",TRUE,
421,Z,mmsesc2,numeric,-3,-3,interview terminated,TRUE,
421,Z,mmsesc2,numeric,-2,-2,no scale (too many missing),TRUE,
421,Z,mmsesc2,numeric,1,1,,FALSE,
421,Z,mmsesc2,numeric,2,2,,FALSE,
421,Z,mmsesc2,numeric,30,30,,FALSE,
