filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
156,D,m15wtp1,binary,"-2: na, see d/e/b/f/gm15wtp0",-2,"na, see d/e/b/f/gm15wtp0",TRUE,
156,D,m15wtp1,binary,0: not mentioned,0,not mentioned,FALSE,
156,D,m15wtp1,binary,1: mentioned,1,mentioned,FALSE,
156,E,m15wtp1,binary,"-2: na, see d/e/b/f/gm15wtp0",-2,"na, see d/e/b/f/gm15wtp0",TRUE,
156,E,m15wtp1,binary,0: not mentioned,0,not mentioned,FALSE,
156,E,m15wtp1,binary,1: mentioned,1,mentioned,FALSE,
156,2B,m15wtp1,binary,"-2: na, see d/e/b/f/gm15wtp0",-2,"na, see d/e/b/f/gm15wtp0",TRUE,
156,2B,m15wtp1,binary,0: not mentioned,0,not mentioned,FALSE,
156,2B,m15wtp1,binary,1: mentioned,1,mentioned,FALSE,
156,F,m15wtp1,binary,"-2: na, see d/e/b/f/gm15wtp0",-2,"na, see d/e/b/f/gm15wtp0",TRUE,
156,F,m15wtp1,binary,0: not mentioned,0,not mentioned,FALSE,
156,F,m15wtp1,binary,1: mentioned,1,mentioned,FALSE,
156,G,m15wtp1,binary,"-2: na, see d/e/b/f/gm15wtp0",-2,"na, see d/e/b/f/gm15wtp0",TRUE,
156,G,m15wtp1,binary,0: not mentioned,0,not mentioned,FALSE,
156,G,m15wtp1,binary,1: mentioned,1,mentioned,FALSE,
156,D,m15wtp2,binary,table-spanned coding -> -2: no test,-2,no test,TRUE,
156,D,m15wtp2,binary,table-spanned coding -> 0: not mentioned,0,not mentioned,FALSE,
156,D,m15wtp2,binary,table-spanned coding -> 1: mentioned,1,mentioned,FALSE,
156,E,m15wtp2,binary,table-spanned coding -> -2: no test,-2,no test,TRUE,
156,E,m15wtp2,binary,table-spanned coding -> 0: not mentioned,0,not mentioned,FALSE,
156,E,m15wtp2,binary,table-spanned coding -> 1: mentioned,1,mentioned,FALSE,
156,2B,m15wtp2,binary,table-spanned coding -> -2: no test,-2,no test,TRUE,
156,2B,m15wtp2,binary,table-spanned coding -> 0: not mentioned,0,not mentioned,FALSE,
156,2B,m15wtp2,binary,table-spanned coding -> 1: mentioned,1,mentioned,FALSE,
156,F,m15wtp2,binary,table-spanned coding -> -2: no test,-2,no test,TRUE,
156,F,m15wtp2,binary,table-spanned coding -> 0: not mentioned,0,not mentioned,FALSE,
156,F,m15wtp2,binary,table-spanned coding -> 1: mentioned,1,mentioned,FALSE,
156,G,m15wtp2,binary,table-spanned coding -> -2: no test,-2,no test,TRUE,
156,G,m15wtp2,binary,table-spanned coding -> 0: not mentioned,0,not mentioned,FALSE,
156,G,m15wtp2,binary,table-spanned coding -> 1: mentioned,1,mentioned,FALSE,
156,D,m15wtp3,binary,table-spanned coding -> -2: no test,-2,no test,TRUE,
156,D,m15wtp3,binary,table-spanned coding -> 0: not mentioned,0,not mentioned,FALSE,
156,D,m15wtp3,binary,table-spanned coding -> 1: mentioned,1,mentioned,FALSE,
156,E,m15wtp3,binary,table-spanned coding -> -2: no test,-2,no test,TRUE,
156,E,m15wtp3,binary,table-spanned coding -> 0: not mentioned,0,not mentioned,FALSE,
156,E,m15wtp3,binary,table-spanned coding -> 1: mentioned,1,mentioned,FALSE,
156,2B,m15wtp3,binary,table-spanned coding -> -2: no test,-2,no test,TRUE,
156,2B,m15wtp3,binary,table-spanned coding -> 0: not mentioned,0,not mentioned,FALSE,
156,2B,m15wtp3,binary,table-spanned coding -> 1: mentioned,1,mentioned,FALSE,
156,F,m15wtp3,binary,table-spanned coding -> -2: no test,-2,no test,TRUE,
156,F,m15wtp3,binary,table-spanned coding -> 0: not mentioned,0,not mentioned,FALSE,
156,F,m15wtp3,binary,table-spanned coding -> 1: mentioned,1,mentioned,FALSE,
156,G,m15wtp3,binary,table-spanned coding -> -2: no test,-2,no test,TRUE,
156,G,m15wtp3,binary,table-spanned coding -> 0: not mentioned,0,not mentioned,FALSE,
156,G,m15wtp3,binary,table-spanned coding -> 1: mentioned,1,mentioned,FALSE,
156,D,m15wtp4,binary,table-spanned coding -> -2: no test,-2,no test,TRUE,
156,D,m15wtp4,binary,table-spanned coding -> 0: not mentioned,0,not mentioned,FALSE,
156,D,m15wtp4,binary,table-spanned coding -> 1: mentioned,1,mentioned,FALSE,
156,E,m15wtp4,binary,table-spanned coding -> -2: no test,-2,no test,TRUE,
156,E,m15wtp4,binary,table-spanned coding -> 0: not mentioned,0,not mentioned,FALSE,
156,E,m15wtp4,binary,table-spanned coding -> 1: mentioned,1,mentioned,FALSE,
156,2B,m15wtp4,binary,table-spanned coding -> -2: no test,-2,no test,TRUE,
156,2B,m15wtp4,binary,table-spanned coding -> 0: not mentioned,0,not mentioned,FALSE,
156,2B,m15wtp4,binary,table-spanned coding -> 1: mentioned,1,mentioned,FALSE,
156,F,m15wtp4,binary,table-spanned coding -> -2: no test,-2,no test,TRUE,
156,F,m15wtp4,binary,table-spanned coding -> 0: not mentioned,0,not mentioned,FALSE,
156,F,m15wtp4,binary,table-spanned coding -> 1: mentioned,1,mentioned,FALSE,
156,G,m15wtp4,binary,table-spanned coding -> -2: no test,-2,no test,TRUE,
156,G,m15wtp4,binary,table-spanned coding -> 0: not mentioned,0,not mentioned,FALSE,
156,G,m15wtp4,binary,table-spanned coding -> 1: mentioned,1,mentioned,FALSE,
156,D,m15wtp5,binary,table-spanned coding -> -2: no test,-2,no test,TRUE,
156,D,m15wtp5,binary,table-spanned coding -> 0: not mentioned,0,not mentioned,FALSE,
156,D,m15wtp5,binary,table-spanned coding -> 1: mentioned,1,mentioned,FALSE,
156,E,m15wtp5,binary,table-spanned coding -> -2: no test,-2,no test,TRUE,
156,E,m15wtp5,binary,table-spanned coding -> 0: not mentioned,0,not mentioned,FALSE,
156,E,m15wtp5,binary,table-spanned coding -> 1: mentioned,1,mentioned,FALSE,
156,2B,m15wtp5,binary,table-spanned coding -> -2: no test,-2,no test,TRUE,
156,2B,m15wtp5,binary,table-spanned coding -> 0: not mentioned,0,not mentioned,FALSE,
156,2B,m15wtp5,binary,table-spanned coding -> 1: mentioned,1,mentioned,FALSE,
156,F,m15wtp5,binary,table-spanned coding -> -2: no test,-2,no test,TRUE,
156,F,m15wtp5,binary,table-spanned coding -> 0: not mentioned,0,not mentioned,FALSE,
156,F,m15wtp5,binary,table-spanned coding -> 1: mentioned,1,mentioned,FALSE,
156,G,m15wtp5,binary,table-spanned coding -> -2: no test,-2,no test,TRUE,
156,G,m15wtp5,binary,table-spanned coding -> 0: not mentioned,0,not mentioned,FALSE,
156,G,m15wtp5,binary,table-spanned coding -> 1: mentioned,1,mentioned,FALSE,
156,D,m15wtpx,string,"-2: na, see d/e/b/f/gm15wtp5",-2,"na, see d/e/b/f/gm15wtp5",TRUE,
156,D,m15wtpx,string,-1: no other reason,-1,no other reason,TRUE,
156,D,m15wtpx,string,0: to be coded,0,to be coded,FALSE,
156,D,m15wtpx,string,1: extra instructions,1,extra instructions,FALSE,
156,D,m15wtpx,string,2: other disturbing factors,2,other disturbing factors,FALSE,
156,D,m15wtpx,string,3: R confused/not fit,3,R confused/not fit,FALSE,
156,D,m15wtpx,string,4: stopped/technical,4,stopped/technical,FALSE,
156,D,m15wtpx,string,5: not specified,5,not specified,FALSE,
156,E,m15wtpx,string,"-2: na, see d/e/b/f/gm15wtp5",-2,"na, see d/e/b/f/gm15wtp5",TRUE,
156,E,m15wtpx,string,-1: no other reason,-1,no other reason,TRUE,
156,E,m15wtpx,string,0: to be coded,0,to be coded,FALSE,
156,E,m15wtpx,string,1: extra instructions,1,extra instructions,FALSE,
156,E,m15wtpx,string,2: other disturbing factors,2,other disturbing factors,FALSE,
156,E,m15wtpx,string,3: R confused/not fit,3,R confused/not fit,FALSE,
156,E,m15wtpx,string,4: stopped/technical,4,stopped/technical,FALSE,
156,E,m15wtpx,string,5: not specified,5,not specified,FALSE,
156,2B,m15wtpx,string,"-2: na, see d/e/b/f/gm15wtp5",-2,"na, see d/e/b/f/gm15wtp5",TRUE,
156,2B,m15wtpx,string,-1: no other reason,-1,no other reason,TRUE,
156,2B,m15wtpx,string,0: to be coded,0,to be coded,FALSE,
156,2B,m15wtpx,string,1: extra instructions,1,extra instructions,FALSE,
156,2B,m15wtpx,string,2: other disturbing factors,2,other disturbing factors,FALSE,
156,2B,m15wtpx,string,3: R confused/not fit,3,R confused/not fit,FALSE,
156,2B,m15wtpx,string,4: stopped/technical,4,stopped/technical,FALSE,
156,2B,m15wtpx,string,5: not specified,5,not specified,FALSE,
156,F,m15wtpx,string,"-2: na, see d/e/b/f/gm15wtp5",-2,"na, see d/e/b/f/gm15wtp5",TRUE,
156,F,m15wtpx,string,-1: no other reason,-1,no other reason,TRUE,
156,F,m15wtpx,string,0: to be coded,0,to be coded,FALSE,
156,F,m15wtpx,string,1: extra instructions,1,extra instructions,FALSE,
156,F,m15wtpx,string,2: other disturbing factors,2,other disturbing factors,FALSE,
156,F,m15wtpx,string,3: R confused/not fit,3,R confused/not fit,FALSE,
156,F,m15wtpx,string,4: stopped/technical,4,stopped/technical,FALSE,
156,F,m15wtpx,string,5: not specified,5,not specified,FALSE,
156,G,m15wtpx,string,"-2: na, see d/e/b/f/gm15wtp5",-2,"na, see d/e/b/f/gm15wtp5",TRUE,
156,G,m15wtpx,string,-1: no other reason,-1,no other reason,TRUE,
156,G,m15wtpx,string,0: to be coded,0,to be coded,FALSE,
156,G,m15wtpx,string,1: extra instructions,1,extra instructions,FALSE,
156,G,m15wtpx,string,2: other disturbing factors,2,other disturbing factors,FALSE,
156,G,m15wtpx,string,3: R confused/not fit,3,R confused/not fit,FALSE,
156,G,m15wtpx,string,4: stopped/technical,4,stopped/technical,FALSE,
156,G,m15wtpx,string,5: not specified,5,not specified,FALSE,
156,D,m15wtr,categorical,1: recall test not done,1,recall test not done,FALSE,
156,D,m15wtr,categorical,2: recall test done,2,recall test done,FALSE,
156,E,m15wtr,categorical,1: recall test not done,1,recall test not done,FALSE,
156,E,m15wtr,categorical,2: recall test done,2,recall test done,FALSE,
156,2B,m15wtr,categorical,1: recall test not done,1,recall test not done,FALSE,
156,2B,m15wtr,categorical,2: recall test done,2,recall test done,FALSE,
156,F,m15wtr,categorical,1: recall test not done,1,recall test not done,FALSE,
156,F,m15wtr,categorical,2: recall test done,2,recall test done,FALSE,
156,G,m15wtr,categorical,1: recall test not done,1,recall test not done,FALSE,
156,G,m15wtr,categorical,2: recall test done,2,recall test done,FALSE,
156,D,m15wrth,numeric,-0;00;02: no test,-2,no test,TRUE,
156,D,m15wrth,numeric,-0;00;01: no valid time data,-1,no valid time data,TRUE,
156,E,m15wrth,numeric,-0;00;02: no test,-2,no test,TRUE,
156,E,m15wrth,numeric,-0;00;01: no valid time data,-1,no valid time data,TRUE,
156,2B,m15wrth,numeric,-0;00;02: no test,-2,no test,TRUE,
156,2B,m15wrth,numeric,-0;00;01: no valid time data,-1,no valid time data,TRUE,
156,F,m15wrth,numeric,-0;00;02: no test,-2,no test,TRUE,
156,F,m15wrth,numeric,-0;00;01: no valid time data,-1,no valid time data,TRUE,
156,G,m15wrth,numeric,-0;00;02: no test,-2,no test,TRUE,
156,G,m15wrth,numeric,-0;00;01: no valid time data,-1,no valid time data,TRUE,
156,D,m15wrtm,numeric,-2: no recall test,-2,no recall test,TRUE,
156,E,m15wrtm,numeric,-2: no recall test,-2,no recall test,TRUE,
156,2B,m15wrtm,numeric,-2: no recall test,-2,no recall test,TRUE,
156,F,m15wrtm,numeric,-2: no recall test,-2,no recall test,TRUE,
156,G,m15wrtm,numeric,-2: no recall test,-2,no recall test,TRUE,
156,D,m15wtdr,numeric,"-1: no answer, asked",-1,"no answer, asked",TRUE,
156,E,m15wtdr,numeric,"-1: no answer, asked",-1,"no answer, asked",TRUE,
156,2B,m15wtdr,numeric,"-1: no answer, asked",-1,"no answer, asked",TRUE,
156,F,m15wtdr,numeric,"-1: no answer, asked",-1,"no answer, asked",TRUE,
156,G,m15wtdr,numeric,"-1: no answer, asked",-1,"no answer, asked",TRUE,
156,D,m15wtrno,numeric,,,,,
156,E,m15wtrno,numeric,,,,,
156,2B,m15wtrno,numeric,,,,,
156,F,m15wtrno,numeric,,,,,
156,G,m15wtrno,numeric,,,,,
156,D,m15wtrnd,numeric,,,,,
156,E,m15wtrnd,numeric,,,,,
156,2B,m15wtrnd,numeric,,,,,
156,F,m15wtrnd,numeric,,,,,
156,G,m15wtrnd,numeric,,,,,
156,D,m15wrp0,binary,-2: no recall test,-2,no recall test,TRUE,
156,D,m15wrp0,binary,0: not mentioned,0,not mentioned,FALSE,
156,D,m15wrp0,binary,1: mentioned,1,mentioned,FALSE,
156,E,m15wrp0,binary,-2: no recall test,-2,no recall test,TRUE,
156,E,m15wrp0,binary,0: not mentioned,0,not mentioned,FALSE,
156,E,m15wrp0,binary,1: mentioned,1,mentioned,FALSE,
156,2B,m15wrp0,binary,-2: no recall test,-2,no recall test,TRUE,
156,2B,m15wrp0,binary,0: not mentioned,0,not mentioned,FALSE,
156,2B,m15wrp0,binary,1: mentioned,1,mentioned,FALSE,
156,F,m15wrp0,binary,-2: no recall test,-2,no recall test,TRUE,
156,F,m15wrp0,binary,0: not mentioned,0,not mentioned,FALSE,
156,F,m15wrp0,binary,1: mentioned,1,mentioned,FALSE,
156,G,m15wrp0,binary,-2: no recall test,-2,no recall test,TRUE,
156,G,m15wrp0,binary,0: not mentioned,0,not mentioned,FALSE,
156,G,m15wrp0,binary,1: mentioned,1,mentioned,FALSE,
156,D,m15wrp1,binary,"-2: na, see d/e/b/f/gm15wrp0",-2,"na, see d/e/b/f/gm15wrp0",TRUE,
156,D,m15wrp1,binary,0: not mentioned,0,not mentioned,FALSE,
156,D,m15wrp1,binary,1: mentioned,1,mentioned,FALSE,
156,E,m15wrp1,binary,"-2: na, see d/e/b/f/gm15wrp0",-2,"na, see d/e/b/f/gm15wrp0",TRUE,
156,E,m15wrp1,binary,0: not mentioned,0,not mentioned,FALSE,
156,E,m15wrp1,binary,1: mentioned,1,mentioned,FALSE,
156,2B,m15wrp1,binary,"-2: na, see d/e/b/f/gm15wrp0",-2,"na, see d/e/b/f/gm15wrp0",TRUE,
156,2B,m15wrp1,binary,0: not mentioned,0,not mentioned,FALSE,
156,2B,m15wrp1,binary,1: mentioned,1,mentioned,FALSE,
156,F,m15wrp1,binary,"-2: na, see d/e/b/f/gm15wrp0",-2,"na, see d/e/b/f/gm15wrp0",TRUE,
156,F,m15wrp1,binary,0: not mentioned,0,not mentioned,FALSE,
156,F,m15wrp1,binary,1: mentioned,1,mentioned,FALSE,
156,G,m15wrp1,binary,"-2: na, see d/e/b/f/gm15wrp0",-2,"na, see d/e/b/f/gm15wrp0",TRUE,
156,G,m15wrp1,binary,0: not mentioned,0,not mentioned,FALSE,
156,G,m15wrp1,binary,1: mentioned,1,mentioned,FALSE,
156,D,m15wrp2,binary,table-spanned coding -> -2: no recall test,-2,no recall test,TRUE,
156,D,m15wrp2,binary,table-spanned coding -> 0: not mentioned,0,not mentioned,FALSE,
156,D,m15wrp2,binary,table-spanned coding -> 1: mentioned,1,mentioned,FALSE,
156,E,m15wrp2,binary,table-spanned coding -> -2: no recall test,-2,no recall test,TRUE,
156,E,m15wrp2,binary,table-spanned coding -> 0: not mentioned,0,not mentioned,FALSE,
156,E,m15wrp2,binary,table-spanned coding -> 1: mentioned,1,mentioned,FALSE,
156,2B,m15wrp2,binary,table-spanned coding -> -2: no recall test,-2,no recall test,TRUE,
156,2B,m15wrp2,binary,table-spanned coding -> 0: not mentioned,0,not mentioned,FALSE,
156,2B,m15wrp2,binary,table-spanned coding -> 1: mentioned,1,mentioned,FALSE,
156,F,m15wrp2,binary,table-spanned coding -> -2: no recall test,-2,no recall test,TRUE,
156,F,m15wrp2,binary,table-spanned coding -> 0: not mentioned,0,not mentioned,FALSE,
156,F,m15wrp2,binary,table-spanned coding -> 1: mentioned,1,mentioned,FALSE,
156,G,m15wrp2,binary,table-spanned coding -> -2: no recall test,-2,no recall test,TRUE,
156,G,m15wrp2,binary,table-spanned coding -> 0: not mentioned,0,not mentioned,FALSE,
156,G,m15wrp2,binary,table-spanned coding -> 1: mentioned,1,mentioned,FALSE,
156,D,m15wrp3,binary,table-spanned coding -> -2: no recall test,-2,no recall test,TRUE,
156,D,m15wrp3,binary,table-spanned coding -> 0: not mentioned,0,not mentioned,FALSE,
156,D,m15wrp3,binary,table-spanned coding -> 1: mentioned,1,mentioned,FALSE,
156,E,m15wrp3,binary,table-spanned coding -> -2: no recall test,-2,no recall test,TRUE,
156,E,m15wrp3,binary,table-spanned coding -> 0: not mentioned,0,not mentioned,FALSE,
156,E,m15wrp3,binary,table-spanned coding -> 1: mentioned,1,mentioned,FALSE,
156,2B,m15wrp3,binary,table-spanned coding -> -2: no recall test,-2,no recall test,TRUE,
156,2B,m15wrp3,binary,table-spanned coding -> 0: not mentioned,0,not mentioned,FALSE,
156,2B,m15wrp3,binary,table-spanned coding -> 1: mentioned,1,mentioned,FALSE,
156,F,m15wrp3,binary,table-spanned coding -> -2: no recall test,-2,no recall test,TRUE,
156,F,m15wrp3,binary,table-spanned coding -> 0: not mentioned,0,not mentioned,FALSE,
156,F,m15wrp3,binary,table-spanned coding -> 1: mentioned,1,mentioned,FALSE,
156,G,m15wrp3,binary,table-spanned coding -> -2: no recall test,-2,no recall test,TRUE,
156,G,m15wrp3,binary,table-spanned coding -> 0: not mentioned,0,not mentioned,FALSE,
156,G,m15wrp3,binary,table-spanned coding -> 1: mentioned,1,mentioned,FALSE,
156,D,m15wrp4,binary,table-spanned coding -> -2: no recall test,-2,no recall test,TRUE,
156,D,m15wrp4,binary,table-spanned coding -> 0: not mentioned,0,not mentioned,FALSE,
156,D,m15wrp4,binary,table-spanned coding -> 1: mentioned,1,mentioned,FALSE,
156,E,m15wrp4,binary,table-spanned coding -> -2: no recall test,-2,no recall test,TRUE,
156,E,m15wrp4,binary,table-spanned coding -> 0: not mentioned,0,not mentioned,FALSE,
156,E,m15wrp4,binary,table-spanned coding -> 1: mentioned,1,mentioned,FALSE,
156,2B,m15wrp4,binary,table-spanned coding -> -2: no recall test,-2,no recall test,TRUE,
156,2B,m15wrp4,binary,table-spanned coding -> 0: not mentioned,0,not mentioned,FALSE,
156,2B,m15wrp4,binary,table-spanned coding -> 1: mentioned,1,mentioned,FALSE,
156,F,m15wrp4,binary,table-spanned coding -> -2: no recall test,-2,no recall test,TRUE,
156,F,m15wrp4,binary,table-spanned coding -> 0: not mentioned,0,not mentioned,FALSE,
156,F,m15wrp4,binary,table-spanned coding -> 1: mentioned,1,mentioned,FALSE,
156,G,m15wrp4,binary,table-spanned coding -> -2: no recall test,-2,no recall test,TRUE,
156,G,m15wrp4,binary,table-spanned coding -> 0: not mentioned,0,not mentioned,FALSE,
156,G,m15wrp4,binary,table-spanned coding -> 1: mentioned,1,mentioned,FALSE,
156,D,m15wrp5,binary,table-spanned coding -> -2: no recall test,-2,no recall test,TRUE,
156,D,m15wrp5,binary,table-spanned coding -> 0: not mentioned,0,not mentioned,FALSE,
156,D,m15wrp5,binary,table-spanned coding -> 1: mentioned,1,mentioned,FALSE,
156,E,m15wrp5,binary,table-spanned coding -> -2: no recall test,-2,no recall test,TRUE,
156,E,m15wrp5,binary,table-spanned coding -> 0: not mentioned,0,not mentioned,FALSE,
156,E,m15wrp5,binary,table-spanned coding -> 1: mentioned,1,mentioned,FALSE,
156,2B,m15wrp5,binary,table-spanned coding -> -2: no recall test,-2,no recall test,TRUE,
156,2B,m15wrp5,binary,table-spanned coding -> 0: not mentioned,0,not mentioned,FALSE,
156,2B,m15wrp5,binary,table-spanned coding -> 1: mentioned,1,mentioned,FALSE,
156,F,m15wrp5,binary,table-spanned coding -> -2: no recall test,-2,no recall test,TRUE,
156,F,m15wrp5,binary,table-spanned coding -> 0: not mentioned,0,not mentioned,FALSE,
156,F,m15wrp5,binary,table-spanned coding -> 1: mentioned,1,mentioned,FALSE,
156,G,m15wrp5,binary,table-spanned coding -> -2: no recall test,-2,no recall test,TRUE,
156,G,m15wrp5,binary,table-spanned coding -> 0: not mentioned,0,not mentioned,FALSE,
156,G,m15wrp5,binary,table-spanned coding -> 1: mentioned,1,mentioned,FALSE,
156,D,m15wrpx,string,"-2: na, see d/e/b/f/gm15wrp0",-2,"na, see d/e/b/f/gm15wrp0",TRUE,
156,D,m15wrpx,string,0: to be coded,0,to be coded,FALSE,
156,D,m15wrpx,string,1: extra instructions,1,extra instructions,FALSE,
156,D,m15wrpx,string,2: other disturbing factors,2,other disturbing factors,FALSE,
156,D,m15wrpx,string,3: R confused/not fit,3,R confused/not fit,FALSE,
156,E,m15wrpx,string,"-2: na, see d/e/b/f/gm15wrp0",-2,"na, see d/e/b/f/gm15wrp0",TRUE,
156,E,m15wrpx,string,0: to be coded,0,to be coded,FALSE,
156,E,m15wrpx,string,1: extra instructions,1,extra instructions,FALSE,
156,E,m15wrpx,string,2: other disturbing factors,2,other disturbing factors,FALSE,
156,E,m15wrpx,string,3: R confused/not fit,3,R confused/not fit,FALSE,
156,2B,m15wrpx,string,"-2: na, see d/e/b/f/gm15wrp0",-2,"na, see d/e/b/f/gm15wrp0",TRUE,
156,2B,m15wrpx,string,0: to be coded,0,to be coded,FALSE,
156,2B,m15wrpx,string,1: extra instructions,1,extra instructions,FALSE,
156,2B,m15wrpx,string,2: other disturbing factors,2,other disturbing factors,FALSE,
156,2B,m15wrpx,string,3: R confused/not fit,3,R confused/not fit,FALSE,
156,F,m15wrpx,string,"-2: na, see d/e/b/f/gm15wrp0",-2,"na, see d/e/b/f/gm15wrp0",TRUE,
156,F,m15wrpx,string,0: to be coded,0,to be coded,FALSE,
156,F,m15wrpx,string,1: extra instructions,1,extra instructions,FALSE,
156,F,m15wrpx,string,2: other disturbing factors,2,other disturbing factors,FALSE,
156,F,m15wrpx,string,3: R confused/not fit,3,R confused/not fit,FALSE,
156,G,m15wrpx,string,"-2: na, see d/e/b/f/gm15wrp0",-2,"na, see d/e/b/f/gm15wrp0",TRUE,
156,G,m15wrpx,string,0: to be coded,0,to be coded,FALSE,
156,G,m15wrpx,string,1: extra instructions,1,extra instructions,FALSE,
156,G,m15wrpx,string,2: other disturbing factors,2,other disturbing factors,FALSE,
156,G,m15wrpx,string,3: R confused/not fit,3,R confused/not fit,FALSE,
156,D,mrecali,numeric,-2: recall test not done,-2,recall test not done,TRUE,
156,D,mrecali,numeric,-1: no valid time data,-1,no valid time data,TRUE,
156,E,mrecali,numeric,-2: recall test not done,-2,recall test not done,TRUE,
156,E,mrecali,numeric,-1: no valid time data,-1,no valid time data,TRUE,
156,2B,mrecali,numeric,-2: recall test not done,-2,recall test not done,TRUE,
156,2B,mrecali,numeric,-1: no valid time data,-1,no valid time data,TRUE,
156,F,mrecali,numeric,-2: recall test not done,-2,recall test not done,TRUE,
156,F,mrecali,numeric,-1: no valid time data,-1,no valid time data,TRUE,
156,G,mrecali,numeric,-2: recall test not done,-2,recall test not done,TRUE,
156,G,mrecali,numeric,-1: no valid time data,-1,no valid time data,TRUE,
156,F,mrm15wt,categorical,-2: valid score,-2,valid score,TRUE,
156,F,mrm15wt,categorical,0: to be coded,0,to be coded,FALSE,
156,F,mrm15wt,categorical,1: short version,1,short version,FALSE,
156,F,mrm15wt,categorical,2: interview terminated,2,interview terminated,FALSE,
156,F,mrm15wt,categorical,3: too many missings,3,too many missings,FALSE,
156,F,mrm15wt,categorical,4: refused test,4,refused test,FALSE,
156,F,mrm15wt,categorical,5: not able to (cognitive),5,not able to (cognitive),FALSE,
156,F,mrm15wt,categorical,6: not able to (physical),6,not able to (physical),FALSE,
156,F,mrm15wt,categorical,7: technical problems,7,technical problems,FALSE,
156,F,mrm15wt,categorical,8: unknown,8,unknown,FALSE,
156,G,mrm15wt,categorical,-2: valid score,-2,valid score,TRUE,
156,G,mrm15wt,categorical,0: to be coded,0,to be coded,FALSE,
156,G,mrm15wt,categorical,1: short version,1,short version,FALSE,
156,G,mrm15wt,categorical,2: interview terminated,2,interview terminated,FALSE,
156,G,mrm15wt,categorical,3: too many missings,3,too many missings,FALSE,
156,G,mrm15wt,categorical,4: refused test,4,refused test,FALSE,
156,G,mrm15wt,categorical,5: not able to (cognitive),5,not able to (cognitive),FALSE,
156,G,mrm15wt,categorical,6: not able to (physical),6,not able to (physical),FALSE,
156,G,mrm15wt,categorical,7: technical problems,7,technical problems,FALSE,
156,G,mrm15wt,categorical,8: unknown,8,unknown,FALSE,
156,H,m15wt,categorical,1: 15 wt not done,1,15 wt not done,FALSE,
156,H,m15wt,categorical,2: 15 wt done,2,15 wt done,FALSE,
156,3B,m15wt,categorical,1: 15 wt not done,1,15 wt not done,FALSE,
156,3B,m15wt,categorical,2: 15 wt done,2,15 wt done,FALSE,
156,I,m15wt,categorical,1: 15 wt not done,1,15 wt not done,FALSE,
156,I,m15wt,categorical,2: 15 wt done,2,15 wt done,FALSE,
156,J,m15wt,categorical,1: 15 wt not done,1,15 wt not done,FALSE,
156,J,m15wt,categorical,2: 15 wt done,2,15 wt done,FALSE,
156,K,m15wt,categorical,1: 15 wt not done,1,15 wt not done,FALSE,
156,K,m15wt,categorical,2: 15 wt done,2,15 wt done,FALSE,
156,H,mwtt1,numeric,-2: no test,-2,no test,TRUE,
156,3B,mwtt1,numeric,-2: no test,-2,no test,TRUE,
156,I,mwtt1,numeric,-2: no test,-2,no test,TRUE,
156,J,mwtt1,numeric,-2: no test,-2,no test,TRUE,
156,K,mwtt1,numeric,-2: no test,-2,no test,TRUE,
156,H,m15wt1no,numeric,"-1: no answer, asked",-1,"no answer, asked",TRUE,
156,3B,m15wt1no,numeric,"-1: no answer, asked",-1,"no answer, asked",TRUE,
156,I,m15wt1no,numeric,"-1: no answer, asked",-1,"no answer, asked",TRUE,
156,J,m15wt1no,numeric,"-1: no answer, asked",-1,"no answer, asked",TRUE,
156,K,m15wt1no,numeric,"-1: no answer, asked",-1,"no answer, asked",TRUE,
156,H,m15wt1nd,numeric,,,,,
156,3B,m15wt1nd,numeric,,,,,
156,I,m15wt1nd,numeric,,,,,
156,J,m15wt1nd,numeric,,,,,
156,K,m15wt1nd,numeric,,,,,
156,H,mwtt2,numeric,table-spanned coding -> -2: no test,-2,no test,TRUE,
156,3B,mwtt2,numeric,table-spanned coding -> -2: no test,-2,no test,TRUE,
156,I,mwtt2,numeric,table-spanned coding -> -2: no test,-2,no test,TRUE,
156,J,mwtt2,numeric,table-spanned coding -> -2: no test,-2,no test,TRUE,
156,K,mwtt2,numeric,table-spanned coding -> -2: no test,-2,no test,TRUE,
156,H,m15wt2no,numeric,,,,,
156,3B,m15wt2no,numeric,,,,,
156,I,m15wt2no,numeric,,,,,
156,J,m15wt2no,numeric,,,,,
156,K,m15wt2no,numeric,,,,,
156,H,m15wt2nd,numeric,,,,,
156,3B,m15wt2nd,numeric,,,,,
156,I,m15wt2nd,numeric,,,,,
156,J,m15wt2nd,numeric,,,,,
156,K,m15wt2nd,numeric,,,,,
156,H,mwtt3,numeric,table-spanned coding -> -2: no test,-2,no test,TRUE,
156,3B,mwtt3,numeric,table-spanned coding -> -2: no test,-2,no test,TRUE,
156,I,mwtt3,numeric,table-spanned coding -> -2: no test,-2,no test,TRUE,
156,J,mwtt3,numeric,table-spanned coding -> -2: no test,-2,no test,TRUE,
156,K,mwtt3,numeric,table-spanned coding -> -2: no test,-2,no test,TRUE,
156,H,m15wt3no,numeric,,,,,
156,3B,m15wt3no,numeric,,,,,
156,I,m15wt3no,numeric,,,,,
156,J,m15wt3no,numeric,,,,,
156,K,m15wt3no,numeric,,,,,
156,H,m15wt3nd,numeric,,,,,
156,3B,m15wt3nd,numeric,,,,,
156,I,m15wt3nd,numeric,,,,,
