filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
036,2B,subhea3,ordinal,see bsubhea2 -> much better(1),1,much better,FALSE,
036,2B,subhea3,ordinal,see bsubhea2 -> a little better(2),2,a little better,FALSE,
036,2B,subhea3,ordinal,see bsubhea2 -> do not know/just as good(3),3,do not know/just as good,FALSE,
036,2B,subhea3,ordinal,see bsubhea2 -> a little worse(4),4,a little worse,FALSE,
036,2B,subhea3,ordinal,see bsubhea2 -> much worse(5),5,much worse,FALSE,
036,F,subhea1,ordinal,"na, interview terminated(-5)",-5,"na, interview terminated",TRUE,
036,F,subhea1,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
036,F,subhea1,ordinal,excellent(1),1,excellent,FALSE,
036,F,subhea1,ordinal,good(2),2,good,FALSE,
036,F,subhea1,ordinal,fair(3),3,fair,FALSE,
036,F,subhea1,ordinal,sometimes good/bad(4),4,sometimes good/bad,FALSE,
036,F,subhea1,ordinal,poor(5),5,poor,FALSE,
036,F,subhea2,ordinal,"na, interview terminated(-5)",-5,"na, interview terminated",TRUE,
036,F,subhea2,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
036,F,subhea2,ordinal,much better(1),1,much better,FALSE,
036,F,subhea2,ordinal,a little better(2),2,a little better,FALSE,
036,F,subhea2,ordinal,do not know/just as good as other(3),3,do not know/just as good as other,FALSE,
036,F,subhea2,ordinal,a little worse(4),4,a little worse,FALSE,
036,F,subhea2,ordinal,much worse(5),5,much worse,FALSE,
036,F,subhea4,ordinal,"na, interview terminated(-5)",-5,"na, interview terminated",TRUE,
036,F,subhea4,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
036,F,subhea4,ordinal,excellent(1),1,excellent,FALSE,
036,F,subhea4,ordinal,good(2),2,good,FALSE,
036,F,subhea4,ordinal,fair(3),3,fair,FALSE,
036,F,subhea4,ordinal,sometimes good/bad(4),4,sometimes good/bad,FALSE,
036,F,subhea4,ordinal,poor(5),5,poor,FALSE,
036,G,subhea1,ordinal,"na, interview terminated(-5)",-5,"na, interview terminated",TRUE,
036,G,subhea1,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
036,G,subhea1,ordinal,excellent(1),1,excellent,FALSE,
036,G,subhea1,ordinal,good(2),2,good,FALSE,
036,G,subhea1,ordinal,fair(3),3,fair,FALSE,
036,G,subhea1,ordinal,sometimes good/bad(4),4,sometimes good/bad,FALSE,
036,G,subhea1,ordinal,poor(5),5,poor,FALSE,
036,G,subhea2,ordinal,"na, interview terminated(-5)",-5,"na, interview terminated",TRUE,
036,G,subhea2,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
036,G,subhea2,ordinal,much better(1),1,much better,FALSE,
036,G,subhea2,ordinal,a little better(2),2,a little better,FALSE,
036,G,subhea2,ordinal,do not know/just as good as other(3),3,do not know/just as good as other,FALSE,
036,G,subhea2,ordinal,a little worse(4),4,a little worse,FALSE,
036,G,subhea2,ordinal,much worse(5),5,much worse,FALSE,
036,G,subhea4,ordinal,"na, interview terminated(-5)",-5,"na, interview terminated",TRUE,
036,G,subhea4,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
036,G,subhea4,ordinal,excellent(1),1,excellent,FALSE,
036,G,subhea4,ordinal,good(2),2,good,FALSE,
036,G,subhea4,ordinal,fair(3),3,fair,FALSE,
036,G,subhea4,ordinal,sometimes good/bad(4),4,sometimes good/bad,FALSE,
036,G,subhea4,ordinal,poor(5),5,poor,FALSE,
036,H,subhea1,ordinal,"na, interview terminated(-5)",-5,"na, interview terminated",TRUE,
036,H,subhea1,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
036,H,subhea1,ordinal,excellent(1),1,excellent,FALSE,
036,H,subhea1,ordinal,good(2),2,good,FALSE,
036,H,subhea1,ordinal,fair(3),3,fair,FALSE,
036,H,subhea1,ordinal,sometimes good/bad(4),4,sometimes good/bad,FALSE,
036,H,subhea1,ordinal,poor(5),5,poor,FALSE,
036,H,subhea2,ordinal,"na, interview terminated(-5)",-5,"na, interview terminated",TRUE,
036,H,subhea2,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
036,H,subhea2,ordinal,much better(1),1,much better,FALSE,
036,H,subhea2,ordinal,a little better(2),2,a little better,FALSE,
036,H,subhea2,ordinal,do not know/just as good as other(3),3,do not know/just as good as other,FALSE,
036,H,subhea2,ordinal,a little worse(4),4,a little worse,FALSE,
036,H,subhea2,ordinal,much worse(5),5,much worse,FALSE,
036,H,subhea4,ordinal,"na, interview terminated(-5)",-5,"na, interview terminated",TRUE,
036,H,subhea4,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
036,H,subhea4,ordinal,excellent(1),1,excellent,FALSE,
036,H,subhea4,ordinal,good(2),2,good,FALSE,
036,H,subhea4,ordinal,fair(3),3,fair,FALSE,
036,H,subhea4,ordinal,sometimes good/bad(4),4,sometimes good/bad,FALSE,
036,H,subhea4,ordinal,poor(5),5,poor,FALSE,
036,3B,subhea1,ordinal,"na, interview terminated(-5)",-5,"na, interview terminated",TRUE,
036,3B,subhea1,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
036,3B,subhea1,ordinal,excellent(1),1,excellent,FALSE,
036,3B,subhea1,ordinal,good(2),2,good,FALSE,
036,3B,subhea1,ordinal,fair(3),3,fair,FALSE,
036,3B,subhea1,ordinal,sometimes good/bad(4),4,sometimes good/bad,FALSE,
036,3B,subhea1,ordinal,poor(5),5,poor,FALSE,
036,3B,subhea2,ordinal,"na, interview terminated(-5)",-5,"na, interview terminated",TRUE,
036,3B,subhea2,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
036,3B,subhea2,ordinal,much better(1),1,much better,FALSE,
036,3B,subhea2,ordinal,a little better(2),2,a little better,FALSE,
036,3B,subhea2,ordinal,do not know/just as good(3),3,do not know/just as good,FALSE,
036,3B,subhea2,ordinal,a little worse(4),4,a little worse,FALSE,
036,3B,subhea2,ordinal,much worse(5),5,much worse,FALSE,
036,I,subhea1,ordinal,"na, interview terminated(-5)",-5,"na, interview terminated",TRUE,
036,I,subhea1,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
036,I,subhea1,ordinal,excellent(1),1,excellent,FALSE,
036,I,subhea1,ordinal,good(2),2,good,FALSE,
036,I,subhea1,ordinal,fair(3),3,fair,FALSE,
036,I,subhea1,ordinal,sometimes good/bad(4),4,sometimes good/bad,FALSE,
036,I,subhea1,ordinal,poor(5),5,poor,FALSE,
036,I,subhea2,ordinal,"na, interview terminated(-5)",-5,"na, interview terminated",TRUE,
036,I,subhea2,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
036,I,subhea2,ordinal,much better(1),1,much better,FALSE,
036,I,subhea2,ordinal,a little better(2),2,a little better,FALSE,
036,I,subhea2,ordinal,do not know/just as good as other(3),3,do not know/just as good as other,FALSE,
036,I,subhea2,ordinal,a little worse(4),4,a little worse,FALSE,
036,I,subhea2,ordinal,much worse(5),5,much worse,FALSE,
036,I,subhea4,ordinal,"na, interview terminated(-5)",-5,"na, interview terminated",TRUE,
036,I,subhea4,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
036,I,subhea4,ordinal,excellent(1),1,excellent,FALSE,
036,I,subhea4,ordinal,good(2),2,good,FALSE,
036,I,subhea4,ordinal,fair(3),3,fair,FALSE,
036,I,subhea4,ordinal,sometimes good/bad(4),4,sometimes good/bad,FALSE,
036,I,subhea4,ordinal,poor(5),5,poor,FALSE,
036,J,subhea1,ordinal,"na, interview terminated(-5)",-5,"na, interview terminated",TRUE,
036,J,subhea1,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
036,J,subhea1,ordinal,excellent(1),1,excellent,FALSE,
036,J,subhea1,ordinal,good(2),2,good,FALSE,
036,J,subhea1,ordinal,fair(3),3,fair,FALSE,
036,J,subhea1,ordinal,sometimes good/bad(4),4,sometimes good/bad,FALSE,
036,J,subhea1,ordinal,poor(5),5,poor,FALSE,
036,J,subhea2,ordinal,"na, interview terminated(-5)",-5,"na, interview terminated",TRUE,
036,J,subhea2,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
036,J,subhea2,ordinal,much better(1),1,much better,FALSE,
036,J,subhea2,ordinal,a little better(2),2,a little better,FALSE,
036,J,subhea2,ordinal,do not know/just as good as other(3),3,do not know/just as good as other,FALSE,
036,J,subhea2,ordinal,a little worse(4),4,a little worse,FALSE,
036,J,subhea2,ordinal,much worse(5),5,much worse,FALSE,
036,J,subhea4,ordinal,"na, interview terminated(-5)",-5,"na, interview terminated",TRUE,
036,J,subhea4,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
036,J,subhea4,ordinal,excellent(1),1,excellent,FALSE,
036,J,subhea4,ordinal,good(2),2,good,FALSE,
036,J,subhea4,ordinal,fair(3),3,fair,FALSE,
036,J,subhea4,ordinal,sometimes good/bad(4),4,sometimes good/bad,FALSE,
036,J,subhea4,ordinal,poor(5),5,poor,FALSE,
036,K,subhea1,ordinal,"na, interview terminated(-5)",-5,"na, interview terminated",TRUE,
036,K,subhea1,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
036,K,subhea1,ordinal,excellent(1),1,excellent,FALSE,
036,K,subhea1,ordinal,good(2),2,good,FALSE,
036,K,subhea1,ordinal,fair(3),3,fair,FALSE,
036,K,subhea1,ordinal,sometimes good/bad(4),4,sometimes good/bad,FALSE,
036,K,subhea1,ordinal,poor(5),5,poor,FALSE,
036,K,subhea2,ordinal,"na, interview terminated(-5)",-5,"na, interview terminated",TRUE,
036,K,subhea2,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
036,K,subhea2,ordinal,much better(1),1,much better,FALSE,
036,K,subhea2,ordinal,a little better(2),2,a little better,FALSE,
036,K,subhea2,ordinal,do not know/just as good as other(3),3,do not know/just as good as other,FALSE,
036,K,subhea2,ordinal,a little worse(4),4,a little worse,FALSE,
036,K,subhea2,ordinal,much worse(5),5,much worse,FALSE,
036,K,subhea4,ordinal,"na, interview terminated(-5)",-5,"na, interview terminated",TRUE,
036,K,subhea4,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
036,K,subhea4,ordinal,excellent(1),1,excellent,FALSE,
036,K,subhea4,ordinal,good(2),2,good,FALSE,
036,K,subhea4,ordinal,fair(3),3,fair,FALSE,
036,K,subhea4,ordinal,sometimes good/bad(4),4,sometimes good/bad,FALSE,
036,K,subhea4,ordinal,poor(5),5,poor,FALSE,
036,Z,subhea1,ordinal,-5,-5,"not available, interview terminated",TRUE,
036,Z,subhea1,ordinal,-1,-1,"not available, asked",TRUE,
036,Z,subhea1,ordinal,1,1,excellent,FALSE,
036,Z,subhea1,ordinal,2,2,good,FALSE,
036,Z,subhea1,ordinal,3,3,fair,FALSE,
036,Z,subhea1,ordinal,4,4,sometimes good/bad,FALSE,
036,Z,subhea1,ordinal,5,5,poor,FALSE,
036,Z,subhea2,ordinal,-5,-5,"not available, interview terminated",TRUE,
036,Z,subhea2,ordinal,-1,-1,"not available, asked",TRUE,
036,Z,subhea2,ordinal,1,1,much better,FALSE,
036,Z,subhea2,ordinal,2,2,a little better,FALSE,
036,Z,subhea2,ordinal,3,3,do not know/just as good,FALSE,
036,Z,subhea2,ordinal,4,4,a little worse,FALSE,
036,Z,subhea2,ordinal,5,5,much worse,FALSE,
036,Z,subhea3,ordinal,-5,-5,"not available, interview terminated",TRUE,
036,Z,subhea3,ordinal,-1,-1,"not available, asked",TRUE,
036,Z,subhea3,ordinal,1,1,much better,FALSE,
036,Z,subhea3,ordinal,2,2,a little better,FALSE,
036,Z,subhea3,ordinal,3,3,do not know/just as good,FALSE,
036,Z,subhea3,ordinal,4,4,a little worse,FALSE,
036,Z,subhea3,ordinal,5,5,much worse,FALSE,
036,Z,subhea4,ordinal,-5,-5,"not available, interview terminated",TRUE,
036,Z,subhea4,ordinal,-1,-1,"not available, asked",TRUE,
036,Z,subhea4,ordinal,1,1,excellent,FALSE,
036,Z,subhea4,ordinal,2,2,good,FALSE,
036,Z,subhea4,ordinal,3,3,fair,FALSE,
036,Z,subhea4,ordinal,4,4,sometimes good/bad,FALSE,
036,Z,subhea4,ordinal,5,5,poor,FALSE,
