filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
166,K,mDSf06,numeric,see kmDSf01 -> 1 correct(1),1,1 correct,FALSE,
166,K,mDSf06,numeric,see kmDSf01 -> 2 correct(2),2,2 correct,FALSE,
166,K,mDSf07,numeric,see kmDSf01 -> test not done(-9),-9,test not done,TRUE,
166,K,mDSf07,numeric,"see kmDSf01 -> not asked, previous answers incorrect(-2)",-2,"not asked, previous answers incorrect",TRUE,
166,K,mDSf07,numeric,see kmDSf01 -> not asked(-1),-1,not asked,TRUE,
166,K,mDSf07,numeric,see kmDSf01 -> 0 correct(0),0,0 correct,FALSE,
166,K,mDSf07,numeric,see kmDSf01 -> 1 correct(1),1,1 correct,FALSE,
166,K,mDSf07,numeric,see kmDSf01 -> 2 correct(2),2,2 correct,FALSE,
166,K,mDSf08,numeric,see kmDSf01 -> test not done(-9),-9,test not done,TRUE,
166,K,mDSf08,numeric,"see kmDSf01 -> not asked, previous answers incorrect(-2)",-2,"not asked, previous answers incorrect",TRUE,
166,K,mDSf08,numeric,see kmDSf01 -> not asked(-1),-1,not asked,TRUE,
166,K,mDSf08,numeric,see kmDSf01 -> 0 correct(0),0,0 correct,FALSE,
166,K,mDSf08,numeric,see kmDSf01 -> 1 correct(1),1,1 correct,FALSE,
166,K,mDSf08,numeric,see kmDSf01 -> 2 correct(2),2,2 correct,FALSE,
166,K,mdsfwp_1,binary,no particularities(-2),-2,no particularities,TRUE,
166,K,mdsfwp_1,binary,not mentioned(0),0,not mentioned,FALSE,
166,K,mdsfwp_1,binary,mentioned(1),1,mentioned,FALSE,
166,K,mdsfwp_2,binary,see kmdsfwp_1 -> no particularities(-2),-2,no particularities,TRUE,
166,K,mdsfwp_2,binary,see kmdsfwp_1 -> not mentioned(0),0,not mentioned,FALSE,
166,K,mdsfwp_2,binary,see kmdsfwp_1 -> mentioned(1),1,mentioned,FALSE,
166,K,mdsfwp_3,binary,see kmdsfwp_1 -> no particularities(-2),-2,no particularities,TRUE,
166,K,mdsfwp_3,binary,see kmdsfwp_1 -> not mentioned(0),0,not mentioned,FALSE,
166,K,mdsfwp_3,binary,see kmdsfwp_1 -> mentioned(1),1,mentioned,FALSE,
166,K,mdsfwp_4,binary,see kmdsfwp_1 -> no particularities(-2),-2,no particularities,TRUE,
166,K,mdsfwp_4,binary,see kmdsfwp_1 -> not mentioned(0),0,not mentioned,FALSE,
166,K,mdsfwp_4,binary,see kmdsfwp_1 -> mentioned(1),1,mentioned,FALSE,
166,K,mdsfwp_5,binary,see kmdsfwp_1 -> no particularities(-2),-2,no particularities,TRUE,
166,K,mdsfwp_5,binary,see kmdsfwp_1 -> not mentioned(0),0,not mentioned,FALSE,
166,K,mdsfwp_5,binary,see kmdsfwp_1 -> mentioned(1),1,mentioned,FALSE,
166,K,mDSb01,numeric,test not done(-9),-9,test not done,TRUE,
166,K,mDSb01,numeric,"not asked, previous answers incorrect(-2)",-2,"not asked, previous answers incorrect",TRUE,
166,K,mDSb01,numeric,not asked(-1),-1,not asked,TRUE,
166,K,mDSb01,numeric,0 correct(0),0,0 correct,FALSE,
166,K,mDSb01,numeric,1 correct(1),1,1 correct,FALSE,
166,K,mDSb01,numeric,2 correct(2),2,2 correct,FALSE,
166,K,mDSb02,numeric,see kmDSb01 -> test not done(-9),-9,test not done,TRUE,
166,K,mDSb02,numeric,"see kmDSb01 -> not asked, previous answers incorrect(-2)",-2,"not asked, previous answers incorrect",TRUE,
166,K,mDSb02,numeric,see kmDSb01 -> not asked(-1),-1,not asked,TRUE,
166,K,mDSb02,numeric,see kmDSb01 -> 0 correct(0),0,0 correct,FALSE,
166,K,mDSb02,numeric,see kmDSb01 -> 1 correct(1),1,1 correct,FALSE,
166,K,mDSb02,numeric,see kmDSb01 -> 2 correct(2),2,2 correct,FALSE,
166,K,mDSb03,numeric,see kmDSb01 -> test not done(-9),-9,test not done,TRUE,
166,K,mDSb03,numeric,"see kmDSb01 -> not asked, previous answers incorrect(-2)",-2,"not asked, previous answers incorrect",TRUE,
166,K,mDSb03,numeric,see kmDSb01 -> not asked(-1),-1,not asked,TRUE,
166,K,mDSb03,numeric,see kmDSb01 -> 0 correct(0),0,0 correct,FALSE,
166,K,mDSb03,numeric,see kmDSb01 -> 1 correct(1),1,1 correct,FALSE,
166,K,mDSb03,numeric,see kmDSb01 -> 2 correct(2),2,2 correct,FALSE,
166,K,mDSb04,numeric,see kmDSb01 -> test not done(-9),-9,test not done,TRUE,
166,K,mDSb04,numeric,"see kmDSb01 -> not asked, previous answers incorrect(-2)",-2,"not asked, previous answers incorrect",TRUE,
166,K,mDSb04,numeric,see kmDSb01 -> not asked(-1),-1,not asked,TRUE,
166,K,mDSb04,numeric,see kmDSb01 -> 0 correct(0),0,0 correct,FALSE,
166,K,mDSb04,numeric,see kmDSb01 -> 1 correct(1),1,1 correct,FALSE,
166,K,mDSb04,numeric,see kmDSb01 -> 2 correct(2),2,2 correct,FALSE,
166,K,mDSb05,numeric,see kmDSb01 -> test not done(-9),-9,test not done,TRUE,
166,K,mDSb05,numeric,"see kmDSb01 -> not asked, previous answers incorrect(-2)",-2,"not asked, previous answers incorrect",TRUE,
166,K,mDSb05,numeric,see kmDSb01 -> not asked(-1),-1,not asked,TRUE,
166,K,mDSb05,numeric,see kmDSb01 -> 0 correct(0),0,0 correct,FALSE,
166,K,mDSb05,numeric,see kmDSb01 -> 1 correct(1),1,1 correct,FALSE,
166,K,mDSb05,numeric,see kmDSb01 -> 2 correct(2),2,2 correct,FALSE,
166,K,mDSb06,numeric,see kmDSb01 -> test not done(-9),-9,test not done,TRUE,
166,K,mDSb06,numeric,"see kmDSb01 -> not asked, previous answers incorrect(-2)",-2,"not asked, previous answers incorrect",TRUE,
166,K,mDSb06,numeric,see kmDSb01 -> not asked(-1),-1,not asked,TRUE,
166,K,mDSb06,numeric,see kmDSb01 -> 0 correct(0),0,0 correct,FALSE,
166,K,mDSb06,numeric,see kmDSb01 -> 1 correct(1),1,1 correct,FALSE,
166,K,mDSb06,numeric,see kmDSb01 -> 2 correct(2),2,2 correct,FALSE,
166,K,mDSb07,numeric,see kmDSb01 -> test not done(-9),-9,test not done,TRUE,
166,K,mDSb07,numeric,"see kmDSb01 -> not asked, previous answers incorrect(-2)",-2,"not asked, previous answers incorrect",TRUE,
166,K,mDSb07,numeric,see kmDSb01 -> not asked(-1),-1,not asked,TRUE,
166,K,mDSb07,numeric,see kmDSb01 -> 0 correct(0),0,0 correct,FALSE,
166,K,mDSb07,numeric,see kmDSb01 -> 1 correct(1),1,1 correct,FALSE,
166,K,mDSb07,numeric,see kmDSb01 -> 2 correct(2),2,2 correct,FALSE,
166,K,mdsbwp_1,binary,no particularities(-2),-2,no particularities,TRUE,
166,K,mdsbwp_1,binary,not mentioned(0),0,not mentioned,FALSE,
166,K,mdsbwp_1,binary,mentioned(1),1,mentioned,FALSE,
166,K,mdsbwp_2,binary,see kmdsbwp_1 -> no particularities(-2),-2,no particularities,TRUE,
166,K,mdsbwp_2,binary,see kmdsbwp_1 -> not mentioned(0),0,not mentioned,FALSE,
166,K,mdsbwp_2,binary,see kmdsbwp_1 -> mentioned(1),1,mentioned,FALSE,
166,K,mdsbwp_3,binary,see kmdsbwp_1 -> no particularities(-2),-2,no particularities,TRUE,
166,K,mdsbwp_3,binary,see kmdsbwp_1 -> not mentioned(0),0,not mentioned,FALSE,
166,K,mdsbwp_3,binary,see kmdsbwp_1 -> mentioned(1),1,mentioned,FALSE,
166,K,mdsbwp_4,binary,see kmdsbwp_1 -> no particularities(-2),-2,no particularities,TRUE,
166,K,mdsbwp_4,binary,see kmdsbwp_1 -> not mentioned(0),0,not mentioned,FALSE,
166,K,mdsbwp_4,binary,see kmdsbwp_1 -> mentioned(1),1,mentioned,FALSE,
166,K,mdsbwp_5,binary,see kmdsbwp_1 -> no particularities(-2),-2,no particularities,TRUE,
166,K,mdsbwp_5,binary,see kmdsbwp_1 -> not mentioned(0),0,not mentioned,FALSE,
166,K,mdsbwp_5,binary,see kmdsbwp_1 -> mentioned(1),1,mentioned,FALSE,
166,K,mDStot,numeric,test not done(-9),-9,test not done,TRUE,
166,K,mDSfw,numeric,test not done(-9),-9,test not done,TRUE,
166,K,mDSbw,numeric,test not done(-9),-9,test not done,TRUE,
166,K,mDSfsp,numeric,test not done(-9),-9,test not done,TRUE,
166,K,mDSbsp,numeric,test not done(-9),-9,test not done,TRUE,
166,Z,mDSb01,numeric,-9: test not done,-9,test not done,TRUE,
166,Z,mDSb01,numeric,-3: test not done,-3,test not done,TRUE,
166,Z,mDSb01,numeric,"-2: not asked, previous answers incorrect",-2,"not asked, previous answers incorrect",TRUE,
166,Z,mDSb01,numeric,-1: no item response,-1,no item response,TRUE,"Cross-wave coding conflict: -1 differs for H (asked, no answer), K (not asked)"
166,Z,mDSb01,numeric,0: 0 correct,0,0 correct,FALSE,
166,Z,mDSb01,numeric,1: 1 correct,1,1 correct,FALSE,
166,Z,mDSb01,numeric,2: 2 correct,2,2 correct,FALSE,
166,Z,mDSb02,numeric,-9: test not done,-9,test not done,TRUE,
166,Z,mDSb02,numeric,-3: test not done,-3,test not done,TRUE,
166,Z,mDSb02,numeric,"-2: not asked, previous answers incorrect",-2,"not asked, previous answers incorrect",TRUE,
166,Z,mDSb02,numeric,-1: no item response,-1,no item response,TRUE,"Cross-wave coding conflict: -1 differs for H (asked, no answer), K (not asked)"
166,Z,mDSb02,numeric,0: 0 correct,0,0 correct,FALSE,
166,Z,mDSb02,numeric,1: 1 correct,1,1 correct,FALSE,
166,Z,mDSb02,numeric,2: 2 correct,2,2 correct,FALSE,
166,Z,mDSb03,numeric,-9: test not done,-9,test not done,TRUE,
166,Z,mDSb03,numeric,-3: test not done,-3,test not done,TRUE,
166,Z,mDSb03,numeric,"-2: not asked, previous answers incorrect",-2,"not asked, previous answers incorrect",TRUE,
166,Z,mDSb03,numeric,-1: no item response,-1,no item response,TRUE,"Cross-wave coding conflict: -1 differs for H (asked, no answer), K (not asked)"
166,Z,mDSb03,numeric,0: 0 correct,0,0 correct,FALSE,
166,Z,mDSb03,numeric,1: 1 correct,1,1 correct,FALSE,
166,Z,mDSb03,numeric,2: 2 correct,2,2 correct,FALSE,
166,Z,mDSb04,numeric,-9: test not done,-9,test not done,TRUE,
166,Z,mDSb04,numeric,-3: test not done,-3,test not done,TRUE,
166,Z,mDSb04,numeric,"-2: not asked, previous answers incorrect",-2,"not asked, previous answers incorrect",TRUE,
166,Z,mDSb04,numeric,-1: no item response,-1,no item response,TRUE,"Cross-wave coding conflict: -1 differs for H (asked, no answer), K (not asked)"
166,Z,mDSb04,numeric,0: 0 correct,0,0 correct,FALSE,
166,Z,mDSb04,numeric,1: 1 correct,1,1 correct,FALSE,
166,Z,mDSb04,numeric,2: 2 correct,2,2 correct,FALSE,
166,Z,mDSb05,numeric,-9: test not done,-9,test not done,TRUE,
166,Z,mDSb05,numeric,-3: test not done,-3,test not done,TRUE,
166,Z,mDSb05,numeric,"-2: not asked, previous answers incorrect",-2,"not asked, previous answers incorrect",TRUE,
166,Z,mDSb05,numeric,-1: no item response,-1,no item response,TRUE,"Cross-wave coding conflict: -1 differs for H (asked, no answer), K (not asked)"
166,Z,mDSb05,numeric,0: 0 correct,0,0 correct,FALSE,
166,Z,mDSb05,numeric,1: 1 correct,1,1 correct,FALSE,
166,Z,mDSb05,numeric,2: 2 correct,2,2 correct,FALSE,
166,Z,mDSb06,numeric,-9: test not done,-9,test not done,TRUE,
166,Z,mDSb06,numeric,-3: test not done,-3,test not done,TRUE,
166,Z,mDSb06,numeric,"-2: not asked, previous answers incorrect",-2,"not asked, previous answers incorrect",TRUE,
166,Z,mDSb06,numeric,-1: no item response,-1,no item response,TRUE,"Cross-wave coding conflict: -1 differs for H (asked, no answer), K (not asked)"
166,Z,mDSb06,numeric,0: 0 correct,0,0 correct,FALSE,
166,Z,mDSb06,numeric,1: 1 correct,1,1 correct,FALSE,
166,Z,mDSb06,numeric,2: 2 correct,2,2 correct,FALSE,
166,Z,mDSb07,numeric,-9: test not done,-9,test not done,TRUE,
166,Z,mDSb07,numeric,-3: test not done,-3,test not done,TRUE,
166,Z,mDSb07,numeric,"-2: not asked, previous answers incorrect",-2,"not asked, previous answers incorrect",TRUE,
166,Z,mDSb07,numeric,-1: no item response,-1,no item response,TRUE,"Cross-wave coding conflict: -1 differs for H (asked, no answer), K (not asked)"
166,Z,mDSb07,numeric,0: 0 correct,0,0 correct,FALSE,
166,Z,mDSb07,numeric,1: 1 correct,1,1 correct,FALSE,
166,Z,mDSb07,numeric,2: 2 correct,2,2 correct,FALSE,
166,Z,mDSbsp,numeric,-9: test not done,-9,test not done,TRUE,
166,Z,mDSbsp,numeric,-3: test not done,-3,test not done,TRUE,
166,Z,mDSbsp,numeric,"-1: no score, too many missings",-1,"no score, too many missings",TRUE,
166,Z,mDSbw,numeric,-9: test not done,-9,test not done,TRUE,
166,Z,mDSbw,numeric,-3: test not done,-3,test not done,TRUE,
166,Z,mDSbw,numeric,"-1: no score, too many missings",-1,"no score, too many missings",TRUE,
166,Z,mDSf01,numeric,-9: test not done,-9,test not done,TRUE,
166,Z,mDSf01,numeric,-3: test not done,-3,test not done,TRUE,
166,Z,mDSf01,numeric,"-2: not asked, previous answers incorrect",-2,"not asked, previous answers incorrect",TRUE,
166,Z,mDSf01,numeric,-1: no item response,-1,no item response,TRUE,"Cross-wave coding conflict: -1 differs for H (asked, no answer), K (not asked)"
166,Z,mDSf01,numeric,0: 0 correct,0,0 correct,FALSE,
166,Z,mDSf01,numeric,1: 1 correct,1,1 correct,FALSE,
166,Z,mDSf01,numeric,2: 2 correct,2,2 correct,FALSE,
166,Z,mDSf02,numeric,-9: test not done,-9,test not done,TRUE,
166,Z,mDSf02,numeric,-3: test not done,-3,test not done,TRUE,
166,Z,mDSf02,numeric,"-2: not asked, previous answers incorrect",-2,"not asked, previous answers incorrect",TRUE,
166,Z,mDSf02,numeric,-1: no item response,-1,no item response,TRUE,"Cross-wave coding conflict: -1 differs for H (asked, no answer), K (not asked)"
166,Z,mDSf02,numeric,0: 0 correct,0,0 correct,FALSE,
166,Z,mDSf02,numeric,1: 1 correct,1,1 correct,FALSE,
166,Z,mDSf02,numeric,2: 2 correct,2,2 correct,FALSE,
166,Z,mDSf03,numeric,-9: test not done,-9,test not done,TRUE,
166,Z,mDSf03,numeric,-3: test not done,-3,test not done,TRUE,
166,Z,mDSf03,numeric,"-2: not asked, previous answers incorrect",-2,"not asked, previous answers incorrect",TRUE,
166,Z,mDSf03,numeric,-1: no item response,-1,no item response,TRUE,"Cross-wave coding conflict: -1 differs for H (asked, no answer), K (not asked)"
166,Z,mDSf03,numeric,0: 0 correct,0,0 correct,FALSE,
166,Z,mDSf03,numeric,1: 1 correct,1,1 correct,FALSE,
166,Z,mDSf03,numeric,2: 2 correct,2,2 correct,FALSE,
166,Z,mDSf04,numeric,-9: test not done,-9,test not done,TRUE,
166,Z,mDSf04,numeric,-3: test not done,-3,test not done,TRUE,
166,Z,mDSf04,numeric,"-2: not asked, previous answers incorrect",-2,"not asked, previous answers incorrect",TRUE,
166,Z,mDSf04,numeric,-1: no item response,-1,no item response,TRUE,"Cross-wave coding conflict: -1 differs for H (asked, no answer), K (not asked)"
166,Z,mDSf04,numeric,0: 0 correct,0,0 correct,FALSE,
166,Z,mDSf04,numeric,1: 1 correct,1,1 correct,FALSE,
166,Z,mDSf04,numeric,2: 2 correct,2,2 correct,FALSE,
166,Z,mDSf05,numeric,-9: test not done,-9,test not done,TRUE,
166,Z,mDSf05,numeric,-3: test not done,-3,test not done,TRUE,
166,Z,mDSf05,numeric,"-2: not asked, previous answers incorrect",-2,"not asked, previous answers incorrect",TRUE,
166,Z,mDSf05,numeric,-1: no item response,-1,no item response,TRUE,"Cross-wave coding conflict: -1 differs for H (asked, no answer), K (not asked)"
166,Z,mDSf05,numeric,0: 0 correct,0,0 correct,FALSE,
166,Z,mDSf05,numeric,1: 1 correct,1,1 correct,FALSE,
166,Z,mDSf05,numeric,2: 2 correct,2,2 correct,FALSE,
166,Z,mDSf06,numeric,-9: test not done,-9,test not done,TRUE,
166,Z,mDSf06,numeric,-3: test not done,-3,test not done,TRUE,
166,Z,mDSf06,numeric,"-2: not asked, previous answers incorrect",-2,"not asked, previous answers incorrect",TRUE,
166,Z,mDSf06,numeric,-1: no item response,-1,no item response,TRUE,"Cross-wave coding conflict: -1 differs for H (asked, no answer), K (not asked)"
166,Z,mDSf06,numeric,0: 0 correct,0,0 correct,FALSE,
166,Z,mDSf06,numeric,1: 1 correct,1,1 correct,FALSE,
166,Z,mDSf06,numeric,2: 2 correct,2,2 correct,FALSE,
166,Z,mDSf07,numeric,-9: test not done,-9,test not done,TRUE,
166,Z,mDSf07,numeric,-3: test not done,-3,test not done,TRUE,
166,Z,mDSf07,numeric,"-2: not asked, previous answers incorrect",-2,"not asked, previous answers incorrect",TRUE,
166,Z,mDSf07,numeric,-1: no item response,-1,no item response,TRUE,"Cross-wave coding conflict: -1 differs for H (asked, no answer), K (not asked)"
166,Z,mDSf07,numeric,0: 0 correct,0,0 correct,FALSE,
166,Z,mDSf07,numeric,1: 1 correct,1,1 correct,FALSE,
166,Z,mDSf07,numeric,2: 2 correct,2,2 correct,FALSE,
166,Z,mDSf08,numeric,-9: test not done,-9,test not done,TRUE,
166,Z,mDSf08,numeric,-3: test not done,-3,test not done,TRUE,
166,Z,mDSf08,numeric,"-2: not asked, previous answers incorrect",-2,"not asked, previous answers incorrect",TRUE,
166,Z,mDSf08,numeric,-1: no item response,-1,no item response,TRUE,"Cross-wave coding conflict: -1 differs for H (asked, no answer), K (not asked)"
166,Z,mDSf08,numeric,0: 0 correct,0,0 correct,FALSE,
166,Z,mDSf08,numeric,1: 1 correct,1,1 correct,FALSE,
166,Z,mDSf08,numeric,2: 2 correct,2,2 correct,FALSE,
166,Z,mDSfsp,numeric,-9: test not done,-9,test not done,TRUE,
166,Z,mDSfsp,numeric,-3: test not done,-3,test not done,TRUE,
166,Z,mDSfsp,numeric,"-1: no score, too many missings",-1,"no score, too many missings",TRUE,
166,Z,mDSfw,numeric,-9: test not done,-9,test not done,TRUE,
166,Z,mDSfw,numeric,-3: test not done,-3,test not done,TRUE,
166,Z,mDSfw,numeric,"-1: no score, too many missings",-1,"no score, too many missings",TRUE,
166,Z,mDStot,numeric,-9: test not done,-9,test not done,TRUE,
166,Z,mDStot,numeric,-3: test not done,-3,test not done,TRUE,
166,Z,mDStot,numeric,-2: DS backwards not done,-2,DS backwards not done,TRUE,
166,Z,mDStot,numeric,"-1: no score, too many missings",-1,"no score, too many missings",TRUE,
166,Z,mdsbwp_1,binary,-2: no,-2,no,TRUE,
166,Z,mdsbwp_1,binary,0: not mentioned,0,not mentioned,FALSE,
166,Z,mdsbwp_1,binary,1: mentioned,1,mentioned,FALSE,
166,Z,mdsbwp_2,binary,-2: no,-2,no,TRUE,
166,Z,mdsbwp_2,binary,0: not mentioned,0,not mentioned,FALSE,
166,Z,mdsbwp_2,binary,1: mentioned,1,mentioned,FALSE,
166,Z,mdsbwp_3,binary,-2: no,-2,no,TRUE,
166,Z,mdsbwp_3,binary,0: not mentioned,0,not mentioned,FALSE,
166,Z,mdsbwp_3,binary,1: mentioned,1,mentioned,FALSE,
166,Z,mdsbwp_4,binary,-2: no,-2,no,TRUE,
166,Z,mdsbwp_4,binary,0: not mentioned,0,not mentioned,FALSE,
166,Z,mdsbwp_4,binary,1: mentioned,1,mentioned,FALSE,
166,Z,mdsbwp_5,binary,-2: no,-2,no,TRUE,
166,Z,mdsbwp_5,binary,0: not mentioned,0,not mentioned,FALSE,
166,Z,mdsbwp_5,binary,1: mentioned,1,mentioned,FALSE,
166,Z,mdsfwp_1,binary,-2: no,-2,no,TRUE,
166,Z,mdsfwp_1,binary,0: not mentioned,0,not mentioned,FALSE,
166,Z,mdsfwp_1,binary,1: mentioned,1,mentioned,FALSE,
166,Z,mdsfwp_2,binary,-2: no,-2,no,TRUE,
166,Z,mdsfwp_2,binary,0: not mentioned,0,not mentioned,FALSE,
166,Z,mdsfwp_2,binary,1: mentioned,1,mentioned,FALSE,
166,Z,mdsfwp_3,binary,-2: no,-2,no,TRUE,
166,Z,mdsfwp_3,binary,0: not mentioned,0,not mentioned,FALSE,
166,Z,mdsfwp_3,binary,1: mentioned,1,mentioned,FALSE,
166,Z,mdsfwp_4,binary,-2: no,-2,no,TRUE,
166,Z,mdsfwp_4,binary,0: not mentioned,0,not mentioned,FALSE,
166,Z,mdsfwp_4,binary,1: mentioned,1,mentioned,FALSE,
166,Z,mdsfwp_5,binary,-2: no,-2,no,TRUE,
166,Z,mdsfwp_5,binary,0: not mentioned,0,not mentioned,FALSE,
166,Z,mdsfwp_5,binary,1: mentioned,1,mentioned,FALSE,
