filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
069,MB,cultid6,ordinal,see bcultid1 -> sometimes(2),2,sometimes,FALSE,
069,MB,cultid6,ordinal,see bcultid1 -> regularly(3),3,regularly,FALSE,
069,MB,cultid6,ordinal,see bcultid1 -> often(4),4,often,FALSE,
069,MB,cultid7,ordinal,see bcultid1 -> no answer(-1),-1,no answer,TRUE,
069,MB,cultid7,ordinal,see bcultid1 -> never(1),1,never,FALSE,
069,MB,cultid7,ordinal,see bcultid1 -> sometimes(2),2,sometimes,FALSE,
069,MB,cultid7,ordinal,see bcultid1 -> regularly(3),3,regularly,FALSE,
069,MB,cultid7,ordinal,see bcultid1 -> often(4),4,often,FALSE,
069,MB,nllang1,ordinal,no answer(-1),-1,no answer,TRUE,
069,MB,nllang1,ordinal,strongly disagree(1),1,strongly disagree,FALSE,
069,MB,nllang1,ordinal,disagree(2),2,disagree,FALSE,
069,MB,nllang1,ordinal,agree(3),3,agree,FALSE,
069,MB,nllang1,ordinal,strongly agree(4),4,strongly agree,FALSE,
069,MB,nllang2,ordinal,see bNLlang1 -> no answer(-1),-1,no answer,TRUE,
069,MB,nllang2,ordinal,see bNLlang1 -> strongly disagree(1),1,strongly disagree,FALSE,
069,MB,nllang2,ordinal,see bNLlang1 -> disagree(2),2,disagree,FALSE,
069,MB,nllang2,ordinal,see bNLlang1 -> agree(3),3,agree,FALSE,
069,MB,nllang2,ordinal,see bNLlang1 -> strongly agree(4),4,strongly agree,FALSE,
069,MB,nllang3,ordinal,see bNLlang1 -> no answer(-1),-1,no answer,TRUE,
069,MB,nllang3,ordinal,see bNLlang1 -> strongly disagree(1),1,strongly disagree,FALSE,
069,MB,nllang3,ordinal,see bNLlang1 -> disagree(2),2,disagree,FALSE,
069,MB,nllang3,ordinal,see bNLlang1 -> agree(3),3,agree,FALSE,
069,MB,nllang3,ordinal,see bNLlang1 -> strongly agree(4),4,strongly agree,FALSE,
069,MB,cultdis1,ordinal,see bNLlang1 -> no answer(-1),-1,no answer,TRUE,
069,MB,cultdis1,ordinal,see bNLlang1 -> strongly disagree(1),1,strongly disagree,FALSE,
069,MB,cultdis1,ordinal,see bNLlang1 -> disagree(2),2,disagree,FALSE,
069,MB,cultdis1,ordinal,see bNLlang1 -> agree(3),3,agree,FALSE,
069,MB,cultdis1,ordinal,see bNLlang1 -> strongly agree(4),4,strongly agree,FALSE,
069,MB,cultdis2,ordinal,see bNLlang1 -> no answer(-1),-1,no answer,TRUE,
069,MB,cultdis2,ordinal,see bNLlang1 -> strongly disagree(1),1,strongly disagree,FALSE,
069,MB,cultdis2,ordinal,see bNLlang1 -> disagree(2),2,disagree,FALSE,
069,MB,cultdis2,ordinal,see bNLlang1 -> agree(3),3,agree,FALSE,
069,MB,cultdis2,ordinal,see bNLlang1 -> strongly agree(4),4,strongly agree,FALSE,
069,MB,cultdis3,ordinal,see bNLlang1 -> no answer(-1),-1,no answer,TRUE,
069,MB,cultdis3,ordinal,see bNLlang1 -> strongly disagree(1),1,strongly disagree,FALSE,
069,MB,cultdis3,ordinal,see bNLlang1 -> disagree(2),2,disagree,FALSE,
069,MB,cultdis3,ordinal,see bNLlang1 -> agree(3),3,agree,FALSE,
069,MB,cultdis3,ordinal,see bNLlang1 -> strongly agree(4),4,strongly agree,FALSE,
069,MB,loss1,binary,no answer(-1),-1,no answer,TRUE,
069,MB,loss1,binary,no(1),1,no,FALSE,
069,MB,loss1,binary,yes(2),2,yes,FALSE,
069,MB,loss2,binary,see bloss1 -> no answer(-1),-1,no answer,TRUE,
069,MB,loss2,binary,see bloss1 -> no(1),1,no,FALSE,
069,MB,loss2,binary,see bloss1 -> yes(2),2,yes,FALSE,
069,MB,loss3,binary,see bloss1 -> no answer(-1),-1,no answer,TRUE,
069,MB,loss3,binary,see bloss1 -> no(1),1,no,FALSE,
069,MB,loss3,binary,see bloss1 -> yes(2),2,yes,FALSE,
069,MB,loss4,binary,see bloss1 -> no answer(-1),-1,no answer,TRUE,
069,MB,loss4,binary,see bloss1 -> no(1),1,no,FALSE,
069,MB,loss4,binary,see bloss1 -> yes(2),2,yes,FALSE,
069,MB,loss5,binary,see bloss1 -> no answer(-1),-1,no answer,TRUE,
069,MB,loss5,binary,see bloss1 -> no(1),1,no,FALSE,
069,MB,loss5,binary,see bloss1 -> yes(2),2,yes,FALSE,
069,MB,loss6,binary,see bloss1 -> no answer(-1),-1,no answer,TRUE,
069,MB,loss6,binary,see bloss1 -> no(1),1,no,FALSE,
069,MB,loss6,binary,see bloss1 -> yes(2),2,yes,FALSE,
069,MB,loss7,binary,see bloss1 -> no answer(-1),-1,no answer,TRUE,
069,MB,loss7,binary,see bloss1 -> no(1),1,no,FALSE,
069,MB,loss7,binary,see bloss1 -> yes(2),2,yes,FALSE,
069,Z,cultid1,ordinal,-1,-1,no answer,TRUE,
069,Z,cultid1,ordinal,1,1,never,FALSE,
069,Z,cultid1,ordinal,2,2,sometimes,FALSE,
069,Z,cultid1,ordinal,3,3,regularly,FALSE,
069,Z,cultid1,ordinal,4,4,often,FALSE,
069,Z,cultid2,ordinal,-1,-1,no answer,TRUE,
069,Z,cultid2,ordinal,1,1,never,FALSE,
069,Z,cultid2,ordinal,2,2,sometimes,FALSE,
069,Z,cultid2,ordinal,3,3,regularly,FALSE,
069,Z,cultid2,ordinal,4,4,often,FALSE,
069,Z,cultid3,ordinal,-1,-1,no answer,TRUE,
069,Z,cultid3,ordinal,1,1,never,FALSE,
069,Z,cultid3,ordinal,2,2,sometimes,FALSE,
069,Z,cultid3,ordinal,3,3,regularly,FALSE,
069,Z,cultid3,ordinal,4,4,often,FALSE,
069,Z,cultid4,ordinal,-1,-1,no answer,TRUE,
069,Z,cultid4,ordinal,1,1,never,FALSE,
069,Z,cultid4,ordinal,2,2,sometimes,FALSE,
069,Z,cultid4,ordinal,3,3,regularly,FALSE,
069,Z,cultid4,ordinal,4,4,often,FALSE,
069,Z,cultid5,ordinal,-1,-1,no answer,TRUE,
069,Z,cultid5,ordinal,1,1,never,FALSE,
069,Z,cultid5,ordinal,2,2,sometimes,FALSE,
069,Z,cultid5,ordinal,3,3,regularly,FALSE,
069,Z,cultid5,ordinal,4,4,often,FALSE,
069,Z,cultid6,ordinal,-1,-1,no answer,TRUE,
069,Z,cultid6,ordinal,1,1,never,FALSE,
069,Z,cultid6,ordinal,2,2,sometimes,FALSE,
069,Z,cultid6,ordinal,3,3,regularly,FALSE,
069,Z,cultid6,ordinal,4,4,often,FALSE,
069,Z,cultid7,ordinal,-1,-1,no answer,TRUE,
069,Z,cultid7,ordinal,1,1,never,FALSE,
069,Z,cultid7,ordinal,2,2,sometimes,FALSE,
069,Z,cultid7,ordinal,3,3,regularly,FALSE,
069,Z,cultid7,ordinal,4,4,often,FALSE,
069,Z,nllang1,ordinal,-1,-1,no answer,TRUE,
069,Z,nllang1,ordinal,1,1,strongly disagree,FALSE,
069,Z,nllang1,ordinal,2,2,disagree,FALSE,
069,Z,nllang1,ordinal,3,3,agree,FALSE,
069,Z,nllang1,ordinal,4,4,strongly agree,FALSE,
069,Z,nllang2,ordinal,-1,-1,no answer,TRUE,
069,Z,nllang2,ordinal,1,1,strongly disagree,FALSE,
069,Z,nllang2,ordinal,2,2,disagree,FALSE,
069,Z,nllang2,ordinal,3,3,agree,FALSE,
069,Z,nllang2,ordinal,4,4,strongly agree,FALSE,
069,Z,nllang3,ordinal,-1,-1,no answer,TRUE,
069,Z,nllang3,ordinal,1,1,strongly disagree,FALSE,
069,Z,nllang3,ordinal,2,2,disagree,FALSE,
069,Z,nllang3,ordinal,3,3,agree,FALSE,
069,Z,nllang3,ordinal,4,4,strongly agree,FALSE,
069,Z,cultdis1,ordinal,-1,-1,no answer,TRUE,
069,Z,cultdis1,ordinal,1,1,strongly disagree,FALSE,
069,Z,cultdis1,ordinal,2,2,disagree,FALSE,
069,Z,cultdis1,ordinal,3,3,agree,FALSE,
069,Z,cultdis1,ordinal,4,4,strongly agree,FALSE,
069,Z,cultdis2,ordinal,-1,-1,no answer,TRUE,
069,Z,cultdis2,ordinal,1,1,strongly disagree,FALSE,
069,Z,cultdis2,ordinal,2,2,disagree,FALSE,
069,Z,cultdis2,ordinal,3,3,agree,FALSE,
069,Z,cultdis2,ordinal,4,4,strongly agree,FALSE,
069,Z,cultdis3,ordinal,-1,-1,no answer,TRUE,
069,Z,cultdis3,ordinal,1,1,strongly disagree,FALSE,
069,Z,cultdis3,ordinal,2,2,disagree,FALSE,
069,Z,cultdis3,ordinal,3,3,agree,FALSE,
069,Z,cultdis3,ordinal,4,4,strongly agree,FALSE,
069,Z,loss1,binary,-1,-1,no answer,TRUE,
069,Z,loss1,binary,1,1,no,FALSE,
069,Z,loss1,binary,2,2,yes,FALSE,
069,Z,loss2,binary,-1,-1,no answer,TRUE,
069,Z,loss2,binary,1,1,no,FALSE,
069,Z,loss2,binary,2,2,yes,FALSE,
069,Z,loss3,binary,-1,-1,no answer,TRUE,
069,Z,loss3,binary,1,1,no,FALSE,
069,Z,loss3,binary,2,2,yes,FALSE,
069,Z,loss4,binary,-1,-1,no answer,TRUE,
069,Z,loss4,binary,1,1,no,FALSE,
069,Z,loss4,binary,2,2,yes,FALSE,
069,Z,loss5,binary,-1,-1,no answer,TRUE,
069,Z,loss5,binary,1,1,no,FALSE,
069,Z,loss5,binary,2,2,yes,FALSE,
069,Z,loss6,binary,-1,-1,no answer,TRUE,
069,Z,loss6,binary,1,1,no,FALSE,
069,Z,loss6,binary,2,2,yes,FALSE,
069,Z,loss7,binary,-1,-1,no answer,TRUE,
069,Z,loss7,binary,1,1,no,FALSE,
069,Z,loss7,binary,2,2,yes,FALSE,
