filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
171,Z,mcalf09,categorical,-3: not in sample,-3,not in sample,TRUE,
171,Z,mcalf09,categorical,1: no,1,no,FALSE,
171,Z,mcalf09,categorical,2: yes,2,yes,FALSE,
171,Z,mcalf09,categorical,3: not done various reasons,3,not done various reasons,FALSE,
171,Z,mcalf1,numeric,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
171,Z,mcalf1,numeric,"-2: na, see BRM161",-2,"na, see BRM161",TRUE,
171,Z,mcalf1,numeric,"-1: na, asked",-1,"na, asked",TRUE,
171,Z,mcalf10,categorical,-3: not in sample,-3,not in sample,TRUE,
171,Z,mcalf10,categorical,1: no,1,no,FALSE,
171,Z,mcalf10,categorical,2: yes,2,yes,FALSE,
171,Z,mcalf10,categorical,3: not done various reasons,3,not done various reasons,FALSE,
171,Z,mcalf11,categorical,-3: not in sample,-3,not in sample,TRUE,
171,Z,mcalf11,categorical,1: no,1,no,FALSE,
171,Z,mcalf11,categorical,2: yes,2,yes,FALSE,
171,Z,mcalf11,categorical,3: not done various reasons,3,not done various reasons,FALSE,
171,Z,mcalf12,binary,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
171,Z,mcalf12,binary,"-2: na, see MCALF02",-2,"na, see MCALF02",TRUE,
171,Z,mcalf12,binary,"-1: na, asked",-1,"na, asked",TRUE,
171,Z,mcalf12,binary,0: not mentioned,0,not mentioned,FALSE,
171,Z,mcalf12,binary,1: mentioned,1,mentioned,FALSE,
171,Z,mcalf13,binary,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
171,Z,mcalf13,binary,"-2: na, see MCALF02",-2,"na, see MCALF02",TRUE,
171,Z,mcalf13,binary,"-1: na, asked",-1,"na, asked",TRUE,
171,Z,mcalf13,binary,0: not mentioned,0,not mentioned,FALSE,
171,Z,mcalf13,binary,1: mentioned,1,mentioned,FALSE,
171,Z,mcalf1a,numeric,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
171,Z,mcalf1a,numeric,"-2: na, see FRM161",-2,"na, see FRM161",TRUE,
171,Z,mcalf1a,numeric,"-1: na, asked",-1,"na, asked",TRUE,
171,Z,mcalf1b,numeric,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
171,Z,mcalf1b,numeric,"-2: na, see FRM161",-2,"na, see FRM161",TRUE,
171,Z,mcalf1b,numeric,"-1: na, asked",-1,"na, asked",TRUE,
171,Z,rm161,categorical,-2: valid data,-2,valid data,TRUE,
171,Z,rm161,categorical,0: - to be coded -,0,- to be coded -,FALSE,
171,Z,rm161,categorical,1: short version,1,short version,FALSE,
171,Z,rm161,categorical,2: interview terminated,2,interview terminated,FALSE,
171,Z,rm171,categorical,-2: valid data,-2,valid data,TRUE,
171,Z,rm171,categorical,0: - to be coded -,0,- to be coded -,FALSE,
171,Z,rm171,categorical,1: short version,1,short version,FALSE,
171,Z,rm171,categorical,2: interview terminated,2,interview terminated,FALSE,
