filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
015,G,h21own,categorical,"owner, with mortgage(2)",2,"owner, with mortgage",FALSE,
015,G,h21own,categorical,rented or paid residence(3),3,rented or paid residence,FALSE,
015,G,h21own,categorical,other(4),4,other,FALSE,
015,G,h21owns,categorical,"na, see GH21OWN(-2)",-2,"na, see GH21OWN",TRUE,
015,G,h21owns,categorical,-to be coded-(0),0,-to be coded-,FALSE,
015,G,h22own,categorical,"na, see GHS22(-2)",-2,"na, see GHS22",TRUE,
015,G,h22own,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
015,G,h22own,categorical,"owner, without mortgage(1)",1,"owner, without mortgage",FALSE,
015,G,h22own,categorical,"owner, with mortgage(2)",2,"owner, with mortgage",FALSE,
015,G,h22own,categorical,rented or paid residence(3),3,rented or paid residence,FALSE,
015,G,h22own,categorical,other(4),4,other,FALSE,
015,G,h22owns,categorical,"na, see GH21OWN(-2)",-2,"na, see GH21OWN",TRUE,
015,G,h22owns,categorical,-to be coded-(0),0,-to be coded-,FALSE,
015,G,h2dura,ordinal,"na, see GHOUSE2(-2)",-2,"na, see GHOUSE2",TRUE,
015,G,h2dura,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
015,G,h2dura,ordinal,1 or 2 months(1),1,1 or 2 months,FALSE,
015,G,h2dura,ordinal,3 or 4 months(2),2,3 or 4 months,FALSE,
015,G,h2dura,ordinal,about half a year(3),3,about half a year,FALSE,
015,G,h2dura,ordinal,the larger part of the year(4),4,the larger part of the year,FALSE,
015,G,h2loc,categorical,"na, see GHOUSE2(-2)",-2,"na, see GHOUSE2",TRUE,
015,G,h2loc,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
015,G,h2loc,categorical,"own region, province(1)",1,"own region, province",FALSE,
015,G,h2loc,categorical,somewhere else in the Netherlands(2),2,somewhere else in the Netherlands,FALSE,
015,G,h2loc,categorical,in Europe(3),3,in Europe,FALSE,
015,G,h2loc,categorical,outside Europe(4),4,outside Europe,FALSE,
015,G,h2locsp,categorical,"na, see GH2LOC(-2)",-2,"na, see GH2LOC",TRUE,
015,G,h2locsp,categorical,- to be coded-(0),0,- to be coded-,FALSE,
015,3B,howner,categorical,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
015,3B,howner,categorical,"na, see BHINDEP in LAS3B014(-2)",-2,"na, see BHINDEP in LAS3B014",TRUE,
015,3B,howner,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
015,3B,howner,categorical,owner(1),1,owner,FALSE,
015,3B,howner,categorical,tenant(2),2,tenant,FALSE,
015,3B,howner,categorical,subtenant(3),3,subtenant,FALSE,
015,3B,howner,categorical,resident(4),4,resident,FALSE,
015,3B,howner,categorical,free(5),5,free,FALSE,
015,3B,mortga,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
015,3B,mortga,binary,"na, see BHOWNER(-2)",-2,"na, see BHOWNER",TRUE,
015,3B,mortga,binary,"na, asked(-1)",-1,"na, asked",TRUE,
015,3B,mortga,binary,no mortgage(1),1,no mortgage,FALSE,
015,3B,mortga,binary,mortgage(2),2,mortgage,FALSE,
015,3B,yneigh,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
015,3B,pleas,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
015,3B,pleas,binary,"na, asked(-1)",-1,"na, asked",TRUE,
015,3B,pleas,binary,no(1),1,no,FALSE,
015,3B,pleas,binary,yes(2),2,yes,FALSE,
015,3B,safe,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
015,3B,safe,binary,"na, asked(-1)",-1,"na, asked",TRUE,
015,3B,safe,binary,no(1),1,no,FALSE,
015,3B,safe,binary,yes(2),2,yes,FALSE,
015,Z,howner,categorical,-4,-4,"not available, short version",TRUE,
015,Z,howner,categorical,-3,-3,"not available, wrong skip",TRUE,
015,Z,howner,categorical,-2,-2,"not available, routing",TRUE,
015,Z,howner,categorical,-1,-1,"not available, asked",TRUE,
015,Z,howner,categorical,1,1,owner,FALSE,
015,Z,howner,categorical,2,2,tenant,FALSE,
015,Z,howner,categorical,3,3,subtenant,FALSE,
015,Z,howner,categorical,4,4,resident,FALSE,
015,Z,howner,categorical,5,5,free,FALSE,
015,Z,mortga,binary,-4,-4,"not available, short version",TRUE,
015,Z,mortga,binary,-3,-3,"not available, wrong skip",TRUE,
015,Z,mortga,binary,-2,-2,"not available, routing",TRUE,
015,Z,mortga,binary,-1,-1,"not available, asked",TRUE,
015,Z,mortga,binary,1,1,no mortgage,FALSE,
015,Z,mortga,binary,2,2,mortgage,FALSE,
015,Z,movefut,binary,-4,-4,"not available, short version",TRUE,
015,Z,movefut,binary,-3,-3,"not available, wrong skip",TRUE,
015,Z,movefut,binary,-2,-2,not available,TRUE,"Cross-wave coding conflict: -2 differs for B/C/D/E (not available, routing), 2B (not available, interview terminated)"
015,Z,movefut,binary,-1,-1,"not available, asked",TRUE,
015,Z,movefut,binary,0,0,no,FALSE,
015,Z,movefut,binary,1,1,binary category 1,FALSE,"Cross-wave coding conflict: 1 differs for B (yes), C/D/E/2B (no)"
015,Z,movefut,binary,2,2,yes,FALSE,
015,Z,yneigh,numeric,-4,-4,"not available, short version",TRUE,
015,Z,yneigh,numeric,-2,-2,"not available, interview terminated",TRUE,
015,Z,yneigh,numeric,-1,-1,"not available, asked",TRUE,
015,Z,pleas,binary,-4,-4,"not available, short version",TRUE,
015,Z,pleas,binary,-3,-3,"not available, wrong skip",TRUE,
015,Z,pleas,binary,-2,-2,not available,TRUE,"Cross-wave coding conflict: -2 differs for B/C/D/E/F/G/H/I/J/K (not available, routing), 2B (not available, interview terminated)"
015,Z,pleas,binary,-1,-1,"not available, asked",TRUE,
015,Z,pleas,binary,0,0,no,FALSE,
015,Z,pleas,binary,1,1,binary category 1,FALSE,"Cross-wave coding conflict: 1 differs for B (yes), C/D/E/2B/F/G/H/3B/I/J/K (no)"
015,Z,pleas,binary,2,2,yes,FALSE,
015,Z,safe,binary,-4,-4,"not available, short version",TRUE,
015,Z,safe,binary,-3,-3,"not available, wrong skip",TRUE,
015,Z,safe,binary,-2,-2,not available,TRUE,"Cross-wave coding conflict: -2 differs for B/C/D/E/F/G/H/I/J/K (not available, routing), 2B (not available, interview terminated)"
015,Z,safe,binary,-1,-1,"not available, asked",TRUE,
015,Z,safe,binary,0,0,no,FALSE,
015,Z,safe,binary,1,1,binary category 1,FALSE,"Cross-wave coding conflict: 1 differs for B (yes), C/D/E/2B/F/G/H/3B/I/J/K (no)"
015,Z,safe,binary,2,2,yes,FALSE,
015,Z,movtyph,categorical,-3,-3,"not available, wrong skip",TRUE,
015,Z,movtyph,categorical,-2,-2,"not available, routing",TRUE,
015,Z,movtyph,categorical,-1,-1,"not available, asked",TRUE,
015,Z,movtyph,categorical,1,1,co-residence with children,FALSE,
015,Z,movtyph,categorical,2,2,share home with family,FALSE,
015,Z,movtyph,categorical,3,3,share home with friends,FALSE,
015,Z,movtyph,categorical,4,4,commune,FALSE,
015,Z,movtyph,categorical,5,5,service-flat,FALSE,
015,Z,movtyph,categorical,6,6,apartment building elderly (elevator),FALSE,
015,Z,movtyph,categorical,7,7,home elderly (street level),FALSE,
015,Z,movtyph,categorical,8,8,home elderly (service provision),FALSE,
015,Z,movtyph,categorical,9,9,semi-independent,FALSE,
015,Z,movtyph,categorical,10,10,old peoples home,FALSE,
015,Z,movtyph,categorical,11,11,nursing home,FALSE,
015,Z,movtyph,categorical,12,12,independent,FALSE,
015,Z,movtyph,categorical,13,13,other,FALSE,
015,Z,movtypi,categorical,-3,-3,"not available, wrong skip",TRUE,
015,Z,movtypi,categorical,-2,-2,"not available, routing",TRUE,
015,Z,movtypi,categorical,-1,-1,"not available, asked",TRUE,
015,Z,movtypi,categorical,1,1,attached row,FALSE,
015,Z,movtypi,categorical,2,2,semi-detached,FALSE,
015,Z,movtypi,categorical,3,3,detached,FALSE,
015,Z,movtypi,categorical,4,4,high rise (elevator),FALSE,
015,Z,movtypi,categorical,5,5,high rise (no elevator),FALSE,
015,Z,movtypi,categorical,6,6,farm,FALSE,
015,Z,movtypi,categorical,7,7,low-level apt building,FALSE,
015,Z,movtyps,categorical,-3,-3,"not available, wrong skip",TRUE,
015,Z,movtyps,categorical,-2,-2,"not available, routing",TRUE,
015,Z,movtyps,categorical,-1,-1,"not available, asked",TRUE,
015,Z,movtyps,categorical,0,0,<to be coded>,FALSE,
015,Z,movrea,categorical,-3,-3,"not available, wrong skip",TRUE,
015,Z,movrea,categorical,-2,-2,"not available, routing",TRUE,
015,Z,movrea,categorical,-1,-1,"not available, asked",TRUE,
015,Z,movrea,categorical,1,1,poor health r,FALSE,
015,Z,movrea,categorical,2,2,poor health partner,FALSE,
015,Z,movrea,categorical,3,3,marriage/cohabitation,FALSE,
015,Z,movrea,categorical,4,4,divorce,FALSE,
015,Z,movrea,categorical,5,5,more privacy,FALSE,
015,Z,movrea,categorical,6,6,more companionship,FALSE,
015,Z,movrea,categorical,7,7,no burden to others,FALSE,
015,Z,movrea,categorical,8,8,closer to (non)kin,FALSE,
015,Z,movrea,categorical,9,9,job,FALSE,
015,Z,movrea,categorical,10,10,house now too big,FALSE,
015,Z,movrea,categorical,11,11,house now too small,FALSE,
015,Z,movrea,categorical,12,12,house now too expensive,FALSE,
015,Z,movrea,categorical,13,13,house now inadequate,FALSE,
015,Z,movrea,categorical,14,14,dislike neighbourhood,FALSE,
015,Z,movrea,categorical,15,15,closer to facilities,FALSE,
015,Z,movrea,categorical,16,16,demolition house,FALSE,
015,Z,movrea,categorical,17,17,other,FALSE,
015,Z,movreas,categorical,-3,-3,"not available, wrong skip",TRUE,
015,Z,movreas,categorical,-2,-2,"not available, routing",TRUE,
015,Z,movreas,categorical,-1,-1,"not available, asked",TRUE,
015,Z,movreas,categorical,0,0,<to be coded>,FALSE,
015,Z,house2,binary,-1,-1,"not available, asked",TRUE,
015,Z,house2,binary,1,1,no,FALSE,
015,Z,house2,binary,2,2,yes,FALSE,
015,Z,hs21,binary,-2,-2,"not available, routing",TRUE,
015,Z,hs21,binary,0,0,not mentioned,FALSE,
015,Z,hs21,binary,1,1,mentioned,FALSE,
015,Z,hs22,binary,-2,-2,"not available, routing",TRUE,
015,Z,hs22,binary,0,0,not mentioned,FALSE,
015,Z,hs22,binary,1,1,mentioned,FALSE,
015,Z,hs23,binary,-2,-2,"not available, routing",TRUE,
015,Z,hs23,binary,0,0,not mentioned,FALSE,
015,Z,hs23,binary,1,1,mentioned,FALSE,
015,Z,hs24,binary,-2,-2,"not available, routing",TRUE,
015,Z,hs24,binary,0,0,not mentioned,FALSE,
015,Z,hs24,binary,1,1,mentioned,FALSE,
015,Z,hs25,binary,-2,-2,"not available, routing",TRUE,
015,Z,hs25,binary,0,0,not mentioned,FALSE,
015,Z,hs25,binary,1,1,mentioned,FALSE,
015,Z,hs26,binary,-2,-2,"not available, routing",TRUE,
015,Z,hs26,binary,0,0,not mentioned,FALSE,
015,Z,hs26,binary,1,1,mentioned,FALSE,
015,Z,hs26s,categorical,-2,-2,"not available, routing",TRUE,
015,Z,hs26s,categorical,0,0,-to be coded-,FALSE,
015,Z,h21own,categorical,-2,-2,"not available, routing",TRUE,
015,Z,h21own,categorical,-1,-1,"not available, asked",TRUE,
015,Z,h21own,categorical,1,1,owner without mortgage,FALSE,
015,Z,h21own,categorical,2,2,"owner, with mortgage",FALSE,
015,Z,h21own,categorical,3,3,rented or paid residence,FALSE,
015,Z,h21own,categorical,4,4,other,FALSE,
015,Z,h21owns,categorical,-2,-2,"not available, routing",TRUE,
015,Z,h21owns,categorical,0,0,-to be coded-,FALSE,
015,Z,h22own,categorical,-2,-2,"not available, routing",TRUE,
015,Z,h22own,categorical,-1,-1,"not available, asked",TRUE,
015,Z,h22own,categorical,1,1,"owner, without mortgage",FALSE,
015,Z,h22own,categorical,2,2,"owner, with mortgage",FALSE,
015,Z,h22own,categorical,3,3,rented or paid residence,FALSE,
015,Z,h22own,categorical,4,4,other,FALSE,
015,Z,h22owns,categorical,-2,-2,"not available, routing",TRUE,
015,Z,h22owns,categorical,0,0,-to be coded-,FALSE,
015,Z,h2dura,ordinal,-2,-2,"not available, routing",TRUE,
015,Z,h2dura,ordinal,-1,-1,"not available, asked",TRUE,
015,Z,h2dura,ordinal,1,1,1 or 2 months,FALSE,
015,Z,h2dura,ordinal,2,2,3 or 4 months,FALSE,
015,Z,h2dura,ordinal,3,3,about half a year,FALSE,
015,Z,h2dura,ordinal,4,4,the larger part of the year,FALSE,
015,Z,h2loc,categorical,-2,-2,"not available, routing",TRUE,
015,Z,h2loc,categorical,-1,-1,"not available, asked",TRUE,
015,Z,h2loc,categorical,1,1,"own region, province",FALSE,
015,Z,h2loc,categorical,2,2,somewhere else in the netherlands,FALSE,
015,Z,h2loc,categorical,3,3,in europe,FALSE,
015,Z,h2loc,categorical,4,4,outside europe,FALSE,
015,Z,h2locsp,categorical,-2,-2,"not available, routing",TRUE,
015,Z,h2locsp,categorical,0,0,-to be coded-,FALSE,
