filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
033,B,dhour03,numeric,"see bdhour01 -> na, see BDHELP01(-2)",-2,"na, see BDHELP01",TRUE,
033,B,dhour03,numeric,see bdhour01 -> no (valid) answer(-1),-1,no (valid) answer,TRUE,
033,B,dhour03,numeric,see bdhour01 -> continuously day and night(168),168,continuously day and night,FALSE,
033,B,dhour04,numeric,"see bdhour01 -> na, short interview(-4)",-4,"na, short interview",TRUE,
033,B,dhour04,numeric,"see bdhour01 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
033,B,dhour04,numeric,"see bdhour01 -> na, see BDHELP01(-2)",-2,"na, see BDHELP01",TRUE,
033,B,dhour04,numeric,see bdhour01 -> no (valid) answer(-1),-1,no (valid) answer,TRUE,
033,B,dhour04,numeric,see bdhour01 -> continuously day and night(168),168,continuously day and night,FALSE,
033,B,dhour05,numeric,"see bdhour01 -> na, short interview(-4)",-4,"na, short interview",TRUE,
033,B,dhour05,numeric,"see bdhour01 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
033,B,dhour05,numeric,"see bdhour01 -> na, see BDHELP01(-2)",-2,"na, see BDHELP01",TRUE,
033,B,dhour05,numeric,see bdhour01 -> no (valid) answer(-1),-1,no (valid) answer,TRUE,
033,B,dhour05,numeric,see bdhour01 -> continuously day and night(168),168,continuously day and night,FALSE,
033,B,dhour06,numeric,"see bdhour01 -> na, short interview(-4)",-4,"na, short interview",TRUE,
033,B,dhour06,numeric,"see bdhour01 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
033,B,dhour06,numeric,"see bdhour01 -> na, see BDHELP01(-2)",-2,"na, see BDHELP01",TRUE,
033,B,dhour06,numeric,see bdhour01 -> no (valid) answer(-1),-1,no (valid) answer,TRUE,
033,B,dhour06,numeric,see bdhour01 -> continuously day and night(168),168,continuously day and night,FALSE,
033,B,dhour07,numeric,"see bdhour01 -> na, short interview(-4)",-4,"na, short interview",TRUE,
033,B,dhour07,numeric,"see bdhour01 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
033,B,dhour07,numeric,"see bdhour01 -> na, see BDHELP01(-2)",-2,"na, see BDHELP01",TRUE,
033,B,dhour07,numeric,see bdhour01 -> no (valid) answer(-1),-1,no (valid) answer,TRUE,
033,B,dhour07,numeric,see bdhour01 -> continuously day and night(168),168,continuously day and night,FALSE,
033,B,dhour08,numeric,"see bdhour01 -> na, short interview(-4)",-4,"na, short interview",TRUE,
033,B,dhour08,numeric,"see bdhour01 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
033,B,dhour08,numeric,"see bdhour01 -> na, see BDHELP01(-2)",-2,"na, see BDHELP01",TRUE,
033,B,dhour08,numeric,see bdhour01 -> no (valid) answer(-1),-1,no (valid) answer,TRUE,
033,B,dhour08,numeric,see bdhour01 -> continuously day and night(168),168,continuously day and night,FALSE,
033,B,dhour09,numeric,"see bdhour01 -> na, short interview(-4)",-4,"na, short interview",TRUE,
033,B,dhour09,numeric,"see bdhour01 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
033,B,dhour09,numeric,"see bdhour01 -> na, see BDHELP01(-2)",-2,"na, see BDHELP01",TRUE,
033,B,dhour09,numeric,see bdhour01 -> no (valid) answer(-1),-1,no (valid) answer,TRUE,
033,B,dhour09,numeric,see bdhour01 -> continuously day and night(168),168,continuously day and night,FALSE,
033,B,dhour10,numeric,"see bdhour01 -> na, short interview(-4)",-4,"na, short interview",TRUE,
033,B,dhour10,numeric,"see bdhour01 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
033,B,dhour10,numeric,"see bdhour01 -> na, see BDHELP01(-2)",-2,"na, see BDHELP01",TRUE,
033,B,dhour10,numeric,see bdhour01 -> no (valid) answer(-1),-1,no (valid) answer,TRUE,
033,B,dhour10,numeric,see bdhour01 -> continuously day and night(168),168,continuously day and night,FALSE,
033,B,dhour11,numeric,"see bdhour01 -> na, short interview(-4)",-4,"na, short interview",TRUE,
033,B,dhour11,numeric,"see bdhour01 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
033,B,dhour11,numeric,"see bdhour01 -> na, see BDHELP01(-2)",-2,"na, see BDHELP01",TRUE,
033,B,dhour11,numeric,see bdhour01 -> no (valid) answer(-1),-1,no (valid) answer,TRUE,
033,B,dhour11,numeric,see bdhour01 -> continuously day and night(168),168,continuously day and night,FALSE,
033,B,dhour12,numeric,"see bdhour01 -> na, short interview(-4)",-4,"na, short interview",TRUE,
033,B,dhour12,numeric,"see bdhour01 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
033,B,dhour12,numeric,"see bdhour01 -> na, see BDHELP01(-2)",-2,"na, see BDHELP01",TRUE,
033,B,dhour12,numeric,see bdhour01 -> no (valid) answer(-1),-1,no (valid) answer,TRUE,
033,B,dhour12,numeric,see bdhour01 -> continuously day and night(168),168,continuously day and night,FALSE,
033,B,health1,ordinal,"na, technical missing(-6)",-6,"na, technical missing",TRUE,
033,B,health1,ordinal,interview terminated(-5),-5,interview terminated,TRUE,
033,B,health1,ordinal,"na, short interview(-4)",-4,"na, short interview",TRUE,
033,B,health1,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
033,B,health1,ordinal,"yes, severely(1)",1,"yes, severely",FALSE,
033,B,health1,ordinal,"yes, slightly(2)",2,"yes, slightly",FALSE,
033,B,health1,ordinal,no(3),3,no,FALSE,
033,B,health1,ordinal,do not know(4),4,do not know,FALSE,
033,B,health1,ordinal,refused to answer(5),5,refused to answer,FALSE,
033,B,health2,categorical,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
033,B,health2,categorical,"na, see BHEALTH1(-2)",-2,"na, see BHEALTH1",TRUE,
033,B,health2,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
033,B,health2,categorical,> 3 months(1),1,> 3 months,FALSE,
033,B,health2,categorical,< 3 months(2),2,< 3 months,FALSE,
033,B,health2,categorical,do not know(4),4,do not know,FALSE,
033,B,health3,numeric,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
033,B,health3,numeric,"na, see BHEALTH1(-2)",-2,"na, see BHEALTH1",TRUE,
033,B,health3,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
033,B,health3,numeric,0 days(1),1,0 days,FALSE,
033,B,health3,numeric,1-3 days(2),2,1-3 days,FALSE,
033,B,health3,numeric,4-7 days(3),3,4-7 days,FALSE,
033,B,health3,numeric,> 1 week but < 1 month(4),4,> 1 week but < 1 month,FALSE,
033,B,health3,numeric,all the time(5),5,all the time,FALSE,
033,B,health3,numeric,do not know(6),6,do not know,FALSE,
033,B,health3,numeric,refused to answer(7),7,refused to answer,FALSE,
033,B,health4,numeric,"see bhealth3 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
033,B,health4,numeric,"see bhealth3 -> na, see BHEALTH1(-2)",-2,"na, see BHEALTH1",TRUE,
033,B,health4,numeric,"see bhealth3 -> na, asked(-1)",-1,"na, asked",TRUE,
033,B,health4,numeric,see bhealth3 -> 0 days(1),1,0 days,FALSE,
033,B,health4,numeric,see bhealth3 -> 1-3 days(2),2,1-3 days,FALSE,
033,B,health4,numeric,see bhealth3 -> 4-7 days(3),3,4-7 days,FALSE,
033,B,health4,numeric,see bhealth3 -> > 1 week but < 1 month(4),4,> 1 week but < 1 month,FALSE,
033,B,health4,numeric,see bhealth3 -> all the time(5),5,all the time,FALSE,
033,B,health4,numeric,see bhealth3 -> do not know(6),6,do not know,FALSE,
033,B,health4,numeric,see bhealth3 -> refused to answer(7),7,refused to answer,FALSE,
033,B,hmunici,categorical,"na, short interview(-4)",-4,"na, short interview",TRUE,
033,B,hmunici,categorical,"na, see BHEALTH(-2)",-2,"na, see BHEALTH",TRUE,
033,B,hmunici,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
033,B,hmunici,categorical,no(1),1,no,FALSE,
033,B,hmunici,categorical,yes(2),2,yes,FALSE,
033,B,hmunici,categorical,do not know(3),3,do not know,FALSE,
033,B,hmunici,categorical,refused to answer(4),4,refused to answer,FALSE,
033,B,phelp01,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
033,B,phelp01,binary,"na, see BPHELPYN(-2)",-2,"na, see BPHELPYN",TRUE,
033,B,phelp01,binary,not mentioned(0),0,not mentioned,FALSE,
033,B,phelp01,binary,mentioned(1),1,mentioned,FALSE,
033,B,phelp02,binary,"see bphelp01 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
033,B,phelp02,binary,"see bphelp01 -> na, see BPHELPYN(-2)",-2,"na, see BPHELPYN",TRUE,
033,B,phelp02,binary,see bphelp01 -> not mentioned(0),0,not mentioned,FALSE,
033,B,phelp02,binary,see bphelp01 -> mentioned(1),1,mentioned,FALSE,
033,B,phelp03,binary,"see bphelp01 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
033,B,phelp03,binary,"see bphelp01 -> na, see BPHELPYN(-2)",-2,"na, see BPHELPYN",TRUE,
033,B,phelp03,binary,see bphelp01 -> not mentioned(0),0,not mentioned,FALSE,
033,B,phelp03,binary,see bphelp01 -> mentioned(1),1,mentioned,FALSE,
033,B,phelp04,binary,"see bphelp01 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
033,B,phelp04,binary,"see bphelp01 -> na, see BPHELPYN(-2)",-2,"na, see BPHELPYN",TRUE,
033,B,phelp04,binary,see bphelp01 -> not mentioned(0),0,not mentioned,FALSE,
033,B,phelp04,binary,see bphelp01 -> mentioned(1),1,mentioned,FALSE,
033,B,phelp05,binary,"see bphelp01 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
033,B,phelp05,binary,"see bphelp01 -> na, see BPHELPYN(-2)",-2,"na, see BPHELPYN",TRUE,
033,B,phelp05,binary,see bphelp01 -> not mentioned(0),0,not mentioned,FALSE,
033,B,phelp05,binary,see bphelp01 -> mentioned(1),1,mentioned,FALSE,
033,B,phelp06,binary,"see bphelp01 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
033,B,phelp06,binary,"see bphelp01 -> na, see BPHELPYN(-2)",-2,"na, see BPHELPYN",TRUE,
033,B,phelp06,binary,see bphelp01 -> not mentioned(0),0,not mentioned,FALSE,
033,B,phelp06,binary,see bphelp01 -> mentioned(1),1,mentioned,FALSE,
033,B,phelp07,binary,"see bphelp01 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
033,B,phelp07,binary,"see bphelp01 -> na, see BPHELPYN(-2)",-2,"na, see BPHELPYN",TRUE,
033,B,phelp07,binary,see bphelp01 -> not mentioned(0),0,not mentioned,FALSE,
033,B,phelp07,binary,see bphelp01 -> mentioned(1),1,mentioned,FALSE,
033,B,phelp08,binary,"see bphelp01 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
033,B,phelp08,binary,"see bphelp01 -> na, see BPHELPYN(-2)",-2,"na, see BPHELPYN",TRUE,
033,B,phelp08,binary,see bphelp01 -> not mentioned(0),0,not mentioned,FALSE,
033,B,phelp08,binary,see bphelp01 -> mentioned(1),1,mentioned,FALSE,
033,B,phelp09,binary,"see bphelp01 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
033,B,phelp09,binary,"see bphelp01 -> na, see BPHELPYN(-2)",-2,"na, see BPHELPYN",TRUE,
033,B,phelp09,binary,see bphelp01 -> not mentioned(0),0,not mentioned,FALSE,
033,B,phelp09,binary,see bphelp01 -> mentioned(1),1,mentioned,FALSE,
033,B,phelp10,binary,"see bphelp01 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
033,B,phelp10,binary,"see bphelp01 -> na, see BPHELPYN(-2)",-2,"na, see BPHELPYN",TRUE,
033,B,phelp10,binary,see bphelp01 -> not mentioned(0),0,not mentioned,FALSE,
033,B,phelp10,binary,see bphelp01 -> mentioned(1),1,mentioned,FALSE,
033,B,phelp11,binary,"see bphelp01 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
033,B,phelp11,binary,"see bphelp01 -> na, see BPHELPYN(-2)",-2,"na, see BPHELPYN",TRUE,
033,B,phelp11,binary,see bphelp01 -> not mentioned(0),0,not mentioned,FALSE,
033,B,phelp11,binary,see bphelp01 -> mentioned(1),1,mentioned,FALSE,
033,B,phelp12,binary,"see bphelp01 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
033,B,phelp12,binary,"see bphelp01 -> na, see BPHELPYN(-2)",-2,"na, see BPHELPYN",TRUE,
033,B,phelp12,binary,see bphelp01 -> not mentioned(0),0,not mentioned,FALSE,
033,B,phelp12,binary,see bphelp01 -> mentioned(1),1,mentioned,FALSE,
033,B,phelpyn,categorical,"na, P out hh(-7)",-7,"na, P out hh",TRUE,
033,B,phelpyn,categorical,"na, no Partner(-6)",-6,"na, no Partner",TRUE,
033,B,phelpyn,categorical,"na, short interview(-4)",-4,"na, short interview",TRUE,
033,B,phelpyn,categorical,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
033,B,phelpyn,categorical,"na, see BHEALTH1(-2)",-2,"na, see BHEALTH1",TRUE,
033,B,phelpyn,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
033,B,phelpyn,categorical,no(1),1,no,FALSE,
033,B,phelpyn,categorical,yes(2),2,yes,FALSE,
033,B,phelpyn,categorical,do not know(3),3,do not know,FALSE,
033,B,phelpyn,categorical,refused to answer(4),4,refused to answer,FALSE,
033,B,phour01,numeric,"na, short interview(-4)",-4,"na, short interview",TRUE,
033,B,phour01,numeric,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
033,B,phour01,numeric,"na, see BPHELP01(-2)",-2,"na, see BPHELP01",TRUE,
033,B,phour01,numeric,no (valid) answer(-1),-1,no (valid) answer,TRUE,
033,B,phour01,numeric,continuously day and night(168),168,continuously day and night,FALSE,
033,B,phour02,numeric,"see bphour01 -> na, short interview(-4)",-4,"na, short interview",TRUE,
033,B,phour02,numeric,"see bphour01 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
033,B,phour02,numeric,"see bphour01 -> na, see BPHELP01(-2)",-2,"na, see BPHELP01",TRUE,
033,B,phour02,numeric,see bphour01 -> no (valid) answer(-1),-1,no (valid) answer,TRUE,
033,B,phour02,numeric,see bphour01 -> continuously day and night(168),168,continuously day and night,FALSE,
033,B,phour03,numeric,"see bphour01 -> na, short interview(-4)",-4,"na, short interview",TRUE,
033,B,phour03,numeric,"see bphour01 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
033,B,phour03,numeric,"see bphour01 -> na, see BPHELP01(-2)",-2,"na, see BPHELP01",TRUE,
033,B,phour03,numeric,see bphour01 -> no (valid) answer(-1),-1,no (valid) answer,TRUE,
033,B,phour03,numeric,see bphour01 -> continuously day and night(168),168,continuously day and night,FALSE,
033,B,phour04,numeric,"see bphour01 -> na, short interview(-4)",-4,"na, short interview",TRUE,
033,B,phour04,numeric,"see bphour01 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
033,B,phour04,numeric,"see bphour01 -> na, see BPHELP01(-2)",-2,"na, see BPHELP01",TRUE,
033,B,phour04,numeric,see bphour01 -> no (valid) answer(-1),-1,no (valid) answer,TRUE,
033,B,phour04,numeric,see bphour01 -> continuously day and night(168),168,continuously day and night,FALSE,
033,B,phour05,numeric,"see bphour01 -> na, short interview(-4)",-4,"na, short interview",TRUE,
033,B,phour05,numeric,"see bphour01 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
033,B,phour05,numeric,"see bphour01 -> na, see BPHELP01(-2)",-2,"na, see BPHELP01",TRUE,
033,B,phour05,numeric,see bphour01 -> no (valid) answer(-1),-1,no (valid) answer,TRUE,
033,B,phour05,numeric,see bphour01 -> continuously day and night(168),168,continuously day and night,FALSE,
033,B,phour06,numeric,"see bphour01 -> na, short interview(-4)",-4,"na, short interview",TRUE,
033,B,phour06,numeric,"see bphour01 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
033,B,phour06,numeric,"see bphour01 -> na, see BPHELP01(-2)",-2,"na, see BPHELP01",TRUE,
033,B,phour06,numeric,see bphour01 -> no (valid) answer(-1),-1,no (valid) answer,TRUE,
033,B,phour06,numeric,see bphour01 -> continuously day and night(168),168,continuously day and night,FALSE,
033,B,phour07,numeric,"see bphour01 -> na, short interview(-4)",-4,"na, short interview",TRUE,
033,B,phour07,numeric,"see bphour01 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
033,B,phour07,numeric,"see bphour01 -> na, see BPHELP01(-2)",-2,"na, see BPHELP01",TRUE,
033,B,phour07,numeric,see bphour01 -> no (valid) answer(-1),-1,no (valid) answer,TRUE,
033,B,phour07,numeric,see bphour01 -> continuously day and night(168),168,continuously day and night,FALSE,
033,B,phour08,numeric,"see bphour01 -> na, short interview(-4)",-4,"na, short interview",TRUE,
033,B,phour08,numeric,"see bphour01 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
033,B,phour08,numeric,"see bphour01 -> na, see BPHELP01(-2)",-2,"na, see BPHELP01",TRUE,
033,B,phour08,numeric,see bphour01 -> no (valid) answer(-1),-1,no (valid) answer,TRUE,
033,B,phour08,numeric,see bphour01 -> continuously day and night(168),168,continuously day and night,FALSE,
033,B,phour09,numeric,"see bphour01 -> na, short interview(-4)",-4,"na, short interview",TRUE,
033,B,phour09,numeric,"see bphour01 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
033,B,phour09,numeric,"see bphour01 -> na, see BPHELP01(-2)",-2,"na, see BPHELP01",TRUE,
033,B,phour09,numeric,see bphour01 -> no (valid) answer(-1),-1,no (valid) answer,TRUE,
033,B,phour09,numeric,see bphour01 -> continuously day and night(168),168,continuously day and night,FALSE,
033,B,phour10,numeric,"see bphour01 -> na, short interview(-4)",-4,"na, short interview",TRUE,
033,B,phour10,numeric,"see bphour01 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
033,B,phour10,numeric,"see bphour01 -> na, see BPHELP01(-2)",-2,"na, see BPHELP01",TRUE,
033,B,phour10,numeric,see bphour01 -> no (valid) answer(-1),-1,no (valid) answer,TRUE,
033,B,phour10,numeric,see bphour01 -> continuously day and night(168),168,continuously day and night,FALSE,
033,B,phour11,numeric,"see bphour01 -> na, short interview(-4)",-4,"na, short interview",TRUE,
033,B,phour11,numeric,"see bphour01 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
033,B,phour11,numeric,"see bphour01 -> na, see BPHELP01(-2)",-2,"na, see BPHELP01",TRUE,
033,B,phour11,numeric,see bphour01 -> no (valid) answer(-1),-1,no (valid) answer,TRUE,
033,B,phour11,numeric,see bphour01 -> continuously day and night(168),168,continuously day and night,FALSE,
033,B,phour12,numeric,"see bphour01 -> na, short interview(-4)",-4,"na, short interview",TRUE,
033,B,phour12,numeric,"see bphour01 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
033,B,phour12,numeric,"see bphour01 -> na, see BPHELP01(-2)",-2,"na, see BPHELP01",TRUE,
033,B,phour12,numeric,see bphour01 -> no (valid) answer(-1),-1,no (valid) answer,TRUE,
033,B,phour12,numeric,see bphour01 -> continuously day and night(168),168,continuously day and night,FALSE,
033,B,rhelp01,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
033,B,rhelp01,binary,"na, see BRHELPYN(-2)",-2,"na, see BRHELPYN",TRUE,
033,B,rhelp01,binary,not mentioned(0),0,not mentioned,FALSE,
033,B,rhelp01,binary,mentioned(1),1,mentioned,FALSE,
033,B,rhelp02,binary,"see brhelp01 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
033,B,rhelp02,binary,"see brhelp01 -> na, see BRHELPYN(-2)",-2,"na, see BRHELPYN",TRUE,
033,B,rhelp02,binary,see brhelp01 -> not mentioned(0),0,not mentioned,FALSE,
033,B,rhelp02,binary,see brhelp01 -> mentioned(1),1,mentioned,FALSE,
033,B,rhelp03,binary,"see brhelp01 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
033,B,rhelp03,binary,"see brhelp01 -> na, see BRHELPYN(-2)",-2,"na, see BRHELPYN",TRUE,
033,B,rhelp03,binary,see brhelp01 -> not mentioned(0),0,not mentioned,FALSE,
033,B,rhelp03,binary,see brhelp01 -> mentioned(1),1,mentioned,FALSE,
033,B,rhelp04,binary,"see brhelp01 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
033,B,rhelp04,binary,"see brhelp01 -> na, see BRHELPYN(-2)",-2,"na, see BRHELPYN",TRUE,
033,B,rhelp04,binary,see brhelp01 -> not mentioned(0),0,not mentioned,FALSE,
033,B,rhelp04,binary,see brhelp01 -> mentioned(1),1,mentioned,FALSE,
033,B,rhelp05,binary,"see brhelp01 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
033,B,rhelp05,binary,"see brhelp01 -> na, see BRHELPYN(-2)",-2,"na, see BRHELPYN",TRUE,
033,B,rhelp05,binary,see brhelp01 -> not mentioned(0),0,not mentioned,FALSE,
033,B,rhelp05,binary,see brhelp01 -> mentioned(1),1,mentioned,FALSE,
033,B,rhelp06,binary,"see brhelp01 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
033,B,rhelp06,binary,"see brhelp01 -> na, see BRHELPYN(-2)",-2,"na, see BRHELPYN",TRUE,
033,B,rhelp06,binary,see brhelp01 -> not mentioned(0),0,not mentioned,FALSE,
033,B,rhelp06,binary,see brhelp01 -> mentioned(1),1,mentioned,FALSE,
033,B,rhelp07,binary,"see brhelp01 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
033,B,rhelp07,binary,"see brhelp01 -> na, see BRHELPYN(-2)",-2,"na, see BRHELPYN",TRUE,
033,B,rhelp07,binary,see brhelp01 -> not mentioned(0),0,not mentioned,FALSE,
033,B,rhelp07,binary,see brhelp01 -> mentioned(1),1,mentioned,FALSE,
033,B,rhelp08,binary,"see brhelp01 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
033,B,rhelp08,binary,"see brhelp01 -> na, see BRHELPYN(-2)",-2,"na, see BRHELPYN",TRUE,
033,B,rhelp08,binary,see brhelp01 -> not mentioned(0),0,not mentioned,FALSE,
033,B,rhelp08,binary,see brhelp01 -> mentioned(1),1,mentioned,FALSE,
033,B,rhelp09,binary,"see brhelp01 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
033,B,rhelp09,binary,"see brhelp01 -> na, see BRHELPYN(-2)",-2,"na, see BRHELPYN",TRUE,
033,B,rhelp09,binary,see brhelp01 -> not mentioned(0),0,not mentioned,FALSE,
033,B,rhelp09,binary,see brhelp01 -> mentioned(1),1,mentioned,FALSE,
