filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
603,C,tphep09,binary,see ctphep01 -> no help(-2),-2,no help,TRUE,
603,C,tphep09,binary,"see ctphep01 -> asked, no answer(-1)",-1,"asked, no answer",TRUE,
603,C,tphep09,binary,see ctphep01 -> not mentioned(0),0,not mentioned,FALSE,
603,C,tphep09,binary,see ctphep01 -> mentioned(1),1,mentioned,FALSE,
603,C,tphep10,binary,see ctphep01 -> no help(-2),-2,no help,TRUE,
603,C,tphep10,binary,"see ctphep01 -> asked, no answer(-1)",-1,"asked, no answer",TRUE,
603,C,tphep10,binary,see ctphep01 -> not mentioned(0),0,not mentioned,FALSE,
603,C,tphep10,binary,see ctphep01 -> mentioned(1),1,mentioned,FALSE,
603,C,tphep11,binary,see ctphep01 -> no help(-2),-2,no help,TRUE,
603,C,tphep11,binary,"see ctphep01 -> asked, no answer(-1)",-1,"asked, no answer",TRUE,
603,C,tphep11,binary,see ctphep01 -> not mentioned(0),0,not mentioned,FALSE,
603,C,tphep11,binary,see ctphep01 -> mentioned(1),1,mentioned,FALSE,
603,C,tphep12,binary,see ctphep01 -> no help(-2),-2,no help,TRUE,
603,C,tphep12,binary,"see ctphep01 -> asked, no answer(-1)",-1,"asked, no answer",TRUE,
603,C,tphep12,binary,see ctphep01 -> not mentioned(0),0,not mentioned,FALSE,
603,C,tphep12,binary,see ctphep01 -> mentioned(1),1,mentioned,FALSE,
603,C,tphedyn,binary,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
603,C,tphedyn,binary,no(1),1,no,FALSE,
603,C,tphedyn,binary,yes(2),2,yes,FALSE,
603,C,tphed01,binary,no help(-2),-2,no help,TRUE,
603,C,tphed01,binary,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
603,C,tphed01,binary,no(0),0,no,FALSE,
603,C,tphed01,binary,yes(1),1,yes,FALSE,
603,C,tphed02,binary,see ctphed01 -> no help(-2),-2,no help,TRUE,
603,C,tphed02,binary,"see ctphed01 -> asked, no answer(-1)",-1,"asked, no answer",TRUE,
603,C,tphed02,binary,see ctphed01 -> no(0),0,no,FALSE,
603,C,tphed02,binary,see ctphed01 -> yes(1),1,yes,FALSE,
603,C,tphed03,binary,see ctphed01 -> no help(-2),-2,no help,TRUE,
603,C,tphed03,binary,"see ctphed01 -> asked, no answer(-1)",-1,"asked, no answer",TRUE,
603,C,tphed03,binary,see ctphed01 -> no(0),0,no,FALSE,
603,C,tphed03,binary,see ctphed01 -> yes(1),1,yes,FALSE,
603,C,tphed04,binary,see ctphed01 -> no help(-2),-2,no help,TRUE,
603,C,tphed04,binary,"see ctphed01 -> asked, no answer(-1)",-1,"asked, no answer",TRUE,
603,C,tphed04,binary,see ctphed01 -> no(0),0,no,FALSE,
603,C,tphed04,binary,see ctphed01 -> yes(1),1,yes,FALSE,
603,C,tphed05,binary,see ctphed01 -> no help(-2),-2,no help,TRUE,
603,C,tphed05,binary,"see ctphed01 -> asked, no answer(-1)",-1,"asked, no answer",TRUE,
603,C,tphed05,binary,see ctphed01 -> no(0),0,no,FALSE,
603,C,tphed05,binary,see ctphed01 -> yes(1),1,yes,FALSE,
603,C,tphed06,binary,see ctphed01 -> no help(-2),-2,no help,TRUE,
603,C,tphed06,binary,"see ctphed01 -> asked, no answer(-1)",-1,"asked, no answer",TRUE,
603,C,tphed06,binary,see ctphed01 -> no(0),0,no,FALSE,
603,C,tphed06,binary,see ctphed01 -> yes(1),1,yes,FALSE,
603,C,tphed07,binary,see ctphed01 -> no help(-2),-2,no help,TRUE,
603,C,tphed07,binary,"see ctphed01 -> asked, no answer(-1)",-1,"asked, no answer",TRUE,
603,C,tphed07,binary,see ctphed01 -> no(0),0,no,FALSE,
603,C,tphed07,binary,see ctphed01 -> yes(1),1,yes,FALSE,
603,C,tphed08,binary,see ctphed01 -> no help(-2),-2,no help,TRUE,
603,C,tphed08,binary,"see ctphed01 -> asked, no answer(-1)",-1,"asked, no answer",TRUE,
603,C,tphed08,binary,see ctphed01 -> no(0),0,no,FALSE,
603,C,tphed08,binary,see ctphed01 -> yes(1),1,yes,FALSE,
603,C,tphed09,binary,see ctphed01 -> no help(-2),-2,no help,TRUE,
603,C,tphed09,binary,"see ctphed01 -> asked, no answer(-1)",-1,"asked, no answer",TRUE,
603,C,tphed09,binary,see ctphed01 -> no(0),0,no,FALSE,
603,C,tphed09,binary,see ctphed01 -> yes(1),1,yes,FALSE,
603,C,tphed10,binary,see ctphed01 -> no help(-2),-2,no help,TRUE,
603,C,tphed10,binary,"see ctphed01 -> asked, no answer(-1)",-1,"asked, no answer",TRUE,
603,C,tphed10,binary,see ctphed01 -> no(0),0,no,FALSE,
603,C,tphed10,binary,see ctphed01 -> yes(1),1,yes,FALSE,
603,C,tphed11,binary,see ctphed01 -> no help(-2),-2,no help,TRUE,
603,C,tphed11,binary,"see ctphed01 -> asked, no answer(-1)",-1,"asked, no answer",TRUE,
603,C,tphed11,binary,see ctphed01 -> no(0),0,no,FALSE,
603,C,tphed11,binary,see ctphed01 -> yes(1),1,yes,FALSE,
603,C,tphed12,binary,see ctphed01 -> no help(-2),-2,no help,TRUE,
603,C,tphed12,binary,"see ctphed01 -> asked, no answer(-1)",-1,"asked, no answer",TRUE,
603,C,tphed12,binary,see ctphed01 -> no(0),0,no,FALSE,
603,C,tphed12,binary,see ctphed01 -> yes(1),1,yes,FALSE,
603,C,tpstic1,binary,asked no answer(-1),-1,"asked, no answer",TRUE,
603,C,tpstic1,binary,no(1),1,no,FALSE,
603,C,tpstic1,binary,yes(2),2,yes,FALSE,
603,C,tphosp,binary,see ctpstic1 -> asked no answer(-1),-1,"asked, no answer",TRUE,
603,C,tphosp,binary,see ctpstic1 -> no(1),1,no,FALSE,
603,C,tphosp,binary,see ctpstic1 -> yes(2),2,yes,FALSE,
603,C,tpmeds,binary,see ctpstic1 -> asked no answer(-1),-1,"asked, no answer",TRUE,
603,C,tpmeds,binary,see ctpstic1 -> no(1),1,no,FALSE,
603,C,tpmeds,binary,see ctpstic1 -> yes(2),2,yes,FALSE,
603,C,tppsyh,binary,see ctpstic1 -> asked no answer(-1),-1,"asked, no answer",TRUE,
603,C,tppsyh,binary,see ctpstic1 -> no(1),1,no,FALSE,
603,C,tppsyh,binary,see ctpstic1 -> yes(2),2,yes,FALSE,
603,C,tppsyc,binary,see ctpstic1 -> asked no answer(-1),-1,"asked, no answer",TRUE,
603,C,tppsyc,binary,see ctpstic1 -> no(1),1,no,FALSE,
603,C,tppsyc,binary,see ctpstic1 -> yes(2),2,yes,FALSE,
603,C,tppha1,categorical,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
603,C,tppha1,categorical,respondent bedridden(1),1,respondent bedridden,FALSE,
603,C,tppha1,categorical,R in wheelchair(2),2,R in wheelchair,FALSE,
603,C,tppha1,categorical,R with walking aid(3),3,R with walking aid,FALSE,
603,C,tppha1,categorical,"not 1, 2 or 3(4)",4,"not 1, 2 or 3",FALSE,
603,C,tpadl1a,ordinal,"asked, no answer / does not know(-1)",-1,"asked, no answer / does not know",TRUE,
603,C,tpadl1a,ordinal,"no, R cannot(1)",1,"no, R cannot",FALSE,
603,C,tpadl1a,ordinal,"yes, without difficulty(2)",2,"yes, without difficulty",FALSE,
603,C,tpadl1a,ordinal,"yes, with some difficulty(3)",3,"yes, with some difficulty",FALSE,
603,C,tpadl1a,ordinal,"yes, with much difficulty(4)",4,"yes, with much difficulty",FALSE,
603,C,tpadl1a,ordinal,only with help(5),5,only with help,FALSE,
603,C,tpadl2a,ordinal,"see ctpadl1a -> asked, no answer / does not know(-1)",-1,"asked, no answer / does not know",TRUE,
603,C,tpadl2a,ordinal,"see ctpadl1a -> no, R cannot(1)",1,"no, R cannot",FALSE,
603,C,tpadl2a,ordinal,"see ctpadl1a -> yes, without difficulty(2)",2,"yes, without difficulty",FALSE,
603,C,tpadl2a,ordinal,"see ctpadl1a -> yes, with some difficulty(3)",3,"yes, with some difficulty",FALSE,
603,C,tpadl2a,ordinal,"see ctpadl1a -> yes, with much difficulty(4)",4,"yes, with much difficulty",FALSE,
603,C,tpadl2a,ordinal,see ctpadl1a -> only with help(5),5,only with help,FALSE,
603,C,tpadl3a,ordinal,"see ctpadl1a -> asked, no answer / does not know(-1)",-1,"asked, no answer / does not know",TRUE,
603,C,tpadl3a,ordinal,"see ctpadl1a -> no, R cannot(1)",1,"no, R cannot",FALSE,
603,C,tpadl3a,ordinal,"see ctpadl1a -> yes, without difficulty(2)",2,"yes, without difficulty",FALSE,
603,C,tpadl3a,ordinal,"see ctpadl1a -> yes, with some difficulty(3)",3,"yes, with some difficulty",FALSE,
603,C,tpadl3a,ordinal,"see ctpadl1a -> yes, with much difficulty(4)",4,"yes, with much difficulty",FALSE,
603,C,tpadl3a,ordinal,see ctpadl1a -> only with help(5),5,only with help,FALSE,
603,C,tpadl4a,ordinal,"see ctpadl1a -> asked, no answer / does not know(-1)",-1,"asked, no answer / does not know",TRUE,
603,C,tpadl4a,ordinal,"see ctpadl1a -> no, R cannot(1)",1,"no, R cannot",FALSE,
603,C,tpadl4a,ordinal,"see ctpadl1a -> yes, without difficulty(2)",2,"yes, without difficulty",FALSE,
603,C,tpadl4a,ordinal,"see ctpadl1a -> yes, with some difficulty(3)",3,"yes, with some difficulty",FALSE,
603,C,tpadl4a,ordinal,"see ctpadl1a -> yes, with much difficulty(4)",4,"yes, with much difficulty",FALSE,
603,C,tpadl4a,ordinal,see ctpadl1a -> only with help(5),5,only with help,FALSE,
603,C,tpadl5a,ordinal,"see ctpadl1a -> asked, no answer / does not know(-1)",-1,"asked, no answer / does not know",TRUE,
603,C,tpadl5a,ordinal,"see ctpadl1a -> no, R cannot(1)",1,"no, R cannot",FALSE,
603,C,tpadl5a,ordinal,"see ctpadl1a -> yes, without difficulty(2)",2,"yes, without difficulty",FALSE,
603,C,tpadl5a,ordinal,"see ctpadl1a -> yes, with some difficulty(3)",3,"yes, with some difficulty",FALSE,
603,C,tpadl5a,ordinal,"see ctpadl1a -> yes, with much difficulty(4)",4,"yes, with much difficulty",FALSE,
603,C,tpadl5a,ordinal,see ctpadl1a -> only with help(5),5,only with help,FALSE,
603,C,tpadl6a,ordinal,"see ctpadl1a -> asked, no answer / does not know(-1)",-1,"asked, no answer / does not know",TRUE,
603,C,tpadl6a,ordinal,"see ctpadl1a -> no, R cannot(1)",1,"no, R cannot",FALSE,
603,C,tpadl6a,ordinal,"see ctpadl1a -> yes, without difficulty(2)",2,"yes, without difficulty",FALSE,
603,C,tpadl6a,ordinal,"see ctpadl1a -> yes, with some difficulty(3)",3,"yes, with some difficulty",FALSE,
603,C,tpadl6a,ordinal,"see ctpadl1a -> yes, with much difficulty(4)",4,"yes, with much difficulty",FALSE,
603,C,tpadl6a,ordinal,see ctpadl1a -> only with help(5),5,only with help,FALSE,
603,C,tpflwdiff,numeric,no valid data(-1),-1,no valid data,TRUE,
603,C,tpflwdiff,numeric,no difficulties(0),0,no difficulties,FALSE,
603,C,tpflwdiff,numeric,2 without difficulty(1),1,2 without difficulty,FALSE,
603,C,tpflwdiff,numeric,1 without difficulty(2),2,1 without difficulty,FALSE,
603,C,tpflwdiff,numeric,all with difficulty(3),3,all with difficulty,FALSE,
603,C,tpflwd#6,numeric,no valid data(-1),-1,no valid data,TRUE,
603,C,tpflwd#6,numeric,no difficulties(0),0,no difficulties,FALSE,
603,C,tpflwd#6,numeric,5 without difficulty(1),1,5 without difficulty,FALSE,
603,C,tpflwd#6,numeric,4 without difficulty(2),2,4 without difficulty,FALSE,
603,C,tpflwd#6,numeric,3 without difficulty(3),3,3 without difficulty,FALSE,
603,C,tpflwd#6,numeric,2 without difficulty(4),4,2 without difficulty,FALSE,
603,C,tpflwd#6,numeric,1 without difficulty(5),5,1 without difficulty,FALSE,
603,C,tpflwd#6,numeric,all with difficulty(6),6,all with difficulty,FALSE,
603,D,tphepyn,binary,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
603,D,tphepyn,binary,no(1),1,no,FALSE,
603,D,tphepyn,binary,yes(2),2,yes,FALSE,
603,D,tphep01,binary,no help(-2),-2,no help,TRUE,
603,D,tphep01,binary,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
603,D,tphep01,binary,not mentioned(0),0,not mentioned,FALSE,
603,D,tphep01,binary,mentioned(1),1,mentioned,FALSE,
603,D,tphep02,binary,see dtphep01 -> no help(-2),-2,no help,TRUE,
603,D,tphep02,binary,"see dtphep01 -> asked, no answer(-1)",-1,"asked, no answer",TRUE,
603,D,tphep02,binary,see dtphep01 -> not mentioned(0),0,not mentioned,FALSE,
603,D,tphep02,binary,see dtphep01 -> mentioned(1),1,mentioned,FALSE,
603,D,tphep03,binary,see dtphep01 -> no help(-2),-2,no help,TRUE,
603,D,tphep03,binary,"see dtphep01 -> asked, no answer(-1)",-1,"asked, no answer",TRUE,
603,D,tphep03,binary,see dtphep01 -> not mentioned(0),0,not mentioned,FALSE,
603,D,tphep03,binary,see dtphep01 -> mentioned(1),1,mentioned,FALSE,
603,D,tphep04,binary,see dtphep01 -> no help(-2),-2,no help,TRUE,
603,D,tphep04,binary,"see dtphep01 -> asked, no answer(-1)",-1,"asked, no answer",TRUE,
603,D,tphep04,binary,see dtphep01 -> not mentioned(0),0,not mentioned,FALSE,
603,D,tphep04,binary,see dtphep01 -> mentioned(1),1,mentioned,FALSE,
603,D,tphep05,binary,see dtphep01 -> no help(-2),-2,no help,TRUE,
603,D,tphep05,binary,"see dtphep01 -> asked, no answer(-1)",-1,"asked, no answer",TRUE,
603,D,tphep05,binary,see dtphep01 -> not mentioned(0),0,not mentioned,FALSE,
603,D,tphep05,binary,see dtphep01 -> mentioned(1),1,mentioned,FALSE,
603,D,tphep06,binary,see dtphep01 -> no help(-2),-2,no help,TRUE,
603,D,tphep06,binary,"see dtphep01 -> asked, no answer(-1)",-1,"asked, no answer",TRUE,
603,D,tphep06,binary,see dtphep01 -> not mentioned(0),0,not mentioned,FALSE,
603,D,tphep06,binary,see dtphep01 -> mentioned(1),1,mentioned,FALSE,
603,D,tphep07,binary,see dtphep01 -> no help(-2),-2,no help,TRUE,
603,D,tphep07,binary,"see dtphep01 -> asked, no answer(-1)",-1,"asked, no answer",TRUE,
603,D,tphep07,binary,see dtphep01 -> not mentioned(0),0,not mentioned,FALSE,
603,D,tphep07,binary,see dtphep01 -> mentioned(1),1,mentioned,FALSE,
603,D,tphep08,binary,see dtphep01 -> no help(-2),-2,no help,TRUE,
603,D,tphep08,binary,"see dtphep01 -> asked, no answer(-1)",-1,"asked, no answer",TRUE,
603,D,tphep08,binary,see dtphep01 -> not mentioned(0),0,not mentioned,FALSE,
603,D,tphep08,binary,see dtphep01 -> mentioned(1),1,mentioned,FALSE,
603,D,tphep09,binary,see dtphep01 -> no help(-2),-2,no help,TRUE,
603,D,tphep09,binary,"see dtphep01 -> asked, no answer(-1)",-1,"asked, no answer",TRUE,
603,D,tphep09,binary,see dtphep01 -> not mentioned(0),0,not mentioned,FALSE,
603,D,tphep09,binary,see dtphep01 -> mentioned(1),1,mentioned,FALSE,
603,D,tphep10,binary,see dtphep01 -> no help(-2),-2,no help,TRUE,
603,D,tphep10,binary,"see dtphep01 -> asked, no answer(-1)",-1,"asked, no answer",TRUE,
603,D,tphep10,binary,see dtphep01 -> not mentioned(0),0,not mentioned,FALSE,
603,D,tphep10,binary,see dtphep01 -> mentioned(1),1,mentioned,FALSE,
603,D,tphep11,binary,see dtphep01 -> no help(-2),-2,no help,TRUE,
603,D,tphep11,binary,"see dtphep01 -> asked, no answer(-1)",-1,"asked, no answer",TRUE,
603,D,tphep11,binary,see dtphep01 -> not mentioned(0),0,not mentioned,FALSE,
603,D,tphep11,binary,see dtphep01 -> mentioned(1),1,mentioned,FALSE,
603,D,tphep12,binary,see dtphep01 -> no help(-2),-2,no help,TRUE,
603,D,tphep12,binary,"see dtphep01 -> asked, no answer(-1)",-1,"asked, no answer",TRUE,
603,D,tphep12,binary,see dtphep01 -> not mentioned(0),0,not mentioned,FALSE,
603,D,tphep12,binary,see dtphep01 -> mentioned(1),1,mentioned,FALSE,
603,D,tphedyn,binary,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
603,D,tphedyn,binary,no(1),1,no,FALSE,
603,D,tphedyn,binary,yes(2),2,yes,FALSE,
603,D,tphed01,binary,no help(-2),-2,no help,TRUE,
603,D,tphed01,binary,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
603,D,tphed01,binary,no(0),0,no,FALSE,
603,D,tphed01,binary,yes(1),1,yes,FALSE,
603,D,tphed02,binary,see dtphed01 -> no help(-2),-2,no help,TRUE,
603,D,tphed02,binary,"see dtphed01 -> asked, no answer(-1)",-1,"asked, no answer",TRUE,
603,D,tphed02,binary,see dtphed01 -> no(0),0,no,FALSE,
603,D,tphed02,binary,see dtphed01 -> yes(1),1,yes,FALSE,
603,D,tphed03,binary,see dtphed01 -> no help(-2),-2,no help,TRUE,
603,D,tphed03,binary,"see dtphed01 -> asked, no answer(-1)",-1,"asked, no answer",TRUE,
603,D,tphed03,binary,see dtphed01 -> no(0),0,no,FALSE,
603,D,tphed03,binary,see dtphed01 -> yes(1),1,yes,FALSE,
603,D,tphed04,binary,see dtphed01 -> no help(-2),-2,no help,TRUE,
603,D,tphed04,binary,"see dtphed01 -> asked, no answer(-1)",-1,"asked, no answer",TRUE,
603,D,tphed04,binary,see dtphed01 -> no(0),0,no,FALSE,
603,D,tphed04,binary,see dtphed01 -> yes(1),1,yes,FALSE,
603,D,tphed05,binary,see dtphed01 -> no help(-2),-2,no help,TRUE,
603,D,tphed05,binary,"see dtphed01 -> asked, no answer(-1)",-1,"asked, no answer",TRUE,
603,D,tphed05,binary,see dtphed01 -> no(0),0,no,FALSE,
603,D,tphed05,binary,see dtphed01 -> yes(1),1,yes,FALSE,
603,D,tphed06,binary,see dtphed01 -> no help(-2),-2,no help,TRUE,
603,D,tphed06,binary,"see dtphed01 -> asked, no answer(-1)",-1,"asked, no answer",TRUE,
603,D,tphed06,binary,see dtphed01 -> no(0),0,no,FALSE,
603,D,tphed06,binary,see dtphed01 -> yes(1),1,yes,FALSE,
603,D,tphed07,binary,see dtphed01 -> no help(-2),-2,no help,TRUE,
603,D,tphed07,binary,"see dtphed01 -> asked, no answer(-1)",-1,"asked, no answer",TRUE,
603,D,tphed07,binary,see dtphed01 -> no(0),0,no,FALSE,
603,D,tphed07,binary,see dtphed01 -> yes(1),1,yes,FALSE,
603,D,tphed08,binary,see dtphed01 -> no help(-2),-2,no help,TRUE,
603,D,tphed08,binary,"see dtphed01 -> asked, no answer(-1)",-1,"asked, no answer",TRUE,
603,D,tphed08,binary,see dtphed01 -> no(0),0,no,FALSE,
603,D,tphed08,binary,see dtphed01 -> yes(1),1,yes,FALSE,
603,D,tphed09,binary,see dtphed01 -> no help(-2),-2,no help,TRUE,
603,D,tphed09,binary,"see dtphed01 -> asked, no answer(-1)",-1,"asked, no answer",TRUE,
603,D,tphed09,binary,see dtphed01 -> no(0),0,no,FALSE,
603,D,tphed09,binary,see dtphed01 -> yes(1),1,yes,FALSE,
603,D,tphed10,binary,see dtphed01 -> no help(-2),-2,no help,TRUE,
603,D,tphed10,binary,"see dtphed01 -> asked, no answer(-1)",-1,"asked, no answer",TRUE,
603,D,tphed10,binary,see dtphed01 -> no(0),0,no,FALSE,
603,D,tphed10,binary,see dtphed01 -> yes(1),1,yes,FALSE,
603,D,tphed11,binary,see dtphed01 -> no help(-2),-2,no help,TRUE,
603,D,tphed11,binary,"see dtphed01 -> asked, no answer(-1)",-1,"asked, no answer",TRUE,
603,D,tphed11,binary,see dtphed01 -> no(0),0,no,FALSE,
603,D,tphed11,binary,see dtphed01 -> yes(1),1,yes,FALSE,
603,D,tphed12,binary,see dtphed01 -> no help(-2),-2,no help,TRUE,
603,D,tphed12,binary,"see dtphed01 -> asked, no answer(-1)",-1,"asked, no answer",TRUE,
603,D,tphed12,binary,see dtphed01 -> no(0),0,no,FALSE,
603,D,tphed12,binary,see dtphed01 -> yes(1),1,yes,FALSE,
603,D,tpstic1,binary,asked no answer(-1),-1,"asked, no answer",TRUE,
603,D,tpstic1,binary,no(1),1,no,FALSE,
603,D,tpstic1,binary,yes(2),2,yes,FALSE,
603,D,tphosp,binary,see dtpstic1 -> asked no answer(-1),-1,"asked, no answer",TRUE,
603,D,tphosp,binary,see dtpstic1 -> no(1),1,no,FALSE,
603,D,tphosp,binary,see dtpstic1 -> yes(2),2,yes,FALSE,
603,D,tpmeds,binary,see dtpstic1 -> asked no answer(-1),-1,"asked, no answer",TRUE,
603,D,tpmeds,binary,see dtpstic1 -> no(1),1,no,FALSE,
603,D,tpmeds,binary,see dtpstic1 -> yes(2),2,yes,FALSE,
603,D,tppsyh,binary,see dtpstic1 -> asked no answer(-1),-1,"asked, no answer",TRUE,
603,D,tppsyh,binary,see dtpstic1 -> no(1),1,no,FALSE,
603,D,tppsyh,binary,see dtpstic1 -> yes(2),2,yes,FALSE,
603,D,tppsyc,binary,see dtpstic1 -> asked no answer(-1),-1,"asked, no answer",TRUE,
603,D,tppsyc,binary,see dtpstic1 -> no(1),1,no,FALSE,
603,D,tppsyc,binary,see dtpstic1 -> yes(2),2,yes,FALSE,
603,D,tppha1,categorical,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
603,D,tppha1,categorical,respondent bedridden(1),1,respondent bedridden,FALSE,
603,D,tppha1,categorical,R in wheelchair(2),2,R in wheelchair,FALSE,
603,D,tppha1,categorical,R with walking aid(3),3,R with walking aid,FALSE,
603,D,tppha1,categorical,"not 1, 2 or 3(4)",4,"not 1, 2 or 3",FALSE,
603,D,tpadl1a,ordinal,"asked, no answer / does not know(-1)",-1,"asked, no answer / does not know",TRUE,
603,D,tpadl1a,ordinal,"no, R cannot(1)",1,"no, R cannot",FALSE,
603,D,tpadl1a,ordinal,"yes, without difficulty(2)",2,"yes, without difficulty",FALSE,
603,D,tpadl1a,ordinal,"yes, with some difficulty(3)",3,"yes, with some difficulty",FALSE,
603,D,tpadl1a,ordinal,"yes, with much difficulty(4)",4,"yes, with much difficulty",FALSE,
603,D,tpadl1a,ordinal,only with help(5),5,only with help,FALSE,
603,D,tpadl2a,ordinal,"see dtpadl1a -> asked, no answer / does not know(-1)",-1,"asked, no answer / does not know",TRUE,
603,D,tpadl2a,ordinal,"see dtpadl1a -> no, R cannot(1)",1,"no, R cannot",FALSE,
603,D,tpadl2a,ordinal,"see dtpadl1a -> yes, without difficulty(2)",2,"yes, without difficulty",FALSE,
603,D,tpadl2a,ordinal,"see dtpadl1a -> yes, with some difficulty(3)",3,"yes, with some difficulty",FALSE,
603,D,tpadl2a,ordinal,"see dtpadl1a -> yes, with much difficulty(4)",4,"yes, with much difficulty",FALSE,
603,D,tpadl2a,ordinal,see dtpadl1a -> only with help(5),5,only with help,FALSE,
603,D,tpadl3a,ordinal,"see dtpadl1a -> asked, no answer / does not know(-1)",-1,"asked, no answer / does not know",TRUE,
603,D,tpadl3a,ordinal,"see dtpadl1a -> no, R cannot(1)",1,"no, R cannot",FALSE,
603,D,tpadl3a,ordinal,"see dtpadl1a -> yes, without difficulty(2)",2,"yes, without difficulty",FALSE,
603,D,tpadl3a,ordinal,"see dtpadl1a -> yes, with some difficulty(3)",3,"yes, with some difficulty",FALSE,
603,D,tpadl3a,ordinal,"see dtpadl1a -> yes, with much difficulty(4)",4,"yes, with much difficulty",FALSE,
603,D,tpadl3a,ordinal,see dtpadl1a -> only with help(5),5,only with help,FALSE,
603,D,tpadl4a,ordinal,"see dtpadl1a -> asked, no answer / does not know(-1)",-1,"asked, no answer / does not know",TRUE,
603,D,tpadl4a,ordinal,"see dtpadl1a -> no, R cannot(1)",1,"no, R cannot",FALSE,
603,D,tpadl4a,ordinal,"see dtpadl1a -> yes, without difficulty(2)",2,"yes, without difficulty",FALSE,
603,D,tpadl4a,ordinal,"see dtpadl1a -> yes, with some difficulty(3)",3,"yes, with some difficulty",FALSE,
603,D,tpadl4a,ordinal,"see dtpadl1a -> yes, with much difficulty(4)",4,"yes, with much difficulty",FALSE,
603,D,tpadl4a,ordinal,see dtpadl1a -> only with help(5),5,only with help,FALSE,
603,D,tpadl5a,ordinal,"see dtpadl1a -> asked, no answer / does not know(-1)",-1,"asked, no answer / does not know",TRUE,
603,D,tpadl5a,ordinal,"see dtpadl1a -> no, R cannot(1)",1,"no, R cannot",FALSE,
603,D,tpadl5a,ordinal,"see dtpadl1a -> yes, without difficulty(2)",2,"yes, without difficulty",FALSE,
603,D,tpadl5a,ordinal,"see dtpadl1a -> yes, with some difficulty(3)",3,"yes, with some difficulty",FALSE,
603,D,tpadl5a,ordinal,"see dtpadl1a -> yes, with much difficulty(4)",4,"yes, with much difficulty",FALSE,
