filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
193,Z,msrttn,numeric,-9.8,-9.8,,TRUE,"Negative SRTn endpoints are legitimate observed hearing-test values, but Plan B mechanically defines every numeric value < 0 as is_missing=TRUE."
193,Z,msrttn,numeric,-9.2,-9.2,,TRUE,"Negative SRTn endpoints are legitimate observed hearing-test values, but Plan B mechanically defines every numeric value < 0 as is_missing=TRUE."
193,Z,msrttn,numeric,5.71,5.71,,FALSE,
193,Z,msrttn,numeric,6.36,6.36,,FALSE,
193,Z,msrttn,numeric,8.0,8.0,,FALSE,
193,Z,msrttnc,ordinal,-4,-4,"non-valid, too many incomplete triplets",TRUE,
193,Z,msrttnc,ordinal,-3,-3,"non-valid, aborted measurement",TRUE,
193,Z,msrttnc,ordinal,-2,-2,test not done,TRUE,
193,Z,msrttnc,ordinal,1,1,sufficient* hearing,FALSE,
193,Z,msrttnc,ordinal,2,2,insufficient hearing,FALSE,
193,Z,msrttnc,ordinal,3,3,poor hearing,FALSE,
193,Z,mhtday,date,-2,-2,test not done,TRUE,
193,Z,mhtmont,date,-2,-2,test not done,TRUE,
193,Z,mhtmont,date,1,1,January,FALSE,
193,Z,mhtmont,date,2,2,February,FALSE,
193,Z,mhtmont,date,3,3,March,FALSE,
193,Z,mhtmont,date,4,4,April,FALSE,
193,Z,mhtmont,date,5,5,May,FALSE,
193,Z,mhtmont,date,6,6,June,FALSE,
193,Z,mhtmont,date,7,7,July,FALSE,
193,Z,mhtmont,date,8,8,August,FALSE,
193,Z,mhtmont,date,9,9,September,FALSE,
193,Z,mhtmont,date,10,10,October,FALSE,
193,Z,mhtmont,date,11,11,November,FALSE,
193,Z,mhtmont,date,12,12,December,FALSE,
193,Z,mhtyear,date,-2,-2,test not done,TRUE,
193,Z,mhtdate,date,03-Oct-1582,,test not done,,
193,Z,mhtvol,numeric,-2,-2,test not done,TRUE,
193,Z,mhtpc,identifier,-2,-2,test not done,TRUE,
193,Z,mhtsid,identifier,-2,-2,test not done,TRUE,
193,Z,mhtbid,identifier,-2,-2,test not done,TRUE,
193,Z,mhtstime,datetime,-0:00:02.00,,test not done,,
193,Z,mhtbtime,datetime,-0:00:02.00,,test not done,,
193,Z,msrtns,numeric,-22,-22,test not done,TRUE,
193,Z,msrtnb,numeric,-22,-22,test not done,TRUE,
193,Z,msrtnssd,numeric,-22,-22,test not done,TRUE,
193,Z,msrtnbsd,numeric,-22,-22,test not done,TRUE,
193,Z,msrtnsc,ordinal,-22,-22,test not done,TRUE,
193,Z,msrtnsc,ordinal,1,1,good* hearing,FALSE,
193,Z,msrtnsc,ordinal,2,2,insufficient hearing,FALSE,
193,Z,msrtnsc,ordinal,3,3,poor hearing,FALSE,
193,Z,msrtnbc,ordinal,-22,-22,test not done,TRUE,
193,Z,msrtnbc,ordinal,1,1,good* hearing,FALSE,
193,Z,msrtnbc,ordinal,2,2,insufficient hearing,FALSE,
193,Z,msrtnbc,ordinal,3,3,poor hearing,FALSE,
