filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
187,D,mwalkaid4m,categorical,see *month D -> 7: July,7,July,FALSE,
187,D,mwalkaid4m,categorical,see *month D -> 8: August,8,August,FALSE,
187,D,mwalkaid4m,categorical,see *month D -> 9: September,9,September,FALSE,
187,D,mwalkaid4m,categorical,see *month D -> 10: October,10,October,FALSE,
187,D,mwalkaid4m,categorical,see *month D -> 11: November,11,November,FALSE,
187,D,mwalkaid4m,categorical,see *month D -> 12: December,12,December,FALSE,
187,D,mwalkaid4y,numeric,"-2: na, see DMWALKAID4",-2,"na, see DMWALKAID4",TRUE,
187,D,mwalkaid4y,numeric,"-1: na, asked",-1,"na, asked",TRUE,
187,D,mwalkaid5,binary,"-2: na, see DMWALKAID",-2,"na, see DMWALKAID",TRUE,
187,D,mwalkaid5,binary,0: not mentioned,0,not mentioned,FALSE,
187,D,mwalkaid5,binary,1: mentioned,1,mentioned,FALSE,
187,D,mwalkaid5m,categorical,"-2: na, see DMWALKAID5",-2,"na, see DMWALKAID5",TRUE,
187,D,mwalkaid5m,categorical,"-1: na, asked",-1,"na, asked",TRUE,
187,D,mwalkaid5m,categorical,see *month D -> 1: January,1,January,FALSE,
187,D,mwalkaid5m,categorical,see *month D -> 2: February,2,February,FALSE,
187,D,mwalkaid5m,categorical,see *month D -> 3: March,3,March,FALSE,
187,D,mwalkaid5m,categorical,see *month D -> 4: April,4,April,FALSE,
187,D,mwalkaid5m,categorical,see *month D -> 5: May,5,May,FALSE,
187,D,mwalkaid5m,categorical,see *month D -> 6: June,6,June,FALSE,
187,D,mwalkaid5m,categorical,see *month D -> 7: July,7,July,FALSE,
187,D,mwalkaid5m,categorical,see *month D -> 8: August,8,August,FALSE,
187,D,mwalkaid5m,categorical,see *month D -> 9: September,9,September,FALSE,
187,D,mwalkaid5m,categorical,see *month D -> 10: October,10,October,FALSE,
187,D,mwalkaid5m,categorical,see *month D -> 11: November,11,November,FALSE,
187,D,mwalkaid5m,categorical,see *month D -> 12: December,12,December,FALSE,
187,D,mwalkaid5y,numeric,"-2: na, see DMWALKAID5",-2,"na, see DMWALKAID5",TRUE,
187,D,mwalkaid5y,numeric,"-1: na, asked",-1,"na, asked",TRUE,
187,D,mwalkaid6,categorical,"-2: na, see DMWALKAID5",-2,"na, see DMWALKAID5",TRUE,
187,D,mwalkaid6,categorical,0: to be coded,0,to be coded,FALSE,
187,E,mwalkaid,binary,"-1: na, asked",-1,"na, asked",TRUE,
187,E,mwalkaid,binary,1: no,1,no,FALSE,
187,E,mwalkaid,binary,2: yes,2,yes,FALSE,
187,E,mwalkaid1,binary,"-2: na, see EMWALKAID",-2,"na, see EMWALKAID",TRUE,
187,E,mwalkaid1,binary,0: not mentioned,0,not mentioned,FALSE,
187,E,mwalkaid1,binary,1: mentioned,1,mentioned,FALSE,
187,E,mwalkaid2,binary,"same table as emwalkaid1 -> -2: na, see EMWALKAID",-2,"na, see EMWALKAID",TRUE,
187,E,mwalkaid2,binary,same table as emwalkaid1 -> 0: not mentioned,0,not mentioned,FALSE,
187,E,mwalkaid2,binary,same table as emwalkaid1 -> 1: mentioned,1,mentioned,FALSE,
187,E,mwalkaid3,binary,"same table as emwalkaid1 -> -2: na, see EMWALKAID",-2,"na, see EMWALKAID",TRUE,
187,E,mwalkaid3,binary,same table as emwalkaid1 -> 0: not mentioned,0,not mentioned,FALSE,
187,E,mwalkaid3,binary,same table as emwalkaid1 -> 1: mentioned,1,mentioned,FALSE,
187,E,mwalkaid4,binary,"same table as emwalkaid1 -> -2: na, see EMWALKAID",-2,"na, see EMWALKAID",TRUE,
187,E,mwalkaid4,binary,same table as emwalkaid1 -> 0: not mentioned,0,not mentioned,FALSE,
187,E,mwalkaid4,binary,same table as emwalkaid1 -> 1: mentioned,1,mentioned,FALSE,
187,E,mwalkaid5,binary,"same table as emwalkaid1 -> -2: na, see EMWALKAID",-2,"na, see EMWALKAID",TRUE,
187,E,mwalkaid5,binary,same table as emwalkaid1 -> 0: not mentioned,0,not mentioned,FALSE,
187,E,mwalkaid5,binary,same table as emwalkaid1 -> 1: mentioned,1,mentioned,FALSE,
187,E,mwalkaid6,categorical,"-2: na, see EMWALKAID5",-2,"na, see EMWALKAID5",TRUE,
187,E,mwalkaid6,categorical,0: to be coded,0,to be coded,FALSE,
187,2B,mdizzgup,binary,"-2: na, see BMDIZZR",-2,"na, see BMDIZZR",TRUE,
187,2B,mdizzgup,binary,0: not mentioned,0,not mentioned,FALSE,
187,2B,mdizzgup,binary,1: mentioned,1,mentioned,FALSE,
187,2B,mdizzlup,binary,"same table as bmdizzgup -> -2: na, see BMDIZZR",-2,"na, see BMDIZZR",TRUE,
187,2B,mdizzlup,binary,same table as bmdizzgup -> 0: not mentioned,0,not mentioned,FALSE,
187,2B,mdizzlup,binary,same table as bmdizzgup -> 1: mentioned,1,mentioned,FALSE,
187,2B,mdizzoth,binary,"same table as bmdizzgup -> -2: na, see BMDIZZR",-2,"na, see BMDIZZR",TRUE,
187,2B,mdizzoth,binary,same table as bmdizzgup -> 0: not mentioned,0,not mentioned,FALSE,
187,2B,mdizzoth,binary,same table as bmdizzgup -> 1: mentioned,1,mentioned,FALSE,
187,2B,mdizzothsp,categorical,"-2: na, see BMDIZZOTH",-2,"na, see BMDIZZOTH",TRUE,
187,2B,mdizzothsp,categorical,0: to be coded,0,to be coded,FALSE,
187,2B,mdizzothsp,categorical,1: no specific reason,1,no specific reason,FALSE,
187,2B,mdizzothsp,categorical,2: bending down,2,bending down,FALSE,
187,2B,mdizzothsp,categorical,3: tension/ tiredness,3,tension/ tiredness,FALSE,
187,2B,mdizzothsp,categorical,"4: sickness, medication",4,"sickness, medication",FALSE,
187,2B,mdizzr,binary,"-1: na, asked",-1,"na, asked",TRUE,
187,2B,mdizzr,binary,1: no,1,no,FALSE,
187,2B,mdizzr,binary,2: yes,2,yes,FALSE,
187,2B,mdizztrnhd,binary,"same table as bmdizzgup -> -2: na, see BMDIZZR",-2,"na, see BMDIZZR",TRUE,
187,2B,mdizztrnhd,binary,same table as bmdizzgup -> 0: not mentioned,0,not mentioned,FALSE,
187,2B,mdizztrnhd,binary,same table as bmdizzgup -> 1: mentioned,1,mentioned,FALSE,
187,2B,mwalkaid,binary,"-1: na, asked",-1,"na, asked",TRUE,
187,2B,mwalkaid,binary,1: no,1,no,FALSE,
187,2B,mwalkaid,binary,2: yes,2,yes,FALSE,
187,2B,mwalkaid1,binary,"-2: na, see BMWALKAID",-2,"na, see BMWALKAID",TRUE,
187,2B,mwalkaid1,binary,0: not mentioned,0,not mentioned,FALSE,
187,2B,mwalkaid1,binary,1: mentioned,1,mentioned,FALSE,
187,2B,mwalkaid1m,categorical,"-2: na, see BMWALKAID1",-2,"na, see BMWALKAID1",TRUE,
187,2B,mwalkaid1m,categorical,"-1: na, asked",-1,"na, asked",TRUE,
187,2B,mwalkaid1m,categorical,see *month 2B/3B -> 1: January,1,January,FALSE,
187,2B,mwalkaid1m,categorical,see *month 2B/3B -> 2: February,2,February,FALSE,
187,2B,mwalkaid1m,categorical,see *month 2B/3B -> 3: March,3,March,FALSE,
187,2B,mwalkaid1m,categorical,see *month 2B/3B -> 4: April,4,April,FALSE,
187,2B,mwalkaid1m,categorical,see *month 2B/3B -> 5: May,5,May,FALSE,
187,2B,mwalkaid1m,categorical,see *month 2B/3B -> 6: June,6,June,FALSE,
187,2B,mwalkaid1m,categorical,see *month 2B/3B -> 7: July,7,July,FALSE,
187,2B,mwalkaid1m,categorical,see *month 2B/3B -> 8: August,8,August,FALSE,
187,2B,mwalkaid1m,categorical,see *month 2B/3B -> 9: September,9,September,FALSE,
187,2B,mwalkaid1m,categorical,see *month 2B/3B -> 10: October,10,October,FALSE,
187,2B,mwalkaid1m,categorical,see *month 2B/3B -> 11: November,11,November,FALSE,
187,2B,mwalkaid1m,categorical,see *month 2B/3B -> 12: December,12,December,FALSE,
187,2B,mwalkaid1y,numeric,"-2: na, see BMWALKAID1",-2,"na, see BMWALKAID1",TRUE,
187,2B,mwalkaid1y,numeric,"-1: na, asked",-1,"na, asked",TRUE,
187,2B,mwalkaid2,binary,"-2: na, see BMWALKAID",-2,"na, see BMWALKAID",TRUE,
187,2B,mwalkaid2,binary,0: not mentioned,0,not mentioned,FALSE,
187,2B,mwalkaid2,binary,1: mentioned,1,mentioned,FALSE,
187,2B,mwalkaid2m,categorical,"-2: na, see BMWALKAID2",-2,"na, see BMWALKAID2",TRUE,
187,2B,mwalkaid2m,categorical,"-1: na, asked",-1,"na, asked",TRUE,
187,2B,mwalkaid2m,categorical,see *month 2B/3B -> 1: January,1,January,FALSE,
187,2B,mwalkaid2m,categorical,see *month 2B/3B -> 2: February,2,February,FALSE,
187,2B,mwalkaid2m,categorical,see *month 2B/3B -> 3: March,3,March,FALSE,
187,2B,mwalkaid2m,categorical,see *month 2B/3B -> 4: April,4,April,FALSE,
187,2B,mwalkaid2m,categorical,see *month 2B/3B -> 5: May,5,May,FALSE,
187,2B,mwalkaid2m,categorical,see *month 2B/3B -> 6: June,6,June,FALSE,
187,2B,mwalkaid2m,categorical,see *month 2B/3B -> 7: July,7,July,FALSE,
187,2B,mwalkaid2m,categorical,see *month 2B/3B -> 8: August,8,August,FALSE,
187,2B,mwalkaid2m,categorical,see *month 2B/3B -> 9: September,9,September,FALSE,
187,2B,mwalkaid2m,categorical,see *month 2B/3B -> 10: October,10,October,FALSE,
187,2B,mwalkaid2m,categorical,see *month 2B/3B -> 11: November,11,November,FALSE,
187,2B,mwalkaid2m,categorical,see *month 2B/3B -> 12: December,12,December,FALSE,
187,2B,mwalkaid2y,numeric,"-2: na, see BMWALKAID2",-2,"na, see BMWALKAID2",TRUE,
187,2B,mwalkaid2y,numeric,"-1: na, asked",-1,"na, asked",TRUE,
187,2B,mwalkaid3,binary,"-2: na, see BMWALKAID",-2,"na, see BMWALKAID",TRUE,
187,2B,mwalkaid3,binary,0: not mentioned,0,not mentioned,FALSE,
187,2B,mwalkaid3,binary,1: mentioned,1,mentioned,FALSE,
187,2B,mwalkaid3m,categorical,"-2: na, see BMWALKAID3",-2,"na, see BMWALKAID3",TRUE,
187,2B,mwalkaid3m,categorical,"-1: na, asked",-1,"na, asked",TRUE,
187,2B,mwalkaid3m,categorical,see *month 2B/3B -> 1: January,1,January,FALSE,
187,2B,mwalkaid3m,categorical,see *month 2B/3B -> 2: February,2,February,FALSE,
187,2B,mwalkaid3m,categorical,see *month 2B/3B -> 3: March,3,March,FALSE,
187,2B,mwalkaid3m,categorical,see *month 2B/3B -> 4: April,4,April,FALSE,
187,2B,mwalkaid3m,categorical,see *month 2B/3B -> 5: May,5,May,FALSE,
187,2B,mwalkaid3m,categorical,see *month 2B/3B -> 6: June,6,June,FALSE,
187,2B,mwalkaid3m,categorical,see *month 2B/3B -> 7: July,7,July,FALSE,
187,2B,mwalkaid3m,categorical,see *month 2B/3B -> 8: August,8,August,FALSE,
187,2B,mwalkaid3m,categorical,see *month 2B/3B -> 9: September,9,September,FALSE,
187,2B,mwalkaid3m,categorical,see *month 2B/3B -> 10: October,10,October,FALSE,
187,2B,mwalkaid3m,categorical,see *month 2B/3B -> 11: November,11,November,FALSE,
187,2B,mwalkaid3m,categorical,see *month 2B/3B -> 12: December,12,December,FALSE,
187,2B,mwalkaid3y,numeric,"-2: na, see BMWALKAID3",-2,"na, see BMWALKAID3",TRUE,
187,2B,mwalkaid3y,numeric,"-1: na, asked",-1,"na, asked",TRUE,
187,2B,mwalkaid4,binary,"-2: na, see BMWALKAID",-2,"na, see BMWALKAID",TRUE,
187,2B,mwalkaid4,binary,0: not mentioned,0,not mentioned,FALSE,
187,2B,mwalkaid4,binary,1: mentioned,1,mentioned,FALSE,
187,2B,mwalkaid4m,categorical,"-2: na, see BMWALKAID4",-2,"na, see BMWALKAID4",TRUE,
187,2B,mwalkaid4m,categorical,"-1: na, asked",-1,"na, asked",TRUE,
187,2B,mwalkaid4m,categorical,see *month 2B/3B -> 1: January,1,January,FALSE,
187,2B,mwalkaid4m,categorical,see *month 2B/3B -> 2: February,2,February,FALSE,
187,2B,mwalkaid4m,categorical,see *month 2B/3B -> 3: March,3,March,FALSE,
187,2B,mwalkaid4m,categorical,see *month 2B/3B -> 4: April,4,April,FALSE,
187,2B,mwalkaid4m,categorical,see *month 2B/3B -> 5: May,5,May,FALSE,
187,2B,mwalkaid4m,categorical,see *month 2B/3B -> 6: June,6,June,FALSE,
187,2B,mwalkaid4m,categorical,see *month 2B/3B -> 7: July,7,July,FALSE,
187,2B,mwalkaid4m,categorical,see *month 2B/3B -> 8: August,8,August,FALSE,
187,2B,mwalkaid4m,categorical,see *month 2B/3B -> 9: September,9,September,FALSE,
187,2B,mwalkaid4m,categorical,see *month 2B/3B -> 10: October,10,October,FALSE,
187,2B,mwalkaid4m,categorical,see *month 2B/3B -> 11: November,11,November,FALSE,
187,2B,mwalkaid4m,categorical,see *month 2B/3B -> 12: December,12,December,FALSE,
187,2B,mwalkaid4y,numeric,"-2: na, see BMWALKAID4",-2,"na, see BMWALKAID4",TRUE,
187,2B,mwalkaid4y,numeric,"-1: na, asked",-1,"na, asked",TRUE,
187,2B,mwalkaid5,binary,"-2: na, see BMWALKAID",-2,"na, see BMWALKAID",TRUE,
187,2B,mwalkaid5,binary,0: not mentioned,0,not mentioned,FALSE,
187,2B,mwalkaid5,binary,1: mentioned,1,mentioned,FALSE,
187,2B,mwalkaid5m,categorical,"-2: na, see BMWALKAID5",-2,"na, see BMWALKAID5",TRUE,
187,2B,mwalkaid5m,categorical,"-1: na, asked",-1,"na, asked",TRUE,
187,2B,mwalkaid5m,categorical,see *month 2B/3B -> 1: January,1,January,FALSE,
187,2B,mwalkaid5m,categorical,see *month 2B/3B -> 2: February,2,February,FALSE,
187,2B,mwalkaid5m,categorical,see *month 2B/3B -> 3: March,3,March,FALSE,
187,2B,mwalkaid5m,categorical,see *month 2B/3B -> 4: April,4,April,FALSE,
187,2B,mwalkaid5m,categorical,see *month 2B/3B -> 5: May,5,May,FALSE,
187,2B,mwalkaid5m,categorical,see *month 2B/3B -> 6: June,6,June,FALSE,
187,2B,mwalkaid5m,categorical,see *month 2B/3B -> 7: July,7,July,FALSE,
187,2B,mwalkaid5m,categorical,see *month 2B/3B -> 8: August,8,August,FALSE,
187,2B,mwalkaid5m,categorical,see *month 2B/3B -> 9: September,9,September,FALSE,
187,2B,mwalkaid5m,categorical,see *month 2B/3B -> 10: October,10,October,FALSE,
187,2B,mwalkaid5m,categorical,see *month 2B/3B -> 11: November,11,November,FALSE,
187,2B,mwalkaid5m,categorical,see *month 2B/3B -> 12: December,12,December,FALSE,
187,2B,mwalkaid5y,numeric,"-2: na, see BMWALKAID5",-2,"na, see BMWALKAID5",TRUE,
187,2B,mwalkaid5y,numeric,"-1: na, asked",-1,"na, asked",TRUE,
187,2B,mwalkaid6,categorical,"-2: na, see BMWALKAID5",-2,"na, see BMWALKAID5",TRUE,
187,2B,mwalkaid6,categorical,0: to be coded,0,to be coded,FALSE,
187,F,mdizzgup,binary,"-2: na, see F/GMDIZZR",-2,"na, see F/GMDIZZR",TRUE,
187,F,mdizzgup,binary,0: not mentioned,0,not mentioned,FALSE,
187,F,mdizzgup,binary,1: mentioned,1,mentioned,FALSE,
187,F,mdizzlup,binary,"same table as fmdizzgup -> -2: na, see F/GMDIZZR",-2,"na, see F/GMDIZZR",TRUE,
187,F,mdizzlup,binary,same table as fmdizzgup -> 0: not mentioned,0,not mentioned,FALSE,
187,F,mdizzlup,binary,same table as fmdizzgup -> 1: mentioned,1,mentioned,FALSE,
187,F,mdizzoth,binary,"same table as fmdizzgup -> -2: na, see F/GMDIZZR",-2,"na, see F/GMDIZZR",TRUE,
187,F,mdizzoth,binary,same table as fmdizzgup -> 0: not mentioned,0,not mentioned,FALSE,
187,F,mdizzoth,binary,same table as fmdizzgup -> 1: mentioned,1,mentioned,FALSE,
187,F,mdizzothsp,categorical,"-2: na, see F/GMDIZZOTH",-2,"na, see F/GMDIZZOTH",TRUE,
187,F,mdizzothsp,categorical,0: to be coded,0,to be coded,FALSE,
187,F,mdizzothsp,categorical,1: no specific reason,1,no specific reason,FALSE,
187,F,mdizzothsp,categorical,2: bending down,2,bending down,FALSE,
187,F,mdizzothsp,categorical,3: tension/ tiredness,3,tension/ tiredness,FALSE,
187,F,mdizzothsp,categorical,"4: sickness, medication",4,"sickness, medication",FALSE,
187,F,mdizzr,binary,"-1: na, asked",-1,"na, asked",TRUE,
187,F,mdizzr,binary,1: no,1,no,FALSE,
187,F,mdizzr,binary,2: yes,2,yes,FALSE,
187,F,mdizztrnhd,binary,"same table as fmdizzgup -> -2: na, see F/GMDIZZR",-2,"na, see F/GMDIZZR",TRUE,
187,F,mdizztrnhd,binary,same table as fmdizzgup -> 0: not mentioned,0,not mentioned,FALSE,
187,F,mdizztrnhd,binary,same table as fmdizzgup -> 1: mentioned,1,mentioned,FALSE,
187,F,mwalkaid,binary,"-1: na, asked",-1,"na, asked",TRUE,
187,F,mwalkaid,binary,1: no,1,no,FALSE,
187,F,mwalkaid,binary,2: yes,2,yes,FALSE,
187,F,mwalkaid1,binary,"-2: na, see F/G/HMWALKAID",-2,"na, see F/G/HMWALKAID",TRUE,
187,F,mwalkaid1,binary,0: not mentioned,0,not mentioned,FALSE,
187,F,mwalkaid1,binary,1: mentioned,1,mentioned,FALSE,
187,F,mwalkaid2,binary,"same table as fmwalkaid1 -> -2: na, see F/G/HMWALKAID",-2,"na, see F/G/HMWALKAID",TRUE,
187,F,mwalkaid2,binary,same table as fmwalkaid1 -> 0: not mentioned,0,not mentioned,FALSE,
187,F,mwalkaid2,binary,same table as fmwalkaid1 -> 1: mentioned,1,mentioned,FALSE,
187,F,mwalkaid3,binary,"same table as fmwalkaid1 -> -2: na, see F/G/HMWALKAID",-2,"na, see F/G/HMWALKAID",TRUE,
187,F,mwalkaid3,binary,same table as fmwalkaid1 -> 0: not mentioned,0,not mentioned,FALSE,
187,F,mwalkaid3,binary,same table as fmwalkaid1 -> 1: mentioned,1,mentioned,FALSE,
187,F,mwalkaid4,binary,"same table as fmwalkaid1 -> -2: na, see F/G/HMWALKAID",-2,"na, see F/G/HMWALKAID",TRUE,
187,F,mwalkaid4,binary,same table as fmwalkaid1 -> 0: not mentioned,0,not mentioned,FALSE,
187,F,mwalkaid4,binary,same table as fmwalkaid1 -> 1: mentioned,1,mentioned,FALSE,
187,F,mwalkaid5,binary,"same table as fmwalkaid1 -> -2: na, see F/G/HMWALKAID",-2,"na, see F/G/HMWALKAID",TRUE,
187,F,mwalkaid5,binary,same table as fmwalkaid1 -> 0: not mentioned,0,not mentioned,FALSE,
187,F,mwalkaid5,binary,same table as fmwalkaid1 -> 1: mentioned,1,mentioned,FALSE,
187,F,mwalkaid6,categorical,"-2: na, see F/GMWALKAID5",-2,"na, see F/GMWALKAID5",TRUE,
187,F,mwalkaid6,categorical,0: to be coded,0,to be coded,FALSE,
187,G,mdizzgup,binary,"-2: na, see F/GMDIZZR",-2,"na, see F/GMDIZZR",TRUE,
187,G,mdizzgup,binary,0: not mentioned,0,not mentioned,FALSE,
187,G,mdizzgup,binary,1: mentioned,1,mentioned,FALSE,
187,G,mdizzlup,binary,"same table as gmdizzgup -> -2: na, see F/GMDIZZR",-2,"na, see F/GMDIZZR",TRUE,
187,G,mdizzlup,binary,same table as gmdizzgup -> 0: not mentioned,0,not mentioned,FALSE,
187,G,mdizzlup,binary,same table as gmdizzgup -> 1: mentioned,1,mentioned,FALSE,
187,G,mdizzoth,binary,"same table as gmdizzgup -> -2: na, see F/GMDIZZR",-2,"na, see F/GMDIZZR",TRUE,
187,G,mdizzoth,binary,same table as gmdizzgup -> 0: not mentioned,0,not mentioned,FALSE,
187,G,mdizzoth,binary,same table as gmdizzgup -> 1: mentioned,1,mentioned,FALSE,
187,G,mdizzothsp,categorical,"-2: na, see F/GMDIZZOTH",-2,"na, see F/GMDIZZOTH",TRUE,
187,G,mdizzothsp,categorical,0: to be coded,0,to be coded,FALSE,
187,G,mdizzothsp,categorical,1: no specific reason,1,no specific reason,FALSE,
187,G,mdizzothsp,categorical,2: bending down,2,bending down,FALSE,
187,G,mdizzothsp,categorical,3: tension/ tiredness,3,tension/ tiredness,FALSE,
187,G,mdizzothsp,categorical,"4: sickness, medication",4,"sickness, medication",FALSE,
187,G,mdizzr,binary,"-1: na, asked",-1,"na, asked",TRUE,
187,G,mdizzr,binary,1: no,1,no,FALSE,
187,G,mdizzr,binary,2: yes,2,yes,FALSE,
187,G,mdizztrnhd,binary,"same table as gmdizzgup -> -2: na, see F/GMDIZZR",-2,"na, see F/GMDIZZR",TRUE,
187,G,mdizztrnhd,binary,same table as gmdizzgup -> 0: not mentioned,0,not mentioned,FALSE,
187,G,mdizztrnhd,binary,same table as gmdizzgup -> 1: mentioned,1,mentioned,FALSE,
187,G,mwalkaid,binary,"-1: na, asked",-1,"na, asked",TRUE,
187,G,mwalkaid,binary,1: no,1,no,FALSE,
187,G,mwalkaid,binary,2: yes,2,yes,FALSE,
187,G,mwalkaid1,binary,"-2: na, see F/G/HMWALKAID",-2,"na, see F/G/HMWALKAID",TRUE,
187,G,mwalkaid1,binary,0: not mentioned,0,not mentioned,FALSE,
187,G,mwalkaid1,binary,1: mentioned,1,mentioned,FALSE,
187,G,mwalkaid2,binary,"same table as gmwalkaid1 -> -2: na, see F/G/HMWALKAID",-2,"na, see F/G/HMWALKAID",TRUE,
187,G,mwalkaid2,binary,same table as gmwalkaid1 -> 0: not mentioned,0,not mentioned,FALSE,
187,G,mwalkaid2,binary,same table as gmwalkaid1 -> 1: mentioned,1,mentioned,FALSE,
187,G,mwalkaid3,binary,"same table as gmwalkaid1 -> -2: na, see F/G/HMWALKAID",-2,"na, see F/G/HMWALKAID",TRUE,
187,G,mwalkaid3,binary,same table as gmwalkaid1 -> 0: not mentioned,0,not mentioned,FALSE,
187,G,mwalkaid3,binary,same table as gmwalkaid1 -> 1: mentioned,1,mentioned,FALSE,
187,G,mwalkaid4,binary,"same table as gmwalkaid1 -> -2: na, see F/G/HMWALKAID",-2,"na, see F/G/HMWALKAID",TRUE,
187,G,mwalkaid4,binary,same table as gmwalkaid1 -> 0: not mentioned,0,not mentioned,FALSE,
187,G,mwalkaid4,binary,same table as gmwalkaid1 -> 1: mentioned,1,mentioned,FALSE,
187,G,mwalkaid5,binary,"same table as gmwalkaid1 -> -2: na, see F/G/HMWALKAID",-2,"na, see F/G/HMWALKAID",TRUE,
187,G,mwalkaid5,binary,same table as gmwalkaid1 -> 0: not mentioned,0,not mentioned,FALSE,
187,G,mwalkaid5,binary,same table as gmwalkaid1 -> 1: mentioned,1,mentioned,FALSE,
187,G,mwalkaid6,categorical,"-2: na, see F/GMWALKAID5",-2,"na, see F/GMWALKAID5",TRUE,
187,G,mwalkaid6,categorical,0: to be coded,0,to be coded,FALSE,
187,H,mdizzr,binary,"-1: na, asked",-1,"na, asked",TRUE,
187,H,mdizzr,binary,1: no,1,no,FALSE,
187,H,mdizzr,binary,2: yes,2,yes,FALSE,
187,H,mwalkaid,binary,"-1: na, asked",-1,"na, asked",TRUE,
187,H,mwalkaid,binary,1: no,1,no,FALSE,
187,H,mwalkaid,binary,2: yes,2,yes,FALSE,
187,H,mwalkaid1,binary,"-2: na, see F/G/HMWALKAID",-2,"na, see F/G/HMWALKAID",TRUE,
187,H,mwalkaid1,binary,0: not mentioned,0,not mentioned,FALSE,
187,H,mwalkaid1,binary,1: mentioned,1,mentioned,FALSE,
187,H,mwalkaid2,binary,"same table as hmwalkaid1 -> -2: na, see F/G/HMWALKAID",-2,"na, see F/G/HMWALKAID",TRUE,
187,H,mwalkaid2,binary,same table as hmwalkaid1 -> 0: not mentioned,0,not mentioned,FALSE,
187,H,mwalkaid2,binary,same table as hmwalkaid1 -> 1: mentioned,1,mentioned,FALSE,
187,H,mwalkaid3,binary,"same table as hmwalkaid1 -> -2: na, see F/G/HMWALKAID",-2,"na, see F/G/HMWALKAID",TRUE,
187,H,mwalkaid3,binary,same table as hmwalkaid1 -> 0: not mentioned,0,not mentioned,FALSE,
187,H,mwalkaid3,binary,same table as hmwalkaid1 -> 1: mentioned,1,mentioned,FALSE,
187,H,mwalkaid4,binary,"same table as hmwalkaid1 -> -2: na, see F/G/HMWALKAID",-2,"na, see F/G/HMWALKAID",TRUE,
187,H,mwalkaid4,binary,same table as hmwalkaid1 -> 0: not mentioned,0,not mentioned,FALSE,
187,H,mwalkaid4,binary,same table as hmwalkaid1 -> 1: mentioned,1,mentioned,FALSE,
187,H,mwalkaid5,binary,"same table as hmwalkaid1 -> -2: na, see F/G/HMWALKAID",-2,"na, see F/G/HMWALKAID",TRUE,
187,H,mwalkaid5,binary,same table as hmwalkaid1 -> 0: not mentioned,0,not mentioned,FALSE,
187,H,mwalkaid5,binary,same table as hmwalkaid1 -> 1: mentioned,1,mentioned,FALSE,
187,3B,mdizzgup,binary,"-2: na, see BMDIZZR",-2,"na, see BMDIZZR",TRUE,
187,3B,mdizzgup,binary,0: not mentioned,0,not mentioned,FALSE,
187,3B,mdizzgup,binary,1: mentioned,1,mentioned,FALSE,
187,3B,mdizzlup,binary,"same table as bmdizzgup -> -2: na, see BMDIZZR",-2,"na, see BMDIZZR",TRUE,
187,3B,mdizzlup,binary,same table as bmdizzgup -> 0: not mentioned,0,not mentioned,FALSE,
187,3B,mdizzlup,binary,same table as bmdizzgup -> 1: mentioned,1,mentioned,FALSE,
187,3B,mdizzoth,binary,"same table as bmdizzgup -> -2: na, see BMDIZZR",-2,"na, see BMDIZZR",TRUE,
187,3B,mdizzoth,binary,same table as bmdizzgup -> 0: not mentioned,0,not mentioned,FALSE,
187,3B,mdizzoth,binary,same table as bmdizzgup -> 1: mentioned,1,mentioned,FALSE,
187,3B,mdizzothsp,categorical,,,,,
187,3B,mdizzr,binary,"-1: na, asked",-1,"na, asked",TRUE,
187,3B,mdizzr,binary,1: no,1,no,FALSE,
187,3B,mdizzr,binary,2: yes,2,yes,FALSE,
187,3B,mdizztrnhd,binary,"same table as bmdizzgup -> -2: na, see BMDIZZR",-2,"na, see BMDIZZR",TRUE,
187,3B,mdizztrnhd,binary,same table as bmdizzgup -> 0: not mentioned,0,not mentioned,FALSE,
187,3B,mdizztrnhd,binary,same table as bmdizzgup -> 1: mentioned,1,mentioned,FALSE,
187,3B,mwalkaid,binary,"-1: na, asked",-1,"na, asked",TRUE,
187,3B,mwalkaid,binary,1: no,1,no,FALSE,
187,3B,mwalkaid,binary,2: yes,2,yes,FALSE,
187,3B,mwalkaid1,binary,"-2: na, see BMWALKAID",-2,"na, see BMWALKAID",TRUE,
187,3B,mwalkaid1,binary,0: not mentioned,0,not mentioned,FALSE,
187,3B,mwalkaid1,binary,1: mentioned,1,mentioned,FALSE,
187,3B,mwalkaid1m,categorical,"-2: na, see BMWALKAID1",-2,"na, see BMWALKAID1",TRUE,
187,3B,mwalkaid1m,categorical,"-1: na, asked",-1,"na, asked",TRUE,
187,3B,mwalkaid1m,categorical,see *month 2B/3B -> 1: January,1,January,FALSE,
187,3B,mwalkaid1m,categorical,see *month 2B/3B -> 2: February,2,February,FALSE,
187,3B,mwalkaid1m,categorical,see *month 2B/3B -> 3: March,3,March,FALSE,
187,3B,mwalkaid1m,categorical,see *month 2B/3B -> 4: April,4,April,FALSE,
187,3B,mwalkaid1m,categorical,see *month 2B/3B -> 5: May,5,May,FALSE,
187,3B,mwalkaid1m,categorical,see *month 2B/3B -> 6: June,6,June,FALSE,
187,3B,mwalkaid1m,categorical,see *month 2B/3B -> 7: July,7,July,FALSE,
187,3B,mwalkaid1m,categorical,see *month 2B/3B -> 8: August,8,August,FALSE,
