filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
191,F,mrm191s1,categorical,no perception of light(2),2,no perception of light,FALSE,
191,F,mrm191s1,categorical,prosthesis(3),3,prosthesis,FALSE,
191,F,mrm191s2,categorical,"na, see FMRM191_2(-2)",-2,"na, see FMRM191_2",TRUE,
191,F,mrm191s2,categorical,still perception of light(1),1,still perception of light,FALSE,
191,F,mrm191s2,categorical,no perception of light(2),2,no perception of light,FALSE,
191,F,mrm191s2,categorical,prosthesis(3),3,prosthesis,FALSE,
191,G,mvasr,numeric,no data(-3),-3,no data,TRUE,
191,G,mvasr,numeric,minimum(10),10,,FALSE,
191,G,mvasr,numeric,maximum(100),100,,FALSE,
191,G,mvasrst,numeric,no data(-3),-3,no data,TRUE,
191,G,mvasrst,numeric,minimum(10),10,,FALSE,
191,G,mvasrst,numeric,maximum(100),100,,FALSE,
191,G,mvasl,numeric,no data(-3),-3,no data,TRUE,
191,G,mvasl,numeric,minimum(10),10,,FALSE,
191,G,mvasl,numeric,maximum(100),100,,FALSE,
191,G,mvaslst,numeric,no data(-3),-3,no data,TRUE,
191,G,mvaslst,numeric,minimum(10),10,,FALSE,
191,G,mvaslst,numeric,maximum(100),100,,FALSE,
191,G,mrm191,categorical,no data(-3),-3,no data,TRUE,
191,G,mrm191,categorical,(partial) valid data(-2),-2,(partial) valid data,TRUE,
191,G,mrm191,categorical,short interview(1),1,short interview,FALSE,
191,G,mrm191,categorical,insufficient light(2),2,insufficient light,FALSE,
191,G,mrm191,categorical,visually impaired/(partially) blind(3),3,visually impaired/(partially) blind,FALSE,
191,G,mrm191,categorical,physically unable(4),4,physically unable,FALSE,
191,G,mrm191,categorical,aphasia/illiterate(5),5,aphasia/illiterate,FALSE,
191,G,mrm191,categorical,equipment failure(6),6,equipment failure,FALSE,
191,G,mrm191,categorical,refused(7),7,refused,FALSE,
191,G,mrm191_1,binary,not mentioned(0),0,not mentioned,FALSE,
191,G,mrm191_1,binary,mentioned(1),1,mentioned,FALSE,
191,G,mrm191_2,binary,not mentioned(0),0,not mentioned,FALSE,
191,G,mrm191_2,binary,mentioned(1),1,mentioned,FALSE,
191,G,mrm191_3,binary,not mentioned(0),0,not mentioned,FALSE,
191,G,mrm191_3,binary,mentioned(1),1,mentioned,FALSE,
191,G,mrm191_4,binary,not mentioned(0),0,not mentioned,FALSE,
191,G,mrm191_4,binary,mentioned(1),1,mentioned,FALSE,
191,G,mrm191_5,binary,not mentioned(0),0,not mentioned,FALSE,
191,G,mrm191_5,binary,mentioned(1),1,mentioned,FALSE,
191,G,mrm191_6,binary,not mentioned(0),0,not mentioned,FALSE,
191,G,mrm191_6,binary,mentioned(1),1,mentioned,FALSE,
191,G,mrm191_7,binary,not mentioned(0),0,not mentioned,FALSE,
191,G,mrm191_7,binary,mentioned(1),1,mentioned,FALSE,
191,G,mrm191_8,binary,not mentioned(0),0,not mentioned,FALSE,
191,G,mrm191_8,binary,mentioned(1),1,mentioned,FALSE,
191,G,mrm191_9,binary,not mentioned(0),0,not mentioned,FALSE,
191,G,mrm191_9,binary,mentioned(1),1,mentioned,FALSE,
191,G,mrm191_10,binary,not mentioned(0),0,not mentioned,FALSE,
191,G,mrm191_10,binary,mentioned(1),1,mentioned,FALSE,
191,G,mrm191s1,categorical,"na, see GMRM191_1(-2)",-2,"na, see GMRM191_1",TRUE,
191,G,mrm191s1,categorical,still perception of light(1),1,still perception of light,FALSE,
191,G,mrm191s1,categorical,no perception of light(2),2,no perception of light,FALSE,
191,G,mrm191s1,categorical,prosthesis(3),3,prosthesis,FALSE,
191,G,mrm191s2,categorical,"na, see GMRM191_2(-2)",-2,"na, see GMRM191_2",TRUE,
191,G,mrm191s2,categorical,still perception of light(1),1,still perception of light,FALSE,
191,G,mrm191s2,categorical,no perception of light(2),2,no perception of light,FALSE,
191,G,mrm191s2,categorical,prosthesis(3),3,prosthesis,FALSE,
191,H,mvasr,numeric,no data(-3),-3,no data,TRUE,
191,H,mvasr,numeric,minimum(10),10,,FALSE,
191,H,mvasr,numeric,maximum(100),100,,FALSE,
191,H,macr,numeric,no data(-3),-3,no data,TRUE,
191,H,macr,numeric,minimum(1),1,,FALSE,
191,H,macr,numeric,maximum(18),18,,FALSE,
191,H,mvasrst,numeric,no data(-3),-3,no data,TRUE,
191,H,mvasrst,numeric,minimum(10),10,,FALSE,
191,H,mvasrst,numeric,maximum(100),100,,FALSE,
191,H,macrst,numeric,no data(-3),-3,no data,TRUE,
191,H,macrst,numeric,minimum(1),1,,FALSE,
191,H,macrst,numeric,maximum(18),18,,FALSE,
191,H,mvasl,numeric,no data(-3),-3,no data,TRUE,
191,H,mvasl,numeric,minimum(10),10,,FALSE,
191,H,mvasl,numeric,maximum(100),100,,FALSE,
191,H,macl,numeric,no data(-3),-3,no data,TRUE,
191,H,macl,numeric,minimum(1),1,,FALSE,
191,H,macl,numeric,maximum(18),18,,FALSE,
191,H,mvaslst,numeric,no data(-3),-3,no data,TRUE,
191,H,mvaslst,numeric,minimum(10),10,,FALSE,
191,H,mvaslst,numeric,maximum(100),100,,FALSE,
191,H,maclst,numeric,no data(-3),-3,no data,TRUE,
191,H,maclst,numeric,minimum(1),1,,FALSE,
191,H,maclst,numeric,maximum(18),18,,FALSE,
191,H,mrm191_1,binary,not mentioned(0),0,not mentioned,FALSE,
191,H,mrm191_1,binary,mentioned(1),1,mentioned,FALSE,
191,H,mrm191_2,binary,not mentioned(0),0,not mentioned,FALSE,
191,H,mrm191_2,binary,mentioned(1),1,mentioned,FALSE,
191,H,mrm191_3,binary,not mentioned(0),0,not mentioned,FALSE,
191,H,mrm191_3,binary,mentioned(1),1,mentioned,FALSE,
191,H,mrm191_4,binary,not mentioned(0),0,not mentioned,FALSE,
191,H,mrm191_4,binary,mentioned(1),1,mentioned,FALSE,
191,H,mrm191_5,binary,not mentioned(0),0,not mentioned,FALSE,
191,H,mrm191_5,binary,mentioned(1),1,mentioned,FALSE,
191,H,mrm191_6,binary,not mentioned(0),0,not mentioned,FALSE,
191,H,mrm191_6,binary,mentioned(1),1,mentioned,FALSE,
191,H,mrm191_7,binary,not mentioned(0),0,not mentioned,FALSE,
191,H,mrm191_7,binary,mentioned(1),1,mentioned,FALSE,
191,H,mrm191_8,binary,not mentioned(0),0,not mentioned,FALSE,
191,H,mrm191_8,binary,mentioned(1),1,mentioned,FALSE,
191,H,mrm191_9,binary,not mentioned(0),0,not mentioned,FALSE,
191,H,mrm191_9,binary,mentioned(1),1,mentioned,FALSE,
191,H,mrm191_10,binary,not mentioned(0),0,not mentioned,FALSE,
191,H,mrm191_10,binary,mentioned(1),1,mentioned,FALSE,
191,H,mrm191s1,categorical,"na, see HMRM191_1(-2)",-2,"na, see HMRM191_1",TRUE,
191,H,mrm191s1,categorical,still perception of light(1),1,still perception of light,FALSE,
191,H,mrm191s1,categorical,no perception of light(2),2,no perception of light,FALSE,
191,H,mrm191s1,categorical,prosthesis(3),3,prosthesis,FALSE,
191,H,mrm191s2,categorical,"na, see HMRM191_2(-2)",-2,"na, see HMRM191_2",TRUE,
191,H,mrm191s2,categorical,still perception of light(1),1,still perception of light,FALSE,
191,H,mrm191s2,categorical,no perception of light(2),2,no perception of light,FALSE,
191,H,mrm191s2,categorical,prosthesis(3),3,prosthesis,FALSE,
191,3B,mvasr,numeric,no data(-3),-3,no data,TRUE,
191,3B,mvasr,numeric,minimum(10),10,,FALSE,
191,3B,mvasr,numeric,maximum(100),100,,FALSE,
191,3B,macr,numeric,no data(-3),-3,no data,TRUE,
191,3B,macr,numeric,minimum(1),1,,FALSE,
191,3B,macr,numeric,maximum(18),18,,FALSE,
191,3B,mvasrst,numeric,no data(-3),-3,no data,TRUE,
191,3B,mvasrst,numeric,minimum(10),10,,FALSE,
191,3B,mvasrst,numeric,maximum(100),100,,FALSE,
191,3B,macrst,numeric,no data(-3),-3,no data,TRUE,
191,3B,macrst,numeric,minimum(1),1,,FALSE,
191,3B,macrst,numeric,maximum(18),18,,FALSE,
191,3B,mvasl,numeric,no data(-3),-3,no data,TRUE,
191,3B,mvasl,numeric,minimum(10),10,,FALSE,
191,3B,mvasl,numeric,maximum(100),100,,FALSE,
191,3B,macl,numeric,no data(-3),-3,no data,TRUE,
191,3B,macl,numeric,minimum(1),1,,FALSE,
191,3B,macl,numeric,maximum(18),18,,FALSE,
191,3B,mvaslst,numeric,no data(-3),-3,no data,TRUE,
191,3B,mvaslst,numeric,minimum(10),10,,FALSE,
191,3B,mvaslst,numeric,maximum(100),100,,FALSE,
191,3B,maclst,numeric,no data(-3),-3,no data,TRUE,
191,3B,maclst,numeric,minimum(1),1,,FALSE,
191,3B,maclst,numeric,maximum(18),18,,FALSE,
191,3B,mrm191_1,binary,not mentioned(0),0,not mentioned,FALSE,
191,3B,mrm191_1,binary,mentioned(1),1,mentioned,FALSE,
191,3B,mrm191_2,binary,not mentioned(0),0,not mentioned,FALSE,
191,3B,mrm191_2,binary,mentioned(1),1,mentioned,FALSE,
191,3B,mrm191_3,binary,not mentioned(0),0,not mentioned,FALSE,
191,3B,mrm191_3,binary,mentioned(1),1,mentioned,FALSE,
191,3B,mrm191_4,binary,not mentioned(0),0,not mentioned,FALSE,
191,3B,mrm191_4,binary,mentioned(1),1,mentioned,FALSE,
191,3B,mrm191_5,binary,not mentioned(0),0,not mentioned,FALSE,
191,3B,mrm191_5,binary,mentioned(1),1,mentioned,FALSE,
191,3B,mrm191_6,binary,not mentioned(0),0,not mentioned,FALSE,
191,3B,mrm191_6,binary,mentioned(1),1,mentioned,FALSE,
191,3B,mrm191_7,binary,not mentioned(0),0,not mentioned,FALSE,
191,3B,mrm191_7,binary,mentioned(1),1,mentioned,FALSE,
191,3B,mrm191_8,binary,not mentioned(0),0,not mentioned,FALSE,
191,3B,mrm191_8,binary,mentioned(1),1,mentioned,FALSE,
191,3B,mrm191_9,binary,not mentioned(0),0,not mentioned,FALSE,
191,3B,mrm191_9,binary,mentioned(1),1,mentioned,FALSE,
191,3B,mrm191_10,binary,not mentioned(0),0,not mentioned,FALSE,
191,3B,mrm191_10,binary,mentioned(1),1,mentioned,FALSE,
191,3B,mrm191s1,categorical,"na, see BMRM191_1(-2)",-2,"na, see BMRM191_1",TRUE,
191,3B,mrm191s1,categorical,still perception of light(1),1,still perception of light,FALSE,
191,3B,mrm191s1,categorical,no perception of light(2),2,no perception of light,FALSE,
191,3B,mrm191s1,categorical,prosthesis(3),3,prosthesis,FALSE,
191,3B,mrm191s2,categorical,"na, see BMRM191_2(-2)",-2,"na, see BMRM191_2",TRUE,
191,3B,mrm191s2,categorical,still perception of light(1),1,still perception of light,FALSE,
191,3B,mrm191s2,categorical,no perception of light(2),2,no perception of light,FALSE,
191,3B,mrm191s2,categorical,prosthesis(3),3,prosthesis,FALSE,
191,Z,macl,numeric,-3,-3,no valid data,TRUE,
191,Z,macl,numeric,1,1,,FALSE,
191,Z,macl,numeric,18,18,,FALSE,
191,Z,maclst,numeric,-3,-3,no valid data,TRUE,
191,Z,maclst,numeric,1,1,,FALSE,
191,Z,maclst,numeric,18,18,,FALSE,
191,Z,macr,numeric,-3,-3,no valid data,TRUE,
191,Z,macr,numeric,1,1,,FALSE,
191,Z,macr,numeric,18,18,,FALSE,
191,Z,macrst,numeric,-3,-3,no valid data,TRUE,
191,Z,macrst,numeric,1,1,,FALSE,
191,Z,macrst,numeric,18,18,,FALSE,
191,Z,mrm191,categorical,-3,-3,no valid data,TRUE,
191,Z,mrm191,categorical,-2,-2,(partial) valid data,TRUE,
191,Z,mrm191,categorical,1,1,short interview,FALSE,
191,Z,mrm191,categorical,2,2,insufficient light,FALSE,
191,Z,mrm191,categorical,3,3,visually impaired/(partially) blind,FALSE,
191,Z,mrm191,categorical,4,4,physically unable,FALSE,
191,Z,mrm191,categorical,5,5,aphasia/illiterate,FALSE,
191,Z,mrm191,categorical,6,6,equipment failure,FALSE,
191,Z,mrm191,categorical,7,7,refused,FALSE,
191,Z,mrm191_1,binary,0,0,not mentioned,FALSE,
191,Z,mrm191_1,binary,1,1,mentioned,FALSE,
191,Z,mrm191_10,binary,0,0,not mentioned,FALSE,
191,Z,mrm191_10,binary,1,1,mentioned,FALSE,
191,Z,mrm191_2,binary,0,0,not mentioned,FALSE,
191,Z,mrm191_2,binary,1,1,mentioned,FALSE,
191,Z,mrm191_3,binary,0,0,not mentioned,FALSE,
191,Z,mrm191_3,binary,1,1,mentioned,FALSE,
191,Z,mrm191_4,binary,0,0,not mentioned,FALSE,
191,Z,mrm191_4,binary,1,1,mentioned,FALSE,
191,Z,mrm191_5,binary,0,0,not mentioned,FALSE,
191,Z,mrm191_5,binary,1,1,mentioned,FALSE,
191,Z,mrm191_6,binary,0,0,not mentioned,FALSE,
191,Z,mrm191_6,binary,1,1,mentioned,FALSE,
191,Z,mrm191_7,binary,0,0,not mentioned,FALSE,
191,Z,mrm191_7,binary,1,1,mentioned,FALSE,
191,Z,mrm191_8,binary,0,0,not mentioned,FALSE,
191,Z,mrm191_8,binary,1,1,mentioned,FALSE,
191,Z,mrm191_9,binary,0,0,not mentioned,FALSE,
191,Z,mrm191_9,binary,1,1,mentioned,FALSE,
191,Z,mrm191_rem,string,,,,,
191,Z,mrm191s1,categorical,-2,-2,no valid data,TRUE,
191,Z,mrm191s1,categorical,1,1,still perception of light,FALSE,
191,Z,mrm191s1,categorical,2,2,no perception of light,FALSE,
191,Z,mrm191s1,categorical,3,3,prosthesis,FALSE,
191,Z,mrm191s2,categorical,-2,-2,no valid data,TRUE,
191,Z,mrm191s2,categorical,1,1,still perception of light,FALSE,
191,Z,mrm191s2,categorical,2,2,no perception of light,FALSE,
191,Z,mrm191s2,categorical,3,3,prosthesis,FALSE,
191,Z,mvasl,numeric,-3,-3,no valid data,TRUE,
191,Z,mvasl,numeric,10,10,,FALSE,
191,Z,mvasl,numeric,100,100,,FALSE,
191,Z,mvaslst,numeric,-3,-3,no valid data,TRUE,
191,Z,mvaslst,numeric,10,10,,FALSE,
191,Z,mvaslst,numeric,100,100,,FALSE,
191,Z,mvasr,numeric,-3,-3,no valid data,TRUE,
191,Z,mvasr,numeric,10,10,,FALSE,
191,Z,mvasr,numeric,100,100,,FALSE,
191,Z,mvasrst,numeric,-3,-3,no valid data,TRUE,
191,Z,mvasrst,numeric,10,10,,FALSE,
191,Z,mvasrst,numeric,100,100,,FALSE,
